# B007 — 端侧原生 物理AI Om AI联汇 (科技数码)
# Persons skipped: 黄仁勋 王仲远 李飞飞

0001	万亿	wanyi	linear
0002	市场	shichang	linear
0003	格局	geju	linear
0004	未定	weiding	linear
0005	端侧	duance	linear
0006	原生	yuansheng	linear
0007	一家	yijia	linear
0008	中国	zhongguo	linear
0009	公司	gongsi	linear
0010	给	gei	linear
0011	物理	wuli	linear
0012	抛	pao	linear
0013	了	le	linear
0014	个	ge	linear
0015	新	xin	linear
0016	解法	jiefa	linear
0017	过去	guoqu	linear
0018	几年	jinian	linear
0019	的	de	linear
0020	战场	zhanchang	linear
0021	在	zai	linear
0022	屏幕	pingmu	linear
0023	里	li	linear
0024	系列	xilie	linear
0025	用	yong	linear
0026	参数	canshu	linear
0027	堆	dui	linear
0028	出	chu	linear
0029	了	le	linear
0030	惊人	jingren	linear
0031	的	de	linear
0032	语言	yuyan	linear
0033	能力	nengli	linear
0034	用	yong	linear
0035	视频	shipin	linear
0036	生成	shengcheng	linear
0037	震撼	zhenhan	linear
0038	了	le	linear
0039	全世界	quanshijie	linear
0040	但	dan	linear
0041	年	nian	linear
0042	产业界	chanyejie	linear
0043	达成	dacheng	linear
0044	了	le	linear
0045	一组	yizu	linear
0046	共识	gongshi	linear
0047	年	nian	linear
0048	是	shi	linear
0049	物理	wuli	linear
0050	的	de	linear
0051	元年	yuannian	linear
0052	年初	nianchu	linear
0053	拉斯维加斯	lasiweijiasi	linear
0054	上	shang	linear
0055	英伟达	yingweida	linear
0056	用	yong	linear
0057	一场	yichang	linear
0058	演讲	yanjiang	linear
0059	遍	bian	linear
0060	提及	tiji	linear
0061	物理	wuli	linear
0062	用以	yongyi	linear
0063	宣布	xuanbu	linear
0064	物理	wuli	linear
0065	的	de	linear
0066	时刻	shike	linear
0067	已经	yijing	linear
0068	来	lai	linear
0069	了	le	linear
0070	这	zhe	linear
0071	也是	yeshi	linear
0072	他	ta	linear
0073	近	jin	linear
0074	两年	liangnian	linear
0075	一直	yizhi	linear
0076	推崇备至	tuichongbeizhi	linear
0077	的	de	linear
0078	关键词	guanjianci	linear
0079	而	er	linear
0080	在	zai	linear
0081	过去	guoqu	linear
0082	的	de	linear
0083	年	nian	linear
0084	多	duo	linear
0085	时间	shijian	linear
0086	里	li	linear
0087	物理	wuli	linear
0088	在	zai	linear
0089	大脑	danao	linear
0090	模型	moxing	linear
0091	想象	xiangxiang	linear
0092	引擎	yinqing	linear
0093	世界	shijie	linear
0094	模型	moxing	linear
0095	训练场	xunlianchang	linear
0096	本体	benti	linear
0097	及	ji	linear
0098	商业	shangye	linear
0099	闭环	bihuan	linear
0100	五个	wuge	linear
0101	维度	weidu	linear
0102	取得	qude	linear
0103	关键	guanjian	linear
0104	进展	jinzhan	linear
0105	行业	hangye	linear
0106	已	yi	linear
0107	初步	chubu	linear
0108	具备	jubei	linear
0109	走出	zouchu	linear
0110	演示	yanshi	linear
0111	环境	huanjing	linear
0112	向	xiang	linear
0113	真实	zhenshi	linear
0114	场景	changjing	linear
0115	探索	tansuo	linear
0116	的	de	linear
0117	技术	jishu	linear
0118	基础	jichu	linear
0119	就	jiu	linear
0120	在	zai	linear
0121	年	nian	linear
0122	上半年	shangbannian	linear
0123	全球	quanqiu	linear
0124	物理	wuli	linear
0125	领域	lingyu	linear
0126	的	de	linear
0127	资本	ziben	linear
0128	流动	liudong	linear
