# K039 — 明华园歌仔戏剧团 (百科/台湾戏剧)
# persons: 陈明吉 蔡炳华 陈胜福 陈胜国

0001	明	ming	linear
0002	华园	huayuan	linear
0003	台罗	tailuo	linear
0004	英语	yingyu	linear
0005	是	shi	linear
0006	台湾	taiwan	linear
0007	的	de	linear
0008	歌仔戏	gezixi	linear
0009	剧团	jutuan	linear
0010	由	you	linear
0011	与	yu	linear
0012	戏院	xiyuan	linear
0013	老板	laoban	linear
0014	于	yu	linear
0015	年	nian	linear
0016	日治	rizhi	linear
0017	昭和	zhaohe	linear
0018	四年	sinian	linear
0019	共同	gongtong	linear
0020	创办	chuangban	linear
0021	家族	jiazu	linear
0022	四代	sidai	linear
0023	人	ren	linear
0024	全数	quanshu	linear
0025	投入	touru	linear
0026	歌仔戏	gezixi	linear
0027	的	de	linear
0028	编	bian	linear
0029	导	dao	linear
0030	演	yan	linear
0031	行列	hanglie	linear
0032	致力	zhili	linear
0033	台湾	taiwan	linear
0034	本土	bentu	linear
0035	戏剧	xiju	linear
0036	艺术	yishu	linear
0037	歌仔戏	gezixi	linear
0038	的	de	linear
0039	传承	chuancheng	linear
0040	为	wei	linear
0041	台湾	taiwan	linear
0042	规模	guimo	linear
0043	最大	zuida	linear
0044	的	de	linear
0045	歌仔戏	gezixi	linear
0046	剧团	jutuan	linear
0047	第二代	dierdai	linear
0048	总	zong	linear
0049	团长	tuanzhang	linear
0050	将明	jiangming	linear
0051	华园	huayuan	linear
0052	的	de	linear
0053	组织	zuzhi	linear
0054	重整	zhongzheng	linear
0055	并	bing	linear
0056	由	you	linear
0057	首席	shouxi	linear
0058	编导	biandao	linear
0059	为	wei	linear
0060	八个	bage	linear
0061	子团	zituan	linear
0062	起名	qiming	linear
0063	天	tian	linear
0064	地	di	linear
0065	玄	xuan	linear
0066	黄	huang	linear
0067	日	ri	linear
0068	月	yue	linear
0069	星	xing	linear
0070	辰	chen	linear
0071	明	ming	linear
0072	华园	huayuan	linear
0073	积极	jiji	linear
0074	拓展	tuozhan	linear
0075	传统	chuantong	linear
0076	艺术	yishu	linear
0077	市场	shichang	linear
0078	开拓	kaituo	linear
0079	更	geng	linear
0080	多	duo	linear
0081	传统	chuantong	linear
0082	戏剧	xiju	linear
0083	观众	guanzhong	linear
0084	联合	lianhe	linear
0085	国教	guojiao	linear
0086	科文	kewen	linear
0087	组织	zuzhi	linear
0088	国际	guoji	linear
0089	家庭	jiating	linear
0090	年	nian	linear
0091	推选	tuixuan	linear
0092	明	ming	linear
0093	华园	huayuan	linear
0094	为	wei	linear
0095	台湾	taiwan	linear
0096	奇特	qite	linear
0097	家庭	jiating	linear
0098	代表	daibiao	linear
0099	法国	faguo	linear
0100	费加洛报	feijialuobao	linear
0101	更	geng	linear
0102	给予	jiyu	linear
0103	中华民国	zhonghuaminguo	linear
0104	的	de	linear
0105	另	ling	linear
0106	一个	yige	linear
0107	声音	shengyin	linear
0108	的	de	linear
0109	美誉	meiyu	linear
0110	明	ming	linear
0111	华园	huayuan	linear
0112	获	huo	linear
0113	台北市	taibeishi	linear
0114	文化	wenhua	linear
0115	奖	jiang	linear
0116	首席	shouxi	linear
0117	编导	biandao	linear
0118	也	ye	linear
0119	获	huo	linear
0120	国家	guojia	linear
0121	文艺	wenyi	linear
0122	奖	jiang	linear
0123	沿革	yange	linear
0124	年	nian	linear
0125	与	yu	linear
0126	戏院	xiyuan	linear
0127	老板	laoban	linear
0128	在	zai	linear
0129	台南市	tainanshi	linear
0130	共同	gongtong	linear
0131	创办	chuangban	linear
0132	明华	minghua	linear
0133	歌剧团	gejutuan	linear
0134	为	wei	linear
0135	明	ming	linear
0136	华园	huayuan	linear
0137	的	de	linear
0138	前身	qianshen	linear
0139	台湾	taiwan	linear
0140	日治	rizhi	linear
0141	时期	shiqi	linear
0142	日本	riben	linear
0143	殖民	zhimin	linear
0144	当局	dangju	linear
0145	开始	kaishi	linear
0146	厉行	lixing	linear
