# I102 — 北京文惠券2月10日起发放 (旅游地理)
# Persons skipped: 李俐

0001	北京	beijing	linear
0002	文惠券	wenhuiquan	linear
0003	月	yue	linear
0004	日	ri	linear
0005	起	qi	linear
0006	发放	fafang	linear
0007	根据	genju	linear
0008	北京市	beijingshi	linear
0009	福满京城	fumanjingcheng	linear
0010	春贺神州	chunheshenzhou	linear
0011	年	nian	linear
0012	春节	chunjie	linear
0013	元霄节	yuanxiaojie	linear
0014	文化	wenhua	linear
0015	活动	huodong	linear
0016	安排	anpai	linear
0017	年	nian	linear
0018	北京	beijing	linear
0019	惠民	huimin	linear
0020	文化	wenhua	linear
0021	消费	xiaofei	linear
0022	电子券	dianziquan	linear
0023	将	jiang	linear
0024	于	yu	linear
0025	月	yue	linear
0026	日	ri	linear
0027	提前	tiqian	linear
0028	启动	qidong	linear
0029	发放	fafang	linear
0030	向	xiang	linear
0031	市民	shimin	linear
0032	群众	qunzhong	linear
0033	送	song	linear
0034	文惠	wenhui	linear
0035	贺新春	hexinchun	linear
0036	最高	zuigao	linear
0037	可	ke	linear
0038	享受	xiangshou	linear
0039	元	yuan	linear
0040	满减	manjian	linear
0041	优惠	youhui	linear
0042	消费者	xiaofeizhe	linear
0043	在	zai	linear
0044	北京	beijing	linear
0045	文惠	wenhui	linear
0046	官方	guanfang	linear
0047	服务号	fuwuhao	linear
0048	实名	shiming	linear
0049	注册	zhuce	linear
0050	成功	chenggong	linear
0051	后	hou	linear
0052	点击	dianji	linear
0053	领	ling	linear
0054	文惠券	wenhuiquan	linear
0055	便可	bianke	linear
0056	在	zai	linear
0057	指定	zhiding	linear
0058	合作	hezuo	linear
0059	单位	danwei	linear
0060	购买	goumai	linear
0061	图书	tushu	linear
0062	电影票	dianyingpiao	linear
0063	演出票	yanchupiao	linear
0064	文创	wenchuang	linear
0065	产品	chanpin	linear
0066	等	deng	linear
0067	文化产品	wenhuachanpin	linear
0068	或	huo	linear
0069	服务	fuwu	linear
0070	时	shi	linear
0071	最高	zuigao	linear
0072	可以	keyi	linear
0073	享受	xiangshou	linear
0074	元	yuan	linear
0075	的	de	linear
0076	满减	manjian	linear
0077	优惠	youhui	linear
0078	消费者	xiaofeizhe	linear
0079	领取	lingqu	linear
0080	的	de	linear
0081	文惠	wenhui	linear
0082	通用券	tongyongquan	linear
0083	可	ke	linear
0084	在	zai	linear
0085	国家大剧院	guojiadajuyuan	linear
0086	保利剧院	baolijuyuan	linear
0087	天桥艺术中心	tianqiaoyishuzhongxin	linear
0088	开心麻花	kaixinmahua	linear
0089	等	deng	linear
0090	演出	yanchu	linear
0091	商户	shanghu	linear
0092	千千音乐	qianqianyinyue	linear
0093	等	deng	linear
0094	新视听	xinshiting	linear
0095	商户	shanghu	linear
0096	王府井	wangfujing	linear
0097	工美大厦	gongmeidasha	linear
0098	等	deng	linear
0099	文创	wenchuang	linear
0100	产品	chanpin	linear
0101	销售店	xiaoshoudian	linear
0102	购买	goumai	linear
0103	文化产品	wenhuachanpin	linear
0104	或	huo	linear
0105	服务	fuwu	linear
0106	时	shi	linear
0107	使用	shiyong	linear
0108	正可谓	zhengkewei	linear
0109	一券在手	yiquanzaishou	linear
0110	文化	wenhua	linear
0111	行走	xingzou	linear
0112	京影券	jingyingquan	linear
0113	助力	zhuli	linear
0114	春节	chunjie	linear
0115	电影档	dianyingdang	linear
0116	年	nian	linear
0117	春节档	chunjiedang	linear
0118	电影	dianying	linear
0119	十分	shifen	linear
0120	丰富	fengfu	linear
0121	包括	baokuo	linear
0122	唐人街探案	tangrenjietanan	linear
0123	刺杀小说家	cishaxiaoshuojia	linear
0124	侍神令	shishenling	linear
0125	你好	nihao	linear
0126	李焕英	lihuanying	linear
0127	人潮汹涌	renchaoxiongyong	linear
0128	新神榜	xinshenbang	linear
0129	哪吒重生	nezhaochongsheng	linear
0130	熊出没	xiongchumo	linear
0131	狂野大陆	kuangyedalu	linear
0132	在内	zainei	linear
0133	的	de	linear
0134	部	bu	linear
0135	电影	dianying	linear
0136	将	jiang	linear
0137	于	yu	linear
0138	月	yue	linear
0139	日	ri	linear
0140	上映	shangying	linear
0141	其他	qita	linear
0142	颇受	poshou	linear
0143	好评	haoping	linear
0144	的	de	linear
0145	热映	reying	linear
0146	影片	yingpian	linear
0147	如	ru	linear
0148	心灵奇旅	xinlingqilv	linear
0149	送你一朵小红花	songniyiduoxiaohonghua	linear
0150	大红包	dahongbao	linear
0151	拆弹专家	chaidanzhuanjia	linear
0152	温暖的抱抱	wennuandebaobao	linear
0153	等	deng	linear
0154	也	ye	linear
0155	将	jiang	linear
0156	持续	chixu	linear
0157	放映	fangying	linear
0158	为此	weici	linear
0159	年	nian	linear
0160	文惠券	wenhuiquan	linear
0161	将	jiang	linear
0162	继续	jixu	linear
0163	阶段性	jieduanxing	linear
0164	地	de	linear
0165	推出	tuichu	linear
0166	面额	miane	linear
0167	分别	fenbie	linear
0168	为	wei	linear
0169	满	man	linear
0170	减	jian	linear
0171	元	yuan	linear
0172	满	man	linear
0173	减	jian	linear
0174	元	yuan	linear
0175	满	man	linear
0176	减	jian	linear
0177	元	yuan	linear
0178	满	man	linear
0179	减	jian	linear
0180	元	yuan	linear
0181	的	de	linear
0182	京影券	jingyingquan	linear
0183	以	yi	linear
0184	助力	zhuli	linear
0185	春节	chunjie	linear
0186	电影档	dianyingdang	linear
0187	在京	zaijing	linear
0188	用户	yonghu	linear
0189	领取	lingqu	linear
0190	京影券	jingyingquan	linear
0191	后	hou	linear
0192	可	ke	linear
0193	在	zai	linear
0194	淘票票	taopiaopiao	linear
0195	猫眼电影	maoyandianying	linear
0196	大眼睛票务	dayanjingpiaowu	linear
0197	爱奇艺票务	aiqiyipiaowu	linear
0198	等	deng	linear
0199	电影	dianying	linear
0200	购票平台	goupiaopingtai	linear
0201	兑换	duihuan	linear
0202	使用	shiyong	linear
0203	结算	jiesuan	linear
0204	时	shi	linear
0205	直接	zhijie	linear
0206	进行	jinxing	linear
0207	抵扣	dikou	linear
0208	消费者	xiaofeizhe	linear
0209	使用	shiyong	linear
0210	文惠券	wenhuiquan	linear
0211	的	de	linear
0212	同时	tongshi	linear
0213	还	hai	linear
0214	可	ke	linear
0215	叠加	diejia	linear
0216	享受	xiangshou	linear
0217	各	ge	linear
0218	平台	pingtai	linear
0219	推出	tuichu	linear
0220	的	de	linear
0221	部分	bufen	linear
0222	满减	manjian	linear
0223	及	ji	linear
0224	优惠	youhui	linear
0225	购票	goupiao	linear
0226	活动	huodong	linear
0227	书香券	shuxiangquan	linear
0228	满足	manzu	linear
0229	寒假	hanjia	linear
0230	购书	goushu	linear
0231	需求	xuqiu	linear
0232	恰逢	qiafeng	linear
0233	寒假	hanjia	linear
0234	各	ge	linear
0235	线下	xianxia	linear
0236	书店	shudian	linear
0237	迎来	yinglai	linear
0238	购书	goushu	linear
0239	高峰	gaofeng	linear
0240	文惠券	wenhuiquan	linear
0241	针对	zhendui	linear
0242	图书	tushu	linear
0243	行业	hangye	linear
0244	特设	teshe	linear
0245	书香券	shuxiangquan	linear
0246	并	bing	linear
0247	分为	fenwei	linear
0248	五档	wudang	linear
0249	券额	quane	linear
0250	分别	fenbie	linear
0251	是	shi	linear
0252	满	man	linear
0253	减	jian	linear
0254	元	yuan	linear
0255	满	man	linear
0256	减	jian	linear
0257	元	yuan	linear
0258	满	man	linear
0259	减	jian	linear
0260	元	yuan	linear
0261	满	man	linear
0262	减	jian	linear
0263	元	yuan	linear
0264	及	ji	linear
0265	满	man	linear
0266	减	jian	linear
0267	元	yuan	linear
0268	消费者	xiaofeizhe	linear
0269	在	zai	linear
0270	北京图书大厦	beijingtushudasha	linear
0271	王府井书店	wangfujingshudian	linear
0272	中关村图书大厦	zhongguancuntushudasha	linear
0273	亚运村图书大厦	yayuncuntushudasha	linear
0274	新华书店	xinhuashudian	linear
0275	中国书店	zhongguoshudian	linear
0276	顺义书城	shunyishucheng	linear
0277	等	deng	linear
0278	传统	chuantong	linear
0279	书店	shudian	linear
0280	及	ji	linear
0281	中信书店	zhongxinshudian	linear
0282	钟书阁	zhongshuge	linear
0283	三联书店	sanlianshudian	linear
0284	一个书店	yigeshudian	linear
0285	等	deng	linear
0286	新兴	xinxing	linear
0287	阅读	yuedu	linear
0288	空间	kongjian	linear
0289	线下	xianxia	linear
0290	购书	goushu	linear
0291	时	shi	linear
0292	使用	shiyong	linear
0293	书香券	shuxiangquan	linear
0294	最高	zuigao	linear
0295	可	ke	linear
0296	享受	xiangshou	linear
0297	百元	baiyuan	linear
0298	购书	goushu	linear
0299	优惠	youhui	linear
0300	热点	redian	linear
0301	解答	jieda	linear
0302	谁	shei	linear
0303	可以	keyi	linear
0304	领取	lingqu	linear
0305	文惠券	wenhuiquan	linear
0306	在京	zaijing	linear
0307	消费者	xiaofeizhe	linear
0308	及	ji	linear
0309	外地	waidi	linear
0310	来京	laijing	linear
0311	不含	buhan	linear
0312	港澳台	gangaotai	linear
0313	及	ji	linear
0314	外籍	waiji	linear
0315	人员	renyuan	linear
0316	在	zai	linear
0317	文惠券	wenhuiquan	linear
0318	合作	hezuo	linear
0319	商户	shanghu	linear
0320	中	zhong	linear
0321	购买	goumai	linear
0322	北京	beijing	linear
0323	地区	diqu	linear
0324	的	de	linear
0325	文化产品	wenhuachanpin	linear
0326	或	huo	linear
0327	服务	fuwu	linear
0328	时	shi	linear
0329	可以	keyi	linear
0330	使用	shiyong	linear
0331	文惠券	wenhuiquan	linear
0332	每人	meiren	linear
0333	能	neng	linear
