# K074 — 音乐游戏类型 (百科/游戏)
# persons: 

0001	音乐	yinyue	linear
0002	游戏	youxi	linear
0003	日语	riyu	linear
0004	音	yin	linear
0005	楽	le	linear
0006	罗马	luoma	linear
0007	化	hua	linear
0008	简称	jiancheng	linear
0009	音游	yinyou	linear
0010	日语	riyu	linear
0011	音	yin	linear
0012	是	shi	linear
0013	一种	yizhong	linear
0014	玩家	wanjia	linear
0015	根据	genju	linear
0016	游戏	youxi	linear
0017	中	zhong	linear
0018	的	de	linear
0019	音乐	yinyue	linear
0020	通过	tongguo	linear
0021	输入	shuru	linear
0022	设备	shebei	linear
0023	进行	jinxing	linear
0024	操作	caozuo	linear
0025	的	de	linear
0026	游戏	youxi	linear
0027	与	yu	linear
0028	音乐	yinyue	linear
0029	一致	yizhi	linear
0030	的	de	linear
0031	操作	caozuo	linear
0032	可以	keyi	linear
0033	获得	huode	linear
0034	更	geng	linear
0035	高	gao	linear
0036	的	de	linear
0037	分数	fenshu	linear
0038	玩家	wanjia	linear
0039	的	de	linear
0040	目标	mubiao	linear
0041	是	shi	linear
0042	追求	zhuiqiu	linear
0043	高分	gaofen	linear
0044	定义	dingyi	linear
0045	学术界	xueshujie	linear
0046	对	dui	linear
0047	音乐	yinyue	linear
0048	游戏	youxi	linear
0049	音	yin	linear
0050	楽	le	linear
0051	的	de	linear
0052	定义	dingyi	linear
0053	较为	jiaowei	linear
0054	统一	tongyi	linear
0055	音乐	yinyue	linear
0056	游戏	youxi	linear
0057	是	shi	linear
0058	一种	yizhong	linear
0059	玩家	wanjia	linear
0060	根据	genju	linear
0061	音乐	yinyue	linear
0062	的	de	linear
0063	旋律	xuanlv	linear
0064	节奏	jiezou	linear
0065	通过	tongguo	linear
0066	键盘	jianpan	linear
0067	按钮	anniu	linear
0068	踏板	taban	linear
0069	等	deng	linear
0070	输入	shuru	linear
0071	设备	shebei	linear
0072	作出	zuochu	linear
0073	一系列	yixilie	linear
0074	动作	dongzuo	linear
0075	的	de	linear
0076	游戏	youxi	linear
0077	也	ye	linear
0078	可以	keyi	linear
0079	叫做	jiaozuo	linear
0080	节奏	jiezou	linear
0081	游戏	youxi	linear
0082	或者	huozhe	linear
0083	音乐	yinyue	linear
0084	节奏	jiezou	linear
0085	游戏	youxi	linear
0086	音	yin	linear
0087	楽	le	linear
0088	也	ye	linear
0089	有人	youren	linear
0090	认为	renwei	linear
0091	音乐	yinyue	linear
0092	游戏	youxi	linear
0093	侧重	cezhong	linear
0094	旋律	xuanlv	linear
0095	而	er	linear
0096	节奏	jiezou	linear
0097	游戏	youxi	linear
0098	只有	zhiyou	linear
0099	节奏	jiezou	linear
0100	但	dan	linear
0101	在	zai	linear
0102	实际	shiji	linear
0103	描述	miaoshu	linear
0104	时	shi	linear
0105	区分	qufen	linear
0106	并	bing	linear
0107	不	bu	linear
0108	明显	mingxian	linear
0109	也	ye	linear
0110	能	neng	linear
0111	找到	zhaodao	linear
0112	认为	renwei	linear
0113	二者	erzhe	linear
0114	是	shi	linear
0115	同义词	tongyici	linear
0116	的	de	linear
0117	情况	qingkuang	linear
0118	虽然	suiran	linear
0119	中国	zhongguo	linear
0120	大陆	dalu	linear
0121	玩家	wanjia	linear
0122	社群	shequn	linear
0123	中有	zhongyou	linear
0124	亚音游	yayinyou	linear
0125	的	de	linear
0126	称呼	chenghu	linear
0127	但	dan	linear
0128	一些	yixie	linear
0129	学者	xuezhe	linear
0130	仍然	rengran	linear
0131	将	jiang	linear
0132	节奏	jiezou	linear
0133	天国	tianguo	linear
0134	别	bie	linear
0135	踩	cai	linear
0136	白	bai	linear
0137	块儿	kuaier	linear
0138	等	deng	linear
0139	一般	yiban	linear
0140	被	bei	linear
0141	玩家	wanjia	linear
0142	群体	qunti	linear
0143	归类	guilei	linear
0144	为	wei	linear
0145	亚音游	yayinyou	linear
0146	的	de	linear
0147	游戏	youxi	linear
0148	算作	suanzuo	linear
0149	音乐	yinyue	linear
0150	游戏	youxi	linear
0151	节奏	jiezou	linear
0152	天国	tianguo	linear
0153	的	de	linear
0154	制作	zhizuo	linear
0155	人	ren	linear
0156	也	ye	linear
0157	表示	biaoshi	linear
0158	其	qi	linear
0159	作品	zuopin	linear
0160	是	shi	linear
0161	一款	yikuan	linear
0162	音乐	yinyue	linear
0163	游戏	youxi	linear
0164	英语	yingyu	linear
0165	中	zhong	linear
0166	一般	yiban	linear
0167	使用	shiyong	linear
0168	这个	zhege	linear
0169	说法	shuofa	linear
0170	但	dan	linear
0171	它	ta	linear
0172	的	de	linear
0173	含义	hanyi	linear
0174	与	yu	linear
0175	中文	zhongwen	linear
0176	中	zhong	linear
0177	通常	tongchang	linear
0178	所称	suocheng	linear
0179	的	de	linear
0180	音乐	yinyue	linear
0181	游戏	youxi	linear
0182	有	you	linear
0183	细微	xiwei	linear
0184	区别	qubie	linear
0185	对比	duibi	linear
0186	维基百科	weijibaike	linear
0187	条目	tiaomu	linear
0188	日文	riwen	linear
0189	维基百科	weijibaike	linear
0190	的	de	linear
0191	音	yin	linear
0192	楽	le	linear
0193	条目	tiaomu	linear
0194	主要	zhuyao	linear
0195	介绍	jieshao	linear
0196	了	le	linear
0197	玩家	wanjia	linear
0198	跟随	gensui	linear
0199	音乐	yinyue	linear
0200	的	de	linear
0201	时机	shiji	linear
0202	做出	zuochu	linear
0203	动作	dongzuo	linear
0204	的	de	linear
