# B013 — 科氪 红魔游戏平板5 Pro (科技数码)

0001	科氪	keke	linear
0002	小尺寸	xiaochicun	linear
0003	大满足	damanzu	linear
0004	全球	quanqiu	linear
0005	首款	shoukuan	linear
0006	水冷	shuileng	linear
0007	平板	pingban	linear
0008	发布	fabu	linear
0009	屏幕	pingmu	linear
0010	模拟器	moniqi	linear
0011	平板	pingban	linear
0012	秒变	miaobian	linear
0013	台式	taishi	linear
0014	主机	zhuji	linear
0015	年	nian	linear
0016	月	yue	linear
0017	日	ri	linear
0018	继	ji	linear
0019	红魔	hongmo	linear
0020	电竞	dianjing	linear
0021	平板	pingban	linear
0022	开创	kaichuang	linear
0023	小平板	xiaopingban	linear
0024	赛道	saidao	linear
0025	后	hou	linear
0026	红魔	hongmo	linear
0027	再度	zaidu	linear
0028	突破	tupo	linear
0029	技术	jishu	linear
0030	边界	bianjie	linear
0031	正式	zhengshi	linear
0032	发布	fabu	linear
0033	红魔	hongmo	linear
0034	游戏	youxi	linear
0035	平板	pingban	linear
0036	作为	zuowei	linear
0037	行业	hangye	linear
0038	首款	shoukuan	linear
0039	搭载	dazai	linear
0040	主动	zhudong	linear
0041	水冷	shuileng	linear
0042	散热	sanre	linear
0043	可视化	keshihua	linear
0044	水冷	shuileng	linear
0045	灯效	dengxiao	linear
0046	的	de	linear
0047	游戏	youxi	linear
0048	平板	pingban	linear
0049	红魔	hongmo	linear
0050	游戏	youxi	linear
0051	平板	pingban	linear
0052	以	yi	linear
0053	水冷	shuileng	linear
0054	散热	sanre	linear
0055	透明	touming	linear
0056	美学	meixue	linear
0057	跨端	kuaduan	linear
0058	全能	quanneng	linear
0059	生产力	shengchanli	linear
0060	四大	sida	linear
0061	核心	hexin	linear
0062	革新	gexin	linear
0063	实现	shixian	linear
0064	小尺寸	xiaochicun	linear
0065	机身	jishen	linear
0066	级	ji	linear
0067	散热	sanre	linear
0068	极致	jizhi	linear
0069	电竞	dianjing	linear
0070	视效	shixiao	linear
0071	全场景	quanchangjing	linear
0072	多设备	duoshebei	linear
0073	融合	ronghe	linear
0074	重新	chongxin	linear
0075	定义	dingyi	linear
0076	游戏	youxi	linear
0077	平板	pingban	linear
0078	的	de	linear
0079	性能	xingneng	linear
0080	与	yu	linear
0081	体验	tiyan	linear
0082	上限	shangxian	linear
0083	官方	guanfang	linear
0084	图片	tupian	linear
0085	一	yi	linear
0086	透明	touming	linear
0087	水冷	shuileng	linear
0088	美学	meixue	linear
0089	黄金	huangjin	linear
0090	尺寸	chicun	linear
0091	一手	yishou	linear
0092	掌控	zhangkong	linear
