# B024 — 8点1氪 news roundup (科技数码/新闻聚合)
# Persons skipped: 董明珠 梁汝波 王健林 王倚轩 吕大龙 兰坤

0001	点	dian	linear
0002	氪	ke	linear
0003	丨	gun	linear
0004	史上最严	shishangzuiyan	linear
0005	电池	dianchi	linear
0006	安全令	anquanling	linear
0007	正式	zhengshi	linear
0008	施行	shixing	linear
0009	苹果	pingguo	linear
0010	大量	daliang	linear
0011	机密	jimi	linear
0012	文件	wenjian	linear
0013	遭	zao	linear
0014	泄露	xielou	linear
0015	首款	shoukuan	linear
0016	硬件	yingjian	linear
0017	曝光	baoguang	linear
0018	今日	jinri	linear
0019	热点	redian	linear
0020	导览	daolan	linear
0021	客服	kefu	linear
0022	回应	huiying	linear
0023	蔚来	weilai	linear
0024	发生	fasheng	linear
0025	大面积	damianji	linear
0026	闪退	shantui	linear
0027	字节跳动	zijietiaodong	linear
0028	年	nian	linear
0029	一季度	yijidu	linear
0030	名	ming	linear
0031	员工	yuangong	linear
0032	因	yin	linear
0033	触碰	chupeng	linear
0034	红线	hongxian	linear
0035	被	bei	linear
0036	辞退	citui	linear
0037	兆易创新	zhaoyichuangxin	linear
0038	提示	tishi	linear
0039	风险	fengxian	linear
0040	未来	weilai	linear
0041	可能	keneng	linear
0042	存在	cunzai	linear
0043	股价	gujia	linear
0044	快速	kuaisu	linear
0045	回落	huiluo	linear
0046	风险	fengxian	linear
0047	出口	chukou	linear
0048	没做好	meizuohao	linear
0049	接下来	jiexialai	linear
0050	加快	jiakuai	linear
0051	改进	gaijin	linear
0052	现货	xianhuo	linear
0053	黄金	huangjin	linear
0054	价格	jiage	linear
0055	再度	zaidu	linear
0056	跌破	diepo	linear
0057	美元	meiyuan	linear
0058	距	ju	linear
0059	月	yue	linear
0060	高点	gaodian	linear
0061	已	yi	linear
0062	回落	huiluo	linear
0063	近	jin	linear
0064	优必选	youbixuan	linear
0065	全尺寸	quanchicun	linear
0066	超仿生	chaofangsheng	linear
0067	机器人	jiqiren	linear
0068	售价	shoujia	linear
0069	公布	gongbu	linear
0070	大	da	linear
0071	新闻	xinwen	linear
0072	史上最严	shishangzuiyan	linear
0073	电池	dianchi	linear
0074	安全令	anquanling	linear
0075	正式	zhengshi	linear
0076	施行	shixing	linear
0077	月	yue	linear
0078	日	ri	linear
0079	起	qi	linear
0080	两项	liangxiang	linear
0081	强制性	qiangzhixing	linear
0082	国家	guojia	linear
0083	标准	biaozhun	linear
0084	电动汽车	diandongqiche	linear
0085	安全	anquan	linear
0086	要求	yaoqiu	linear
0087	和	he	linear
0088	电动汽车用	diandongqicheyong	linear
0089	动力	dongli	linear
0090	蓄电池	xudianchi	linear
0091	安全	anquan	linear
0092	要求	yaoqiu	linear
0093	将	jiang	linear
0094	正式	zhengshi	linear
0095	实施	shishi	linear
0096	明确	mingque	linear
0097	实现	shixian	linear
0098	一键断电	yijianduandian	linear
0099	的	de	linear
0100	装置	zhuangzhi	linear
0101	为	wei	linear
0102	物理	wuli	linear
0103	断电	duandian	linear
0104	装置	zhuangzhi	linear
0105	电动汽车	diandongqiche	linear
0106	安全	anquan	linear
0107	新国标	xinguobiao	linear
0108	首次	shouci	linear
0109	将	jiang	linear
0110	一键断电	yijianduandian	linear
0111	装置	zhuangzhi	linear
0112	定义	dingyi	linear
0113	为	wei	linear
0114	物理	wuli	linear
0115	断电	duandian	linear
0116	装置	zhuangzhi	linear
0117	彻底	chedi	linear
0118	取代	qudai	linear
0119	以往	yiwang	linear
0120	依赖	yilai	linear
0121	软件	ruanjian	linear
0122	控制	kongzhi	linear
0123	的	de	linear
0124	断电	duandian	linear
0125	方式	fangshi	linear
0126	提升	tisheng	linear
0127	了	le	linear
0128	事故	shigu	linear
0129	救援	jiuyuan	linear
0130	的	de	linear
0131	可靠性	kekaoxing	linear
0132	和	he	linear
0133	时效性	shixiaoxing	linear
0134	同时	tongshi	linear
0135	要求	yaoqiu	linear
0136	车辆	cheliang	linear
0137	在	zai	linear
0138	静止	jingzhi	linear
0139	非	fei	linear
0140	充放电	chongfangdian	linear
0141	工况	gongkuang	linear
0142	下	xia	linear
0143	可	ke	linear
0144	通过	tongguo	linear
0145	驾驶员	jiashiyuan	linear
0146	一个	yige	linear
0147	动作	dongzuo	linear
0148	点触	dianchu	linear
0149	长按	changan	linear
0150	响应	xiangying	linear
0151	此	ci	linear
0152	功能	gongneng	linear
0153	同时	tongshi	linear
0154	新增	xinzeng	linear
0155	整车	zhengche	linear
0156	刮底	guadi	linear
0157	要求	yaoqiu	linear
0158	技术	jishu	linear
0159	要求	yaoqiu	linear
0160	为	wei	linear
0161	车辆	cheliang	linear
0162	在	zai	linear
0163	刮底	guadi	linear
0164	后	hou	linear
0165	无	wu	linear
0166	泄漏	xielou	linear
0167	外壳	waike	linear
0168	破裂	polie	linear
0169	起火	qihuo	linear
0170	或	huo	linear
0171	爆炸	baozha	linear
0172	现象	xianxiang	linear
0173	且	qie	linear
0174	满足	manzu	linear
0175	绝缘	jueyuan	linear
0176	电阻	dianzu	linear
0177	要求	yaoqiu	linear
0178	另外	lingwai	linear
0179	在	zai	linear
0180	热扩散	rekuosan	linear
0181	测试	ceshi	linear
0182	的	de	linear
0183	技术	jishu	linear
0184	要求	yaoqiu	linear
0185	方面	fangmian	linear
0186	由	you	linear
0187	着火	zhaohuo	linear
0188	爆炸	baozha	linear
0189	前	qian	linear
0190	分钟	fenzhong	linear
0191	提供	tigong	linear
0192	热事件	reshijian	linear
0193	报警	baojing	linear
0194	信号	xinhao	linear
0195	修订	xiuding	linear
0196	为	wei	linear
0197	不	bu	linear
0198	起火	qihuo	linear
0199	不	bu	linear
0200	爆炸	baozha	linear
0201	烟气	yanqi	linear
0202	不对	budui	linear
0203	乘员	chengyuan	linear
0204	造成	zaocheng	linear
0205	伤害	shanghai	linear
0206	进一步	jinyibu	linear
0207	明确	mingque	linear
0208	了	le	linear
0209	待测	daice	linear
0210	电池	dianchi	linear
0211	温度	wendu	linear
0212	要求	yaoqiu	linear
0213	上下电	shangxiadian	linear
0214	状态	zhuangtai	linear
0215	观察	guancha	linear
0216	时间	shijian	linear
0217	整车	zhengche	linear
0218	测试	ceshi	linear
0219	条件	tiaojian	linear
0220	新增	xinzeng	linear
0221	测试	ceshi	linear
0222	项目	xiangmu	linear
0223	上	shang	linear
0224	新增	xinzeng	linear
0225	底部	dibu	linear
0226	撞击	zhuangji	linear
0227	测试	ceshi	linear
0228	考查	kaocha	linear
0229	电池	dianchi	linear
0230	底部	dibu	linear
0231	受到	shoudao	linear
0232	撞击	zhuangji	linear
0233	后	hou	linear
0234	的	de	linear
0235	防护	fanghu	linear
0236	能力	nengli	linear
0237	新增	xinzeng	linear
0238	快充	kuaichong	linear
0239	循环	xunhuan	linear
0240	后	hou	linear
0241	安全	anquan	linear
0242	测试	ceshi	linear
0243	次	ci	linear
0244	快充	kuaichong	linear
0245	循环	xunhuan	linear
0246	后	hou	linear
0247	进行	jinxing	linear
0248	外部	waibu	linear
0249	短路	duanlu	linear
0250	测试	ceshi	linear
0251	要求	yaoqiu	linear
0252	不	bu	linear
0253	起火	qihuo	linear
0254	不	bu	linear
0255	爆炸	baozha	linear
0256	等	deng	linear
0257	中国经营报	zhongguojingyingbao	linear
0258	苹果	pingguo	linear
0259	大量	daliang	linear
0260	机密	jimi	linear
0261	文件	wenjian	linear
0262	遭	zao	linear
0263	泄露	xielou	linear
0264	实拍图	shipaitu	linear
0265	流入	liuru	linear
0266	暗网	anwang	linear
0267	月	yue	linear
0268	日	ri	linear
0269	一个	yige	linear
0270	勒索	lesuo	linear
0271	软件	ruanjian	linear
0272	团伙	tuanhuo	linear
0273	从	cong	linear
0274	苹果	pingguo	linear
0275	印度	yindu	linear
0276	代工厂	daigongchang	linear
0277	塔塔	tata	linear
0278	电子	dianzi	linear
0279	窃取	qiequ	linear
0280	大量	daliang	linear
0281	数据	shuju	linear
0282	并	bing	linear
0283	将	jiang	linear
0284	部分	bufen	linear
0285	文件	wenjian	linear
0286	上传	shangchuan	linear
0287	至	zhi	linear
0288	暗网	anwang	linear
0289	其中	qizhong	linear
0290	包含	baohan	linear
0291	苹果	pingguo	linear
0292	尚未	shangwei	linear
0293	发布	fabu	linear
0294	的	de	linear
0295	机型	jixing	linear
0296	核心	hexin	linear
0297	零部件	lingbujian	linear
0298	供应商	gongyingshang	linear
0299	保密	baomi	linear
0300	清单	qingdan	linear
0301	以及	yiji	linear
0302	真机	zhenji	linear
0303	实拍	shipai	linear
0304	照片	zhaopian	linear
0305	据	ju	linear
0306	知情人士	zhiqingrenshi	linear
0307	透露	toulu	linear
0308	绝大多数	juedaduoshu	linear
0309	供应商	gongyingshang	linear
0310	合作	hezuo	linear
0311	协议	xieyi	linear
0312	均	jun	linear
0313	为	wei	linear
0314	苹果	pingguo	linear
0315	高度	gaodu	linear
0316	机密	jimi	linear
0317	本次	benci	linear
0318	泄密	xiemi	linear
0319	事件	shijian	linear
0320	不仅	bujin	linear
0321	会	hui	linear
0322	损害	sunhai	linear
0323	苹果	pingguo	linear
0324	与	yu	linear
0325	塔塔	tata	linear
0326	电子	dianzi	linear
0327	的	de	linear
0328	合作	hezuo	linear
0329	关系	guanxi	linear
0330	还	hai	linear
0331	会	hui	linear
0332	让	rang	linear
0333	竞争	jingzheng	linear
0334	对手	duishou	linear
0335	仿造	fangzao	linear
0336	厂商	changshang	linear
0337	以及	yiji	linear
0338	苹果	pingguo	linear
0339	其他	qita	linear
0340	合作	hezuo	linear
0341	供应商	gongyingshang	linear
0342	摸清	moqing	linear
0343	各	ge	linear
0344	零部件	lingbujian	linear
0345	的	de	linear
0346	代工	daigong	linear
0347	归属	guishu	linear
0348	信息	xinxi	linear
0349	这些	zhexie	linear
0350	被	bei	linear
0351	泄露	xielou	linear
0352	的	de	linear
0353	信息	xinxi	linear
0354	显示	xianshi	linear
0355	部分	bufen	linear
0356	文档	wendang	linear
0357	完整	wanzheng	linear
0358	标注	biaozhu	linear
0359	了	le	linear
0360	各类	gelei	linear
0361	零部件	lingbujian	linear
0362	对应	duiying	linear
0363	的	de	linear
0364	专属	zhuanshu	linear
0365	供货	gonghuo	linear
0366	厂商	changshang	linear
0367	内容	neirong	linear
0368	涵盖	hangai	linear
0369	主板	zhuban	linear
0370	芯片	xinpian	linear
0371	电池	dianchi	linear
0372	组件	zujian	linear
0373	摄像	shexiang	linear
0374	模组	muzu	linear
0375	等	deng	linear
0376	详细	xiangxi	linear
0377	参数	canshu	linear
0378	知情人士	zhiqingrenshi	linear
0379	表示	biaoshi	linear
0380	因	yin	linear
0381	涉及	sheji	linear
0382	未	wei	linear
0383	上市	shangshi	linear
0384	新机	xinji	linear
0385	文件	wenjian	linear
0386	在	zai	linear
0387	暗网	anwang	linear
0388	流传	liuchuan	linear
0389	令	ling	linear
0390	苹果	pingguo	linear
0391	十分	shifen	linear
0392	担忧	danyou	linear
0393	相关	xiangguan	linear
0394	的	de	linear
0395	零部件	lingbujian	linear
0396	供应商	gongyingshang	linear
0397	对应	duiying	linear
0398	清单	qingdan	linear
0399	从未	congwei	linear
0400	对外	duiwai	linear
0401	公开	gongkai	linear
0402	不在	buzai	linear
0403	苹果	pingguo	linear
0404	公示	gongshi	linear
0405	的	de	linear
0406	供应商	gongyingshang	linear
0407	名录	minglu	linear
0408	之中	zhizhong	linear
0409	央视财经	yangshicaijing	linear
0410	首款	shoukuan	linear
0411	硬件	yingjian	linear
0412	曝光	baoguang	linear
0413	月	yue	linear
0414	日	ri	linear
0415	消息	xiaoxi	linear
0416	万众	wanzhong	linear
0417	都	dou	linear
0418	在	zai	linear
0419	期待	qidai	linear
0420	联手	lianshou	linear
0421	打造	dazao	linear
0422	的	de	linear
0423	新一代	xinyidai	linear
0424	终端	zhongduan	linear
0425	结果	jieguo	linear
0426	官方	guanfang	linear
