# K345 — 深海寻人
# persons: 徐静蕾 苏有朋 张涵予 李光洁

0001	深海	shenhai	linear
0002	寻人	xunren	linear
0003	英语	yingyu	linear
0004	是	shi	linear
0005	的	de	linear
0006	香港电影	xianggangdianying	linear
0007	导演	daoyan	linear
0008	为	wei	linear
0009	徐克	xuke	linear
0010	香港	xianggang	linear
0011	首映	shouying	linear
0012	月	yue	linear
0013	日	ri	linear
0014	在	zai	linear
0015	台湾	taiwan	linear
0016	上映	shangying	linear
0017	演员	yanyuan	linear
0018	有	you	linear
0019	李心洁	lixinjie	linear
0020	梁洛施	liangluoshi	linear
0021	郭晓冬	guoxiaodong	linear
0022	张震	zhangzhen	linear
0023	张震岳	zhangzhenyue	linear
0024	梁家辉	liangjiahui	linear
0025	等	deng	linear
0026	剧情	juqing	linear
0027	与那国岛	yunaguodao	linear
0028	位于	weiyu	linear
0029	冲绳	chongsheng	linear
0030	列岛	liedao	linear
0031	中	zhong	linear
0032	最	zui	linear
0033	西端	xiduan	linear
0034	的	de	linear
0035	小岛	xiaodao	linear
0036	也	ye	linear
0037	就是	jiushi	linear
0038	日本	riben	linear
0039	国境	guojing	linear
0040	最	zui	linear
0041	西端	xiduan	linear
0042	之	zhi	linear
0043	处	chu	linear
0044	连	lian	linear
0045	许多	xuduo	linear
0046	日本	riben	linear
0047	人	ren	linear
0048	都	dou	linear
0049	不	bu	linear
0050	知道	zhidao	linear
0051	它	ta	linear
0052	的	de	linear
0053	存在	cunzai	linear
0054	在	zai	linear
0055	岛	dao	linear
0056	的	de	linear
0057	海底	haidi	linear
0058	长眠	changmian	linear
0059	著	zhu	linear
0060	神秘	shenmi	linear
0061	又	you	linear
0062	令人	lingren	linear
0063	震慑	zhenshe	linear
0064	的	de	linear
0065	海底	haidi	linear
0066	古城	gucheng	linear
0067	遗迹	yiji	linear
0068	身为	shenwei	linear
0069	考古学家	kaoguxuejia	linear
0070	的	de	linear
0071	陈国栋	chenguodong	linear
0072	郭晓冬	guoxiaodong	linear
0073	饰演	shiyan	linear
0074	深深	shenshen	linear
0075	为	wei	linear
0076	这	zhe	linear
0077	充满	chongman	linear
0078	谜样	miyang	linear
0079	传说	chuanshuo	linear
0080	的	de	linear
0081	遗迹	yiji	linear
0082	所	suo	linear
0083	著迷	zhumi	linear
0084	在	zai	linear
0085	醉心于	zuixinyu	linear
0086	相关	xiangguan	linear
0087	的	de	linear
0088	考古	kaogu	linear
