# K568 — Svchostexe Windows
# persons: 

0001	服务	fuwu	linear
0002	主机	zhuji	linear
0003	或称	huocheng	linear
0004	是	shi	linear
0005	一个	yige	linear
0006	系统	xitong	linear
0007	进程	jincheng	linear
0008	可以	keyi	linear
0009	在	zai	linear
0010	系列	xilie	linear
0011	操作系统	caozuoxitong	linear
0012	中	zhong	linear
0013	托管	tuoguan	linear
0014	一个	yige	linear
0015	或	huo	linear
0016	多个	duoge	linear
0017	服务	fuwu	linear
0018	对于	duiyu	linear
0019	实现	shixian	linear
0020	共享	gongxiang	linear
0021	服务	fuwu	linear
0022	进程	jincheng	linear
0023	至关重要	zhiguanzhongyao	linear
0024	在	zai	linear
0025	这种	zhezhong	linear
0026	方式	fangshi	linear
0027	下	xia	linear
0028	多个	duoge	linear
0029	服务	fuwu	linear
0030	可以	keyi	linear
0031	共享	gongxiang	linear
0032	一个	yige	linear
0033	进程	jincheng	linear
0034	以	yi	linear
0035	减少	jianshao	linear
0036	资源	ziyuan	linear
0037	消耗	xiaohao	linear
0038	将	jiang	linear
0039	多个	duoge	linear
0040	服务	fuwu	linear
0041	组合	zuhe	linear
0042	到	dao	linear
0043	单一	danyi	linear
0044	进程	jincheng	linear
0045	中	zhong	linear
0046	可以	keyi	linear
0047	节省	jiesheng	linear
0048	计算资源	jisuanziyuan	linear
0049	这	zhe	linear
0050	一点	yidian	linear
0051	对	dui	linear
0052	设计者	shejizhe	linear
0053	来说	laishuo	linear
0054	尤其	youqi	linear
0055	重要	zhongyao	linear
0056	因为	yinwei	linear
0057	在	zai	linear
0058	操作系统	caozuoxitong	linear
0059	中	zhong	linear
0060	创建	chuangjian	linear
0061	进程	jincheng	linear
0062	比	bi	linear
0063	其他	qita	linear
0064	操作系统	caozuoxitong	linear
0065	例如	liru	linear
0066	家族	jiazu	linear
0067	需要	xuyao	linear
0068	更	geng	linear
0069	多	duo	linear
0070	时间	shijian	linear
0071	和	he	linear
0072	内存	neicun	linear
0073	然而	raner	linear
0074	如果	ruguo	linear
0075	其中	qizhong	linear
0076	一个	yige	linear
0077	服务	fuwu	linear
0078	引起	yinqi	linear
0079	未	wei	linear
0080	处理	chuli	linear
0081	的	de	linear
0082	异常	yichang	linear
0083	整个	zhengge	linear
0084	进程	jincheng	linear
0085	可能	keneng	linear
0086	会	hui	linear
0087	崩溃	bengkui	linear
0088	此外	ciwai	linear
0089	对	dui	linear
0090	最终用户	zuizhongyonghu	linear
0091	而言	eryan	linear
0092	识别	shibie	linear
0093	组件	zujian	linear
0094	服务	fuwu	linear
0095	可能	keneng	linear
0096	更加	gengjia	linear
0097	困难	kunnan	linear
0098	用户	yonghu	linear
0099	经常	jingchang	linear
0100	报告	baogao	linear
0101	与	yu	linear
0102	各种	gezhong	linear
0103	托管	tuoguan	linear
0104	服务	fuwu	linear
0105	特别	tebie	linear
0106	是	shi	linear
0107	与	yu	linear
0108	相关	xiangguan	linear
0109	的	de	linear
0110	问题	wenti	linear
0111	并	bing	linear
0112	由	you	linear
0113	媒体	meiti	linear
0114	作为	zuowei	linear
0115	涉及	sheji	linear
0116	的	de	linear
0117	新闻报道	xinwenbaodao	linear
0118	进程	jincheng	linear
0119	首次	shouci	linear
0120	出现	chuxian	linear
0121	在	zai	linear
0122	中	zhong	linear
0123	尽管	jinguan	linear
0124	自	zi	linear
0125	以来	yilai	linear
0126	就	jiu	linear
0127	已	yi	linear
0128	存在	cunzai	linear
0129	对	dui	linear
0130	共享	gongxiang	linear
0131	服务	fuwu	linear
0132	进程	jincheng	linear
0133	的	de	linear
0134	底层	diceng	linear
0135	支持	zhichi	linear
0136	实施	shishi	linear
0137	其	qi	linear
0138	可执	kezhi	linear
0139	行文	xingwen	linear
0140	件	jian	linear
0141	或	huo	linear
0142	针对	zhendui	linear
0143	在位	zaiwei	linear
0144	系统	xitong	linear
0145	上	shang	linear
0146	运行	yunxing	linear
0147	的	de	linear
0148	位	wei	linear
0149	服务	fuwu	linear
0150	以	yi	linear
0151	多个	duoge	linear
0152	实例	shili	linear
0153	运行	yunxing	linear
0154	每个	meige	linear
0155	实例	shili	linear
0156	托管	tuoguan	linear
0157	一个	yige	linear
0158	或	huo	linear
0159	多个	duoge	linear
0160	服务	fuwu	linear
0161	在	zai	linear
