# K056 — 绝地求生游戏 (百科/游戏)
# persons: 

0001	绝地	juedi	linear
0002	求生	qiusheng	linear
0003	韩语	hanyu	linear
0004	英语	yingyu	linear
0005	又	you	linear
0006	译作	yizuo	linear
0007	绝地	juedi	linear
0008	求生	qiusheng	linear
0009	大逃杀	dataosha	linear
0010	简称	jiancheng	linear
0011	是	shi	linear
0012	一款	yikuan	linear
0013	由	you	linear
0014	韩国	hanguo	linear
0015	网路	wanglu	linear
0016	高科技	gaokeji	linear
0017	公司	gongsi	linear
0018	开发	kaifa	linear
0019	和	he	linear
0020	韩国	hanguo	linear
0021	魁匠	kuijiang	linear
0022	团	tuan	linear
0023	公司	gongsi	linear
0024	发行	faxing	linear
0025	的	de	linear
0026	大逃杀	dataosha	linear
0027	游戏	youxi	linear
0028	游戏	youxi	linear
0029	开发商	kaifashang	linear
0030	定期	dingqi	linear
0031	在	zai	linear
0032	世界各地	shijiegedi	linear
0033	举办	juban	linear
0034	电竞	dianjing	linear
0035	比赛	bisai	linear
0036	包括	baokuo	linear
0037	于	yu	linear
0038	杜拜	dubai	linear
0039	举办	juban	linear
0040	的	de	linear
0041	绝地	juedi	linear
0042	求生	qiusheng	linear
0043	世界	shijie	linear
0044	赛	sai	linear
0045	并	bing	linear
0046	开放	kaifang	linear
0047	予	yu	linear
0048	线下	xianxia	linear
0049	和	he	linear
0050	线	xian	linear
0051	上	shang	linear
0052	观众	guanzhong	linear
0053	收看	shoukan	linear
0054	绝地	juedi	linear
0055	求生	qiusheng	linear
0056	首发	shoufa	linear
0057	于	yu	linear
0058	平台	pingtai	linear
0059	自	zi	linear
0060	开始	kaishi	linear
0061	经	jing	linear
0062	发行	faxing	linear
0063	体验版	tiyanban	linear
0064	然后	ranhou	linear
0065	于	yu	linear
0066	发行	faxing	linear
0067	正式	zhengshi	linear
0068	版本	banben	linear
0069	版本	banben	linear
0070	在	zai	linear
0071	同年	tongnian	linear
0072	月	yue	linear
0073	由	you	linear
0074	微软	weiruan	linear
0075	工作室	gongzuoshi	linear
0076	负责	fuze	linear
0077	发售	fashou	linear
0078	版本	banben	linear
0079	于	yu	linear
0080	开始	kaishi	linear
0081	发售	fashou	linear
0082	版本	banben	linear
0083	于	yu	linear
0084	上线	shangxian	linear
0085	直到	zhidao	linear
0086	此	ci	linear
0087	游戏	youxi	linear
0088	已	yi	linear
0089	售出	shouchu	linear
0090	万套	wantao	linear
0091	国际	guoji	linear
0092	手机	shouji	linear
0093	版本	banben	linear
0094	下载量	xiazailiang	linear
0095	超过	chaoguo	linear
0096	亿次	yici	linear
0097	主	zhu	linear
0098	游戏	youxi	linear
0099	从	cong	linear
0100	开始	kaishi	linear
0101	转型	zhuanxing	linear
0102	成	cheng	linear
0103	免费	mianfei	linear
0104	游玩	youwan	linear
0105	制	zhi	linear
0106	该游戏	gaiyouxi	linear
0107	还	hai	linear
0108	获得	huode	linear
0109	了	le	linear
0110	数个	shuge	linear
0111	年度	niandu	linear
0112	最佳	zuijia	linear
0113	游戏	youxi	linear
0114	提名	timing	linear
0115	以及	yiji	linear
0116	其他	qita	linear
0117	一些	yixie	linear
0118	荣誉	rongyu	linear
0119	工作室	gongzuoshi	linear
0120	曾	ceng	linear
0121	举办	juban	linear
0122	了	le	linear
0123	几次	jici	linear
0124	小型	xiaoxing	linear
0125	锦标赛	jinbiaosai	linear
0126	并	bing	linear
0127	引入	yinru	linear
0128	了	le	linear
0129	游戏	youxi	linear
0130	工具	gongju	linear
0131	来	lai	linear
0132	帮助	bangzhu	linear
0133	向	xiang	linear
0134	观众	guanzhong	linear
0135	广播	guangbo	linear
0136	游戏	youxi	linear
0137	因为	yinwei	linear
0138	他们	tamen	linear
0139	希望	xiwang	linear
0140	它	ta	linear
0141	能够	nenggou	linear
0142	成为	chengwei	linear
0143	一种	yizhong	linear
0144	流行	liuxing	linear
0145	的	de	linear
0146	电子竞技	dianzijingji	linear
0147	游戏	youxi	linear
0148	口号	kouhao	linear
0149	为	wei	linear
0150	大吉大利	dajidali	linear
0151	今晚	jinwan	linear
0152	吃	chi	linear
0153	鸡	ji	linear
0154	该游戏	gaiyouxi	linear
