# K638 — 上海市静安区人民法院（2023）沪0106民初45520号民事判决书
# persons: 

0001	上海市	shanghaishi	linear
0002	静安区	jinganqu	linear
0003	人民法院	renminfayuan	linear
0004	民初	minchu	linear
0005	民事	minshi	linear
0006	判决书	panjueshu	linear
0007	原告	yuangao	linear
0008	某某	moumou	linear
0009	集团	jituan	linear
0010	财务	caiwu	linear
0011	有限责任	youxianzeren	linear
0012	公司	gongsi	linear
0013	住所地	zhusuodi	linear
0014	中国	zhongguo	linear
0015	上海	shanghai	linear
0016	自由贸易	ziyoumaoyi	linear
0017	试验区	shiyanqu	linear
0018	实际	shiji	linear
0019	经营	jingying	linear
0020	上海市	shanghaishi	linear
0021	静安区	jinganqu	linear
0022	法定代表	fadingdaibiao	linear
0023	王某	wangmou	linear
0024	董事长	dongshizhang	linear
0025	委托	weituo	linear
0026	诉讼	susong	linear
0027	代理人	dailiren	linear
0028	张某	zhangmou	linear
0029	某某	moumou	linear
0030	律师	lvshi	linear
0031	事务所律师	shiwusuolvshi	linear
0032	委托	weituo	linear
0033	诉讼	susong	linear
0034	代理人	dailiren	linear
0035	刘某	liumou	linear
0036	某某	moumou	linear
0037	律师	lvshi	linear
0038	事务所律师	shiwusuolvshi	linear
0039	被告	beigao	linear
0040	陈某	chenmou	linear
0041	出生	chusheng	linear
0042	汉族	hanzu	linear
0043	户籍地	hujidi	linear
0044	山东省	shandongsheng	linear
0045	临沂市	linyishi	linear
0046	郯城县	tanchengxian	linear
0047	原告	yuangao	linear
0048	某某	moumou	linear
0049	集团	jituan	linear
0050	财务	caiwu	linear
0051	有限责任	youxianzeren	linear
0052	公司	gongsi	linear
0053	被告	beigao	linear
0054	陈某	chenmou	linear
0055	金融	jinrong	linear
0056	借款	jiekuan	linear
0057	合同纠纷	hetongjiufen	linear
0058	一案	yian	linear
0059	本院	benyuan	linear
0060	立案	lian	linear
0061	依法	yifa	linear
0062	适用	shiyong	linear
0063	简易程序	jianyichengxu	linear
0064	公开	gongkai	linear
0065	开庭	kaiting	linear
0066	进行	jinxing	linear
0067	审理	shenli	linear
0068	原告	yuangao	linear
0069	某某	moumou	linear
0070	集团	jituan	linear
0071	财务	caiwu	linear
0072	有限责任	youxianzeren	linear
0073	公司	gongsi	linear
0074	委托	weituo	linear
0075	诉讼	susong	linear
0076	代理人	dailiren	linear
0077	张某	zhangmou	linear
0078	到庭	daoting	linear
0079	参加	canjia	linear
0080	诉讼	susong	linear
0081	被告	beigao	linear
0082	陈某	chenmou	linear
0083	本院	benyuan	linear
0084	传票	chuanpiao	linear
0085	传唤	chuanhuan	linear
0086	正当理由	zhengdangliyou	linear
0087	到庭	daoting	linear
0088	参加	canjia	linear
0089	诉讼	susong	linear
0090	本案	benan	linear
0091	现已	xianyi	linear
0092	审理	shenli	linear
0093	终结	zhongjie	linear
0094	原告	yuangao	linear
0095	某某	moumou	linear
0096	集团	jituan	linear
0097	财务	caiwu	linear
0098	有限责任	youxianzeren	linear
0099	公司	gongsi	linear
0100	本院	benyuan	linear
0101	提出	tichu	linear
0102	诉讼请求	susongqingqiu	linear
0103	请求	qingqiu	linear
0104	判令	panling	linear
0105	被告	beigao	linear
0106	陈某	chenmou	linear
0107	归还	guihuan	linear
0108	原告	yuangao	linear
0109	借款	jiekuan	linear
0110	本金	benjin	linear
0111	支付	zhifu	linear
0112	利息	lixi	linear
0113	逾期	yuqi	linear
0114	利息	lixi	linear
0115	上述	shangshu	linear
0116	利息	lixi	linear
0117	计算	jisuan	linear
0118	上述	shangshu	linear
0119	本金	benjin	linear
0120	基数	jishu	linear
0121	偿付	changfu	linear
0122	日起	riqi	linear
0123	实际	shiji	linear
0124	清偿	qingchang	linear
0125	之日止	zhirizhi	linear
0126	逾期	yuqi	linear
0127	利息	lixi	linear
0128	按照	anzhao	linear
0129	贷款	daikuan	linear
0130	合同	hetong	linear
0131	约定	yueding	linear
0132	利率	lilv	linear
0133	计算	jisuan	linear
0134	事实	shishi	linear
0135	理由	liyou	linear
0136	被告	beigao	linear
0137	陈某	chenmou	linear
0138	原告	yuangao	linear
0139	签订	qianding	linear
0140	个人	geren	linear
0141	汽车贷款	qichedaikuan	linear
0142	合同	hetong	linear
0143	附件	fujian	linear
0144	一份	yifen	linear
0145	约定	yueding	linear
0146	被告	beigao	linear
0147	陈某	chenmou	linear
0148	原告	yuangao	linear
0149	贷款	daikuan	linear
0150	用于	yongyu	linear
0151	购买	goumai	linear
0152	某某	moumou	linear
0153	公司	gongsi	linear
0154	经销	jingxiao	linear
0155	大众	dazhong	linear
0156	乘用车	chengyongche	linear
0157	还款	haikuan	linear
0158	方式	fangshi	linear
0159	采用	caiyong	linear
0160	每月	meiyue	linear
0161	等额	denge	linear
0162	还款法	haikuanfa	linear
0163	还款	haikuan	linear
0164	日期	riqi	linear
0165	日起	riqi	linear
0166	每月	meiyue	linear
0167	贷款	daikuan	linear
0168	利率	lilv	linear
0169	固定	guding	linear
0170	利率	lilv	linear
0171	年利率	nianlilv	linear
0172	固定	guding	linear
0173	方式	fangshi	linear
0174	贷款	daikuan	linear
0175	市场	shichang	linear
0176	报价	baojia	linear
0177	利率	lilv	linear
0178	上浮	shangfu	linear
0179	基点	jidian	linear
0180	利率	lilv	linear
0181	贷款	daikuan	linear
0182	期限内	qixiannei	linear
0183	调整	tiaozheng	linear
0184	贷款	daikuan	linear
0185	市场	shichang	linear
0186	报价	baojia	linear
0187	利率	lilv	linear
0188	公布	gongbu	linear
0189	一年期	yinianqi	linear
0190	利率	lilv	linear
0191	另外	lingwai	linear
0192	被告	beigao	linear
0193	约定	yueding	linear
0194	如果	ruguo	linear
0195	借款人	jiekuanren	linear
0196	没有	meiyou	linear
0197	发生	fasheng	linear
0198	按时	anshi	linear
0199	还款	haikuan	linear
0200	其他	qita	linear
0201	违约	weiyue	linear
0202	情形	qingxing	linear
0203	合同期	hetongqi	linear
0204	借款人	jiekuanren	linear
0205	按照	anzhao	linear
0206	年利率	nianlilv	linear
0207	水平	shuiping	linear
0208	支付	zhifu	linear
0209	部分	bufen	linear
0210	正常	zhengchang	linear
0211	贷款	daikuan	linear
0212	利息	lixi	linear
0213	其余	qiyu	linear
0214	正常	zhengchang	linear
0215	贷款	daikuan	linear
0216	利息	lixi	linear
0217	部分	bufen	linear
0218	第三方	disanfang	linear
0219	承担	chengdan	linear
0220	如果	ruguo	linear
0221	借款人	jiekuanren	linear
0222	发生	fasheng	linear
0223	贷款	daikuan	linear
0224	逾期	yuqi	linear
0225	其他	qita	linear
0226	违约	weiyue	linear
0227	情形	qingxing	linear
0228	贷款人	daikuanren	linear
0229	贷款	daikuan	linear
0230	本息	benxi	linear
0231	收取	shouqu	linear
0232	逾期	yuqi	linear
0233	罚息	faxi	linear
0234	逾期	yuqi	linear
0235	罚息	faxi	linear
0236	借款人	jiekuanren	linear
0237	承担	chengdan	linear
0238	借款人	jiekuanren	linear
0239	按时	anshi	linear
0240	还款	haikuan	linear
0241	借款人	jiekuanren	linear
0242	未付	weifu	linear
0243	款项	kuanxiang	linear
0244	支付	zhifu	linear
0245	逾期	yuqi	linear
0246	利息	lixi	linear
0247	逾期	yuqi	linear
0248	利率	lilv	linear
0249	贷款	daikuan	linear
0250	利率	lilv	linear
0251	逾期	yuqi	linear
0252	年利率	nianlilv	linear
0253	合同	hetong	linear
0254	签订	qianding	linear
0255	原告	yuangao	linear
0256	按约	anyue	linear
0257	放款	fangkuan	linear
0258	被告	beigao	linear
0259	陈某	chenmou	linear
0260	还款	haikuan	linear
0261	出现	chuxian	linear
0262	逾期	yuqi	linear
0263	原告	yuangao	linear
0264	催讨	cuitao	linear
0265	还款	haikuan	linear
0266	依据	yiju	linear
0267	合同	hetong	linear
0268	被告	beigao	linear
0269	陈某	chenmou	linear
0270	构成	goucheng	linear
0271	违约	weiyue	linear
0272	截止	jiezhi	linear
0273	被告	beigao	linear
0274	陈某	chenmou	linear
0275	尚欠	shangqian	linear
0276	原告	yuangao	linear
0277	贷款	daikuan	linear
0278	本金	benjin	linear
0279	利息	lixi	linear
0280	逾期	yuqi	linear
0281	利息	lixi	linear
0282	维护	weihu	linear
0283	自己	ziji	linear
0284	合法权益	hefaquanyi	linear
0285	请求	qingqiu	linear
0286	判如	panru	linear
0287	本院	benyuan	linear
0288	审理	shenli	linear
0289	认定	rending	linear
0290	事实	shishi	linear
0291	如下	ruxia	linear
0292	对于	duiyu	linear
0293	原告	yuangao	linear
0294	提交	tijiao	linear
0295	个人	geren	linear
0296	汽车贷款	qichedaikuan	linear
0297	电子	dianzi	linear
0298	文件	wenjian	linear
0299	附件	fujian	linear
0300	电子	dianzi	linear
0301	文件	wenjian	linear
0302	签署	qianshu	linear
0303	技术	jishu	linear
0304	报告	baogao	linear
0305	机构	jigou	linear
0306	资质	zizhi	linear
0307	证明	zhengming	linear
0308	被告	beigao	linear
0309	人脸识别	renlianshibie	linear
0310	图像	tuxiang	linear
0311	实名	shiming	linear
0312	认证	renzheng	linear
0313	日志	rizhi	linear
0314	被告	beigao	linear
0315	欠款	qiankuan	linear
0316	情况表	qingkuangbiao	linear
0317	证据	zhengju	linear
0318	本院	benyuan	linear
0319	经审查	jingshencha	linear
0320	予以	yuyi	linear
0321	确认	queren	linear
0322	佐证	zuozheng	linear
0323	被告	beigao	linear
0324	到庭	daoting	linear
0325	应诉	yingsu	linear
0326	未作	weizuo	linear
0327	答辩	dabian	linear
0328	举证	juzheng	linear
0329	鉴于	jianyu	linear
0330	被告	beigao	linear
0331	到庭	daoting	linear
0332	参加	canjia	linear
0333	诉讼	susong	linear
0334	放弃	fangqi	linear
0335	原告	yuangao	linear
0336	主张	zhuzhang	linear
0337	事实	shishi	linear
0338	抗辩	kangbian	linear
0339	证据	zhengju	linear
0340	质证	zhizheng	linear
0341	本院	benyuan	linear
0342	原告	yuangao	linear
0343	陈述	chenshu	linear
0344	提供	tigong	linear
0345	证据	zhengju	linear
0346	进行	jinxing	linear
0347	核对	hedui	linear
0348	对于	duiyu	linear
0349	原告	yuangao	linear
0350	主张	zhuzhang	linear
0351	事实	shishi	linear
0352	予以	yuyi	linear
0353	确认	queren	linear
0354	查明	chaming	linear
0355	原告	yuangao	linear
0356	被告	beigao	linear
0357	通过	tongguo	linear
0358	电子	dianzi	linear
0359	签章	qianzhang	linear
0360	形式	xingshi	linear
0361	签订	qianding	linear
0362	个人	geren	linear
0363	汽车贷款	qichedaikuan	linear
0364	合同	hetong	linear
0365	附件	fujian	linear
0366	原告	yuangao	linear
0367	提交	tijiao	linear
0368	签约	qianyue	linear
0369	被告	beigao	linear
0370	人脸识别	renlianshibie	linear
0371	图像	tuxiang	linear
0372	实名	shiming	linear
0373	认证	renzheng	linear
0374	日志	rizhi	linear
0375	记载	jizai	linear
0376	公安部门	gonganbumen	linear
0377	照片	zhaopian	linear
0378	结果	jieguo	linear
0379	同一	tongyi	linear
0380	某某	moumou	linear
0381	公司	gongsi	linear
0382	出具	chuju	linear
0383	数字证书	shuzizhengshu	linear
0384	报告	baogao	linear
0385	证明	zhengming	linear
0386	本案	benan	linear
0387	涉诉	shesu	linear
0388	个人	geren	linear
0389	汽车贷款	qichedaikuan	linear
0390	合同	hetong	linear
0391	附件	fujian	linear
0392	数字证书	shuzizhengshu	linear
0393	信息	xinxi	linear
0394	时间	shijian	linear
0395	时间	shijian	linear
0396	数据	shuju	linear
0397	电文	dianwen	linear
0398	篡改	cuangai	linear
0399	报告	baogao	linear
0400	通过	tongguo	linear
0401	管理系统	guanlixitong	linear
0402	相关	xiangguan	linear
0403	技术	jishu	linear
0404	数据	shuju	linear
0405	电文	dianwen	linear
0406	数字证书	shuzizhengshu	linear
0407	时间	shijian	linear
0408	涉及	sheji	linear
0409	各项	gexiang	linear
0410	信息	xinxi	linear
0411	数据	shuju	linear
0412	进行	jinxing	linear
0413	即时	jishi	linear
0414	跟踪	genzong	linear
0415	留存	liucun	linear
0416	同时	tongshi	linear
0417	上述	shangshu	linear
0418	信息	xinxi	linear
0419	数据	shuju	linear
0420	进行	jinxing	linear
0421	全面	quanmian	linear
0422	详细	xiangxi	linear
0423	验证	yanzheng	linear
0424	核对	hedui	linear
0425	相关	xiangguan	linear
0426	数据	shuju	linear
0427	信息	xinxi	linear
0428	进行	jinxing	linear
0429	汇集	huiji	linear
0430	报告	baogao	linear
0431	验证	yanzheng	linear
0432	核对	hedui	linear
0433	文件	wenjian	linear
0434	包含	baohan	linear
0435	电子	dianzi	linear
0436	合同	hetong	linear
0437	签约	qianyue	linear
0438	声明	shengming	linear
0439	个人	geren	linear
0440	汽车贷款	qichedaikuan	linear
0441	合同	hetong	linear
0442	个人	geren	linear
0443	汽车贷款	qichedaikuan	linear
0444	借款	jiekuan	linear
0445	申请书	shenqingshu	linear
0446	文件	wenjian	linear
0447	被告	beigao	linear
0448	签署	qianshu	linear
0449	电子	dianzi	linear
0450	合同	hetong	linear
0451	签约	qianyue	linear
0452	声明	shengming	linear
0453	载明	zaiming	linear
0454	借款人	jiekuanren	linear
0455	完整	wanzheng	linear
0456	审阅	shenyue	linear
0457	贷款	daikuan	linear
0458	合同	hetong	linear
0459	及其	jiqi	linear
0460	贷款	daikuan	linear
0461	文件	wenjian	linear
0462	尤其	youqi	linear
0463	合同	hetong	linear
0464	诉讼	susong	linear
0465	管辖	guanxia	linear
0466	文书	wenshu	linear
0467	送达	songda	linear
0468	特别	tebie	linear
0469	约定	yueding	linear
0470	条款	tiaokuan	linear
0471	获得	huode	linear
0472	贷款人	daikuanren	linear
0473	特别	tebie	linear
0474	提示	tishi	linear
0475	同意	tongyi	linear
0476	电子	dianzi	linear
0477	方式	fangshi	linear
0478	签署	qianshu	linear
0479	个人	geren	linear
0480	汽车贷款	qichedaikuan	linear
0481	合同	hetong	linear
0482	及其	jiqi	linear
0483	贷款	daikuan	linear
0484	文件	wenjian	linear
0485	愿意	yuanyi	linear
0486	承担	chengdan	linear
0487	相应	xiangying	linear
0488	法律责任	falvzeren	linear
0489	个人	geren	linear
0490	汽车贷款	qichedaikuan	linear
0491	合同	hetong	linear
0492	附件	fujian	linear
0493	约定	yueding	linear
0494	借款人	jiekuanren	linear
0495	发生	fasheng	linear
0496	合同	hetong	linear
0497	附件	fujian	linear
0498	还款	haikuan	linear
0499	计划表	jihuabiao	linear
0500	列明	lieming	linear
0501	期限	qixian	linear
0502	金额	jine	linear
0503	偿还	changhuan	linear
0504	贷款	daikuan	linear
0505	本金	benjin	linear
0506	利息	lixi	linear
0507	其他	qita	linear
0508	违约	weiyue	linear
0509	情形	qingxing	linear
0510	原告	yuangao	linear
0511	有权	youquan	linear
0512	宣布	xuanbu	linear
0513	全部	quanbu	linear
0514	借款	jiekuan	linear
0515	立即	liji	linear
0516	到期	daoqi	linear
0517	限期	xianqi	linear
0518	偿还	changhuan	linear
0519	指定	zhiding	linear
0520	银行	yinhang	linear
0521	扣款	koukuan	linear
