# F127 — 老子铁匠、儿子土木 (personal essay)
# persons: 老赵 李全 李铁匠 李老板 许莼舫

0001	人	ren	linear
0002	虽然	suiran	linear
0003	低入	diru	linear
0004	尘埃	chenai	linear
0005	但刻	danke	linear
0006	于	yu	linear
0007	基因	jiyin	linear
0008	的	de	linear
0009	这个	zhege	linear
0010	民族	minzu	linear
0011	与生俱来	yushengjulai	linear
0012	的	de	linear
0013	聪明	congming	linear
0014	与	yu	linear
0015	才华	caihua	linear
0016	总会	zonghui	linear
0017	穿透	chuantou	linear
0018	无奈	wunai	linear
0019	在	zai	linear
0020	难以	nanyi	linear
0021	想见	xiangjian	linear
0022	的	de	linear
0023	地方	difang	linear
0024	生长	shengzhang	linear
0025	出来	chulai	linear
0026	题记	tiji	linear
0027	对	dui	linear
0028	古镇	guzhen	linear
0029	上	shang	linear
0030	的	de	linear
0031	匠人	jiangren	linear
0032	无论是	wulunshi	linear
0033	木匠	mujiang	linear
0034	泥瓦匠	niwajiang	linear
0035	裁缝	caifeng	linear
0036	铁匠	tiejiang	linear
0037	修车	xiuche	linear
0038	匠	jiang	linear
0039	锁匠	suojiang	linear
0040	还是	haishi	linear
0041	酿酒	niangjiu	linear
0042	师傅	shifu	linear
0043	我	wo	linear
0044	素来	sulai	linear
0045	有	you	linear
0046	一种	yizhong	linear
0047	很	hen	linear
0048	看重	kanzhong	linear
0049	的	de	linear
0050	情愫	qingsu	linear
0051	这	zhe	linear
0052	不仅	bujin	linear
0053	在于	zaiyu	linear
0054	他们	tamen	linear
0055	心灵手巧	xinlingshouqiao	linear
0056	依仗	yizhang	linear
0057	辛苦	xinku	linear
0058	劳作	laozuo	linear
0059	养家糊口	yangjiahukou	linear
0060	更	geng	linear
0061	在于	zaiyu	linear
0062	他们	tamen	linear
0063	似乎	sihu	linear
0064	对	dui	linear
0065	自己	ziji	linear
0066	所	suo	linear
0067	从事	congshi	linear
0068	的	de	linear
0069	行当	hangdang	linear
0070	对	dui	linear
0071	周遭	zhouzao	linear
0072	的	de	linear
0073	人和事	renheshi	linear
0074	时有	shiyou	linear
0075	一种	yizhong	linear
0076	异	yi	linear
0077	于	yu	linear
0078	常人	changren	linear
0079	的	de	linear
0080	识见	shijian	linear
0081	尤其	youqi	linear
0082	是	shi	linear
0083	资深	zishen	linear
0084	且	qie	linear
0085	有所	yousuo	linear
0086	成就	chengjiu	linear
0087	的	de	linear
0088	师傅	shifu	linear
0089	一些	yixie	linear
0090	事	shi	linear
0091	历经	lijing	linear
0092	他们	tamen	linear
0093	特有	teyou	linear
0094	语言	yuyan	linear
0095	的	de	linear
0096	表达	biaoda	linear
0097	总是	zongshi	linear
0098	有滋有味	youziyouwei	linear
0099	甚至	shenzhi	linear
0100	令人	lingren	linear
0101	眼前一亮	yanqianyiliang	linear
0102	若干年	ruogannian	linear
0103	后	hou	linear
0104	经历	jingli	linear
0105	了	le	linear
0106	些	xie	linear
0107	事	shi	linear
0108	似乎	sihu	linear
0109	逐渐	zhujian	linear
0110	明白	mingbai	linear
0111	这是	zheshi	linear
0112	一种	yizhong	linear
0113	生活	shenghuo	linear
0114	中	zhong	linear
0115	的	de	linear
0116	悟道	wudao	linear
0117	以	yi	linear
0118	艰辛	jianxin	linear
0119	为	wei	linear
0120	原料	yuanliao	linear
0121	酿造	niangzao	linear
0122	很	hen	linear
0123	纯粹	chuncui	linear
0124	哲人	zheren	linear
0125	曾	ceng	linear
0126	对	dui	linear
0127	低贱	dijian	linear
0128	者	zhe	linear
0129	高贵	gaogui	linear
0130	高贵	gaogui	linear
0131	者	zhe	linear
0132	低贱	dijian	linear
0133	做过	zuoguo	linear
0134	有关	youguan	linear
0135	深刻	shenke	linear
0136	论述	lunshu	linear
0137	我	wo	linear
0138	想	xiang	linear
0139	这	zhe	linear
0140	是	shi	linear
0141	不	bu	linear
0142	应该	yinggai	linear
0143	忘却	wangque	linear
0144	的	de	linear
0145	有趣	youqu	linear
0146	的	de	linear
0147	打铁	datie	linear
0148	儿时	ershi	linear
0149	生活	shenghuo	linear
0150	的	de	linear
0151	古镇	guzhen	linear
0152	就	jiu	linear
0153	有	you	linear
0154	几个	jige	linear
0155	这样	zheyang	linear
0156	的	de	linear
0157	铁匠铺	tiejiangpu	linear
0158	其中	qizhong	linear
0159	一个	yige	linear
0160	在	zai	linear
0161	学校	xuexiao	linear
0162	与	yu	linear
0163	我家	wojia	linear
0164	中间	zhongjian	linear
0165	的	de	linear
0166	东街	dongjie	linear
0167	市梢	shishao	linear
0168	小学	xiaoxue	linear
0169	高年级	gaonianji	linear
0170	初中	chuzhong	linear
0171	一	yi	linear
0172	二年级	ernianji	linear
0173	时	shi	linear
0174	放学	fangxue	linear
0175	路过	luguo	linear
0176	我	wo	linear
0177	总站	zongzhan	linear
0178	在	zai	linear
0179	铁匠铺	tiejiangpu	linear
0180	门外	menwai	linear
0181	认真	renzhen	linear
0182	观看	guankan	linear
0183	其中	qizhong	linear
0184	的	de	linear
0185	人	ren	linear
0186	抡	lun	linear
0187	大锤	dachui	linear
0188	在	zai	linear
0189	砧	zhen	linear
0190	上	shang	linear
0191	打铁	datie	linear
0192	打铁	datie	linear
0193	有	you	linear
0194	什么	shenme	linear
0195	好看	haokan	linear
0196	大人	daren	linear
0197	看到	kandao	linear
0198	我要	woyao	linear
0199	笑	xiao	linear
0200	着	zhe	linear
0201	问	wen	linear
0202	里边	libian	linear
0203	的	de	linear
0204	伙计	huoji	linear
0205	也	ye	linear
0206	咧嘴	liezui	linear
0207	儿笑	erxiao	linear
0208	同学	tongxue	linear
0209	则	ze	linear
0210	常	chang	linear
0211	拉扯	lache	linear
0212	我	wo	linear
0213	书包带	shubaodai	linear
0214	走	zou	linear
0215	吧	ba	linear
0216	赶紧	ganjin	linear
0217	的	de	linear
0218	老虎灶	laohuzao	linear
0219	茶馆	chaguan	linear
0220	棋盘	qipan	linear
0221	没收	moshou	linear
0222	呢	ne	linear
0223	还好	haihao	linear
0224	杀	sha	linear
0225	两局	liangju	linear
0226	我	wo	linear
0227	不	bu	linear
0228	走	zou	linear
0229	常常	changchang	linear
0230	这样	zheyang	linear
0231	看到	kandao	linear
0232	锻坯	duanpi	linear
0233	从	cong	linear
0234	火炉	huolu	linear
0235	中钳	zhongqian	linear
0236	出时	chushi	linear
0237	那	na	linear
0238	鲜红	xianhong	linear
0239	发亮	faliang	linear
0240	的	de	linear
0241	颜色	yanse	linear
0242	比	bi	linear
0243	农家	nongjia	linear
0244	的	de	linear
0245	鸡蛋黄	jidanhuang	linear
0246	还要	haiyao	linear
0247	纯净	chunjing	linear
0248	明亮	mingliang	linear
0249	且	qie	linear
0250	有点	youdian	linear
0251	毛茸茸	maorongrong	linear
0252	的	de	linear
0253	柔情	rouqing	linear
0254	总	zong	linear
0255	觉得	juede	linear
0256	仅	jin	linear
0257	就	jiu	linear
0258	这	zhe	linear
0259	一截	yijie	linear
0260	独到	dudao	linear
0261	美丽	meili	linear
0262	变化	bianhua	linear
0263	的	de	linear
0264	锻坯	duanpi	linear
0265	颜色	yanse	linear
0266	就	jiu	linear
0267	直	zhi	linear
0268	让	rang	linear
0269	我	wo	linear
0270	看	kan	linear
0271	得	de	linear
0272	痴痴	chichi	linear
0273	的	de	linear
0274	大活件	dahuojian	linear
0275	是	shi	linear
0276	三位	sanwei	linear
0277	上场	shangchang	linear
0278	日常	richang	linear
0279	活件	huojian	linear
0280	只	zhi	linear
0281	需	xu	linear
0282	两位	liangwei	linear
0283	大师傅	dashifu	linear
0284	长	zhang	linear
0285	钳夹	qianjia	linear
0286	住	zhu	linear
0287	二把手	erbashou	linear
0288	抡	lun	linear
0289	开	kai	linear
0290	大锤	dachui	linear
0291	从	cong	linear
0292	空中	kongzhong	linear
0293	划个	huage	linear
0294	圆弧	yuanhu	linear
0295	瞄准	miaozhun	linear
0296	了	le	linear
0297	呼呼地	huhudi	linear
0298	下锤	xiachui	linear
0299	起始	qishi	linear
0300	的	de	linear
0301	声音	shengyin	linear
0302	一点	yidian	linear
0303	不	bu	linear
0304	响亮	xiangliang	linear
0305	软	ruan	linear
0306	糯得	nuode	linear
0307	很	hen	linear
0308	不知	buzhi	linear
0309	狠命	henming	linear
0310	敲打	qiaoda	linear
0311	出	chu	linear
0312	的	de	linear
0313	是	shi	linear
0314	何	he	linear
0315	劳什子	laoshizi	linear
0316	只见	zhijian	linear
0317	大师傅	dashifu	linear
0318	夹	jia	linear
0319	着	zhe	linear
0320	鲜红	xianhong	linear
0321	的	de	linear
0322	锻坯	duanpi	linear
0323	左	zuo	linear
0324	倾侧	qingce	linear
0325	一下	yixia	linear
0326	又	you	linear
0327	马上	mashang	linear
0328	右倾	youqing	linear
0329	侧	ce	linear
0330	一下	yixia	linear
0331	把握	bawo	linear
0332	准	zhun	linear
0333	铁砧	tiezhen	linear
0334	上	shang	linear
0335	接锤	jiechui	linear
0336	的	de	linear
0337	节奏	jiezou	linear
0338	突然	turan	linear
0339	快速	kuaisu	linear
0340	往前	wangqian	linear
0341	伸	shen	linear
0342	一段	yiduan	linear
0343	如此	ruci	linear
0344	两下	liangxia	linear
0345	之后	zhihou	linear
0346	又	you	linear
0347	跳跃	tiaoyue	linear
0348	一般	yiban	linear
0349	往	wang	linear
0350	后退	houtui	linear
0351	两截	liangjie	linear
0352	哐当	kuangdang	linear
0353	哐当	kuangdang	linear
0354	声中	shengzhong	linear
0355	锻坯	duanpi	linear
0356	似乎	sihu	linear
0357	获得	huode	linear
0358	了	le	linear
0359	一种	yizhong	linear
0360	生命	shengming	linear
0361	的	de	linear
0362	活力	huoli	linear
0363	开始	kaishi	linear
