# B141 — 极氪OTA7.2更新 (tech/auto)
# persons: 

0001	之	zhi	linear
0002	家	jia	linear
0003	月	yue	linear
0004	日	ri	linear
0005	消息	xiaoxi	linear
0006	极	ji	linear
0007	氪	ke	linear
0008	今日	jinri	linear
0009	官宣	guanxuan	linear
0010	多款	duokuan	linear
0011	车型	chexing	linear
0012	迎来	yinglai	linear
0013	更新	gengxin	linear
0014	带来	dailai	linear
0015	项	xiang	linear
0016	新增	xinzeng	linear
0017	功能	gongneng	linear
0018	项	xiang	linear
0019	体验	tiyan	linear
0020	优化	youhua	linear
0021	主要	zhuyao	linear
0022	包括	baokuo	linear
0023	懂	dong	linear
0024	你	ni	linear
0025	又	you	linear
0026	懂路	donglu	linear
0027	的	de	linear
0028	超级	chaoji	linear
0029	丝滑	sihua	linear
0030	类人	leiren	linear
0031	的	de	linear
0032	千里	qianli	linear
0033	浩瀚	haohan	linear
0034	流畅	liuchang	linear
0035	便捷	bianjie	linear
0036	的	de	linear
0037	适用	shiyong	linear
0038	车型	chexing	linear
0039	极	ji	linear
0040	氪	ke	linear
0041	全系	quanxi	linear
0042	搭载	dazai	linear
0043	智能	zhineng	linear
0044	座舱	zuocang	linear
0045	计算	jisuan	linear
0046	平台	pingtai	linear
0047	的	de	linear
0048	车型	chexing	linear
0049	辅助	fuzhu	linear
0050	驾驶	jiashi	linear
0051	更新	gengxin	linear
0052	适用	shiyong	linear
0053	于	yu	linear
0054	搭载	dazai	linear
0055	千里	qianli	linear
0056	浩瀚	haohan	linear
0057	及	ji	linear
0058	以上	yishang	linear
0059	的	de	linear
0060	车型	chexing	linear
0061	之家	zhijia	linear
0062	附	fu	linear
0063	主要	zhuyao	linear
0064	更新	gengxin	linear
0065	内容	neirong	linear
0066	如下	ruxia	linear
0067	一	yi	linear
0068	超级	chaoji	linear
0069	语音	yuyin	linear
0070	助手	zhushou	linear
0071	全面	quanmian	linear
0072	升级	shengji	linear
0073	新增	xinzeng	linear
0074	功能	gongneng	linear
0075	高	gao	linear
0076	情商	qingshang	linear
0077	拟人	niren	linear
0078	闲聊	xianliao	linear
0079	可	ke	linear
0080	识别	shibie	linear
0081	用户	yonghu	linear
0082	情绪	qingxu	linear
0083	读懂	dudong	linear
0084	言外	yanwai	linear
0085	之意	zhiyi	linear
0086	双商	shuangshang	linear
0087	在线	zaixian	linear
0088	对话	duihua	linear
0089	更	geng	linear
0090	贴近	tiejin	linear
0091	真人	zhenren	linear
0092	复杂	fuza	linear
0093	模糊	mohu	linear
0094	导航	daohang	linear
0095	规划	guihua	linear
0096	听懂	tingdong	linear
0097	模糊	mohu	linear
0098	地点	didian	linear
0099	描述	miaoshu	linear
0100	自动	zidong	linear
0101	规划	guihua	linear
0102	多	duo	linear
0103	途经	tujing	linear
0104	点	dian	linear
0105	复杂	fuza	linear
0106	行程	xingcheng	linear
0107	道路	daolu	linear
0108	实景	shijing	linear
0109	识别	shibie	linear
0110	讲解	jiangjie	linear
0111	识别	shibie	linear
0112	沿途	yantu	linear
0113	风景	fengjing	linear
0114	车辆	cheliang	linear
0115	建筑	jianzhu	linear
0116	路牌	lupai	linear
0117	自动	zidong	linear
0118	讲解	jiangjie	linear
0119	相关	xiangguan	linear
0120	背景	beijing	linear
0121	常用	changyong	linear
0122	地址	dizhi	linear
0123	记忆	jiyi	linear
0124	记忆	jiyi	linear
0125	自定义	zidingyi	linear
0126	地址	dizhi	linear
0127	别名	bieming	linear
0128	语音	yuyin	linear
0129	呼叫	hujiao	linear
0130	直达	zhida	linear
0131	目的地	mudidi	linear
0132	车	che	linear
0133	外	wai	linear
0134	语音	yuyin	linear
0135	喊话	hanhua	linear
0136	泊车	boche	linear
0137	场景	changjing	linear
0138	可	ke	linear
0139	语音	yuyin	linear
0140	提醒	tixing	linear
0141	后方	houfang	linear
0142	行人	xingren	linear
0143	避让	birang	linear
0144	出行	chuxing	linear
0145	喊话	hanhua	linear
0146	更	geng	linear
0147	自然	ziran	linear
0148	雨夜	yuye	linear
0149	模式	moshi	linear
0150	一键	yijian	linear
0151	升窗	shengchuang	linear
0152	补盲	bumang	linear
0153	除雾	chuwu	linear
0154	后视镜	houshijing	linear
0155	加热	jiare	linear
0156	生日	shengri	linear
0157	专属	zhuanshu	linear
0158	彩蛋	caidan	linear
0159	限定	xianding	linear
0160	外观	waiguan	linear
0161	吹	chui	linear
0162	蜡烛	lazhu	linear
0163	互动	hudong	linear
0164	四季	siji	linear
0165	恒温	hengwen	linear
0166	空调	kongtiao	linear
0167	主动	zhudong	linear
0168	感知	ganzhi	linear
0169	车	che	linear
