# K485 — 习近平
# persons: 习近平 彭丽媛 胡锦涛 江泽民 朱镕基 温家宝 李克强

0001	年月日	nianyueri	linear
0002	籍贯	jiguan	linear
0003	陕西	shanxi	linear
0004	富平	fuping	linear
0005	祖籍	zuji	linear
0006	河南	henan	linear
0007	邓州	dengzhou	linear
0008	生于	shengyu	linear
0009	北京	beijing	linear
0010	正国级	zhengguoji	linear
0011	领导人	lingdaoren	linear
0012	至今	zhijin	linear
0013	任	ren	linear
0014	中共中央	zhonggongzhongyang	linear
0015	总书记	zongshuji	linear
0016	及	ji	linear
0017	中共中央	zhonggongzhongyang	linear
0018	军委主席	junweizhuxi	linear
0019	至今	zhijin	linear
0020	任	ren	linear
0021	中华	zhonghua	linear
0022	人民	renmin	linear
0023	共和	gonghe	linear
0024	国	guo	linear
0025	主席	zhuxi	linear
0026	及	ji	linear
0027	国家	guojia	linear
0028	中央军委	zhongyangjunwei	linear
0029	主席	zhuxi	linear
0030	是	shi	linear
0031	中华	zhonghua	linear
0032	人民	renmin	linear
0033	共和	gonghe	linear
0034	国	guo	linear
0035	党	dang	linear
0036	政	zheng	linear
0037	军自	junzi	linear
0038	至今	zhijin	linear
0039	及	ji	linear
0040	第五代	diwudai	linear
0041	的	de	linear
0042	最高	zuigao	linear
0043	领导人	lingdaoren	linear
0044	在	zai	linear
0045	北京	beijing	linear
0046	出生	chusheng	linear
0047	长大	zhangda	linear
0048	是	shi	linear
0049	中华	zhonghua	linear
0050	人民	renmin	linear
0051	共和	gonghe	linear
0052	国	guo	linear
0053	开国元勋	kaiguoyuanxun	linear
0054	习仲勋	xizhongxun	linear
0055	与其	yuqi	linear
0056	第二任	dierren	linear
0057	夫人	furen	linear
0058	齐心	qixin	linear
0059	的	de	linear
0060	长子	zhangzi	linear
0061	也	ye	linear
0062	是	shi	linear
0063	首位	shouwei	linear
0064	出生	chusheng	linear
0065	在	zai	linear
0066	中华	zhonghua	linear
0067	人民	renmin	linear
0068	共和	gonghe	linear
0069	国	guo	linear
0070	成立	chengli	linear
0071	后	hou	linear
0072	的	de	linear
0073	中共	zhonggong	linear
0074	最高	zuigao	linear
0075	领导人	lingdaoren	linear
0076	在	zai	linear
0077	北京	beijing	linear
0078	接受	jieshou	linear
0079	了	le	linear
0080	小学	xiaoxue	linear
0081	初中	chuzhong	linear
0082	教育	jiaoyu	linear
0083	年	nian	linear
0084	因	yin	linear
0085	文化	wenhua	linear
0086	大革	dage	linear
0087	命	ming	linear
0088	对	dui	linear
0089	家庭	jiating	linear
0090	带来	dailai	linear
0091	的	de	linear
0092	冲击	chongji	linear
0093	而	er	linear
0094	被迫	beipo	linear
0095	中止	zhongzhi	linear
0096	学业	xueye	linear
0097	作为	zuowei	linear
0098	知识青年	zhishiqingnian	linear
0099	前往	qianwang	linear
0100	陕西省	shanxisheng	linear
0101	延安市	yananshi	linear
0102	延川县	yanchuanxian	linear
0103	梁家	liangjia	linear
0104	河村	hecun	linear
0105	参加	canjia	linear
0106	劳动	laodong	linear
0107	与	yu	linear
0108	工作	gongzuo	linear
0109	在此期间	zaiciqijian	linear
0110	于	yu	linear
0111	年	nian	linear
0112	月	yue	linear
0113	加入	jiaru	linear
0114	中国	zhongguo	linear
0115	共产	gongchan	linear
0116	党	dang	linear
0117	并	bing	linear
0118	在	zai	linear
0119	后期	houqi	linear
0120	担任	danren	linear
0121	梁家	liangjia	linear
0122	河	he	linear
0123	的	de	linear
0124	村	cun	linear
0125	党支部	dangzhibu	linear
0126	书记	shuji	linear
0127	年	nian	linear
0128	进入	jinru	linear
0129	清华大学	qinghuadaxue	linear
0130	化工系	huagongxi	linear
0131	就读	jiudu	linear
0132	年	nian	linear
0133	毕业	biye	linear
0134	后	hou	linear
0135	先后	xianhou	linear
0136	任	ren	linear
0137	国务	guowu	linear
0138	院办	yuanban	linear
0139	公厅	gongting	linear
0140	及	ji	linear
0141	中央军委	zhongyangjunwei	linear
0142	办公厅	bangongting	linear
0143	秘书	mishu	linear
0144	年	nian	linear
0145	离京	lijing	linear
0146	赴	fu	linear
0147	河北省	hebeisheng	linear
0148	正定县	zhengdingxian	linear
0149	先后	xianhou	linear
0150	任	ren	linear
0151	县委	xianwei	linear
0152	副	fu	linear
0153	书记	shuji	linear
0154	书记	shuji	linear
0155	开始	kaishi	linear
0156	在	zai	linear
0157	地方	difang	linear
0158	任职	renzhi	linear
0159	年	nian	linear
0160	赴	fu	linear
0161	福建省	fujiansheng	linear
0162	先后	xianhou	linear
0163	在	zai	linear
0164	厦门市	xiamenshi	linear
0165	宁德	ningde	linear
0166	地区	diqu	linear
0167	福州市	fuzhoushi	linear
0168	任职	renzhi	linear
0169	年任	nianren	linear
0170	福建	fujian	linear
0171	省人	shengren	linear
0172	民政	minzheng	linear
0173	府	fu	linear
0174	省长	shengzhang	linear
0175	成为	chengwei	linear
0176	正	zheng	linear
0177	部级	buji	linear
0178	官员	guanyuan	linear
0179	起	qi	linear
0180	先后	xianhou	linear
0181	任	ren	linear
0182	中共	zhonggong	linear
0183	浙江	zhejiang	linear
0184	省委	shengwei	linear
0185	书记	shuji	linear
0186	和	he	linear
0187	中共	zhonggong	linear
0188	上海	shanghai	linear
0189	市委	shiwei	linear
0190	书记	shuji	linear
0191	当选	dangxuan	linear
0192	为	wei	linear
0193	中共	zhonggong	linear
0194	中央	zhongyang	linear
0195	政治	zhengzhi	linear
0196	局常	juchang	linear
0197	委	wei	linear
0198	和	he	linear
0199	中共	zhonggong	linear
0200	中央	zhongyang	linear
0201	书记	shuji	linear
0202	处	chu	linear
0203	书记	shuji	linear
0204	并	bing	linear
0205	先后	xianhou	linear
0206	兼任	jianren	linear
0207	或	huo	linear
0208	当选	dangxuan	linear
0209	中共	zhonggong	linear
0210	中央	zhongyang	linear
0211	党校	dangxiao	linear
0212	校长	xiaozhang	linear
0213	国家	guojia	linear
0214	副	fu	linear
0215	主席	zhuxi	linear
0216	中共	zhonggong	linear
0217	和	he	linear
0218	国家	guojia	linear
0219	中央军委	zhongyangjunwei	linear
0220	副	fu	linear
0221	主席	zhuxi	linear
0222	等	deng	linear
0223	职务	zhiwu	linear
0224	在	zai	linear
0225	中共	zhonggong	linear
0226	十八	shiba	linear
0227	届	jie	linear
0228	一中全会	yizhongquanhui	linear
0229	当选	dangxuan	linear
0230	为	wei	linear
0231	中共中央	zhonggongzhongyang	linear
0232	总书记	zongshuji	linear
0233	和	he	linear
0234	中共中央	zhonggongzhongyang	linear
0235	军委主席	junweizhuxi	linear
0236	后于	houyu	linear
0237	当选	dangxuan	linear
0238	并	bing	linear
0239	连任	lianren	linear
0240	经	jing	linear
0241	第十二届	dishierjie	linear
0242	全国	quanguo	linear
0243	人民	renmin	linear
0244	代表	daibiao	linear
0245	大会	dahui	linear
0246	选举	xuanju	linear
0247	当选	dangxuan	linear
0248	为	wei	linear
0249	中华	zhonghua	linear
0250	人民	renmin	linear
0251	共和	gonghe	linear
0252	国	guo	linear
0253	主席	zhuxi	linear
0254	和	he	linear
0255	国家	guojia	linear
0256	中央军委	zhongyangjunwei	linear
0257	主席	zhuxi	linear
0258	后于	houyu	linear
0259	全票	quanpiao	linear
0260	当选	dangxuan	linear
0261	并	bing	linear
0262	获得	huode	linear
0263	连任	lianren	linear
0264	成为	chengwei	linear
0265	党和国家	dangheguojia	linear
0266	最高	zuigao	linear
0267	领导人	lingdaoren	linear
0268	至今	zhijin	linear
0269	是	shi	linear
0270	中华	zhonghua	linear
0271	人民	renmin	linear
0272	共和	gonghe	linear
0273	国	guo	linear
0274	首位	shouwei	linear
0275	连任	lianren	linear
0276	三届	sanjie	linear
0277	的	de	linear
0278	国家	guojia	linear
0279	主席	zhuxi	linear
0280	也	ye	linear
0281	是	shi	linear
0282	至今	zhijin	linear
0283	国家	guojia	linear
0284	主席	zhuxi	linear
0285	任期	renqi	linear
0286	最长	zuizhang	linear
0287	的	de	linear
0288	领导人	lingdaoren	linear
0289	任期	renqi	linear
0290	已达	yida	linear
0291	年	nian	linear
0292	中共	zhonggong	linear
0293	十八	shiba	linear
0294	届	jie	linear
0295	六中全会	liuzhongquanhui	linear
0296	确立	queli	linear
0297	了	le	linear
0298	其	qi	linear
0299	领导核心	lingdaohexin	linear
0300	的	de	linear
0301	地位	diwei	linear
0302	启用	qiyong	linear
0303	以	yi	linear
0304	同志	tongzhi	linear
0305	为	wei	linear
0306	核心	hexin	linear
0307	的	de	linear
0308	党中央	dangzhongyang	linear
0309	表述	biaoshu	linear
0310	中共	zhonggong	linear
0311	十九	shijiu	linear
0312	大	da	linear
0313	决议	jueyi	linear
0314	将	jiang	linear
0315	其	qi	linear
0316	所	suo	linear
0317	提出	tichu	linear
0318	的	de	linear
0319	新	xin	linear
0320	时代	shidai	linear
0321	中国	zhongguo	linear
0322	特色	tese	linear
0323	社会主义	shehuizhuyi	linear
0324	思想	sixiang	linear
0325	写入	xieru	linear
0326	中国	zhongguo	linear
0327	共产	gongchan	linear
0328	党	dang	linear
0329	章程	zhangcheng	linear
0330	第一任	diyiren	linear
0331	妻子	qizi	linear
0332	是	shi	linear
0333	柯	ke	linear
0334	玲玲	lingling	linear
0335	现任	xianren	linear
0336	妻子	qizi	linear
0337	为	wei	linear
