# B002 — 红魔游戏平板5 Pro 发布 (科技数码)
# Persons skipped: (none — corporate/product article)

0001	科氪	keke	linear
0002	小尺寸	xiaochicun	linear
0003	大	da	linear
0004	满足	manzu	linear
0005	全球	quanqiu	linear
0006	首款	shoukuan	linear
0007	水冷	shuileng	linear
0008	平板	pingban	linear
0009	发布	fabu	linear
0010	屏幕	pingmu	linear
0011	模拟器	monishiqi	linear
0012	平板	pingban	linear
0013	秒变	miaobian	linear
0014	台式	taishi	linear
0015	主机	zhuji	linear
0016	年	nian	linear
0017	月	yue	linear
0018	日	ri	linear
0019	继	ji	linear
0020	红魔	hongmo	linear
0021	电竞	dianjing	linear
0022	平板	pingban	linear
0023	开创	kaichuang	linear
0024	小	xiao	linear
0025	平板	pingban	linear
0026	赛道	saidao	linear
0027	后	hou	linear
0028	红魔	hongmo	linear
0029	再度	zaidu	linear
0030	突破	tupo	linear
0031	技术	jishu	linear
0032	边界	bianjie	linear
0033	正式	zhengshi	linear
0034	发布	fabu	linear
0035	红魔	hongmo	linear
0036	游戏	youxi	linear
0037	平板	pingban	linear
0038	作为	zuowei	linear
0039	行业	hangye	linear
0040	首款	shoukuan	linear
0041	搭载	dazai	linear
0042	主动	zhudong	linear
0043	水冷	shuileng	linear
0044	散热	sanre	linear
0045	可视化	keshihua	linear
0046	水冷	shuileng	linear
0047	灯效	dengxiao	linear
0048	的	de	linear
0049	游戏	youxi	linear
0050	平板	pingban	linear
0051	红魔	hongmo	linear
0052	游戏	youxi	linear
0053	平板	pingban	linear
0054	以	yi	linear
0055	水冷	shuileng	linear
0056	散热	sanre	linear
0057	透明	touming	linear
0058	美学	meixue	linear
0059	跨端	kuaduan	linear
0060	全能	quanneng	linear
0061	生产力	shengchanli	linear
0062	四大	sida	linear
0063	核心	hexin	linear
0064	革新	gexin	linear
0065	实现	shixian	linear
0066	小尺寸	xiaochicun	linear
0067	机身	jishen	linear
0068	级	ji	linear
0069	散热	sanre	linear
0070	极致	jizhi	linear
0071	电竞	dianjing	linear
0072	视效	shixiao	linear
0073	全场景	quanchangjing	linear
0074	多	duo	linear
0075	设备	shebei	linear
0076	融合	ronghe	linear
0077	重新	chongxin	linear
0078	定义	dingyi	linear
0079	游戏	youxi	linear
0080	平板	pingban	linear
0081	的	de	linear
0082	性能	xingneng	linear
0083	与	yu	linear
0084	体验	tiyan	linear
0085	上限	shangxian	linear
0086	官方	guanfang	linear
0087	图片	tupian	linear
0088	一	yi	linear
0089	透明	touming	linear
0090	水冷	shuileng	linear
0091	美学	meixue	linear
0092	黄金	huangjin	linear
