# K442 — 加利·卡希尔
# persons: 加利·卡希尔 卡希尔

0001	加利	jiali	linear
0002	占士	zhanshi	linear
0003	英语	yingyu	linear
0004	年月日	nianyueri	linear
0005	是	shi	linear
0006	英格兰	yinggelan	linear
0007	退役	tuiyi	linear
0008	男子	nanzi	linear
0009	职业	zhiye	linear
0010	足球	zuqiu	linear
0011	运动员	yundongyuan	linear
0012	担任	danren	linear
0013	中坚	zhongjian	linear
0014	球	qiu	linear
0015	会	hui	linear
0016	生涯	shengya	linear
0017	早年	zaonian	linear
0018	在	zai	linear
0019	德比郡	debijun	linear
0020	的	de	linear
0021	周日	zhouri	linear
0022	联赛	liansai	linear
0023	球队	qiudui	linear
0024	当	dang	linear
0025	菲尔德	feierde	linear
0026	开始	kaishi	linear
0027	参加	canjia	linear
0028	足球比赛	zuqiubisai	linear
0029	同时	tongshi	linear
0030	在	zai	linear
0031	打	da	linear
0032	比	bi	linear
0033	郡	jun	linear
0034	足球	zuqiu	linear
0035	学院	xueyuan	linear
0036	接受	jieshou	linear
0037	训练	xunlian	linear
0038	直到	zhidao	linear
0039	岁	sui	linear
0040	他	ta	linear
0041	转	zhuan	linear
0042	投	tou	linear
0042	阿士东	ashidong	linear
0043	维拉	weila	linear
0044	青训	qingxun	linear
0045	学院	xueyuan	linear
0046	阿士东	ashidong	linear
0047	维拉	weila	linear
0048	初时	chushi	linear
0049	为	wei	linear
0050	维拉	weila	linear
0051	预备队	yubeidui	linear
0052	上阵	shangzhen	linear
0053	直到	zhidao	linear
0054	般尼	banni	linear
0055	因为	yinwei	linear
0056	一对	yidui	linear
0057	中坚	zhongjian	linear
0058	冼佳亚	xianjiaya	linear
0059	及麦	jimai	linear
0060	格里尔	gelier	linear
0061	相继	xiangji	linear
0062	受伤	shoushang	linear
0063	领队	lingdui	linear
0064	科	ke	linear
0065	特里尔	telier	linear
0066	于	yu	linear
0067	从	cong	linear
0068	维拉	weila	linear
0069	借用	jieyong	linear
0070	年	nian	linear
0070	方	fang	linear
0070	岁	sui	linear
0071	的	de	linear
0072	个	ge	linear
0073	月	yue	linear
0074	同日	tongri	linear
0075	首次	shouci	linear
0076	上阵	shangzhen	linear
0077	于	yu	linear
0078	英格兰	yinggelan	linear
0079	联赛	liansai	linear
0080	杯	bei	linear
0081	主场	zhuchang	linear
0082	对	dui	linear
0083	热	re	linear
0084	刺	ci	linear
0085	虽然	suiran	linear
0086	以	yi	linear
0087	落败	luobai	linear
0088	他	ta	linear
0089	的	de	linear
0090	表现	biaoxian	linear
0091	尚算	shangsuan	linear
0092	满意	manyi	linear
0093	由于	youyu	linear
0094	般尼	banni	linear
0095	的	de	linear
0096	伤患	shanghuan	linear
0097	问题	wenti	linear
0098	未	wei	linear
0099	解决	jiejue	linear
0100	获	huo	linear
0101	延长	yanchang	linear
0102	借用	jieyong	linear
0103	个	ge	linear
0104	月	yue	linear
0105	在	zai	linear
0106	圣诞	shengdan	linear
0107	赛期	saiqi	linear
0108	协助	xiezhu	linear
0109	球队	qiudui	linear
0110	分别	fenbie	linear
0111	以	yi	linear
0112	击败	jibai	linear
0113	韦根	weigen	linear
0113	及	ji	linear
0114	史笃城	shiducheng	linear
0115	于	yu	linear
0116	对	dui	linear
0117	史笃城	shiducheng	linear
0118	更	geng	linear
0119	射入	sheru	linear
0120	致胜球	zhishengqiu	linear
0121	及	ji	linear
0122	个人	geren	linear
0123	首个	shouge	linear
0124	联赛	liansai	linear
0125	入球	ruqiu	linear
0126	由于	youyu	linear
0127	表现出色	biaoxianchuse	linear
0128	借用	jieyong	linear
0129	期再	qizai	linear
0130	延长	yanchang	linear
0131	至	zhi	linear
0132	球季	qiuji	linear
0133	结束	jieshu	linear
0134	期间	qijian	linear
0135	合共	hegong	linear
0136	为般	weiban	linear
0137	尼	ni	linear
0138	上阵	shangzhen	linear
0139	场及	changji	linear
0140	射入	sheru	linear
0141	球	qiu	linear
0142	更	geng	linear
0143	获选	huoxuan	linear
0144	为球会	weiqiuhui	linear
0145	年度	niandu	linear
0146	最佳	zuijia	linear
0147	球员	qiuyuan	linear
0148	及	ji	linear
0149	年度	niandu	linear
0150	最佳	zuijia	linear
0151	青年	qingnian	linear
0152	球员	qiuyuan	linear
0153	首度	shoudu	linear
0154	为	wei	linear
0155	一队	yidui	linear
0156	上阵	shangzhen	linear
0157	于	yu	linear
0158	英格兰	yinggelan	linear
0159	联赛	liansai	linear
0160	杯	bei	linear
0161	作客	zuoke	linear
0162	大胜	dasheng	linear
0163	韦甘比以	weiganbiyi	linear
0164	正选	zhengxuan	linear
0165	身份	shenfen	linear
0166	镇守	zhenshou	linear
0167	中路	zhonglu	linear
0168	但	dan	linear
0169	被	bei	linear
0170	对手	duishou	linear
0171	上半场	shangbanchang	linear
0172	攻入	gongru	linear
0173	记	ji	linear
0174	头球	touqiu	linear
0175	而	er	linear
0176	被	bei	linear
0177	换	huan	linear
0178	离场	lichang	linear
0179	他	ta	linear
0180	因	yin	linear
0181	扭伤	niushang	linear
0182	足踝	zuhuai	linear
0183	韧带	rendai	linear
0184	而	er	linear
0185	进行	jinxing	linear
0186	手术	shoushu	linear
0187	需要	xuyao	linear
0188	缺阵	quezhen	linear
0189	长达个	zhangdage	linear
0190	月	yue	linear
0191	康复	kangfu	linear
0192	期间	qijian	linear
0193	他	ta	linear
0194	与	yu	linear
0195	球会	qiuhui	linear
0196	就	jiu	linear
0197	续约	xuyue	linear
0198	问题	wenti	linear
0199	展开	zhankai	linear
0200	拉锯战	lajuzhan	linear
0201	在	zai	linear
0202	英超	yingchao	linear
0203	作	zuo	linear
0204	处子	chuzi	linear
