# B114 — 秋声光伏老兵靠储能再冲港股 (tech/finance)
# persons: 彭孝秋 欧阳修

0001	本文	benwen	linear
0002	约	yue	linear
0003	字	zi	linear
0004	建议	jianyi	linear
0005	阅读	yuedu	linear
0006	分钟	fenzhong	linear
0007	作者	zuozhe	linear
0008	编者按	bianzhean	linear
0009	大	da	linear
0010	爆发	baofa	linear
0011	之际	zhiji	linear
0012	越来越	yuelaiyue	linear
0013	多	duo	linear
0014	公司	gongsi	linear
0015	走向	zouxiang	linear
0016	资本	ziben	linear
0017	市场	shichang	linear
0018	每	mei	linear
0019	一份	yifen	linear
0020	招股书	zhaogushu	linear
0021	翻动	fandong	linear
0022	的	de	linear
0023	声音	shengyin	linear
0024	里	li	linear
0025	都	dou	linear
0026	藏	cang	linear
0027	着	zhe	linear
0028	一家	yijia	linear
0029	公司	gongsi	linear
0030	想	xiang	linear
0031	说	shuo	linear
0032	与	yu	linear
0033	未曾	weiceng	linear
0034	明说	mingshuo	linear
0035	的	de	linear
0036	全部	quanbu	linear
0037	鉴于	jianyu	linear
0038	此	ci	linear
0039	硬	ying	linear
0040	氪	ke	linear
0041	特	te	linear
0042	推出	tuichu	linear
0043	秋声	qiusheng	linear
0044	专栏	zhuanlan	linear
0045	秋声	qiusheng	linear
0046	取自	quzi	linear
0047	秋声赋	qiushengfu	linear
0048	借	jie	linear
0049	听	ting	linear
0050	秋声	qiusheng	linear
0051	之意	zhiyi	linear
0052	产业	chanye	linear
0053	冷暖	lengnuan	linear
0054	辨	bian	linear
0055	公司	gongsi	linear
0056	成色	chengse	linear
0057	记录	jilu	linear
0058	企业	qiye	linear
0059	冲刺	chongci	linear
0060	途中	tuzhong	linear
0061	那些	naxie	linear
0062	被	bei	linear
0063	写下	xiexia	linear
0064	与	yu	linear
0065	被	bei	linear
0066	隐藏	yincang	linear
0067	的	de	linear
0068	真实	zhenshi	linear
0069	这是	zheshi	linear
0070	我们	women	linear
0071	第六期	diliuqi	linear
0072	古瑞	gurui	linear
0073	瓦特	wate	linear
0074	上个月	shanggeyue	linear
0075	古瑞	gurui	linear
0076	瓦特	wate	linear
0077	第三次	disanci	linear
0078	向	xiang	linear
0079	港交所	gangjiaosuo	linear
0080	递交	dijiao	linear
0081	招股书	zhaogushu	linear
0082	古瑞	gurui	linear
0083	瓦特	wate	linear
0084	的	de	linear
0085	之	zhi	linear
0086	路	lu	linear
0087	命运多舛	mingyunduochuan	linear
0088	曾于	cengyu	linear
0089	第一次	diyici	linear
0090	递交	dijiao	linear
0091	聆讯	lingxun	linear
0092	通过	tongguo	linear
0093	后	hou	linear
0094	未	wei	linear
0095	启动	qidong	linear
0096	招股	zhaogu	linear
0097	第二次	dierci	linear
0098	递交	dijiao	linear
0099	再次	zaici	linear
0100	推迟	tuichi	linear
0101	上市	shangshi	linear
0102	直到	zhidao	linear
0103	最近	zuijin	linear
0104	第三次	disanci	linear
0105	递交	dijiao	linear
0106	保荐人	baojianren	linear
0107	也	ye	linear
0108	从	cong	linear
0108	瑞	rui	linear
0108	信	xin	linear
0109	中金换	zhongjinhuan	linear
0110	为	wei	linear
0111	华泰	huatai	linear
0112	事实上	shishishang	linear
0113	早	zao	linear
0114	在	zai	linear
0115	古瑞	gurui	linear
0116	瓦特	wate	linear
0117	前身	qianshen	linear
0118	公司	gongsi	linear
0119	就	jiu	linear
0120	曾	ceng	linear
0121	计划	jihua	linear
0122	申请	shenqing	linear
0123	深交所	shenjiaosuo	linear
0124	上市	shangshi	linear
0125	并	bing	linear
0126	在	zai	linear
0127	当年	dangnian	linear
0128	月	yue	linear
0129	完成	wancheng	linear
