# K294 — 电车男
# persons: 中野独人 伊藤淳史 山田孝之 伊藤美咲 堀北真希

0001	电车男	dianchenan	linear
0002	是	shi	linear
0003	一个	yige	linear
0004	在	zai	linear
0005	日本	riben	linear
0006	网路	wanglu	linear
0007	论坛	luntan	linear
0008	发生	fasheng	linear
0009	的	de	linear
0010	故事	gushi	linear
0011	后来	houlai	linear
0012	一连串	yilianchuan	linear
0013	网友	wangyou	linear
0014	间	jian	linear
0015	充满	chongman	linear
0016	网路	wanglu	linear
0017	语言	yuyan	linear
0018	的	de	linear
0019	对话	duihua	linear
0020	及	ji	linear
0021	艺术	yishu	linear
0022	涂鸦	tuya	linear
0023	的	de	linear
0024	留言	liuyan	linear
0025	纪录	jilu	linear
0026	被	bei	linear
0027	集结	jijie	linear
0028	成书	chengshu	linear
0029	又	you	linear
0030	被	bei	linear
0031	改编	gaibian	linear
0032	成	cheng	linear
0033	电影	dianying	linear
0034	电视剧	dianshiju	linear
0035	漫画	manhua	linear
0036	话剧	huaju	linear
0037	等	deng	linear
0038	故事	gushi	linear
0039	简介	jianjie	linear
0040	的	de	linear
0041	晚上	wanshang	linear
0042	有位	youwei	linear
0043	网友	wangyou	linear
0044	在	zai	linear
0045	内	nei	linear
0046	的	de	linear
0047	独身	dushen	linear
0048	男性	nanxing	linear
0049	版	ban	linear
0050	网友	wangyou	linear
0051	称为	chengwei	linear
0052	毒	du	linear
0053	男版	nanban	linear
0054	留言	liuyan	linear
0055	他	ta	linear
0056	说	shuo	linear
0057	他	ta	linear
0058	在	zai	linear
0059	铁路	tielu	linear
0060	列车	lieche	linear
0061	日文	riwen	linear
0062	写作	xiezuo	linear
0063	电车	dianche	linear
0064	上救	shangjiu	linear
0065	了	le	linear
0066	一个	yige	linear
0067	被	bei	linear
0068	醉汉	zuihan	linear
0069	性骚扰	xingsaorao	linear
0070	的	de	linear
0071	女性	nvxing	linear
0072	该	gai	linear
0073	网友	wangyou	linear
0074	后来	houlai	linear
0075	署名	shuming	linear
0076	为	wei	linear
0077	电车男	dianchenan	linear
0078	将	jiang	linear
0079	进展	jinzhan	linear
0080	发表	fabiao	linear
0081	到	dao	linear
0082	论坛	luntan	linear
0083	上	shang	linear
0084	多天	duotian	linear
0085	后	hou	linear
0086	该	gai	linear
0087	女性	nvxing	linear
0088	写信	xiexin	linear
0089	答谢	daxie	linear
0090	了	le	linear
0091	电车男	dianchenan	linear
0092	并	bing	linear
0093	送	song	linear
0094	了	le	linear
0095	一对	yidui	linear
0096	爱玛	aima	linear
0097	仕	shi	linear
0098	茶杯	chabei	linear
0099	所以	suoyi	linear
0100	网友	wangyou	linear
0101	和	he	linear
0102	电车男	dianchenan	linear
0103	称	cheng	linear
0103	该	gai	linear
0104	女性	nvxing	linear
0105	为	wei	linear
0106	爱玛	aima	linear
0107	仕	shi	linear
0108	小姐	xiaojie	linear
0109	由于	youyu	linear
0110	电车男	dianchenan	linear
0111	的	de	linear
0112	孤僻	gupi	linear
0113	性格	xingge	linear
0114	使然	shiran	linear
0115	除了	chule	linear
0116	工作	gongzuo	linear
0117	外	wai	linear
0118	就是	jiushi	linear
0119	逛	guang	linear
0120	秋叶原	qiuyeyuan	linear
0121	以及	yiji	linear
0122	沉浸	chenjin	linear
0123	在	zai	linear
0124	动漫	dongman	linear
0124	画	hua	linear
0125	的	de	linear
0126	世界	shijie	linear
0127	没有	meiyou	linear
0128	与	yu	linear
0129	女性	nvxing	linear
0130	交谈	jiaotan	linear
0131	来往	laiwang	linear
0132	的	de	linear
0133	经验	jingyan	linear
0134	面对	miandui	linear
0135	女性	nvxing	linear
0136	会	hui	linear
0137	害羞	haixiu	linear
0138	因此	yinci	linear
0139	他	ta	linear
0140	便	bian	linear
0141	上	shang	linear
0142	发言	fayan	linear
0143	向众	xiangzhong	linear
0144	网友	wangyou	linear
0145	求援	qiuyuan	linear
0146	众	zhong	linear
0147	网友	wangyou	linear
0148	纷纷	fenfen	linear
0149	献策	xiance	linear
0150	并且	bingqie	linear
0151	为	wei	linear
0152	电车男	dianchenan	linear
0153	加油打气	jiayoudaqi	linear
0154	直至	zhizhi	linear
0155	月	yue	linear
0156	日	ri	linear
0157	他	ta	linear
0158	在	zai	linear
0159	网上	wangshang	linear
0160	留言	liuyan	linear
0161	宣布	xuanbu	linear
0162	成功	chenggong	linear
0163	追求	zhuiqiu	linear
0164	爱玛	aima	linear
0165	仕	shi	linear
0166	小姐	xiaojie	linear
0167	众	zhong	linear
0168	网友	wangyou	linear
0169	都	dou	linear
0170	为	wei	linear
0171	他	ta	linear
0172	送	song	linear
0173	上	shang	linear
0174	祝福	zhufu	linear
0175	出版	chuban	linear
0176	成书	chengshu	linear
0177	日本	riben	linear
0178	的	de	linear
0179	出版社	chubanshe	linear
0180	新潮	xinchao	linear
0181	社在	shezai	linear
0182	将	jiang	linear
0183	电车男	dianchenan	linear
0184	与	yu	linear
0185	网友	wangyou	linear
0186	在	zai	linear
0187	两个	liangge	linear
0188	月间	yuejian	linear
0189	的	de	linear
0190	留言	liuyan	linear
0191	记录	jilu	linear
0192	出版	chuban	linear
0193	成书	chengshu	linear
0194	由于	youyu	linear
0195	是	shi	linear
