# K036 — 南通市民卡 (百科/政务)
# persons: 

0001	南通	nantong	linear
0002	市民	shimin	linear
0003	卡是	kashi	linear
0004	指	zhi	linear
0005	由	you	linear
0006	南通市	nantongshi	linear
0007	人民政府	renminzhengfu	linear
0008	发放	fafang	linear
0009	给	gei	linear
0010	市民	shimin	linear
0011	用于	yongyu	linear
0012	办理	banli	linear
0013	个人	geren	linear
0014	社会	shehui	linear
0015	事务	shiwu	linear
0016	享受	xiangshou	linear
0017	公共服务	gonggongfuwu	linear
0018	的	de	linear
0019	多功能	duogongneng	linear
0020	市民	shimin	linear
0021	卡	ka	linear
0022	目前	muqian	linear
0023	南通	nantong	linear
0024	市民	shimin	linear
0025	卡	ka	linear
0025	由	you	linear
0026	南通	nantong	linear
0027	市民	shimin	linear
0028	卡	ka	linear
0029	有限公司	youxiangongsi	linear
0030	发行	faxing	linear
0031	此	ci	linear
0032	卡	ka	linear
0033	前身	qianshen	linear
0034	为	wei	linear
0035	南通市	nantongshi	linear
0036	公共交通	gonggongjiaotong	linear
0037	总公司	zonggongsi	linear
0038	发行	faxing	linear
0039	的	de	linear
0040	南通	nantong	linear
0041	公共交通	gonggongjiaotong	linear
0042	卡	ka	linear
0043	南通	nantong	linear
0044	市民	shimin	linear
0045	卡已	kayi	linear
0046	覆盖	fugai	linear
0047	南通市	nantongshi	linear
0048	内	nei	linear
0049	所有	suoyou	linear
0050	公共	gonggong	linear
0051	交通工具	jiaotonggongju	linear
0052	包括	baokuo	linear
0053	南通	nantong	linear
0054	公交	gongjiao	linear
0055	和	he	linear
0056	南通	nantong	linear
0057	轨道交通	guidaojiaotong	linear
0058	历史	lishi	linear
0059	南通市	nantongshi	linear
0060	人民政府	renminzhengfu	linear
0061	制定	zhiding	linear
0062	南通市	nantongshi	linear
0063	市民	shimin	linear
0064	卡	ka	linear
0065	工程建设	gongchengjianshe	linear
0066	总体方案	zongtifangan	linear
0067	并	bing	linear
0068	在	zai	linear
0069	同	tong	linear
0070	年月日	nianyueri	linear
0071	公布	gongbu	linear
0072	此	ci	linear
0073	方案	fangan	linear
0074	的	de	linear
0075	发布	fabu	linear
0076	标志	biaozhi	linear
0077	南通	nantong	linear
0078	市民	shimin	linear
0079	卡	ka	linear
0080	项目	xiangmu	linear
0081	正式	zhengshi	linear
0082	启动	qidong	linear
0083	南通	nantong	linear
0084	市民	shimin	linear
