# K382 — 礼仪师
# persons: 

0001	礼仪	liyi	linear
0002	师	shi	linear
0003	英语	yingyu	linear
0004	台湾	taiwan	linear
0005	亦	yi	linear
0006	称	cheng	linear
0007	入殓	rulian	linear
0008	师	shi	linear
0009	是	shi	linear
0010	受往	shouwang	linear
0011	生者	shengzhe	linear
0012	的	de	linear
0013	家属	jiashu	linear
0014	或	huo	linear
0015	亲朋好友	qinpenghaoyou	linear
0016	委托	weituo	linear
0017	将	jiang	linear
0018	往	wang	linear
0019	生者	shengzhe	linear
0020	从	cong	linear
0021	往生	wangsheng	linear
0022	当日	dangri	linear
0023	告别式	gaobieshi	linear
0024	进塔	jinta	linear
0025	或	huo	linear
0026	安葬	anzang	linear
0027	办理	banli	linear
0028	圆满	yuanman	linear
0029	的	de	linear
0030	一种	yizhong	linear
0031	职业	zhiye	linear
0032	中华	zhonghua	linear
0033	人民	renmin	linear
0034	共和	gonghe	linear
0035	国	guo	linear
0036	中华民国	zhonghuaminguo	linear
0037	与	yu	linear
0038	日本	riben	linear
0039	都	dou	linear
0040	是	shi	linear
0041	以	yi	linear
0042	礼仪	liyi	linear
0043	师来	shilai	linear
0044	称呼	chenghu	linear
0045	帮助	bangzhu	linear
0046	往生者	wangshengzhe	linear
0047	亲属	qinshu	linear
0048	处理	chuli	linear
0049	后事	houshi	linear
0050	的	de	linear
0051	殡葬	binzang	linear
0052	人员	renyuan	linear
0053	由于	youyu	linear
0054	丧礼	sangli	linear
0055	的	de	linear
0056	步骤	buzhou	linear
0057	繁琐	fansuo	linear
0058	各国	geguo	linear
0059	的	de	linear
0060	职掌	zhizhang	linear
0061	不同	butong	linear
0062	而	er	linear
0063	有所	yousuo	linear
0064	差异	chayi	linear
0065	常常	changchang	linear
0066	和	he	linear
0067	入殓	rulian	linear
0068	师	shi	linear
0069	或	huo	linear
0070	称纳	chengna	linear
0071	棺师	guanshi	linear
0072	洗殓	xilian	linear
0073	师	shi	linear
0074	或	huo	linear
0075	遗体	yiti	linear
0076	化妆师	huazhuangshi	linear
0077	搞混	gaohun	linear
0078	礼仪	liyi	linear
0079	师	shi	linear
0080	在	zai	linear
0081	中华	zhonghua	linear
0082	人民	renmin	linear
0083	共和	gonghe	linear
0084	国	guo	linear
0085	的	de	linear
0086	职业	zhiye	linear
0087	标准	biaozhun	linear
0088	称为	chengwei	linear
0089	殡仪	binyi	linear
0090	服务员	fuwuyuan	linear
0091	分工	fengong	linear
0092	有	you	linear
0093	迎灵	yingling	linear
0094	礼仪	liyi	linear
0095	师	shi	linear
0096	告别	gaobie	linear
0097	礼仪	liyi	linear
0098	师	shi	linear
0099	送灵	songling	linear
0100	礼仪	liyi	linear
0101	师	shi	linear
0102	和	he	linear
0103	安葬	anzang	linear
0104	礼仪	liyi	linear
0105	师	shi	linear
0106	而	er	linear
0107	入殓	rulian	linear
0108	师是	shishi	linear
0109	负责	fuze	linear
0110	帮	bang	linear
0111	遗体	yiti	linear
0112	入殓	rulian	linear
0113	在	zai	linear
0114	中华民国	zhonghuaminguo	linear
0115	大部份	dabufen	linear
0116	的	de	linear
0117	礼仪	liyi	linear
0118	师会	shihui	linear
0119	协助	xiezhu	linear
0120	入殓	rulian	linear
0121	所以	suoyi	linear
0122	没有	meiyou	linear
0123	入殓	rulian	linear
0124	师	shi	linear
0125	但是	danshi	linear
0126	帮	bang	linear
0127	遗体	yiti	linear
0128	清洗	qingxi	linear
0129	和	he	linear
0130	化妆	huazhuang	linear
0131	是	shi	linear
0132	由	you	linear
0133	遗体	yiti	linear
0134	化妆师	huazhuangshi	linear
0135	来	lai	linear
0136	做	zuo	linear
0137	而	er	linear
0138	不是	bushi	linear
0139	由	you	linear
0140	礼仪	liyi	linear
0141	师	shi	linear
0142	在	zai	linear
0143	日本	riben	linear
0144	礼仪	liyi	linear
0145	师	shi	linear
0146	等	deng	linear
0147	于是	yushi	linear
0148	将	jiang	linear
0149	丧礼	sangli	linear
0150	全程	quancheng	linear
0151	包办	baoban	linear
0152	工作	gongzuo	linear
0153	内容	neirong	linear
0154	中华	zhonghua	linear
0155	人民	renmin	linear
0156	共和	gonghe	linear
0157	国	guo	linear
0158	自古	zigu	linear
0159	中国	zhongguo	linear
0160	被	bei	linear
0161	称做	chengzuo	linear
0162	礼仪	liyi	linear
0163	之邦	zhibang	linear
0164	不管	buguan	linear
0165	是	shi	linear
0166	婚礼	hunli	linear
0167	或是	huoshi	linear
0168	丧礼	sangli	linear
0169	都	dou	linear
0170	非常重视	feichangzhongshi	linear
0171	细节	xijie	linear
0172	就	jiu	linear
0173	丧葬	sangzang	linear
0174	来说	laishuo	linear
0175	当	dang	linear
0176	亲属	qinshu	linear
0177	委托	weituo	linear
0178	殡葬	binzang	linear
0179	公司	gongsi	linear
0180	后	hou	linear
0181	殡葬	binzang	linear
0182	公司	gongsi	linear
0183	会	hui	linear
0184	按照	anzhao	linear
0185	丧葬	sangzang	linear
0186	的	de	linear
0187	程序	chengxu	linear
0188	派	pai	linear
0189	迎灵	yingling	linear
0190	礼仪	liyi	linear
0191	师	shi	linear
0192	告别	gaobie	linear
0193	礼仪	liyi	linear
0194	师	shi	linear
0195	遗体	yiti	linear
0196	化妆师	huazhuangshi	linear
0197	入殓	rulian	linear
0198	师	shi	linear
0199	送葬	songzang	linear
0200	礼仪	liyi	linear
0201	师	shi	linear
0202	安葬	anzang	linear
0203	礼仪	liyi	linear
0204	师来	shilai	linear
0205	协助	xiezhu	linear
0206	亲属	qinshu	linear
0207	帮	bang	linear
0207	往	wang	linear
0208	生者	shengzhe	linear
0209	办理	banli	linear
0210	后事	houshi	linear
0211	通常	tongchang	linear
0212	在	zai	linear
0213	中华	zhonghua	linear
0214	人民	renmin	linear
0215	共和	gonghe	linear
0216	国	guo	linear
0217	的	de	linear
0218	四川	sichuan	linear
0219	各地	gedi	linear
0220	的	de	linear
0221	社区	shequ	linear
0222	的	de	linear
0223	居民	jumin	linear
0224	会	hui	linear
0225	在	zai	linear
0226	月	yue	linear
0227	半	ban	linear
0228	又称	youcheng	linear
0229	中元节	zhongyuanjie	linear
0230	的	de	linear
0231	时候	shihou	linear
0232	委托	weituo	linear
0233	专职	zhuanzhi	linear
0234	礼仪	liyi	linear
0235	师	shi	linear
0236	进驻	jinzhu	linear
0237	社区	shequ	linear
