# K230 — 海军陆战队
# persons: 蒋介石 蒋中正 孙立人 何应钦 吴斯怀 陈守山 严德发 高广圻

0001	中华民国	zhonghuaminguo	linear
0002	海军	haijun	linear
0003	陆战	luzhan	linear
0004	队	dui	linear
0005	简称	jiancheng	linear
0006	海军	haijun	linear
0007	陆战	luzhan	linear
0008	队	dui	linear
0009	为	wei	linear
0010	中华民国	zhonghuaminguo	linear
0011	国军	guojun	linear
0012	的	de	linear
0013	两栖	liangqi	linear
0014	武装部队	wuzhuangbudui	linear
0015	隶属于	lishuyu	linear
0016	中华民国	zhonghuaminguo	linear
0017	海军	haijun	linear
0018	司令部	silingbu	linear
0019	负责	fuze	linear
0020	两栖作战	liangqizuozhan	linear
0021	登陆作战	dengluzuozhan	linear
0022	反	fan	linear
0023	登陆作战	dengluzuozhan	linear
0024	夺岛	duodao	linear
0025	作战	zuozhan	linear
0026	台湾	taiwan	linear
0027	本岛	bendao	linear
0028	外	wai	linear
0029	岛	dao	linear
0030	离岛	lidao	linear
0031	守备	shoubei	linear
0032	军事设施	junshisheshi	linear
0033	防卫	fangwei	linear
0034	等	deng	linear
0035	任务	renwu	linear
0036	并	bing	linear
0037	有	you	linear
0038	海军	haijun	linear
0039	陆战	luzhan	linear
0040	队	dui	linear
0041	学校	xuexiao	linear
0042	培养	peiyang	linear
0043	陆战队	luzhandui	linear
0044	干部	ganbu	linear
0045	在	zai	linear
0046	战争	zhanzheng	linear
0047	时	shi	linear
0048	也	ye	linear
0049	有	you	linear
0050	快速反应	kuaisufanying	linear
0051	及	ji	linear
0052	战力	zhanli	linear
0053	保存	baocun	linear
0054	的	de	linear
0055	功能	gongneng	linear
0056	目前	muqian	linear
0057	总兵力	zongbingli	linear
0058	约	yue	linear
0059	人	ren	linear
0060	辖下	xiaxia	linear
0061	编制	bianzhi	linear
0062	有	you	linear
0063	陆战	luzhan	linear
0064	特勤队	teqindui	linear
0065	专职	zhuanzhi	linear
0066	南	nan	linear
0067	台湾	taiwan	linear
0068	反	fan	linear
0069	劫船	jiechuan	linear
0070	反恐	fankong	linear
0071	等	deng	linear
0072	任务	renwu	linear
0073	队内	duinei	linear
0074	成员	chengyuan	linear
0075	多	duo	linear
0076	来自	laizi	linear
0077	海军	haijun	linear
0078	陆战	luzhan	linear
0079	队	dui	linear
0080	志愿	zhiyuan	linear
0081	役	yi	linear
0082	官	guan	linear
0083	士	shi	linear
0084	兵	bing	linear
0085	是	shi	linear
0086	中华民国	zhonghuaminguo	linear
0087	国军	guojun	linear
0088	的	de	linear
0089	精锐部队	jingruibudui	linear
0090	历史	lishi	linear
0091	中华民国	zhonghuaminguo	linear
0092	之前	zhiqian	linear
0093	的	de	linear
0094	海军	haijun	linear
0095	陆战	luzhan	linear
0096	队	dui	linear
0097	可追溯	kezhuisu	linear
0098	至	zhi	linear
0099	清朝	qingchao	linear
0100	末年	monian	linear
0101	北洋	beiyang	linear
0102	海军	haijun	linear
0103	的	de	linear
0104	洋	yang	linear
0105	鎗队	qiangdui	linear
0106	北洋	beiyang	linear
0107	海军	haijun	linear
0108	洋	yang	linear
0109	鎗队	qiangdui	linear
0110	北洋	beiyang	linear
0111	海军	haijun	linear
0112	创建	chuangjian	linear
0113	初期	chuqi	linear
0114	由	you	linear
0115	英国人	yingguoren	linear
0116	琅	lang	linear
0117	威理	weili	linear
0118	担任	danren	linear
0119	副	fu	linear
0120	提督	tidu	linear
0121	又称	youcheng	linear
0122	总	zong	linear
0123	监督	jiandu	linear
0124	总	zong	linear
0125	教席	jiaoxi	linear
0126	总查	zongcha	linear
0127	实质	shizhi	linear
0128	负责	fuze	linear
0129	全军	quanjun	linear
0130	建制	jianzhi	linear
0131	与	yu	linear
0132	训练	xunlian	linear
0133	因	yin	linear
0134	水师	shuishi	linear
0135	提督	tidu	linear
0136	丁汝昌	dingruchang	linear
0137	本身	benshen	linear
0138	擅长	shanchang	linear
0139	陆战	luzhan	linear
0140	对	dui	linear
0141	海军	haijun	linear
0142	事务	shiwu	linear
0143	并	bing	linear
0144	不	bu	linear
0145	熟悉	shuxi	linear
0146	琅	lang	linear
0147	威理	weili	linear
0148	出身	chushen	linear
0149	英国	yingguo	linear
0150	皇家	huangjia	linear
0151	海军	haijun	linear
0152	因此	yinci	linear
0153	北洋	beiyang	linear
0154	海军	haijun	linear
0155	各项	gexiang	linear
0156	制度	zhidu	linear
0157	与	yu	linear
0158	训练	xunlian	linear
0159	体系	tixi	linear
0160	完全	wanquan	linear
0161	仿自	fangzi	linear
0162	英国	yingguo	linear
0163	并	bing	linear
0164	设有	sheyou	linear
0165	一支	yizhi	linear
0166	参照	canzhao	linear
0167	英国	yingguo	linear
0168	皇家	huangjia	linear
0169	海军	haijun	linear
0170	陆战队	luzhandui	linear
0171	训练	xunlian	linear
0172	模式	moshi	linear
0173	而	er	linear
0174	组建	zujian	linear
0175	的	de	linear
0176	洋	yang	linear
0177	鎗队	qiangdui	linear
0178	专司	zhuansi	linear
0179	上陆	shanglu	linear
0180	与	yu	linear
0181	地面	dimian	linear
0182	作战	zuozhan	linear
0183	洋	yang	linear
0184	鎗队	qiangdui	linear
0185	唯一	weiyi	linear
0186	有	you	linear
0187	文献	wenxian	linear
0188	记载	jizai	linear
0189	的	de	linear
0190	作战	zuozhan	linear
0191	纪录	jilu	linear
0192	为	wei	linear
0192	大庄	dazhuang	linear
0193	事件	shijian	linear
0194	发生	fasheng	linear
0195	于	yu	linear
0196	光绪	guangxu	linear
0197	十四年	shisinian	linear
0198	年	nian	linear
0199	台湾地区	taiwandiqu	linear
0200	根据	genju	linear
0201	刘铭传	liumingchuan	linear
0202	于	yu	linear
0203	九月初	jiuyuechu	linear
0204	二日	erri	linear
0205	发自	fazi	linear
0206	台北	taibei	linear
0207	府	fu	linear
