# K328 — 普鲁士级铁甲舰
# persons: 

0001	普鲁士	pulushi	linear
0002	级	ji	linear
0003	铁甲	tiejia	linear
0004	巡防舰	xunfangjian	linear
0005	德语	deyu	linear
0006	是	shi	linear
0007	德意志	deyizhi	linear
0008	帝国	diguo	linear
0009	海军	haijun	linear
0010	于	yu	linear
0011	年	nian	linear
0012	初期	chuqi	linear
0013	建造	jianzao	linear
0014	的	de	linear
0015	三	san	linear
0015	艘	sou	linear
0016	铁甲	tiejia	linear
0017	巡防舰	xunfangjian	linear
0018	所	suo	linear
0019	使用	shiyong	linear
0020	的	de	linear
0021	船级	chuanji	linear
0022	其中	qizhong	linear
0023	首舰	shoujian	linear
0024	普鲁士	pulushi	linear
0025	号	hao	linear
0026	于	yu	linear
0027	年	nian	linear
0028	开建	kaijian	linear
0029	年	nian	linear
0030	下水	xiashui	linear
0031	腓特烈	feitelie	linear
0032	大帝	dadi	linear
0033	号	hao	linear
0034	也	ye	linear
0035	于	yu	linear
0036	年	nian	linear
0037	开建	kaijian	linear
0038	年	nian	linear
0039	下水	xiashui	linear
0040	而	er	linear
0041	大选	daxuan	linear
0042	帝侯	dihou	linear
0043	号	hao	linear
0044	尽管	jinguan	linear
0045	是	shi	linear
0046	最早	zuizao	linear
0047	开建	kaijian	linear
0048	的	de	linear
0049	一艘	yisou	linear
0050	自年	zinian	linear
0051	便	bian	linear
0052	开始	kaishi	linear
0053	架设	jiashe	linear
0054	龙骨	longgu	linear
0055	却	que	linear
0056	直至	zhizhi	linear
0057	年	nian	linear
0058	才	cai	linear
0059	完工	wangong	linear
0060	下水	xiashui	linear
0061	这些	zhexie	linear
0062	舰只	jianzhi	linear
0063	随着	suizhe	linear
0064	普鲁士	pulushi	linear
0065	号	hao	linear
0066	的	de	linear
0067	入役	ruyi	linear
0068	而	er	linear
0069	自年	zinian	linear
0070	起	qi	linear
0071	陆续	luxu	linear
0072	投入使用	tourushiyong	linear
0073	大选	daxuan	linear
0074	帝侯	dihou	linear
0075	号	hao	linear
0076	在	zai	linear
0077	年	nian	linear
0078	即	ji	linear
0079	入役	ruyi	linear
0080	后	hou	linear
0081	不久	bujiu	linear
0082	的	de	linear
0083	一次	yici	linear
0084	演习	yanxi	linear
0085	中便	zhongbian	linear
0086	丧失	sangshi	linear
0087	当时	dangshi	linear
0088	有	you	linear
0089	两艘	liangsou	linear
0090	小型	xiaoxing	linear
0091	帆船	fanchuan	linear
0092	越过	yueguo	linear
0093	大选	daxuan	linear
0094	帝侯	dihou	linear
0095	号	hao	linear
0096	和威廉	heweilian	linear
0097	国王	guowang	linear
0098	号	hao	linear
0099	的	de	linear
0100	舰	jian	linear
0101	艏	shou	linear
0102	迫使	poshi	linear
0103	两艘	liangsou	linear
0104	舰	jian	linear
0105	都	dou	linear
0106	进行	jinxing	linear
0107	了	le	linear
0108	紧急	jinji	linear
0109	规避	guibi	linear
0110	在	zai	linear
0111	混乱	hunluan	linear
0112	中	zhong	linear
0113	威廉	weilian	linear
0114	国王	guowang	linear
0115	号	hao	linear
0116	与	yu	linear
0117	大选	daxuan	linear
0118	帝侯	dihou	linear
0119	号	hao	linear
0120	发生	fasheng	linear
0121	碰撞	pengzhuang	linear
0122	导致	daozhi	linear
0123	后者	houzhe	linear
0124	沉没	chenmo	linear
0125	普鲁士	pulushi	linear
0126	号	hao	linear
0127	和	he	linear
0128	腓特烈	feitelie	linear
0129	大帝	dadi	linear
0130	号	hao	linear
0131	则	ze	linear
0132	在	zai	linear
0133	舰队	jiandui	linear
0134	服役	fuyi	linear
0135	直	zhi	linear
0136	年代	niandai	linear
0137	然后	ranhou	linear
0138	被	bei	linear
0139	降为	jiangwei	linear
0140	次要	ciyao	linear
0141	职责	zhize	linear
0142	包括	baokuo	linear
0143	曾	ceng	linear
0144	担任	danren	linear
0145	港湾	gangwan	linear
0146	船	chuan	linear
0147	后来	houlai	linear
0148	又	you	linear
0149	成为	chengwei	linear
0150	贮煤	zhumei	linear
0151	废船	feichuan	linear
0152	第一	diyi	linear
0153	次世	cishi	linear
0154	界大	jieda	linear
0155	战	zhan	linear
0156	结束	jieshu	linear
0157	后	hou	linear
0158	这	zhe	linear
0159	两艘	liangsou	linear
0160	舰	jian	linear
0161	最终	zuizhong	linear
0162	分别	fenbie	linear
0163	于	yu	linear
0164	年	nian	linear
0165	和	he	linear
0166	年	nian	linear
0167	拆解	chaijie	linear
0168	报废	baofei	linear
0169	设计	sheji	linear
0170	年	nian	linear
0171	北	bei	linear
0172	德意志	deyizhi	linear
0173	联邦	lianbang	linear
0174	国会	guohui	linear
0175	批准	pizhun	linear
0176	了	le	linear
0177	一项	yixiang	linear
0178	舰队	jiandui	linear
0179	规划	guihua	linear
0180	要求	yaoqiu	linear
0181	在	zai	linear
0182	年	nian	linear
0183	之前	zhiqian	linear
0184	建立	jianli	linear
0185	一支	yizhi	linear
0186	由	you	linear
0187	十六	shiliu	linear
0188	艘	sou	linear
0189	铁甲舰	tiejiajian	linear
0190	以及	yiji	linear
0191	其它	qita	linear
0192	一些	yixie	linear
0193	军舰	junjian	linear
0194	组成	zucheng	linear
0195	的	de	linear
0196	舰队	jiandui	linear
0197	这支	zhezhi	linear
0198	铁甲	tiejia	linear
0199	舰队	jiandui	linear
0200	的	de	linear
0201	目的	mudi	linear
0202	是	shi	linear
0203	作为	zuowei	linear
0204	海岸	haian	linear
0205	防御	fangyu	linear
0206	力量	liliang	linear
0207	以	yi	linear
0208	避免	bimian	linear
0209	发生	fasheng	linear
0210	丹麦	danmai	linear
0211	海军	haijun	linear
0212	在	zai	linear
0213	年	nian	linear
0214	普丹	pudan	linear
0215	战争	zhanzheng	linear
0216	期间	qijian	linear
0217	对	dui	linear
0218	德国	deguo	linear
0219	港口	gangkou	linear
0220	实施	shishi	linear
0221	的	de	linear
0222	类似	leisi	linear
0223	封锁	fengsuo	linear
0224	至	zhi	linear
0225	年	nian	linear
0226	德国人	deguoren	linear
0227	已	yi	linear
0228	接收	jieshou	linear
0229	了	le	linear
0230	一对	yidui	linear
0231	小型	xiaoxing	linear
0232	铁甲	tiejia	linear
0233	撞角舰	zhuangjiaojian	linear
0234	阿米	ami	linear
0235	尼乌斯	niwusi	linear
0236	号	hao	linear
0237	和	he	linear
0238	阿	a	linear
0239	达尔贝	daerbei	linear
0240	特	te	linear
0241	亲王	qinwang	linear
0242	号	hao	linear
0243	并	bing	linear
0244	订购	dinggou	linear
0245	了	le	linear
0246	三	san	linear
0246	艘	sou	linear
0247	更大	gengda	linear
0248	的	de	linear
0249	铁甲	tiejia	linear
0250	巡防舰	xunfangjian	linear
0251	腓特烈	feitelie	linear
0252	卡尔	kaer	linear
0253	号	hao	linear
0254	王储	wangchu	linear
0255	号	hao	linear
0256	和威廉	heweilian	linear
0257	国王	guowang	linear
0258	号	hao	linear
0259	所有	suoyou	linear
0260	这些	zhexie	linear
0261	舰只	jianzhi	linear
0262	都	dou	linear
0263	购自	gouzi	linear
0264	外国	waiguo	linear
0265	造船厂	zaochuanchang	linear
0266	而	er	linear
0267	德国	deguo	linear
0268	建造	jianzao	linear
0269	的	de	linear
0270	首	shou	linear
0270	艘	sou	linear
0271	铁甲舰	tiejiajian	linear
0272	汉萨号	hansahao	linear
0273	则	ze	linear
0274	自年	zinian	linear
0275	开始	kaishi	linear
0276	架设	jiashe	linear
0277	龙骨	longgu	linear
0278	紧随其后	jinsuiqihou	linear
0279	的	de	linear
0280	便是	bianshi	linear
0281	普鲁士	pulushi	linear
0282	级	ji	linear
0283	这	zhe	linear
0284	也	ye	linear
0285	是	shi	linear
0286	德国	deguo	linear
0287	舰队	jiandui	linear
0288	中	zhong	linear
0289	首个	shouge	linear
0290	统一	tongyi	linear
0291	的	de	linear
0292	船级	chuanji	linear
0293	普鲁士	pulushi	linear
0294	级	ji	linear
0295	的	de	linear
0296	设计方案	shejifangan	linear
0297	是	shi	linear
0298	由	you	linear
0299	时任	shiren	linear
0300	造舰	zaojian	linear
0301	总	zong	linear
0302	设计师	shejishi	linear
0303	的	de	linear
0304	卡尔	kaer	linear
0305	埃尔	aier	linear
0306	贝茨	beici	linear
0307	哈根	hagen	linear
0308	在	zai	linear
0309	海军	haijun	linear
0310	领导	lingdao	linear
0311	委员会	weiyuanhui	linear
0312	的	de	linear
0313	指示	zhishi	linear
0314	下	xia	linear
0315	于	yu	linear
0316	年	nian	linear
0317	定稿	dinggao	linear
0318	他	ta	linear
0319	原本	yuanben	linear
0320	打算	dasuan	linear
0321	仿照	fangzhao	linear
0322	奥	ao	linear
0323	匈	xiong	linear
0324	帝国	diguo	linear
0325	的	de	linear
0326	库斯	kusi	linear
0327	托扎	tuozha	linear
0328	号	hao	linear
0329	建造	jianzao	linear
0330	一艘	yisou	linear
0331	炮廓	paokuo	linear
0332	舰	jian	linear
0333	这种	zhezhong	linear
0334	样式	yangshi	linear
0335	避开	bikai	linear
0336	了	le	linear
0337	传统	chuantong	linear
0338	的	de	linear
0339	舷	xian	linear
0340	炮	pao	linear
0341	布局	buju	linear
0342	改为	gaiwei	linear
0343	在	zai	linear
0344	两层	liangceng	linear
0345	高	gao	linear
0346	的	de	linear
0347	炮廓	paokuo	linear
0348	内	nei	linear
0349	安装	anzhuang	linear
0350	数量	shuliang	linear
0351	更少	gengshao	linear
0352	的	de	linear
0353	大	da	linear
0354	口径	koujing	linear
0355	炮	pao	linear
0356	从而	conger	linear
0357	比	bi	linear
0358	舷侧	xiance	linear
0359	武器	wuqi	linear
0360	更为	gengwei	linear
0361	灵活	linghuo	linear
0362	同级	tongji	linear
0363	的	de	linear
0364	第一	diyi	linear
0364	艘	sou	linear
0365	舰	jian	linear
0366	大选	daxuan	linear
0367	帝侯	dihou	linear
0368	号	hao	linear
0369	便是	bianshi	linear
0370	按	an	linear
0370	该	gai	linear
0371	设计	sheji	linear
0372	开建	kaijian	linear
0373	的	de	linear
0374	但	dan	linear
0375	在	zai	linear
0376	年	nian	linear
0377	的	de	linear
0378	工程	gongcheng	linear
