# F102 — 首批中国历史文化街区公布 (文化艺术/政策)
# No persons to skip.

0001	首批	shoupi	linear
0002	中国	zhongguo	linear
0003	历史文化街区	lishiwenhuajiequ	linear
0004	公布	gongbu	linear
0005	实行	shixing	linear
0006	动态	dongtai	linear
0007	维护	weihu	linear
0008	机制	jizhi	linear
0009	中国经济网	zhongguojingjiwang	linear
0010	北京	beijing	linear
0011	月	yue	linear
0012	日	ri	linear
0013	讯	xun	linear
0014	月	yue	linear
0015	日	ri	linear
0016	住建部	zhujianbu	linear
0017	和	he	linear
0018	国家文物局	guojiawenwuju	linear
0019	发布	fabu	linear
0020	通知	tongzhi	linear
0021	对外	duiwai	linear
0022	公布	gongbu	linear
0023	了	le	linear
0024	第一批	diyipi	linear
0025	中国	zhongguo	linear
0026	历史文化街区	lishiwenhuajiequ	linear
0027	包括	baokuo	linear
0028	北京市	beijingshi	linear
0029	皇城	huangcheng	linear
0030	历史文化街区	lishiwenhuajiequ	linear
0031	等	deng	linear
0032	个	ge	linear
0033	街区	jiequ	linear
0034	入选	ruxuan	linear
0035	中国经济网	zhongguojingjiwang	linear
0036	文化产业	wenhuachanye	linear
0037	频道	pindao	linear
0038	记者	jizhe	linear
0039	了解	liaojie	linear
0040	到	dao	linear
0041	住房城乡建设部	zhufangchengxiangjianshebu	linear
0042	国家文物局	guojiawenwuju	linear
0043	将	jiang	linear
0044	对	dui	linear
0045	中国	zhongguo	linear
0046	历史文化街区	lishiwenhuajiequ	linear
0047	的	de	linear
0048	保护	baohu	linear
0049	工作	gongzuo	linear
0050	进行	jinxing	linear
0051	指导	zhidao	linear
0052	监督	jiandu	linear
0053	和	he	linear
0054	检查	jiancha	linear
0055	并	bing	linear
0056	建立	jianli	linear
0057	动态	dongtai	linear
0058	维护	weihu	linear
0059	机制	jizhi	linear
0060	对	dui	linear
0061	由于	youyu	linear
0062	保护	baohu	linear
0063	管理	guanli	linear
0064	工作	gongzuo	linear
0065	不力	buli	linear
0066	致使	zhishi	linear
0067	历史文化街区	lishiwenhuajiequ	linear
0068	历史文化	lishiwenhua	linear
0069	价值	jiazhi	linear
0070	受到	shoudao	linear
0071	破坏	pohuai	linear
0072	已经	yijing	linear
0073	不再	buzai	linear
0074	符合	fuhe	linear
0075	规定	guiding	linear
0076	条件	tiaojian	linear
0077	的	de	linear
0078	住房城乡建设部	zhufangchengxiangjianshebu	linear
0079	国家文物局	guojiawenwuju	linear
0080	将	jiang	linear
0081	撤销	chexiao	linear
0082	其	qi	linear
0083	中国	zhongguo	linear
0084	历史文化街区	lishiwenhuajiequ	linear
0085	的	de	linear
0086	称号	chenghao	linear
0087	通知	tongzhi	linear
0088	要求	yaoqiu	linear
0089	各地	gedi	linear
0090	做好	zuohao	linear
0091	中国	zhongguo	linear
0092	历史文化街区	lishiwenhuajiequ	linear
0093	保护	baohu	linear
0094	工作	gongzuo	linear
0095	依法	yifa	linear
0096	编制	bianzhi	linear
0097	保护	baohu	linear
0098	规划	guihua	linear
0099	并	bing	linear
0100	严格	yange	linear
0101	实施	shishi	linear
0102	完善	wanshan	linear
0103	保护	baohu	linear
0104	管理	guanli	linear
0105	工作	gongzuo	linear
0106	机制	jizhi	linear
0107	及时	jishi	linear
0108	协调	xietiao	linear
0109	解决	jiejue	linear
0110	保护	baohu	linear
0111	工作	gongzuo	linear
0112	中	zhong	linear
0113	出现	chuxian	linear
0114	的	de	linear
0115	问题	wenti	linear
0116	要	yao	linear
0117	积极	jiji	linear
0118	改善	gaishan	linear
0119	历史文化街区	lishiwenhuajiequ	linear
0120	基础设施	jichusheshi	linear
0121	和	he	linear
0122	人居	renju	linear
0123	环境	huanjing	linear
0124	激发	jifa	linear
0125	街区	jiequ	linear
0126	活力	huoli	linear
0127	延续	yanxu	linear
0128	街区	jiequ	linear
0129	风貌	fengmao	linear
0130	坚决	jianjue	linear
0131	杜绝	dujue	linear
0132	违反	weifan	linear
0133	保护	baohu	linear
0134	规划	guihua	linear
0135	的	de	linear
0136	建设	jianshe	linear
0137	行为	xingwei	linear
0138	附	fu	linear
