# K314 — 白银风潮
# persons: 罗斯福 蒋介石 孔祥熙 宋子文 蒋廷黻 顾维钧

0001	白银	baiyin	linear
0002	风潮	fengchao	linear
0003	又称	youcheng	linear
0004	二四	ersi	linear
0005	风潮	fengchao	linear
0006	白银	baiyin	linear
0007	问题	wenti	linear
0008	是	shi	linear
0009	民国	minguo	linear
0010	二十四年	ershisinian	linear
0011	年	nian	linear
0012	前后	qianhou	linear
0013	中华民国	zhonghuaminguo	linear
0014	发生	fasheng	linear
0015	的	de	linear
0016	金融危机	jinrongweiji	linear
0017	也	ye	linear
0018	是	shi	linear
0019	年	nian	linear
0020	大	da	linear
0021	萧条	xiaotiao	linear
0022	对	dui	linear
0023	中国	zhongguo	linear
0024	经济	jingji	linear
0025	影响	yingxiang	linear
0026	的	de	linear
0027	体现	tixian	linear
0028	在	zai	linear
0029	大	da	linear
0030	萧条	xiaotiao	linear
0031	前夕	qianxi	linear
0032	中国	zhongguo	linear
0033	是	shi	linear
0034	世界	shijie	linear
0035	上	shang	linear
0036	最大	zuida	linear
0037	的	de	linear
0038	银本位	yinbenwei	linear
0039	国家	guojia	linear
0040	但	dan	linear
0041	本土	bentu	linear
0042	产银	chanyin	linear
0043	有限	youxian	linear
0044	所以	suoyi	linear
0045	主要	zhuyao	linear
0046	依赖	yilai	linear
0047	由	you	linear
0048	海外	haiwai	linear
0049	输入	shuru	linear
0050	白银	baiyin	linear
0051	由于	youyu	linear
0052	中国	zhongguo	linear
0053	对外贸易	duiwaimaoyi	linear
0054	长年	changnian	linear
0055	赤字	chizi	linear
0056	需要	xuyao	linear
0057	维持	weichi	linear
0058	白银	baiyin	linear
0059	流入	liuru	linear
0060	以	yi	linear
0061	填补	tianbu	linear
0062	对外贸易	duiwaimaoyi	linear
0063	差额	chae	linear
0064	在	zai	linear
0065	大	da	linear
0066	萧条	xiaotiao	linear
0067	期间	qijian	linear
0068	中国	zhongguo	linear
0069	的	de	linear
0070	农业	nongye	linear
0071	和	he	linear
0072	工业	gongye	linear
0073	有	you	linear
0074	遭受	zaoshou	linear
0075	一波	yibo	linear
0076	国际	guoji	linear
0077	市场	shichang	linear
0078	的	de	linear
0079	冲击	chongji	linear
0080	更	geng	linear
0081	经受	jingshou	linear
