# K588 — 裕瑞清朝
# persons: 裕瑞

0001	年月日	nianyueri	linear
0002	年月日	nianyueri	linear
0003	字思元	zisiyuan	linear
0004	号思元	haosiyuan	linear
0005	主人	zhuren	linear
0006	有	you	linear
0007	萋	qi	linear
0008	香轩	xiangxuan	linear
0009	樊	fan	linear
0009	学	xue	linear
0009	斋	zhai	linear
0010	师	shi	linear
0011	蛰	zhe	linear
0011	轩	xuan	linear
0012	等	deng	linear
0013	室	shi	linear
0014	名	ming	linear
0015	爱新觉罗	aixinjueluo	linear
0016	氏	shi	linear
0017	清初	qingchu	linear
0018	第一代	diyidai	linear
0019	和硕豫	heshuoyu	linear
0020	亲	qin	linear
0021	王多铎	wangduoduo	linear
0022	五世	wushi	linear
0023	孙	sun	linear
0024	和硕豫	heshuoyu	linear
0025	良亲	liangqin	linear
0026	王修龄	wangxiuling	linear
0027	次子	cizi	linear
0028	母	mu	linear
0029	嫡	di	linear
0030	福晋	fujin	linear
0031	富察氏	fuchashi	linear
0032	外祖父	waizufu	linear
0033	是	shi	linear
0034	承	cheng	linear
0035	恩公	engong	linear
0036	傅文	fuwen	linear
0037	的	de	linear
0038	嫡妻	diqi	linear
0039	博尔济吉	boerjiji	linear
0040	特氏	teshi	linear
0041	是	shi	linear
0042	都统	dutong	linear
0043	存泰	cuntai	linear
0044	之女	zhinv	linear
0045	妾	qie	linear
0046	章氏	zhangshi	linear
0047	是	shi	linear
0048	章明	zhangming	linear
0049	之	zhi	linear
0050	女	nv	linear
0051	的	de	linear
0052	兄弟	xiongdi	linear
0053	裕丰	yufeng	linear
0054	裕兴	yuxing	linear
0055	先后	xianhou	linear
0056	承袭	chengxi	linear
0057	豫	yu	linear
0058	亲王	qinwang	linear
0059	的	de	linear
0060	爵位	juewei	linear
0061	但	dan	linear
0062	都	dou	linear
0063	获罪	huozui	linear
0064	被	bei	linear
0065	革爵	gejue	linear
0066	最后	zuihou	linear
0067	由	you	linear
0068	五弟	wudi	linear
0069	裕全	yuquan	linear
0070	袭爵	xijue	linear
0071	作为	zuowei	linear
0072	清代	qingdai	linear
0073	宗室	zongshi	linear
0074	成员	chengyuan	linear
0075	的	de	linear
0076	仕途	shitu	linear
0077	履历	lvli	linear
0078	在	zai	linear
0079	爱新觉罗	aixinjueluo	linear
0080	宗谱	zongpu	linear
0081	中有	zhongyou	linear
0082	明确	mingque	linear
0083	记载	jizai	linear
0084	但	dan	linear
0085	其	qi	linear
0086	政治	zhengzhi	linear
0087	生涯	shengya	linear
0088	却	que	linear
0089	充满	chongman	linear
0090	坎坷	kanke	linear
0091	他于	tayu	linear
0092	乾隆	qianlong	linear
0093	六十年	liushinian	linear
0094	年	nian	linear
0095	受封	shoufeng	linear
0096	不入	buru	linear
0097	八分	bafen	linear
0098	辅	fu	linear
0099	国公	guogong	linear
0100	由此	youci	linear
0101	步入	buru	linear
0102	仕途	shitu	linear
0103	先后	xianhou	linear
0104	担任	danren	linear
0105	散	san	linear
0106	秩	zhi	linear
0107	大臣	dachen	linear
0108	镶	xiang	linear
0109	白旗	baiqi	linear
0110	蒙古	menggu	linear
0111	副	fu	linear
0112	都统	dutong	linear
0113	管理	guanli	linear
0114	火器	huoqi	linear
0115	营	ying	linear
0116	事务	shiwu	linear
0117	镶	xiang	linear
0118	红旗	hongqi	linear
0119	满洲	manzhou	linear
0120	副	fu	linear
0121	都统	dutong	linear
0122	署	shu	linear
0123	正黄旗	zhenghuangqi	linear
0124	护军	hujun	linear
0125	统领	tongling	linear
0126	等	deng	linear
0127	职	zhi	linear
0128	然而	raner	linear
0129	其	qi	linear
0130	仕途	shitu	linear
0131	并非	bingfei	linear
0132	一帆风顺	yifanfengshun	linear
0133	曾	ceng	linear
0134	在	zai	linear
0135	嘉庆	jiaqing	linear
