# K516 — 斌桐
# persons: 斌桐

0001	年	nian	linear
0002	字秋士	ziqiushi	linear
0003	号	hao	linear
0004	稗	bai	linear
0005	农	nong	linear
0006	姚氏	yaoshi	linear
0007	内务府	neiwufu	linear
0008	汉	han	linear
0008	军	jun	linear
0008	正	zheng	linear
0009	白旗	baiqi	linear
0010	人	ren	linear
0011	属	shu	linear
0012	内务府	neiwufu	linear
0013	正	zheng	linear
0014	白旗	baiqi	linear
0015	汉姓	hanxing	linear
0016	满洲	manzhou	linear
0017	旗人	qiren	linear
0018	清朝	qingchao	linear
0019	官员	guanyuan	linear
0020	进士	jinshi	linear
0021	出身	chushen	linear
0022	生平	shengping	linear
0023	内务府	neiwufu	linear
0024	正	zheng	linear
0025	白旗	baiqi	linear
0026	汉军	hanjun	linear
0027	那龄	naling	linear
0028	阿	a	linear
0029	管领	guanling	linear
0030	下	xia	linear
0031	监生	jiansheng	linear
0032	道光	daoguang	linear
0033	乙酉	yiyou	linear
0034	举人	juren	linear
0035	丙申	bingshen	linear
0036	进士	jinshi	linear
0037	后	hou	linear
0038	官兵	guanbing	linear
0039	部职	buzhi	linear
0040	方	fang	linear
0040	司	si	linear
0040	主	zhu	linear
0041	事	shi	linear
0042	常	chang	linear
0043	往来于	wanglaiyu	linear
0044	吴越	wuyue	linear
0045	楚	chu	linear
0046	黔	qian	linear
0047	遍历	bianli	linear
0048	名胜	mingsheng	linear
0049	赋桐	futong	linear
0050	的	de	linear
0051	人品	renpin	linear
0052	诗词	shici	linear
0053	为	wei	linear
0054	时人	shiren	linear
0055	所重	suozhong	linear
0056	刘锦藻	liujinzao	linear
0057	在	zai	linear
0058	皇朝	huangchao	linear
0059	续文献	xuwenxian	linear
0060	通考	tongkao	linear
0061	里	li	linear
0062	转引	zhuanyin	linear
0063	评价	pingjia	linear
0064	道	dao	linear
0065	隶	li	linear
0065	汉	han	linear
0065	军	jun	linear
0066	以	yi	linear
0067	进士	jinshi	linear
0068	官	guan	linear
0069	中枢	zhongshu	linear
0070	贫	pin	linear
0070	且	qie	linear
0071	困	kun	linear
0072	不得	bude	linear
0073	迁	qian	linear
0074	卒	zu	linear
0075	于	yu	linear
0076	官	guan	linear
0077	为	wei	linear
0078	人	ren	linear
0079	冷	leng	linear
0079	旧	jiu	linear
0080	孤洁	gujie	linear
0081	尝	chang	linear
0082	往来	wanglai	linear
0083	吴越	wuyue	linear
0084	楚	chu	linear
0085	黔	qian	linear
0086	其词	qici	linear
0087	沈微	shenwei	linear
0088	排	pai	linear
0088	侧	ce	linear
0089	无	wu	linear
0090	世俗	shisu	linear
0091	温峻	wenjun	linear
0092	之态	zhitai	linear
0093	而	er	linear
0094	散佚	sanyi	linear
0095	不得	bude	linear
0096	见	jian	linear
0097	存世	cunshi	linear
0098	此	ci	linear
0099	评语	pingyu	linear
0100	原引	yuanyin	linear
0101	自	zi	linear
0101	潘	pan	linear
0102	曾	ceng	linear
0103	玮	wei	linear
0104	自镜	zijing	linear
0105	斋	zhai	linear
0106	文钞	wenchao	linear
0107	中	zhong	linear
0108	的	de	linear
0109	还	hai	linear
0110	初堂	chutang	linear
0111	词	ci	linear
0112	序	xu	linear
0113	著	zhu	linear
0114	有	you	linear
0115	还	hai	linear
0116	初堂	chutang	linear
0117	诗存	shicun	linear
0118	一卷	yijuan	linear
0119	附词	fuci	linear
0120	钞本	chaoben	linear
0121	南开大学	nankaidaxue	linear
0122	图书馆	tushuguan	linear
0123	藏	cang	linear
0124	又	you	linear
0125	有	you	linear
0126	还	hai	linear
0127	初堂	chutang	linear
0128	诗	shi	linear
0129	钞	chao	linear
0130	刊本	kanben	linear
0131	内务府	neiwufu	linear
0132	正黄旗	zhenghuangqi	linear
0133	汉军	hanjun	linear
0134	进士	jinshi	linear
0135	杨钟羲刻	yangzhongxike	linear
0136	还	hai	linear
0137	初堂	chutang	linear
0138	词	ci	linear
0139	潘曾	panceng	linear
0140	玮	wei	linear
0141	状元	zhuangyuan	linear
0142	潘世恩	panshien	linear
0143	之	zhi	linear
0143	四	si	linear
0143	子	zi	linear
0144	重刻	zhongke	linear
0145	并	bing	linear
0146	作序	zuoxu	linear
0147	序文	xuwen	linear
0148	载	zai	linear
0149	潘	pan	linear
0150	曾	ceng	linear
0151	玮	wei	linear
0152	自镜	zijing	linear
0153	斋	zhai	linear
0154	文钞	wenchao	linear
0155	据	ju	linear
0156	潘	pan	linear
0157	曾	ceng	linear
0158	玮	wei	linear
0159	其父	qifu	linear
0160	潘	pan	linear
0160	世	shi	linear
0160	恩	en	linear
0160	系	xi	linear
