# F037 — 品质与技艺 国窖1573窖池群 (文化艺术/白酒散文)
# Persons skipped: many literary+company names (see script)

0001	品质	pinzhi	linear
0002	与	yu	linear
0003	技艺	jiyi	linear
0004	的	de	linear
0005	双重	shuangchong	linear
0006	邂逅	xiehou	linear
0007	行走	xingzou	linear
0008	在	zai	linear
0009	国窖	guojiao	linear
0010	窖池群	jiaochiqun	linear
0011	中	zhong	linear
0012	的	de	linear
0013	所感所想	suoganosuoxiang	linear
0014	风	feng	linear
0015	过	guo	linear
0016	泸州	luzhou	linear
0017	带	dai	linear
0018	酒香	jiuxiang	linear
0019	人	ren	linear
0020	到	dao	linear
0021	泸州	luzhou	linear
0022	醉	zui	linear
0023	一场	yichang	linear
0024	老天	laotian	linear
0025	是	shi	linear
0026	偏爱	pianai	linear
0027	泸州	luzhou	linear
0028	的	de	linear
0029	浩瀚	haohan	linear
0030	的	de	linear
0031	长江	changjiang	linear
0032	从	cong	linear
0033	唐古拉山	tanggulashan	linear
0034	奔腾	benteng	linear
0035	而下	erxia	linear
0036	裹挟	guoxie	linear
0037	着	zhe	linear
0038	岁月	suiyue	linear
0039	与	yu	linear
0040	历史	lishi	linear
0041	的	de	linear
0042	沉淀	chendian	linear
0043	流经	liujing	linear
0044	泸州	luzhou	linear
0045	这片	zhepian	linear
0046	神奇	shenqi	linear
0047	的	de	linear
0048	土地	tudi	linear
0049	时	shi	linear
0050	便	bian	linear
0051	将	jiang	linear
0052	母亲河	muqinhe	linear
0053	的	de	linear
0054	精华	jinghua	linear
0055	沉淀	chendian	linear
0056	在	zai	linear
0057	这里	zheli	linear
0058	从而	conger	linear
0059	精酿	jingniang	linear
0060	出	chu	linear
0061	无数	wushu	linear
0062	的	de	linear
0063	玉露琼浆	yuluqiongjiang	linear
0064	从	cong	linear
0065	泸酒	lujiu	linear
0066	历史	lishi	linear
0067	上	shang	linear
0068	的	de	linear
0069	第一个	diyige	linear
0070	宣传员	xuanchuanyuan	linear
0071	到	dao	linear
0072	的	de	linear
0073	蜀南	shunan	linear
0074	有	you	linear
0075	醪	lao	linear
0076	兮	xi	linear
0077	香溢	xiangyi	linear
0078	四宇	siyu	linear
0079	从	cong	linear
0080	的	de	linear
0081	蜀酒	shujiu	linear
0082	浓	nong	linear
0083	无敌	wudi	linear
0084	江鱼	jiangyu	linear
0085	美	mei	linear
0086	可求	keqiu	linear
0087	到	dao	linear
0088	的	de	linear
0089	佳酿	jianiang	linear
0090	飘香	piaoxiang	linear
0091	自	zi	linear
0092	蜀南	shunan	linear
0093	从	cong	linear
0094	的	de	linear
0095	江阳	jiangyang	linear
0096	酒熟	jiushu	linear
0097	花	hua	linear
0098	如	ru	linear
0099	锦	jin	linear
0100	到	dao	linear
0101	的	de	linear
0102	衔杯	xianbei	linear
0103	却	que	linear
0104	爱	ai	linear
0105	泸州	luzhou	linear
0106	好	hao	linear
0107	从	cong	linear
0108	的	de	linear
0109	江安	jiangan	linear
0110	食	shi	linear
0111	不足	buzu	linear
0112	江阳	jiangyang	linear
0113	酒	jiu	linear
0114	有余	youyu	linear
0115	到	dao	linear
0116	的	de	linear
0117	温家	wenjia	linear
0118	酒窖	jiujiao	linear
0119	三百年	sanbainian	linear
0120	泸州	luzhou	linear
0121	大曲	daqu	linear
0122	天下	tianxia	linear
0123	传	chuan	linear
0124	走	zou	linear
0125	在	zai	linear
0126	泸州	luzhou	linear
0127	城	cheng	linear
0128	的	de	linear
0129	大街小巷	dajiexiaoxiang	linear
0130	总	zong	linear
0131	有	you	linear
0132	一股	yigu	linear
0133	爽净	shuangjing	linear
0134	柔和	rouhe	linear
0135	幽雅	youya	linear
0136	绵甜	miantian	linear
0137	的	de	linear
0138	酒香	jiuxiang	linear
0139	扑鼻	pubi	linear
0140	而来	erlai	linear
0141	沁入	qinru	linear
0142	心田	xintian	linear
0143	令人	lingren	linear
0144	陶醉	taozui	linear
0145	于是	yushi	linear
0146	酒城	jiucheng	linear
0147	便	bian	linear
0148	在此	zaici	linear
0149	诞生	dansheng	linear
0150	从古到今	conggudaojin	linear
0151	泸州	luzhou	linear
0152	的	de	linear
0153	酒厂	jiuchang	linear
0154	酒坊	jiufang	linear
0155	酒肆	jiusi	linear
0156	到底	daodi	linear
0157	有	you	linear
0158	多少	duoshao	linear
0159	谁	shei	linear
0160	也	ye	linear
0161	说	shuo	linear
0162	不清	buqing	linear
0163	而	er	linear
0164	在	zai	linear
0165	这片	zhepian	linear
0166	充满	chongman	linear
0167	酒香	jiuxiang	linear
0168	的	de	linear
0169	土地	tudi	linear
0170	上	shang	linear
0171	国窖	guojiao	linear
0172	又	you	linear
0173	宛如	wanru	linear
0174	一颗	yike	linear
