# G014 — 2019中国攀岩联赛 广州增城开赛 (体育竞技)
# Persons skipped (13): 王霞光, 林鹏辉, 邓丽娟, 李致新, 麦良, 谭爱英, 厉国伟, 罗申, 潘慧兰, 林怡辉, 黄艳明, 张超, 苏艳华

0001	中国	zhongguo	linear
0002	攀岩	panyan	linear
0003	联赛	liansai	linear
0004	广州	guangzhou	linear
0005	增城	zengcheng	linear
0006	开赛	kaisai	linear
0007	人民网	renminwang	linear
0008	广州	guangzhou	linear
0009	日	ri	linear
0010	日	ri	linear
0011	电	dian	linear
0012	记者	jizhe	linear
0013	月	yue	linear
0014	日	ri	linear
0015	中国	zhongguo	linear
0016	攀岩	panyan	linear
0017	联赛	liansai	linear
0018	广州	guangzhou	linear
0019	增城	zengcheng	linear
0020	在	zai	linear
0021	增城	zengcheng	linear
0022	广场	guangchang	linear
0023	拉开	lakai	linear
0024	帷幕	weimu	linear
0025	在	zai	linear
0026	晚间	wanjian	linear
0027	进行	jinxing	linear
0028	的	de	linear
0029	速度赛	sudusai	linear
0030	决赛	juesai	linear
0031	中	zhong	linear
0032	江西	jiangxi	linear
0033	攀岩	panyan	linear
0034	国训队	guoxundui	linear
0035	的	de	linear
0036	和	he	linear
0037	湖南	hunan	linear
0038	万科	wanke	linear
0039	攀岩	panyan	linear
0040	国训队	guoxundui	linear
0041	的	de	linear
0042	分别	fenbie	linear
0043	获得	huode	linear
0044	男	nan	linear
0045	女	nu	linear
0046	冠军	guanjun	linear
0047	开幕式	kaimushi	linear
0048	现场	xianchang	linear
0049	人民网	renminwang	linear
0050	记者	jizhe	linear
0051	摄	she	linear
0052	国家	guojia	linear
0053	体育	tiyu	linear
0054	总局	zongju	linear
0055	登山	dengshan	linear
0056	运动	yundong	linear
0057	管理	guanli	linear
0058	中心	zhongxin	linear
0059	主任	zhuren	linear
0060	中国	zhongguo	linear
0061	登山	dengshan	linear
0062	协会	xiehui	linear
0063	主席	zhuxi	linear
0064	广东省	guangdongsheng	linear
0065	体育局	tiyuju	linear
0066	副局长	fujuzhang	linear
0067	广州市	guangzhoushi	linear
0068	体育局	tiyuju	linear
0069	党组	dangzu	linear
0070	成员	chengyuan	linear
0071	副局长	fujuzhang	linear
0072	中国	zhongguo	linear
0073	登山	dengshan	linear
0074	协会	xiehui	linear
0075	攀岩部	panyanbu	linear
0076	主任	zhuren	linear
0077	中国	zhongguo	linear
0078	登山	dengshan	linear
0079	协会	xiehui	linear
0080	攀岩	panyan	linear
0081	奥运	aoyun	linear
0082	备战	beizhan	linear
0083	办公室	bangongshi	linear
0084	主任	zhuren	linear
0085	增城区	zengchengqu	linear
0086	人大	renda	linear
0087	常委会	changweihui	linear
0088	副主任	fuzhuren	linear
0089	增城区	zengchengqu	linear
0090	副区长	fuquzhang	linear
0091	增城区	zengchengqu	linear
0092	政协	zhengxie	linear
0093	副主任	fuzhuren	linear
0094	贵州省	guizhousheng	linear
0095	毕节市	bijieshi	linear
0096	体育局长	tiyujuzhang	linear
0097	增城区	zengchengqu	linear
0098	文化	wenhua	linear
0099	广电	guangdian	linear
0100	旅游	lvyou	linear
0101	体育局	tiyuju	linear
0102	党组书记	dangzushuji	linear
0103	局长	juzhang	linear
0104	出席	chuxi	linear
0105	了	le	linear
0106	比赛	bisai	linear
0107	开幕式	kaimushi	linear
0108	女	nu	linear
0109	选手	xuanshou	linear
0110	在	zai	linear
0111	速度赛	sudusai	linear
0112	决赛	juesai	linear
0113	中	zhong	linear
0114	人民网	renminwang	linear
0115	记者	jizhe	linear
0116	摄	she	linear
0117	本次	benci	linear
0118	比赛	bisai	linear
0119	历时	lishi	linear
0120	天	tian	linear
0121	共有	gongyou	linear
0122	支	zhi	linear
0123	队伍	duiwu	linear
0124	的	de	linear
0125	名	ming	linear
0126	运动员	yundongyuan	linear
0127	报名	baoming	linear
0128	参赛	cansai	linear
0129	比赛	bisai	linear
0130	采用	caiyong	linear
0131	全能	quanneng	linear
0132	两项	liangxiang	linear
0133	模式	moshi	linear
0134	攀石	panshi	linear
0135	难度	nandu	linear
0136	包括	baokuo	linear
0137	男子	nanzi	linear
0138	速度赛	sudusai	linear
0139	男子	nanzi	linear
0140	全能赛	quannengsai	linear
0141	女子	nuzi	linear
0142	速度赛	sudusai	linear
0143	女子	nuzi	linear
0144	全能赛	quannengsai	linear
0145	个	ge	linear
0146	项目	xiangmu	linear
0147	本次	benci	linear
0148	比赛	bisai	linear
0149	由	you	linear
0150	国家	guojia	linear
0151	体育	tiyu	linear
0152	总局	zongju	linear
0153	登山	dengshan	linear
0154	运动	yundong	linear
0155	管理	guanli	linear
0156	中心	zhongxin	linear
0157	中国	zhongguo	linear
0158	登山	dengshan	linear
0159	协会	xiehui	linear
0160	主办	zhuban	linear
0161	广州市	guangzhoushi	linear
0162	增城区	zengchengqu	linear
0163	人民政府	renminzhengfu	linear
0164	广州市	guangzhoushi	linear
0165	体育	tiyu	linear
0166	竞赛	jingsai	linear
0167	中心	zhongxin	linear
0168	承办	chengban	linear
0169	广州市	guangzhoushi	linear
0170	增城区	zengchengqu	linear
0171	文化	wenhua	linear
0172	广电	guangdian	linear
0173	旅游	lvyou	linear
0174	体育局	tiyuju	linear
0175	执行	zhixing	linear
0176	北京	beijing	linear
0177	奥德高	aodegao	linear
0178	体育	tiyu	linear
0179	发展	fazhan	linear
0180	有限公司	youxiangongsi	linear
0181	运营	yunying	linear
0182	增城	zengcheng	linear
0183	是	shi	linear
0184	全国	quanguo	linear
0185	著名	zhuming	linear
0186	的	de	linear
0187	荔枝	lizhi	linear
0188	之乡	zhixiang	linear
0189	牛仔	niuzai	linear
0190	服装	fuzhuang	linear
0191	名城	mingcheng	linear
0192	新兴	xinxing	linear
0193	的	de	linear
0194	汽车	qiche	linear
0195	产业	chanye	linear
0196	基地	jidi	linear
0197	和	he	linear
0198	生态	shengtai	linear
0199	旅游	lvyou	linear
0200	示范区	shifanqu	linear
0201	先后	xianhou	linear
0202	荣获	ronghuo	linear
0203	全国	quanguo	linear
0204	生态	shengtai	linear
0205	文明	wenming	linear
0206	建设	jianshe	linear
0207	示范市	shifanshi	linear
0208	全国	quanguo	linear
0209	森林	senlin	linear
0210	旅游	lvyou	linear
0211	示范县	shifanxian	linear
0212	区	qu	linear
0213	中国	zhongguo	linear
0214	汽车	qiche	linear
0215	零部件	lingbujian	linear
0216	制造	zhizao	linear
0217	基地	jidi	linear
0218	等	deng	linear
0219	称号	chenghao	linear
0220	近年来	jinnianlai	linear
0221	增城	zengcheng	linear
0222	通过	tongguo	linear
0223	优化	youhua	linear
0224	营商	yingshang	linear
0225	环境	huanjing	linear
0226	大力	dali	linear
0227	扶持	fuchi	linear
0228	科创类	kechuanglei	linear
0229	企业	qiye	linear
0230	加快	jiakuai	linear
0231	建设	jianshe	linear
0232	内联外通	neilianwaitong	linear
0233	的	de	linear
0234	交通	jiaotong	linear
0235	网络	wangluo	linear
0236	等	deng	linear
0237	多项	duoxiang	linear
0238	措施	cuoshi	linear
0239	投资	touzi	linear
0240	环境	huanjing	linear
0241	更加	gengjia	linear
0242	优越	youyue	linear
0243	在	zai	linear
0244	融入	rongru	linear
0245	粤港澳	yueganga	linear
0246	大湾区	dawanqu	linear
0247	产业	chanye	linear
0248	融合	ronghe	linear
0249	过程	guocheng	linear
0250	中	zhong	linear
0251	增城	zengcheng	linear
0252	的	de	linear
0253	产业	chanye	linear
0254	功能	gongneng	linear
0255	涵盖	hangai	linear
0256	湾区	wanqu	linear
0257	东翼	dongyi	linear
0258	重要	zhongyao	linear
0259	的	de	linear
0260	先进	xianjin	linear
0261	制造	zhizao	linear
0262	基地	jidi	linear
0263	都市	dushi	linear
0264	服务	fuwu	linear
0265	基地	jidi	linear
0266	文旅	wenlv	linear
0267	康养	kangyang	linear
0268	基地	jidi	linear
0269	广州	guangzhou	linear
0270	增城区	zengchengqu	linear
0271	正	zheng	linear
0272	形成	xingcheng	linear
0273	新一代	xinyidai	linear
0274	信息	xinxi	linear
0275	技术	jishu	linear
0276	汽车	qiche	linear
0277	及	ji	linear
0278	新能源	xinnengyuan	linear
0279	汽车	qiche	linear
0280	金融	jinrong	linear
0281	科技	keji	linear
0282	三大	sanda	linear
0283	千亿级	qianyiji	linear
0284	产业	chanye	linear
0285	集群	jiqun	linear
0286	中国	zhongguo	linear
0287	攀岩	panyan	linear
0288	联赛	liansai	linear
0289	从	cong	linear
0290	年	nian	linear
0291	创始	chuangshi	linear
0292	赛季	saiji	linear
0293	开始	kaishi	linear
0294	就	jiu	linear
0295	落户	luohu	linear
0296	增城	zengcheng	linear
0297	攀岩	panyan	linear
0298	赛事	saishi	linear
0299	的	de	linear
0300	举办	juban	linear
0301	极大	jida	linear
0302	地	de	linear
0303	推动	tuidong	linear
0304	了	le	linear
0305	攀岩	panyan	linear
0306	运动	yundong	linear
0307	在	zai	linear
0308	增城	zengcheng	linear
0309	的	de	linear
0310	普及	puji	linear
0311	和	he	linear
0312	增城	zengcheng	linear
0313	攀岩	panyan	linear
0314	赛事	saishi	linear
0315	品牌	pinpai	linear
0316	的	de	linear
0317	打造	dazao	linear
0318	使	shi	linear
0319	攀岩	panyan	linear
0320	成为	chengwei	linear
0321	推介	tuijie	linear
0322	增城	zengcheng	linear
0323	的	de	linear
0324	名片	mingpian	linear
0325	从而	conger	linear
0326	提高	tigao	linear
0327	增城	zengcheng	linear
0328	的	de	linear
0329	城市	chengshi	linear
0330	品位	pinwei	linear
0331	知名度	zhimingdu	linear
0332	影响力	yingxiangli	linear
0333	和	he	linear
0334	竞争力	jingzhengli	linear
0335	进一步	jinyibu	linear
0336	促进	cujin	linear
0337	增城	zengcheng	linear
0338	的	de	linear
0339	体育	tiyu	linear
0340	文化	wenhua	linear
0341	旅游	lvyou	linear
0342	融合	ronghe	linear
0343	发展	fazhan	linear
0344	推动	tuidong	linear
0345	全民	quanmin	linear
0346	健身	jianshen	linear
0347	运动	yundong	linear
0348	的	de	linear
0349	开展	kaizhan	linear
0350	引导	yindao	linear
0351	增城	zengcheng	linear
0352	形成	xingcheng	linear
0353	健康	jiankang	linear
0354	向上	xiangshang	linear
0355	的	de	linear
0356	生活方式	shenghuofangshi	linear
0357	提升	tisheng	linear
0358	市民	shimin	linear
0359	素质	suzhi	linear
0360	我国	woguo	linear
0361	是	shi	linear
0362	全球	quanqiu	linear
0363	第一个	diyige	linear
0364	开展	kaizhan	linear
0365	攀岩	panyan	linear
0366	联赛	liansai	linear
0367	的	de	linear
0368	国家	guojia	linear
0369	中国	zhongguo	linear
0370	攀岩	panyan	linear
0371	联赛	liansai	linear
0372	由	you	linear
0373	年	nian	linear
0374	的	de	linear
0375	站	zhan	linear
0376	增加	zengjia	linear
0377	到	dao	linear
0378	站	zhan	linear
0379	参赛	cansai	linear
0380	队伍	duiwu	linear
0381	由	you	linear
0382	年	nian	linear
0383	的	de	linear
0384	支	zhi	linear
0385	扩充	kuochong	linear
0386	为	wei	linear
0387	支	zhi	linear
0388	香港	xianggang	linear
0389	特别行政区	tebiexingzhengqu	linear
0390	首次	shouci	linear
0391	派队	paidui	linear
0392	参赛	cansai	linear
0393	年	nian	linear
