# K344 — ASP.NET Core
# persons: 

0001	是	shi	linear
0002	新一代	xinyidai	linear
0003	的	de	linear
0004	早期	zaoqi	linear
0005	称为	chengwei	linear
0006	并且	bingqie	linear
0007	在	zai	linear
0008	推出	tuichu	linear
0009	初期	chuqi	linear
0010	命名	mingming	linear
0011	为	wei	linear
0012	但	dan	linear
0013	随著	suizhu	linear
0014	的	de	linear
0015	成熟	chengshu	linear
0016	以及	yiji	linear
0017	的	de	linear
0018	命名	mingming	linear
0019	会	hui	linear
0020	使得	shide	linear
0021	外界	waijie	linear
0022	将	jiang	linear
0023	它	ta	linear
0024	视为	shiwei	linear
0025	的	de	linear
0026	升级版	shengjiban	linear
0027	但	dan	linear
0028	它	ta	linear
0029	其实	qishi	linear
0030	是	shi	linear
0031	新一代	xinyidai	linear
0032	从头开始	congtoukaishi	linear
0033	打造	dazao	linear
0034	的	de	linear
0035	核心	hexin	linear
0036	功能	gongneng	linear
0037	因此	yinci	linear
0038	微软	weiruan	linear
0039	宣布	xuanbu	linear
0040	将	jiang	linear
0041	它	ta	linear
0042	改为	gaiwei	linear
0043	与	yu	linear
0044	同步	tongbu	linear
0045	的	de	linear
0046	名称	mingcheng	linear
0047	即	ji	linear
0048	可	ke	linear
0049	运行	yunxing	linear
0050	于	yu	linear
0051	平台	pingtai	linear
0052	以及	yiji	linear
0053	非	fei	linear
0054	平台	pingtai	linear
0055	如	ru	linear
0056	以及	yiji	linear
0057	作业系统	zuoyexitong	linear
0058	是	shi	linear
0059	第一个	diyige	linear
0060	具有	juyou	linear
0061	跨平台	kuapingtai	linear
0062	能力	nengli	linear
0063	的	de	linear
0064	开发	kaifa	linear
0065	框架	kuangjia	linear
0066	微软	weiruan	linear
0067	在	zai	linear
0068	一	yi	linear
0069	开始	kaishi	linear
0070	开发	kaifa	linear
0071	时	shi	linear
0072	就	jiu	linear
0073	将	jiang	linear
0074	开源	kaiyuan	linear
0075	因此	yinci	linear
0076	它	ta	linear
0077	也	ye	linear
0078	是	shi	linear
0079	开源	kaiyuan	linear
0080	专案	zhuanan	linear
0081	的	de	linear
0082	一员	yiyuan	linear
0083	由	you	linear
0084	基金会	jijinhui	linear
0085	页面	yemian	linear
0086	存档	cundang	linear
0087	备份	beifen	linear
0088	存于	cunyu	linear
0089	互联网	hulianwang	linear
0090	档案馆	danganguan	linear
0091	所	suo	linear
0092	管理	guanli	linear
0093	开发	kaifa	linear
0094	历程	licheng	linear
0095	最早	zuizao	linear
0096	是	shi	linear
0097	在	zai	linear
0098	被	bei	linear
0099	提出	tichu	linear
0100	当时	dangshi	linear
0101	是	shi	linear
0102	以	yi	linear
0103	专案	zhuanan	linear
0104	代号	daihao	linear
0105	命名	mingming	linear
0106	包含	baohan	linear
0107	工具	gongju	linear
0108	与	yu	linear
0109	执行期	zhixingqi	linear
0110	平台	pingtai	linear
0111	都	dou	linear
0112	以	yi	linear
0113	来	lai	linear
0114	命名	mingming	linear
0115	其	qi	linear
0116	名称	mingcheng	linear
0117	为	wei	linear
0118	如	ru	linear
0119	的	de	linear
0120	执行期	zhixingqi	linear
0121	平台	pingtai	linear
0122	的	de	linear
0123	版本	banben	linear
0124	管理员	guanliyuan	linear
0125	的	de	linear
0126	套件	taojian	linear
0127	管理员	guanliyuan	linear
0128	类似	leisi	linear
0129	于	yu	linear
0130	的	de	linear
0131	的	de	linear
0132	程式	chengshi	linear
0133	启动器	qidongqi	linear
0134	在	zai	linear
0135	年度	niandu	linear
0136	时	shi	linear
0137	曾经	cengjing	linear
0138	一度	yidu	linear
0139	在	zai	linear
0140	版本	banben	linear
0141	戳记	chuoji	linear
0142	上	shang	linear
0143	出现	chuxian	linear
0144	的	de	linear
0145	字眼	ziyan	linear
0146	但	dan	linear
0147	随后	suihou	linear
0148	开发	kaifa	linear
0149	团队	tuandui	linear
0150	发出	fachu	linear
0151	了	le	linear
0152	一份	yifen	linear
0153	新	xin	linear
0154	的	de	linear
0155	公布	gongbu	linear
0156	后续	houxu	linear
0157	的	de	linear
0158	版本	banben	linear
0159	计划	jihua	linear
0160	到	dao	linear
0161	了	le	linear
0162	时	shi	linear
0163	微软	weiruan	linear
0164	将	jiang	linear
0165	专案	zhuanan	linear
0166	重新命名	chongxinmingming	linear
0167	改称	gaicheng	linear
0168	为	wei	linear
0169	执行	zhixing	linear
0170	环境	huanjing	linear
0171	简称	jiancheng	linear
0172	其	qi	linear
0173	工具	gongju	linear
0174	也	ye	linear
0175	开始	kaishi	linear
0176	进行	jinxing	linear
0177	更名	gengming	linear
0178	的	de	linear
0179	版本	banben	linear
0180	管理员	guanliyuan	linear
0181	的	de	linear
0182	工具	gongju	linear
0183	可	ke	linear
0184	支援	zhiyuan	linear
0185	建造	jianzao	linear
0186	还原	huanyuan	linear
0187	与	yu	linear
0188	管理	guanli	linear
0189	封装	fengzhuang	linear
0190	等	deng	linear
0191	的	de	linear
0192	程式	chengshi	linear
0193	启动器	qidongqi	linear
0194	后续	houxu	linear
0195	到	dao	linear
0196	了	le	linear
0197	时	shi	linear
0198	已经	yijing	linear
0199	发展	fazhan	linear
0200	成熟	chengshu	linear
0201	并且	bingqie	linear
0202	也	ye	linear
0203	具有	juyou	linear
0204	自己	ziji	linear
0205	的	de	linear
0206	工具	gongju	linear
0207	此时	cishi	linear
0208	微软	weiruan	linear
0209	决定	jueding	linear
0210	将	jiang	linear
0211	和	he	linear
0212	合并	hebing	linear
0213	并且	bingqie	linear
0214	正式	zhengshi	linear
0215	于	yu	linear
0216	时	shi	linear
0217	将	jiang	linear
0218	支援	zhiyuan	linear
0219	终止	zhongzhi	linear
0220	改由	gaiyou	linear
0221	提供	tigong	linear
0222	基础	jichu	linear
0223	的	de	linear
0224	编译	bianyi	linear
0225	与	yu	linear
0226	执行	zhixing	linear
0227	功能	gongneng	linear
0228	核心	hexin	linear
0229	功能	gongneng	linear
0230	核心	hexin	linear
0231	设计	sheji	linear
0232	上	shang	linear
0233	是	shi	linear
0234	采用	caiyong	linear
0235	为	wei	linear
0236	概念	gainian	linear
0237	发展	fazhan	linear
0238	在	zai	linear
0239	概念	gainian	linear
0240	上	shang	linear
0241	就	jiu	linear
0242	强调	qiangdiao	linear
0243	以	yi	linear
0244	程式码	chengshima	linear
0245	来	lai	linear
0246	定义	dingyi	linear
0247	系统	xitong	linear
0248	功能	gongneng	linear
0249	并	bing	linear
0250	一度	yidu	linear
0251	在	zai	linear
0252	列入	lieru	linear
0253	其	qi	linear
0254	功能	gongneng	linear
0255	之一	zhiyi	linear
0256	后续	houxu	linear
0257	的	de	linear
0258	与	yu	linear
0259	也	ye	linear
0260	使用	shiyong	linear
0261	了	le	linear
0262	但	dan	linear
0263	并	bing	linear
0264	没有	meiyou	linear
0265	引起	yinqi	linear
0266	太	tai	linear
0267	多	duo	linear
0268	开发人员	kaifarenyuan	linear
0269	的	de	linear
0270	重视	zhongshi	linear
0271	其	qi	linear
0272	主因	zhuyin	linear
0273	还是	haishi	linear
0274	因为	yinwei	linear
0275	简化	jianhua	linear
0276	了	le	linear
0277	太	tai	linear
0278	多	duo	linear
0279	元件	yuanjian	linear
0280	间	jian	linear
0281	参考	cankao	linear
0282	定义	dingyi	linear
0283	的	de	linear
0284	工作	gongzuo	linear
0285	若	ruo	linear
0286	是	shi	linear
0287	要	yao	linear
0288	回归	huigui	linear
0289	由	you	linear
0290	原始	yuanshi	linear
0291	码	ma	linear
0292	作业	zuoye	linear
0293	反而	faner	linear
0294	会	hui	linear
0295	让	rang	linear
0296	开发人员	kaifarenyuan	linear
0297	无法	wufa	linear
0298	适应	shiying	linear
0299	但	dan	linear
0300	随著	suizhu	linear
