# A141 — 抓住改革契机提升政务服务水平 (政治政策)
# Persons skipped: 马维维

0001	抓住	zhuazhu	linear
0002	改革契机	gaigeqiji	linear
0003	提升	tisheng	linear
0004	政务服务水平	zhengwufuwushuiping	linear
0005	月	yue	linear
0006	日	ri	linear
0007	国家政务服务平台	guojiazhengwufuwupingtai	linear
0008	上线运行	shangxianyunxing	linear
0009	满	man	linear
0010	周年	zhounian	linear
0011	线下办事	xianxiabanshi	linear
0012	只进一门	zhijinyimen	linear
0013	线上办事	xianshangbanshi	linear
0014	一网通办	yiwangtongban	linear
0015	企业和群众诉求	qiyehequnzhongsuqiu	linear
0016	一线应答	yixianyingda	linear
0017	如今	rujin	linear
0018	许多	xuduo	linear
0019	企业群众	qiyequnzhong	linear
0020	享受到	xiangshoudao	linear
0021	政务服务	zhengwufuwu	linear
0022	数字赋能	shuzifuneng	linear
0023	服务扩面增效	fuwukuomianzengxiao	linear
0024	的	de	linear
0025	便利	bianli	linear
0026	感受到	ganshoudao	linear
0027	更加	gengjia	linear
0028	方便快捷	fangbiankuaijie	linear
0029	公平普惠	gongpingpuhui	linear
0030	的	de	linear
0031	服务体验	fuwutiyan	linear
0032	去年	qunian	linear
0033	国务院	guowuyuan	linear
0034	印发	yinfa	linear
0035	关于进一步优化政务服务提升行政效能推动高效办成一件事的指导意见	guanyujinyibuyouhuazhengwufuwutishengxingzhengxiaonengtuidonggaoxiaobanchengyijianshidezhidaoyijian	linear
0036	明确提出	mingquetichu	linear
0037	深入推动	shenrutuidong	linear
0038	政务服务	zhengwufuwu	linear
0039	提质增效	tizhizengxiao	linear
0040	作出	zuochu	linear
0041	全面加强	quanmianjiaqiang	linear
0042	政务服务渠道建设	zhengwufuwuqudaojianshe	linear
0043	全面深化	quanmianshenhua	linear
0044	政务服务模式创新	zhengwufuwumoshichuangxin	linear
0045	全面强化	quanmianqianghua	linear
0046	政务服务数字赋能	zhengwufuwushuzifuneng	linear
0047	全面推动	quanmiantuidong	linear
0048	政务服务扩面增效	zhengwufuwukuomianzengxiao	linear
0049	等	deng	linear
0050	工作部署	gongzuobushu	linear
0051	目前	muqian	linear
0052	多地	duodi	linear
0053	正	zheng	linear
0054	紧抓	jinzhua	linear
0055	国家	guojia	linear
0056	大力推进	dalituijin	linear
0057	数字政府建设	shuzizhengfujianshe	linear
0058	政务服务改革契机	zhengwufuwugaigeqiji	linear
0059	扎实	zhashi	linear
0060	推动	tuidong	linear
0061	线上线下	xianshangxianxia	linear
0062	政务服务能力	zhengwufuwunengli	linear
0063	整体提升	zhengtitisheng	linear
0064	健全	jianquan	linear
0065	高效办成一件事	gaoxiaobanchengyijianshi	linear
0066	重点事项清单管理机制	zhongdianshixiangqingdanguanlijizhi	linear
0067	和	he	linear
0068	常态化推进机制	changtaihuatuijinjizhi	linear
0069	实现	shixian	linear
0070	一批	yipi	linear
0071	高频	gaopin	linear
0072	面广	mianguang	linear
0073	问题多	wentiduo	linear
0074	事项	shixiang	linear
0075	的	de	linear
0076	高效办理	gaoxiaobanli	linear
0077	也要看到	yeyaokandao	linear
0078	新技术	xinjishu	linear
0079	的	de	linear
0080	发展	fazhan	linear
0081	以及	yiji	linear
0082	产业和社会发展	chanyeheshehuifazhan	linear
0083	出现	chuxian	linear
0084	的	de	linear
0085	新情况	xinqingkuang	linear
0086	新问题	xinwenti	linear
0087	需要	xuyao	linear
0088	政务服务	zhengwufuwu	linear
0089	的	de	linear
0090	快速革新	kuaisugexin	linear
0091	及时响应	jishixiangying	linear
0092	持续深入推动	chixushenrutuidong	linear
0093	高效办成一件事	gaoxiaobanchengyijianshi	linear
0094	可	ke	linear
0095	在	zai	linear
0096	提升服务效能	tishengfuwuxiaoneng	linear
0097	强化数字赋能	qianghuashuzifuneng	linear
0098	注重系统增能	zhuzhongxitongzengneng	linear
0099	等	deng	linear
0100	领域	lingyu	linear
0101	下功夫	xiagongfu	linear
0102	大幅提升	dafutisheng	linear
0103	企业和群众	qiyehequnzhong	linear
0104	办事满意度	banshimanyidu	linear
0105	获得感	huodegan	linear
0106	注重集成增能	zhuzhongjichengzengneng	linear
0107	推动	tuidong	linear
0108	高效办成一件事	gaoxiaobanchengyijianshi	linear
0109	目的在于	mudizaiyu	linear
0110	更好解决	genghaojiejue	linear
0111	企业与群众	qiyeyuqunzhong	linear
0112	反映强烈	fanyingqianglie	linear
0113	的	de	linear
0114	办事难	banshinan	linear
0115	办事慢	banshiman	linear
0116	办事繁	banshifan	linear
0117	问题	wenti	linear
0118	必须	bixu	linear
0119	大力提升	dalitisheng	linear
0120	行政效能	xingzhengxiaoneng	linear
0121	加强协同配合	jiaqiangxietongpeihe	linear
0122	提高	tigao	linear
0123	政府服务效率	zhengfufuwuxiaolv	linear
0124	充分依托	chongfenyituo	linear
0125	全国一体化政务服务平台	quanguoyitihuazhengwufuwupingtai	linear
0126	不断提升	buduantisheng	linear
0127	政务服务	zhengwufuwu	linear
0128	一网通办	yiwangtongban	linear
0129	能力水平	nenglishuiping	linear
0130	推动	tuidong	linear
0131	更多	gengduo	linear
0132	高频事项	gaopinshixiang	linear
0133	网上办	wangshangban	linear
0134	掌上办	zhangshangban	linear
0135	和	he	linear
0136	一次办	yiciban	linear
0137	持续	chixu	linear
0138	建立健全	jianlijianquan	linear
0139	接诉即办	jiesujiban	linear
0140	机制	jizhi	linear
0141	对	dui	linear
0142	企业和群众	qiyehequnzhong	linear
0143	的	de	linear
0144	咨询	zixun	linear
0145	投诉	tousu	linear
0146	求助	qiuzhu	linear
0147	建议	jianyi	linear
0148	和	he	linear
