# K288 — 约恩·安德森
# persons: 约恩·安德森

0001	庄恩	zhuangen	linear
0002	安达	anda	linear
0003	臣	chen	linear
0004	挪威语	nuoweiyu	linear
0005	年月日	nianyueri	linear
0006	是	shi	linear
0007	一名	yiming	linear
0008	德国籍	deguoji	linear
0009	挪威	nuowei	linear
0010	裔	yi	linear
0011	足球	zuqiu	linear
0012	教练	jiaolian	linear
0013	及前	jiqian	linear
0014	职业	zhiye	linear
0015	足球	zuqiu	linear
0016	运动员	yundongyuan	linear
0017	球	qiu	linear
0018	会	hui	linear
0019	生涯	shengya	linear
0020	安达	anda	linear
0021	臣	chen	linear
0022	出身	chushen	linear
0023	于	yu	linear
0024	家乡	jiaxiang	linear
0025	球会	qiuhui	linear
0026	奥斯塞登	aosisaideng	linear
0027	挪威	nuowei	linear
0028	丙组	bingzu	linear
0029	联赛	liansai	linear
0030	年	nian	linear
0031	赛季	saiji	linear
0032	转	zhuan	linear
0033	投	tou	linear
0033	同市	tongshi	linear
0034	的	de	linear
0035	甲组	jiazu	linear
0036	联赛	liansai	linear
0037	球	qiu	linear
0038	会	hui	linear
0039	费德列	feidelie	linear
0040	斯达	sida	linear
0041	展开	zhankai	linear
0042	职业生涯	zhiyeshengya	linear
0043	年	nian	linear
0044	赛季	saiji	linear
0045	费德列	feidelie	linear
0046	斯达	sida	linear
0047	夺得	duode	linear
0048	挪威	nuowei	linear
0049	杯	bei	linear
0050	冠军	guanjun	linear
0051	他	ta	linear
0052	在	zai	linear
0053	对	dui	linear
0054	维京	weijing	linear
0055	的	de	linear
0056	决赛	juesai	linear
0057	和	he	linear
0058	重赛	zhongsai	linear
0059	均	jun	linear
0060	有	you	linear
0061	入球	ruqiu	linear
0062	惟	wei	linear
0062	球会	qiuhui	linear
0063	于	yu	linear
0064	同季	tongji	linear
0065	降班	jiangban	linear
0066	年	nian	linear
0067	赛季	saiji	linear
0068	安达	anda	linear
0069	臣	chen	linear
0070	转	zhuan	linear
0071	投	tou	linear
0072	本土	bentu	linear
0073	劲旅	jinglv	linear
0074	华拉伦加	hualalunjia	linear
0075	并	bing	linear
0076	成为	chengwei	linear
0077	该季	gaiji	linear
0078	联赛	liansai	linear
0079	神射手	shensheshou	linear
0080	年	nian	linear
