# F120 — 神州之乐 (文化艺术)
# persons: 晏子 孔子 孔孟 老庄 曾侯乙 嵇康 田青 汤琵琶 项羽 刘邦 张骞 张野塘 王猷定 魏良辅 袁孝尼 裴神符

0001	神州	shenzhou	linear
0002	之乐	zhile	linear
0003	千百年来	qianbainianlai	linear
0004	音乐	yinyue	linear
0005	在	zai	linear
0006	中国人	zhongguoren	linear
0007	的	de	linear
0008	生活	shenghuo	linear
0009	中	zhong	linear
0010	无处不在	wuchubuzai	linear
0011	也	ye	linear
0012	发挥	fahui	linear
0013	着	zhe	linear
0014	巨大	juda	linear
0015	的	de	linear
0016	不可替代	buketidai	linear
0017	的	de	linear
0018	作用	zuoyong	linear
0019	桑间濮上	sangjianpushang	linear
0020	人们	renmen	linear
0021	用	yong	linear
0022	歌声	gesheng	linear
0023	寻求	xunqiu	linear
0024	着	zhe	linear
0025	爱情	aiqing	linear
0026	队前	duiqian	linear
0027	伍后	wuhou	linear
0028	人们	renmen	linear
0029	用	yong	linear
0030	歌声	gesheng	linear
0031	统一	tongyi	linear
0032	着	zhe	linear
0033	步伐	bufa	linear
0034	共同	gongtong	linear
0035	劳作	laozuo	linear
0036	时	shi	linear
0037	吭唷	hangyou	linear
0038	之声	zhisheng	linear
0039	不断	buduan	linear
0040	冲锋陷阵	chongfengxianzhen	linear
0041	处	chu	linear
0042	金鼓	jingu	linear
0043	之声	zhisheng	linear
0044	齐鸣	qiming	linear
0045	中国	zhongguo	linear
0046	音乐	yinyue	linear
0047	之	zhi	linear
0048	独特	dute	linear
0049	在于	zaiyu	linear
0050	其	qi	linear
0051	蕴含	yunhan	linear
0052	着	zhe	linear
0053	一种	yizhong	linear
0054	人文	renwen	linear
0055	精神	jingshen	linear
0056	中国	zhongguo	linear
0057	传统	chuantong	linear
0058	音乐	yinyue	linear
0059	之美	zhimei	linear
0060	在于	zaiyu	linear
0061	其	qi	linear
0062	能	neng	linear
0063	触及	chuji	linear
0064	心底	xindi	linear
0065	是	shi	linear
0066	中国	zhongguo	linear
0067	文化	wenhua	linear
0068	的	de	linear
0069	瑰宝	guibao	linear
0070	和	he	linear
0071	精粹	jingcui	linear
0072	音乐	yinyue	linear
0073	是	shi	linear
0074	人	ren	linear
0075	创造	chuangzao	linear
0076	的	de	linear
0077	是	shi	linear
0078	人	ren	linear
0079	聆听	lingting	linear
0080	的	de	linear
0081	是	shi	linear
0082	人	ren	linear
0083	的	de	linear
0084	情感	qinggan	linear
0085	与	yu	linear
0086	思想	sixiang	linear
0087	的	de	linear
0088	凝聚	ningju	linear
0089	与	yu	linear
0090	升华	shenghua	linear
0091	因	yin	linear
0092	乐	yue	linear
0093	可	ke	linear
0094	知	zhi	linear
0095	心	xin	linear
0096	因	yin	linear
0097	乐	yue	linear
0098	可	ke	linear
0099	知	zhi	linear
0100	人	ren	linear
0101	懂得	dongde	linear
0102	了	le	linear
0103	中国人	zhongguoren	linear
0104	的	de	linear
0105	音乐	yinyue	linear
0106	也就	yejiu	linear
0107	懂得	dongde	linear
0108	了	le	linear
0109	中国人	zhongguoren	linear
0110	懂得	dongde	linear
0111	了	le	linear
0112	中国	zhongguo	linear
0113	和而不同	heerbutong	linear
0114	人间	renjian	linear
0115	之美	zhimei	linear
0116	假如	jiaru	linear
0117	让	rang	linear
0118	笔者	bizhe	linear
0119	只	zhi	linear
0120	用	yong	linear
0121	一个	yige	linear
0122	字	zi	linear
0123	来	lai	linear
0124	概括	gaikuo	linear
0125	中国	zhongguo	linear
0126	音乐	yinyue	linear
0127	的	de	linear
0128	话	hua	linear
0129	那	na	linear
0130	就是	jiushi	linear
0131	和	he	linear
0132	这个	zhege	linear
0133	和	he	linear
0134	字	zi	linear
0135	不但	budan	linear
0136	是	shi	linear
0137	中国	zhongguo	linear
0138	文化	wenhua	linear
0139	的	de	linear
0140	核心	hexin	linear
0141	价值	jiazhi	linear
0142	和	he	linear
0143	最高	zuigao	linear
0144	体现	tixian	linear
0145	也	ye	linear
0146	是	shi	linear
0147	中国人	zhongguoren	linear
0148	和	he	linear
0149	中国	zhongguo	linear
0150	音乐	yinyue	linear
0151	的	de	linear
0152	最终	zuizhong	linear
0153	追求	zhuiqiu	linear
0154	公元前	gongyuanqian	linear
0155	年	nian	linear
0156	一个	yige	linear
0157	叫	jiao	linear
0158	的	de	linear
0159	政治家	zhengzhijia	linear
0160	就是	jiushi	linear
0161	以	yi	linear
0162	音乐	yinyue	linear
0163	为例	weili	linear
0164	生动	shengdong	linear
0165	准确	zhunque	linear
0166	地	de	linear
0167	阐明	chanming	linear
0168	了	le	linear
0169	和	he	linear
0170	与	yu	linear
0171	同	tong	linear
0172	他	ta	linear
0173	说	shuo	linear
0174	和	he	linear
0175	的	de	linear
0176	本质	benzhi	linear
0177	就像	jiuxiang	linear
0178	音乐	yinyue	linear
0179	一样	yiyang	linear
0180	要	yao	linear
0181	有	you	linear
0182	不同	butong	linear
0183	的	de	linear
0184	清浊	qingzhuo	linear
0185	小大	xiaoda	linear
0186	短长	duanchang	linear
0187	疾徐	jixu	linear
0188	哀乐	aile	linear
0189	刚柔	gangrou	linear
0190	而	er	linear
0191	同	tong	linear
0192	则	ze	linear
0193	是	shi	linear
0194	以水济水	yishuijishui	linear
0195	假如	jiaru	linear
0196	音乐	yinyue	linear
0197	只	zhi	linear
0198	是	shi	linear
0199	一个	yige	linear
0200	相同	xiangtong	linear
0201	声音	shengyin	linear
0202	的	de	linear
0203	不断	buduan	linear
0204	重复	chongfu	linear
0205	那	na	linear
0206	又	you	linear
0207	有	you	linear
0208	谁	shui	linear
0209	愿意	yuanyi	linear
0210	听	ting	linear
0211	呢	ne	linear
0212	中国人	zhongguoren	linear
0213	将	jiang	linear
0214	和而不同	heerbutong	linear
0215	这个	zhege	linear
0216	从	cong	linear
0217	音乐	yinyue	linear
0218	中	zhong	linear
0219	悟出	wuchu	linear
0220	的	de	linear
0221	道理	daoli	linear
0222	上升	shangsheng	linear
0223	为	wei	linear
0224	哲学	zhexue	linear
0225	成为	chengwei	linear
0226	我们	women	linear
0227	的	de	linear
0228	祖先	zuxian	linear
0229	贡献	gongxian	linear
0230	给	gei	linear
0231	人类	renlei	linear
0232	社会	shehui	linear
0233	的	de	linear
0234	中国	zhongguo	linear
0235	智慧	zhihui	linear
0236	中国人	zhongguoren	linear
0237	从	cong	linear
0238	先秦	xianqin	linear
0239	时	shi	linear
0240	就	jiu	linear
0241	将	jiang	linear
0242	人耳	rener	linear
0243	所	suo	linear
0244	闻	wen	linear
0245	分为	fenwei	linear
0246	三个	sange	linear
0247	层次	cengci	linear
0248	即	ji	linear
0249	声	sheng	linear
0250	音	yin	linear
0251	乐	yue	linear
0252	禽兽	qinshou	linear
0253	只能	zhineng	linear
0254	听懂	tingdong	linear
0255	同类	tonglei	linear
0256	之间	zhijian	linear
0257	的	de	linear
0258	声	sheng	linear
0259	普通人	putongren	linear
0260	只能	zhineng	linear
0261	懂得	dongde	linear
0262	由	you	linear
0263	音	yin	linear
0264	构成	goucheng	linear
0265	的	de	linear
0266	语言	yuyan	linear
0267	只有	zhiyou	linear
0268	掌握	zhangwo	linear
0269	了	le	linear
0270	文明	wenming	linear
0271	的	de	linear
0272	人	ren	linear
0273	才	cai	linear
0274	懂得	dongde	linear
0275	音乐	yinyue	linear
0276	我们	women	linear
0277	的	de	linear
0278	祖先	zuxian	linear
0279	在	zai	linear
0280	音乐	yinyue	linear
0281	中	zhong	linear
0282	追求	zhuiqiu	linear
0283	平静	pingjing	linear
0284	与	yu	linear
0285	和谐	hexie	linear
0286	这种	zhezhong	linear
0287	和谐	hexie	linear
0288	是	shi	linear
0289	心	xin	linear
0290	与	yu	linear
0291	身	shen	linear
0292	的	de	linear
0293	和谐	hexie	linear
0294	人	ren	linear
0295	与	yu	linear
0296	人	ren	linear
0297	的	de	linear
0298	和谐	hexie	linear
0299	人	ren	linear
0300	与	yu	linear
0301	大自然	daziran	linear
0302	与	yu	linear
0303	万物	wanwu	linear
0304	与	yu	linear
0305	天地	tiandi	linear
0306	的	de	linear
0307	和谐	hexie	linear
0308	以	yi	linear
0309	为	wei	linear
0310	代表	daibiao	linear
0311	的	de	linear
0312	中国	zhongguo	linear
0313	古代	gudai	linear
0314	哲学家	zhexuejia	linear
0315	对	dui	linear
0316	音乐	yinyue	linear
0317	有	you	linear
0318	着	zhe	linear
0319	非常	feichang	linear
0320	深刻	shenke	linear
0321	的	de	linear
0322	论断	lunduan	linear
0323	不但	budan	linear
0324	认为	renwei	linear
0325	人格	renge	linear
0326	养成	yangcheng	linear
0327	的	de	linear
0328	途径	tujing	linear
0329	是	shi	linear
0330	兴于诗	xingyushi	linear
0331	立于礼	liyuli	linear
0332	成于乐	chengyuyue	linear
0333	把	ba	linear
0334	音乐	yinyue	linear
0335	文化	wenhua	linear
0336	视为	shiwei	linear
0337	最高	zuigao	linear
0338	的	de	linear
0339	修养	xiuyang	linear
0340	他	ta	linear
0341	自己	ziji	linear
0342	还	hai	linear
0343	会	hui	linear
0344	弹琴	tanqin	linear
0345	唱歌	changge	linear
0346	音乐	yinyue	linear
0347	是	shi	linear
0348	他	ta	linear
0349	生活	shenghuo	linear
0350	中	zhong	linear
0351	的	de	linear
0352	重要	zhongyao	linear
0353	内容	neirong	linear
0354	一生	yisheng	linear
0355	都	dou	linear
0356	把	ba	linear
0357	复兴	fuxing	linear
0358	周礼	zhouli	linear
0359	作为	zuowei	linear
0360	努力	nuli	linear
0361	的	de	linear
0362	目标	mubiao	linear
0363	而	er	linear
0364	礼乐	liyue	linear
0365	则	ze	linear
0366	是	shi	linear
0367	中国人	zhongguoren	linear
0368	对	dui	linear
0369	世界	shijie	linear
0370	文明	wenming	linear
0371	的	de	linear
0372	一个	yige	linear
0373	伟大	weida	linear
0374	贡献	gongxian	linear
0375	把	ba	linear
0376	礼	li	linear
0377	和	he	linear
0378	乐	yue	linear
0379	结合	jiehe	linear
0380	在	zai	linear
0381	一起	yiqi	linear
0382	可以	keyi	linear
0383	使	shi	linear
0384	社会	shehui	linear
0385	安定	anding	linear
0386	有序	youxu	linear
0387	同时	tongshi	linear
0388	又	you	linear
0389	充满	chongman	linear
0390	活力	huoli	linear
0391	年	nian	linear
0392	在	zai	linear
0393	湖北省	hubeisheng	linear
0394	随县	suixian	linear
0395	擂鼓墩	leigudun	linear
0396	发现	faxian	linear
0397	了	le	linear
0398	一座	yizuo	linear
0399	古墓	gumu	linear
0400	墓主	muzhu	linear
0401	叫	jiao	linear
0402	是	shi	linear
0403	战国	zhanguo	linear
0404	时	shi	linear
0405	一个	yige	linear
0406	诸侯国	zhuhouguo	linear
0407	曾国	zengguo	linear
0408	的	de	linear
0409	君主	junzhu	linear
0410	该	gai	linear
0411	墓	mu	linear
0412	共	gong	linear
0413	出土	chutu	linear
0414	文物	wenwu	linear
0415	一万	yiwan	linear
0416	多件	duojian	linear
0417	光	guang	linear
0418	乐器	yueqi	linear
0419	便	bian	linear
0420	有	you	linear
0421	件	jian	linear
0422	其中	qizhong	linear
0423	最	zui	linear
0424	宝贵	baogui	linear
0425	的	de	linear
0426	发现	faxian	linear
0427	是	shi	linear
0428	一套	yitao	linear
0429	青铜	qingtong	linear
0430	编钟	bianzhong	linear
0431	即	ji	linear
0432	现已	xianyi	linear
0433	闻名于世	wenmingyushi	linear
0434	的	de	linear
0435	编钟	bianzhong	linear
0436	编钟	bianzhong	linear
0437	出土	chutu	linear
0438	时	shi	linear
0439	分	fen	linear
0440	三层	sanceng	linear
0441	八组	bazu	linear
0442	挂满	guaman	linear
0443	了	le	linear
0444	墓室	mushi	linear
0445	的	de	linear
0446	三面	sanmian	linear
0447	墙	qiang	linear
0448	正	zheng	linear
0449	符合	fuhe	linear
0450	周礼	zhouli	linear
0451	中	zhong	linear
0452	诸侯	zhuhou	linear
0453	轩悬	xuanxuan	linear
0454	的	de	linear
0455	规定	guiding	linear
0456	编钟	bianzhong	linear
