# K225 — 澳洲鲣鸟
# persons: 

0001	澳洲	aozhou	linear
0002	鲣鸟	jianniao	linear
0003	学名	xueming	linear
0004	毛利语	maoliyu	linear
0005	或	huo	linear
0006	又称	youcheng	linear
0007	澳纽	aoniu	linear
0008	鲣鸟	jianniao	linear
0009	是	shi	linear
0010	鲣鸟	jianniao	linear
0011	目	mu	linear
0012	鲣鸟	jianniao	linear
0013	科	ke	linear
0014	的	de	linear
0015	一种	yizhong	linear
0016	大型	daxing	linear
0017	海鸟	hainiao	linear
0018	成鸟	chengniao	linear
0019	大部分	dabufen	linear
0020	为	wei	linear
0021	白色	baise	linear
0022	羽毛	yumao	linear
0023	沿著	yanzhu	linear
0024	翅膀	chibang	linear
0025	后	hou	linear
0026	端的	duande	linear
0027	飞羽	feiyu	linear
0028	及	ji	linear
0029	中央	zhongyang	linear
0030	尾羽	weiyu	linear
0031	为	wei	linear
0032	黑色	heise	linear
0033	亚成	yacheng	linear
0034	鸟	niao	linear
0035	的	de	linear
0036	头部	toubu	linear
0037	是	shi	linear
0038	白色	baise	linear
0039	羽毛	yumao	linear
0040	带	dai	linear
0041	棕色	zongse	linear
0042	斑点	bandian	linear
0043	而	er	linear
0044	身体	shenti	linear
0045	则	ze	linear
0046	相反	xiangfan	linear
0047	为	wei	linear
0048	棕色	zongse	linear
0049	羽毛	yumao	linear
0050	夹杂	jiaza	linear
0051	白色	baise	linear
0052	斑点	bandian	linear
0053	出生	chusheng	linear
0054	不久	bujiu	linear
0055	的	de	linear
0056	雏鸟	chuniao	linear
0057	则	ze	linear
0058	覆满	fuman	linear
0059	白色	baise	linear
0060	绒毛	rongmao	linear
0061	澳洲	aozhou	linear
0062	鲣鸟	jianniao	linear
0063	主要	zhuyao	linear
0064	栖息	qixi	linear
0065	于	yu	linear
0065	海洋	haiyang	linear
0066	及	ji	linear
0067	海岛	haidao	linear
0068	环境	huanjing	linear
0069	中	zhong	linear
0070	其中	qizhong	linear
0071	部分	bufen	linear
0072	个体	geti	linear
0073	有	you	linear
0074	来往	laiwang	linear
0075	于	yu	linear
0076	澳洲	aozhou	linear
0077	及	ji	linear
