# C120 — 3天逾15亿件 小包裹折射消费大市场 (财经金融/物流)
# no persons skipped

0001	天	tian	linear
0002	逾	yu	linear
0003	亿件	yijian	linear
0004	小包裹	xiaobaoguo	linear
0005	折射	zheshe	linear
0006	消费	xiaofei	linear
0007	大市场	dashichang	linear
0008	曾经	cengjing	linear
0009	古人	guren	linear
0010	只能	zhineng	linear
0011	以	yi	linear
0012	飞车跨山鹘横海	feichekuashanhuhenghai	linear
0013	风枝露叶如新采	fengzhiluyeruxincai	linear
0014	的	de	linear
0015	诗句	shiju	linear
0016	遐想	xiaxiang	linear
0017	岭南	lingnan	linear
0018	鲜果	xianguo	linear
0019	的	de	linear
0020	鲜美	xianmei	linear
0021	如今	rujin	linear
0022	现代物流	xiandaiwuliu	linear
0023	的	de	linear
0024	极速	jisu	linear
0025	运输网络	yunshuwangluo	linear
0026	已	yi	linear
0027	让	rang	linear
0028	这份	zhefen	linear
0029	遐想	xiaxiang	linear
0030	触手可及	choushoukeji	linear
0031	端午假期	duanwujiaqi	linear
0032	前一天	qianyitian	linear
0033	笔者	bizhe	linear
0034	从	cong	linear
0035	线上	xianshang	linear
0036	下单	xiadan	linear
0037	了	le	linear
0038	一份	yifen	linear
0039	广东	guangdong	linear
0040	茂名	maoming	linear
0041	出产	chuchan	linear
0042	的	de	linear
0043	荔枝	lizhi	linear
0044	隔天	getian	linear
0045	傍晚	bangwan	linear
0046	就	jiu	linear
0047	已	yi	linear
0048	接到	jiedao	linear
0049	送货电话	songhuodianhua	linear
0050	开箱	kaixiang	linear
0051	刹那	chana	linear
0052	圆润饱满	yuanrunbaoman	linear
0053	的	de	linear
0054	果实	guoshi	linear
0055	裹	guo	linear
0056	着	zhe	linear
0057	细密	ximi	linear
0058	的	de	linear
0059	水珠	shuizhu	linear
0060	恰似	qiasi	linear
0061	古人	guren	linear
0062	笔下	bixia	linear
0063	如新采	ruxincai	linear
0064	的	de	linear
0065	鲜活	xianhuo	linear
0066	模样	muyang	linear
0067	国家邮政局	guojiayouzhengju	linear
0068	监测	jiance	linear
0069	数据	shuju	linear
0070	显示	xianshi	linear
0071	端午节	duanwujie	linear
0072	假期	jiaqi	linear
0073	期间	qijian	linear
0074	月	yue	linear
0075	日	ri	linear
0076	至	zhi	linear
0077	月	yue	linear
0078	日	ri	linear
0079	全国	quanguo	linear
0080	邮政快递业	youzhengkuaidiye	linear
0081	共	gong	linear
0082	揽收	lanshou	linear
0083	快递包裹	kuaidibaoguo	linear
0084	亿件	yijian	linear
0085	同比增长	tongbizengzhang	linear
0086	天	tian	linear
0087	逾	yu	linear
0088	亿件	yijian	linear
0089	包裹	baoguo	linear
0090	的	de	linear
0091	背后	beihou	linear
0092	不仅	bujin	linear
0093	体现	tixian	linear
0094	了	le	linear
0095	物流行业	wuliuhangye	linear
0096	的	de	linear
0097	高质量发展	gaozhiliangfazhan	linear
0098	和	he	linear
0099	消费市场	xiaofeishichang	linear
0100	旺盛	wangsheng	linear
0101	的	de	linear
0102	活力	huoli	linear
0103	更是	gengshi	linear
0104	中国经济	zhongguojingji	linear
0105	蓬勃发展	pengbofazhan	linear
0106	的	de	linear
0107	生动写照	shengdongxiezhao	linear
0108	货品	huopin	linear
0109	买得到	maidedao	linear
0110	持续	chixu	linear
0111	拓宽	tuokuan	linear
0112	消费市场	xiaofeishichang	linear
0113	的	de	linear
0114	边界	bianjie	linear
0115	与	yu	linear
0116	深度	shendu	linear
0117	从	cong	linear
0118	山东省	shandongsheng	linear
0119	菏泽市	hezeshi	linear
0120	的	de	linear
0121	荷花	hehua	linear
0122	到	dao	linear
0123	广东省	guangdongsheng	linear
0124	茂名市	maomingshi	linear
0125	的	de	linear
0126	鲜荔枝	xianlizhi	linear
0127	再	zai	linear
0128	到	dao	linear
0129	云南省	yunnansheng	linear
0130	宣威市	xuanweishi	linear
0131	的	de	linear
0132	农产品	nongchanpin	linear
0133	各地	gedi	linear
0134	特色产品	tesechanpin	linear
0135	正	zheng	linear
0136	借助	jiezhu	linear
0137	不断	buduan	linear
0138	优化完善	youhuawanshan	linear
0139	的	de	linear
0140	快递网络	kuaidiwangluo	linear
0141	突破	tupo	linear
0142	地域限制	diyuxianzhi	linear
0143	加速	jiasu	linear
0144	走向	zouxiang	linear
0145	全国	quanguo	linear
0146	乃至	naizhi	linear
