# K449 — 蛇口人民医院
# persons: 

0001	深圳市	shenzhenshi	linear
0002	南山区	nanshanqu	linear
0003	蛇口	shekou	linear
0004	人民	renmin	linear
0005	医院	yiyuan	linear
0006	又称	youcheng	linear
0007	深圳市	shenzhenshi	linear
0008	前	qian	linear
0009	海蛇	haishe	linear
0010	口	kou	linear
0011	自贸区	zimaoqu	linear
0012	医院	yiyuan	linear
0013	中南大学	zhongnandaxue	linear
0014	湘雅	xiangya	linear
0015	二	er	linear
0016	医院	yiyuan	linear
0017	深圳	shenzhen	linear
0018	医院	yiyuan	linear
0019	是	shi	linear
0020	一家	yijia	linear
0021	位于	weiyu	linear
0022	广东省	guangdongsheng	linear
0023	深圳市	shenzhenshi	linear
0024	南山区	nanshanqu	linear
0025	蛇口	shekou	linear
0026	工业	gongye	linear
0027	区	qu	linear
0028	工业	gongye	linear
0029	七路	qilu	linear
0030	号	hao	linear
0031	的	de	linear
0032	三级	sanji	linear
0033	综合	zonghe	linear
0034	医院	yiyuan	linear
0035	沿革	yange	linear
0036	湾	wan	linear
0037	厦路	shalu	linear
0038	院区	yuanqu	linear
0039	前	qian	linear
0040	史	shi	linear
0041	年	nian	linear
0042	蛇口	shekou	linear
0043	联合	lianhe	linear
0044	诊所	zhensuo	linear
0045	在	zai	linear
0046	蛇口	shekou	linear
0047	老街	laojie	linear
0048	成立	chengli	linear
0049	年	nian	linear
0050	迁至	qianzhi	linear
0051	围仔东	weizaidong	linear
0052	现湾	xianwan	linear
0053	厦路	shalu	linear
0054	号	hao	linear
0055	南山区	nanshanqu	linear
0056	妇幼保健	fuyoubaojian	linear
0057	院	yuan	linear
0058	现址	xianzhi	linear
0059	更名	gengming	linear
0060	为	wei	linear
0061	蛇口	shekou	linear
0062	公社	gongshe	linear
0063	卫生院	weishengyuan	linear
0064	年	nian	linear
0065	蛇口	shekou	linear
0066	公社	gongshe	linear
0067	卫生院	weishengyuan	linear
0068	更名	gengming	linear
0069	为	wei	linear
0070	蛇口	shekou	linear
0071	医院	yiyuan	linear
0072	年月日	nianyueri	linear
0073	更名	gengming	linear
0074	为	wei	linear
0075	蛇口	shekou	linear
0076	人民	renmin	linear
0077	医院	yiyuan	linear
0078	蛇口	shekou	linear
0079	人民	renmin	linear
0080	医院	yiyuan	linear
0081	分设	fenshe	linear
0082	综合	zonghe	linear
0083	病房	bingfang	linear
0084	门诊	menzhen	linear
0085	急诊	jizhen	linear
0086	护理	huli	linear
0087	组	zu	linear
0088	年	nian	linear
0089	成立	chengli	linear
0090	护理部	hulibu	linear
0091	年	nian	linear
0092	蛇口	shekou	linear
0093	人民	renmin	linear
0094	医院	yiyuan	linear
0095	实行	shixing	linear
0096	护理部	hulibu	linear
0097	主任	zhuren	linear
0098	护士长	hushizhang	linear
0099	二级	erji	linear
0100	管理体制	guanlitizhi	linear
0101	并	bing	linear
0102	成立	chengli	linear
0103	护理	huli	linear
0104	质量	zhiliang	linear
0105	管理	guanli	linear
0106	委员会	weiyuanhui	linear
0107	年	nian	linear
0108	评为	pingwei	linear
0109	爱婴	aiying	linear
0110	医院	yiyuan	linear
0111	年	nian	linear
0112	评为	pingwei	linear
0113	二级	erji	linear
0114	甲等医院	jiadengyiyuan	linear
0115	年	nian	linear
0116	月	yue	linear
0117	门诊	menzhen	linear
0118	大楼	dalou	linear
0119	建成	jiancheng	linear
0120	投入使用	tourushiyong	linear
