# A144 — 文脉华章 总书记心中最宝贵的东西 (政治政策)
# Persons skipped: 习近平7x 朱熹 + 10 credits

0001	文脉华章	wenmaihuazhang	linear
0002	丨	gun	linear
0003	总书记	zongshuji	linear
0004	心中	xinzhong	linear
0005	最宝贵	zuibaogui	linear
0006	的	de	linear
0007	东西	dongxi	linear
0008	北京中轴线	beijingzhongzhouxian	linear
0009	北延	beiyan	linear
0010	燕山脚下	yanshanjiaoxia	linear
0011	一片	yipian	linear
0012	恢宏	huihong	linear
0013	的	de	linear
0014	建筑群	jianzhuqun	linear
0015	掩映	yanying	linear
0016	于	yu	linear
0017	青山茂林	qingshanmaolin	linear
0018	之间	zhijian	linear
0019	这里	zheli	linear
0020	就是	jiushi	linear
0021	中国国家版本馆	zhongguoguojiabanbenguan	linear
0022	中央总馆	zhongyangzongguan	linear
0023	国家版本馆	guojiabanbenguan	linear
0024	是	shi	linear
0025	总书记	zongshuji	linear
0026	亲自批准	qinzipizhun	linear
0027	的	de	linear
0028	建设项目	jianshexiangmu	linear
0029	年	nian	linear
0030	月	yue	linear
0031	日	ri	linear
0032	总书记	zongshuji	linear
0033	来到	laidao	linear
0034	这里	zheli	linear
0035	考察调研	kaochadiaoyan	linear
0036	面对	miandui	linear
0037	不同历史时期	butonglishishiqi	linear
0038	的	de	linear
0039	版本展品	banbenzhanpin	linear
0040	总书记	zongshuji	linear
0041	不时	bushi	linear
0042	驻足	zhuzu	linear
0043	仔细察看	zixichakan	linear
0044	他	ta	linear
0045	说	shuo	linear
0046	我	wo	linear
0047	最关心	zuiguanxin	linear
0048	的	de	linear
0049	就是	jiushi	linear
0050	中华文明	zhonghuawenming	linear
0051	历经沧桑	lijingcangsang	linear
0052	留下	liuxia	linear
0053	的	de	linear
0054	最宝贵	zuibaogui	linear
0055	的	de	linear
0056	东西	dongxi	linear
0057	我们	women	linear
0058	文化	wenhua	linear
0059	不断流	buduanliu	linear
0060	再传承	zaichuancheng	linear
0061	留下	liuxia	linear
0062	的	de	linear
0063	这些瑰宝	zhexieguibao	linear
0064	一定要	yidingyao	linear
0065	千方百计	qianfangbaiji	linear
0066	呵护好	hehuhao	linear
0067	珍惜好	zhenxihao	linear
0068	文化	wenhua	linear
0069	连接	lianjie	linear
0070	着	zhe	linear
0071	一个民族	yigeminzu	linear
0072	的	de	linear
0073	过去	guoqu	linear
0074	现在	xianzai	linear
0075	和	he	linear
0076	未来	weilai	linear
0077	从地方到中央	congdifangdaozhongyang	linear
0078	总书记	zongshuji	linear
0079	一直	yizhi	linear
0080	高度重视	gaoduzhongshi	linear
0081	中华优秀传统文化	zhonghuayouxiuchuantongwenhua	linear
0082	的	de	linear
0083	保护与传承	baohuyuchuancheng	linear
0084	在	zai	linear
0085	正定	zhengding	linear
0086	他	ta	linear
0087	身体力行	shentilixing	linear
0088	推动	tuidong	linear
0089	文物抢救和保护工作	wenwuqiangjiuhebaohugongzuo	linear
0090	为	wei	linear
0091	这座城	zhezuocheng	linear
0092	守护住	shouhuzhu	linear
0093	更多	gengduo	linear
0094	的	de	linear
0095	历史	lishi	linear
0096	记忆	jiyi	linear
0097	在	zai	linear
0098	福建	fujian	linear
0099	他	ta	linear
0100	为	wei	linear
0101	保护	baohu	linear
