# K350 — 塞鲸
# persons: 

0001	塞鲸	saijing	linear
0002	学名	xueming	linear
0003	为	wei	linear
0004	须鲸	xujing	linear
0005	的	de	linear
0006	一种	yizhong	linear
0007	又名	youming	linear
0008	北	bei	linear
0009	须鲸	xujing	linear
0010	为	wei	linear
0011	世界	shijie	linear
0012	上	shang	linear
0013	第三	disan	linear
0014	大	da	linear
0015	须鲸	xujing	linear
0016	仅次于	jinciyu	linear
0017	蓝鲸	lanjing	linear
0018	与	yu	linear
0019	长须鲸	zhangxujing	linear
0020	牠	ta	linear
0021	们	men	linear
0022	分布	fenbu	linear
0023	在	zai	linear
0024	世界各地	shijiegedi	linear
0025	的	de	linear
0026	海域	haiyu	linear
0027	尤其	youqi	linear
0028	是	shi	linear
0029	在	zai	linear
0030	远离	yuanli	linear
0031	海岸	haian	linear
0032	的	de	linear
0033	海洋	haiyang	linear
0034	深层	shenceng	linear
0035	塞鲸	saijing	linear
0036	倾向	qingxiang	linear
0037	避开	bikai	linear
0038	阳光	yangguang	linear
0039	与	yu	linear
0040	热带	redai	linear
0041	海域	haiyu	linear
0042	每年	meinian	linear
0043	夏季	xiaji	linear
0044	时	shi	linear
0045	从	cong	linear
0046	寒冷	hanleng	linear
0047	或	huo	linear
0048	两极	liangji	linear
0049	的	de	linear
0050	海域	haiyu	linear
0051	迁移	qianyi	linear
0052	到	dao	linear
0053	温带	wendai	linear
0054	海域	haiyu	linear
0055	冬季	dongji	linear
0056	则	ze	linear
0057	迁移	qianyi	linear
0058	到	dao	linear
0059	亚热带	yaredai	linear
0060	海域	haiyu	linear
0061	虽然	suiran	linear
0062	大部分	dabufen	linear
0063	区域	quyu	linear
0064	的	de	linear
0065	迁移	qianyi	linear
0066	路线	luxian	linear
0067	尚未	shangwei	linear
0068	完全	wanquan	linear
0069	明朗	minglang	linear
0070	塞鲸	saijing	linear
0071	身长	shenchang	linear
0072	可以	keyi	linear
0073	达到	dadao	linear
0074	公尺	gongchi	linear
0075	英尺	yingchi	linear
0076	体重	tizhong	linear
0077	则	ze	linear
0078	可	ke	linear
0079	达到	dadao	linear
0080	公吨	gongdun	linear
0081	短吨	duandun	linear
0082	估计	guji	linear
0083	每天	meitian	linear
0084	需要	xuyao	linear
0085	公斤	gongjin	linear
0086	的	de	linear
0087	食物	shiwu	linear
0088	主要	zhuyao	linear
0089	是	shi	linear
0090	桡	rao	linear
0091	脚	jiao	linear
0092	类	lei	linear
0092	动物	dongwu	linear
0093	与	yu	linear
0094	磷虾	linxia	linear
0095	有时	youshi	linear
0096	还	hai	linear
0097	包括	baokuo	linear
0098	其他	qita	linear
0099	的	de	linear
0100	软体动物	ruantidongwu	linear
0101	塞鲸	saijing	linear
0102	的	de	linear
0103	速度	sudu	linear
0104	也	ye	linear
0105	是	shi	linear
0106	鲸鱼	jingyu	linear
0107	中	zhong	linear
0108	最快	zuikuai	linear
0109	的	de	linear
0110	在	zai	linear
0111	短距离	duanjuli	linear
0112	上	shang	linear
0113	可以	keyi	linear
0114	达到	dadao	linear
0115	每	mei	linear
0116	小时	xiaoshi	linear
0117	公里	gongli	linear
0118	英里	yingli	linear
0119	或节	huojie	linear
0120	的	de	linear
0121	速度	sudu	linear
0122	塞鲸	saijing	linear
0123	这个	zhege	linear
0124	名称	mingcheng	linear
0125	是从	shicong	linear
0126	挪威语	nuoweiyu	linear
0127	的	de	linear
0128	青鳕	qingxue	linear
0129	而来	erlai	linear
0130	的	de	linear
0131	青鳕	qingxue	linear
0132	是	shi	linear
0133	种	zhong	linear
0134	与	yu	linear
0135	塞鲸	saijing	linear
0135	同	tong	linear
0136	时间	shijian	linear
0137	出现	chuxian	linear
0138	在	zai	linear
0139	挪威海	nuoweihai	linear
0140	岸边	anbian	linear
0141	的	de	linear
0142	鱼类	yulei	linear
0143	在	zai	linear
0144	世纪	shiji	linear
0145	后期	houqi	linear
0146	至	zhi	linear
0147	世纪	shiji	linear
0148	后期	houqi	linear
0149	之间	zhijian	linear
0150	的	de	linear
0151	大规模	daguimo	linear
0152	商业	shangye	linear
0153	猎捕	liebu	linear
0154	中	zhong	linear
0155	估计	guji	linear
0156	共有	gongyou	linear
0157	超过	chaoguo	linear
0158	条塞鲸	tiaosaijing	linear
0159	被	bei	linear
0160	猎捕	liebu	linear
0161	而	er	linear
0162	现在	xianzai	linear
0163	塞鲸	saijing	linear
0164	已	yi	linear
0165	成为	chengwei	linear
0166	国际	guoji	linear
0167	保育	baoyu	linear
0168	动物	dongwu	linear
0169	虽然	suiran	linear
0170	冰岛	bingdao	linear
0171	与	yu	linear
0172	日本	riben	linear
0173	仍然	rengran	linear
0174	有	you	linear
0175	具有	juyou	linear
0176	争议	zhengyi	linear
0177	的	de	linear
0178	研究	yanjiu	linear
0179	计划	jihua	linear
0180	在	zai	linear
0181	猎捕	liebu	linear
0182	塞鲸	saijing	linear
0183	时	shi	linear
0184	估计	guji	linear
0185	全球	quanqiu	linear
0186	约	yue	linear
0187	有	you	linear
0188	条塞鲸	tiaosaijing	linear
0189	数量	shuliang	linear
0190	大约	dayue	linear
0191	只	zhi	linear
0192	剩	sheng	linear
0193	大规模	daguimo	linear
0194	捕鲸	bujing	linear
0195	活动	huodong	linear
0196	前	qian	linear
0197	的	de	linear
0198	分	fen	linear
0199	之	zhi	linear
0200	分类学	fenleixue	linear
0201	与	yu	linear
0202	命名	mingming	linear
0203	塞鲸	saijing	linear
0204	最早	zuizao	linear
0205	是	shi	linear
0206	由	you	linear
0207	法国	faguo	linear
0208	自然	ziran	linear
0209	学家	xuejia	linear
0210	雷纳	leina	linear
0211	普里莫	pulimo	linear
0212	弗勒	fulei	linear
0213	拉森	lasen	linear
0214	在	zai	linear
0215	年	nian	linear
0216	所	suo	linear
0217	描述	miaoshu	linear
0218	的	de	linear
0219	但是	danshi	linear
0220	进一步	jinyibu	linear
0221	的	de	linear
0222	叙述	xushu	linear
0223	则	ze	linear
0224	是	shi	linear
0225	由德裔	youdeyi	linear
0226	的	de	linear
0227	自然	ziran	linear
0228	学家	xuejia	linear
0229	卡尔	kaer	linear
0230	鲁道	ludao	linear
0230	费	fei	linear
0231	所	suo	linear
0232	完成	wancheng	linear
0233	的	de	linear
0234	所以	suoyi	linear
0235	塞鲸	saijing	linear
0236	有时	youshi	linear
0237	又	you	linear
0238	称为	chengwei	linear
0239	鲁道	ludao	linear
0240	费	fei	linear
0240	鲸	jing	linear
0241	卢氏	lushi	linear
0242	须鲸	xujing	linear
0243	波拉克	bolake	linear
0244	鲸	jing	linear
0245	鳕鲸	xuejing	linear
0246	沙丁鱼	shadingyu	linear
0247	鲸	jing	linear
0248	与	yu	linear
0249	日本	riben	linear
0250	脊鳍	jiqi	linear
0251	鲸	jing	linear
0252	这个	zhege	linear
0253	字	zi	linear
0254	是从	shicong	linear
0255	挪威语	nuoweiyu	linear
0256	中	zhong	linear
0257	的	de	linear
0258	而	er	linear
0259	来	lai	linear
0260	那	na	linear
0261	是	shi	linear
0262	一种	yizhong	linear
0263	鳕鱼	xueyu	linear
0264	青鳕	qingxue	linear
0265	被	bei	linear
0266	当地	dangdi	linear
0267	的	de	linear
0268	居民	jumin	linear
0269	称为	chengwei	linear
0270	波拉克	bolake	linear
0271	这	zhe	linear
0272	是因为	shiyinwei	linear
0273	塞鲸	saijing	linear
0274	与	yu	linear
0275	青	qing	linear
0276	鳕	xue	linear
0277	在	zai	linear
0278	相同	xiangtong	linear
0279	的	de	linear
0280	时间	shijian	linear
0281	出现	chuxian	linear
0282	在	zai	linear
0283	挪威海	nuoweihai	linear
