# B074 — 硬氪前线 东升聚变 氘-氦3 核聚变 (科技数码)
# Persons skipped: 许敏3x 顾晓立

0001	硬氪	yingke	linear
0002	前线	qianxian	linear
0003	东升聚变	dongshengjubian	linear
0004	获	huo	linear
0005	数亿元	shuyiyuan	linear
0006	融资	rongzi	linear
0007	国内	guonei	linear
0008	唯一	weiyi	linear
0009	布局	buju	linear
0010	氘	dao	linear
0011	氦	hai	linear
0012	路线	luxian	linear
0013	核聚变	hejubian	linear
0014	企业	qiye	linear
0015	硬氪	yingke	linear
0016	获悉	huoxi	linear
0017	核聚变	hejubian	linear
0018	企业	qiye	linear
0019	东升聚变	dongshengjubian	linear
0020	近日	jinri	linear
0021	完成	wancheng	linear
0022	新一轮	xinyilun	linear
0023	数亿元	shuyiyuan	linear
0024	融资	rongzi	linear
0025	由	you	linear
0026	资本	ziben	linear
0027	旗下	qixia	linear
0028	华文清能基金	huawenqingnengjijin	linear
0029	及	ji	linear
0030	多个	duoge	linear
0031	一线	yixian	linear
0032	市场化	shichanghua	linear
0033	基金	jijin	linear
0034	及	ji	linear
0035	产业资本	chanyeziben	linear
0036	等	deng	linear
0037	联合	lianhe	linear
0038	领投	lingtou	linear
0039	东升聚变	dongshengjubian	linear
0040	成立	chengli	linear
0041	于	yu	linear
0042	年	nian	linear
0043	月	yue	linear
0044	总部	zongbu	linear
0045	位于	weiyu	linear
0046	上海	shanghai	linear
0047	致力于	zhiliyu	linear
0048	发展	fazhan	linear
0049	以	yi	linear
0050	氘	dao	linear
0051	氦	hai	linear
0052	为	wei	linear
0053	燃料	ranliao	linear
0054	的	de	linear
0055	强磁场	qiangcichang	linear
0056	紧凑型	jinkouxing	linear
0057	聚变	jubian	linear
0058	电站	dianzhan	linear
0059	技术	jishu	linear
0060	公司	gongsi	linear
0061	集结	jijie	linear
0062	大批	dapi	linear
0063	国内	guonei	linear
0064	聚变	jubian	linear
0065	产业	chanye	linear
0066	资深	zishen	linear
0067	工程	gongcheng	linear
0068	与	yu	linear
0069	科研	keyan	linear
0070	骨干	gugan	linear
0071	全职	quanzhi	linear
0072	加盟	jiameng	linear
0073	核心	hexin	linear
0074	团队	tuandui	linear
0075	均	jun	linear
0076	具备	jubei	linear
0077	十年	shinian	linear
0078	以上	yishang	linear
0079	聚变	jubian	linear
0080	大装置	dazhuangzhi	linear
0081	研发	yanfa	linear
0082	及	ji	linear
0083	工程	gongcheng	linear
0084	落地	luodi	linear
0085	从业	congye	linear
0086	积淀	jidian	linear
0087	同时	tongshi	linear
0088	公司	gongsi	linear
0089	汇聚	huiju	linear
0090	众多	zhongduo	linear
0091	国际	guoji	linear
0092	高端	gaoduan	linear
0093	科研	keyan	linear
0094	人才	rencai	linear
0095	吸纳	xina	linear
0096	来自	laizi	linear
0097	全球	quanqiu	linear
0098	顶尖	dingjian	linear
0099	高校	gaoxiao	linear
0100	及	ji	linear
0101	科研	keyan	linear
0102	院所	yuansuo	linear
0103	的	de	linear
0104	行业	hangye	linear
0105	精英	jingying	linear
0106	加盟	jiameng	linear
0107	可控	kekong	linear
0108	核聚变	hejubian	linear
0109	是	shi	linear
0110	重构	chonggou	linear
0111	全球	quanqiu	linear
0112	能源	nengyuan	linear
0113	体系	tixi	linear
0114	的	de	linear
0115	终极	zhongji	linear
0116	解决方案	jiejuefangan	linear
0117	全球	quanqiu	linear
0118	聚变	jubian	linear
0119	已	yi	linear
0120	完成	wancheng	linear
0121	科学	kexue	linear
0122	原理	yuanli	linear
0123	验证	yanzheng	linear
0124	正	zheng	linear
0125	加速	jiasu	linear
0126	迈入	mairu	linear
0127	工程化	gongchenghua	linear
0128	落地	luodi	linear
0129	关键	guanjian	linear
0130	窗口期	chuangkouqi	linear
0131	中国	zhongguo	linear
0132	十五五	shiwuwu	linear
0133	规划	guihua	linear
0134	建议	jianyi	linear
0135	将	jiang	linear
0136	核聚变	hejubian	linear
0137	列为	liewei	linear
0138	新	xin	linear
0139	经济	jingji	linear
0140	增长点	zengzhangdian	linear
0141	年	nian	linear
0142	月	yue	linear
0143	中华人民共和国	zhonghuarenmingongheguo	linear
0144	原子能法	yuanzinengfa	linear
0145	正式	zhengshi	linear
0146	施行	shixing	linear
0147	明确	mingque	linear
0148	鼓励	guli	linear
0149	和	he	linear
0150	支持	zhichi	linear
0151	受控	shoukong	linear
0152	热核	rehe	linear
0153	聚变	jubian	linear
0154	国内	guonei	linear
0155	目前	muqian	linear
0156	有	you	linear
0157	数十家	shushijia	linear
0158	核聚变	hejubian	linear
0159	企业	qiye	linear
0160	正	zheng	linear
0161	处于	chuyu	linear
0162	行业	hangye	linear
0163	爆发期	baofaqi	linear
0164	不同	butong	linear
0165	聚变	jubian	linear
0166	企业	qiye	linear
0167	的	de	linear
0168	路径	lujing	linear
0169	方向	fangxiang	linear
0170	不一	buyi	linear
0171	东升聚变	dongshengjubian	linear
0172	是	shi	linear
0173	国内	guonei	linear
0174	唯一	weiyi	linear
0175	明确	mingque	linear
0176	布局	buju	linear
0177	氘	dao	linear
0178	氦	hai	linear
0179	终极	zhongji	linear
0180	清洁	qingjie	linear
0181	聚变	jubian	linear
0182	路线	luxian	linear
0183	的	de	linear
0184	头部	toubu	linear
0185	企业	qiye	linear
0186	区别	qubie	linear
0187	于	yu	linear
0188	行业	hangye	linear
0189	主流	zhuliu	linear
0190	的	de	linear
0191	氘	dao	linear
0192	氚	chuan	linear
0193	路线	luxian	linear
0194	路线	luxian	linear
0195	基本	jiben	linear
0196	不	bu	linear
