# K504 — 李宗道
# persons: 李宗道

0001	年月日	nianyueri	linear
0002	男	nan	linear
0003	原籍	yuanji	linear
0004	上海	shanghai	linear
0005	生于	shengyu	linear
0006	江苏	jiangsu	linear
0007	南京	nanjing	linear
0008	中国	zhongguo	linear
0009	农业	nongye	linear
0010	教育家	jiaoyujia	linear
0011	苎麻	zhuma	linear
0012	科学	kexue	linear
0013	主要	zhuyao	linear
0014	奠基人	dianjiren	linear
0015	湖南	hunan	linear
0016	农业大学	nongyedaxue	linear
0017	教授	jiaoshou	linear
0018	曾任	cengren	linear
0019	国民政府	guominzhengfu	linear
0020	行政院	xingzhengyuan	linear
0021	善后	shanhou	linear
0022	救济	jiuji	linear
0023	总署	zongshu	linear
0024	农业	nongye	linear
0025	技正	jizheng	linear
0026	国立	guoli	linear
0027	南京	nanjing	linear
0028	临时	linshi	linear
0029	大学教授	daxuejiaoshou	linear
0030	年	nian	linear
0031	调任	diaoren	linear
0032	湖南	hunan	linear
0033	农学院	nongxueyuan	linear
0034	教授	jiaoshou	linear
0035	苎麻	zhuma	linear
0036	研究所	yanjiusuo	linear
0037	所长	suozhang	linear
0038	年代	niandai	linear
0039	创建	chuangjian	linear
0040	中国	zhongguo	linear
0041	也	ye	linear
0042	是	shi	linear
0043	全球	quanqiu	linear
0044	唯一	weiyi	linear
0045	的	de	linear
0046	麻	ma	linear
0046	作	zuo	linear
0047	专业	zhuanye	linear
0048	著	zhu	linear
0049	有	you	linear
0050	麻	ma	linear
0050	作	zuo	linear
0051	的	de	linear
0052	理论	lilun	linear
0053	与	yu	linear
0054	技术	jishu	linear
0055	等	deng	linear
0056	有	you	linear
0057	当代	dangdai	linear
0058	麻神	mashen	linear
0059	之称	zhicheng	linear
0060	生平	shengping	linear
0061	求学	qiuxue	linear
0062	生涯	shengya	linear
0063	年月日	nianyueri	linear
0064	出	chu	linear
0065	生于	shengyu	linear
0066	江苏省	jiangsusheng	linear
0067	南京市	nanjingshi	linear
0068	一个	yige	linear
0069	普通	putong	linear
0070	职员	zhiyuan	linear
0071	家庭	jiating	linear
0072	原籍	yuanji	linear
0073	上海市	shanghaishi	linear
0074	郊区	jiaoqu	linear
0075	年	nian	linear
0076	在读	zaidu	linear
0077	初中	chuzhong	linear
0078	二年级	ernianji	linear
0079	时	shi	linear
0080	父亲	fuqin	linear
0081	病故	binggu	linear
0082	他	ta	linear
0083	在	zai	linear
0084	夏应堂	xiayingtang	linear
0085	老伯	laobo	linear
0086	的	de	linear
0087	帮助	bangzhu	linear
0088	下	xia	linear
0089	得以	deyi	linear
0090	继续	jixu	linear
0091	学业	xueye	linear
0092	年	nian	linear
0093	进入	jinru	linear
0094	上海	shanghai	linear
0095	光华	guanghua	linear
0096	大学	daxue	linear
0097	附属中学	fushuzhongxue	linear
0098	年	nian	linear
0099	毕业	biye	linear
0100	考上	kaoshang	linear
0101	了	le	linear
0102	南京	nanjing	linear
0103	金陵	jinling	linear
0104	大学	daxue	linear
0105	农学院	nongxueyuan	linear
0106	主修	zhuxiu	linear
0107	农艺学	nongyixue	linear
0108	辅修	fuxiu	linear
0109	农业	nongye	linear
0110	经济学	jingjixue	linear
0111	年	nian	linear
0112	夏	xia	linear
0113	老伯	laobo	linear
0114	去世	qushi	linear
0115	他	ta	linear
0116	又	you	linear
0117	在	zai	linear
0118	夏	xia	linear
0119	伯母	bomu	linear
0120	的	de	linear
0121	资助	zizhu	linear
0122	下	xia	linear
0123	继续	jixu	linear
0124	学习	xuexi	linear
0125	年	nian	linear
0126	七七事变	qiqishibian	linear
0127	发生	fasheng	linear
0128	后	hou	linear
0129	金陵	jinling	linear
0130	大学	daxue	linear
0131	迁往	qianwang	linear
0132	四川	sichuan	linear
0133	成都	chengdu	linear
0134	只得	zhide	linear
0135	和	he	linear
0136	母亲	muqin	linear
0137	一起	yiqi	linear
0138	几经	jijing	linear
0139	辗转	zhanzhuan	linear
0140	逃难	taonan	linear
0141	到	dao	linear
0142	成都	chengdu	linear
0143	为了	weile	linear
0144	生活	shenghuo	linear
0145	他	ta	linear
0146	四处	sichu	linear
0147	打工	dagong	linear
0148	省吃俭用	shengchijianyong	linear
0149	又	you	linear
0150	回到	huidao	linear
0151	学校	xuexiao	linear
0152	上课	shangke	linear
0153	积攒	jizan	linear
0154	学分	xuefen	linear
0155	后来	houlai	linear
0156	燕京	yanjing	linear
0157	齐鲁	qilu	linear
0158	华西	huaxi	linear
0159	金陵	jinling	linear
0160	和	he	linear
0161	金陵	jinling	linear
0162	女子	nvzi	linear
0163	大学	daxue	linear
0164	等	deng	linear
0165	所	suo	linear
0166	大学	daxue	linear
0167	成立	chengli	linear
0168	了	le	linear
0169	学生	xuesheng	linear
0170	自助	zizhu	linear
0171	组织	zuzhi	linear
0172	学生	xuesheng	linear
0173	公社	gongshe	linear
0174	他	ta	linear
0175	被	bei	linear
0176	该	gai	linear
0177	组织	zuzhi	linear
0178	推荐	tuijian	linear
0179	到	dao	linear
0180	成都	chengdu	linear
0181	基督教	jidujiao	linear
0182	青年会	qingnianhui	linear
0183	夜校	yexiao	linear
0184	教	jiao	linear
0185	英语课	yingyuke	linear
0186	从此	congci	linear
0187	他	ta	linear
0188	白天	baitian	linear
0189	在	zai	linear
0190	大学	daxue	linear
0191	上课	shangke	linear
0192	晚上	wanshang	linear
0193	到	dao	linear
0194	青年会	qingnianhui	linear
0195	夜校	yexiao	linear
0196	讲课	jiangke	linear
0197	来回	laihui	linear
0198	在	zai	linear
0199	相距	xiangju	linear
0200	多	duo	linear
0201	华里	huali	linear
0202	的	de	linear
0203	两地	liangdi	linear
0204	往返	wangfan	linear
0205	奔波	benbo	linear
0206	风雨无阻	fengyuwuzu	linear
0207	终于	zhongyu	linear
0208	在	zai	linear
0209	年	nian	linear
0210	以	yi	linear
0211	优异成绩	youyichengji	linear
0212	毕业	biye	linear
0213	工作	gongzuo	linear
0214	生涯	shengya	linear
0215	他	ta	linear
0216	的	de	linear
0217	苦学	kuxue	linear
0218	精神	jingshen	linear
0219	得到	dedao	linear
0220	师生	shisheng	linear
