# K118 — 邓月薇 911事件 (百科/人物)
# persons: 邓月薇

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	第三代	disandai	linear
0004	华裔	huayi	linear
0005	美国	meiguo	linear
0006	人	ren	linear
0007	美国	meiguo	linear
0008	航空	hangkong	linear
0009	空服员	kongfuyuan	linear
0010	出	chu	linear
0011	生于	shengyu	linear
0012	加利	jiali	linear
0013	福尼	funi	linear
0014	亚州	yazhou	linear
0015	旧金山	jiujinshan	linear
0016	她	ta	linear
0017	是	shi	linear
0018	九	jiu	linear
0019	一一	yiyi	linear
0020	袭击	xiji	linear
0021	事件	shijian	linear
0022	中	zhong	linear
0023	第一个	diyige	linear
0024	通知	tongzhi	linear
0025	当局	dangju	linear
0026	当天	dangtian	linear
0027	发生	fasheng	linear
0028	劫机	jieji	linear
0029	事件	shijian	linear
0030	的	de	linear
0031	人	ren	linear
0032	早上	zaoshang	linear
0033	在	zai	linear
0034	美国	meiguo	linear
0035	航空	hangkong	linear
0036	公司	gongsi	linear
0037	第	di	linear
0038	号	hao	linear
0039	班机	banji	linear
0040	上	shang	linear
0041	值勤	zhiqin	linear
0042	该	gai	linear
0043	航班	hangban	linear
0044	起飞	qifei	linear
0045	后	hou	linear
0046	不久	bujiu	linear
0047	即	ji	linear
0048	被	bei	linear
0049	恐怖分子	kongbufenzi	linear
0050	劫持	jiechi	linear
0051	她	ta	linear
0052	与	yu	linear
0053	美国	meiguo	linear
0054	航空	hangkong	linear
0055	公司	gongsi	linear
0056	地勤人员	diqinrenyuan	linear
0057	通话	tonghua	linear
0058	分钟	fenzhong	linear
0059	传递	chuandi	linear
0060	了	le	linear
0061	劫机	jieji	linear
0062	事件	shijian	linear
0063	的	de	linear
0064	重要	zhongyao	linear
0065	信息	xinxi	linear
0066	导致	daozhi	linear
0067	美国联邦	meiguolianbang	linear
0068	航空	hangkong	linear
0069	管理局	guanliju	linear
0070	关闭	guanbi	linear
0071	领空	lingkong	linear
0072	事件	shijian	linear
0073	委员会	weiyuanhui	linear
0074	为此	weici	linear
0075	宣称	xuancheng	linear
0076	她	ta	linear
0077	是	shi	linear
0078	英雄	yingxiong	linear
0079	生平	shengping	linear
0080	出	chu	linear
0081	生于	shengyu	linear
0082	三藩市	sanfanshi	linear
0083	父亲	fuqin	linear
0084	是	shi	linear
0085	邓锦仕	dengjinshi	linear
0086	为	wei	linear
0087	俄亥俄州	ehaiezhou	linear
0088	出生	chusheng	linear
0089	的	de	linear
0090	第二代	dierdai	linear
0091	华裔	huayi	linear
0092	美国	meiguo	linear
0093	人	ren	linear
0094	祖籍	zuji	linear
0095	广东	guangdong	linear
0096	开平市	kaipingshi	linear
0097	母亲	muqin	linear
0098	邓余金爱	dengyujinai	linear
0099	也	ye	linear
0100	生于	shengyu	linear
0101	开平	kaiping	linear
0102	后	hou	linear
0103	移民	yimin	linear
0104	美国	meiguo	linear
0105	在	zai	linear
0106	家中	jiazhong	linear
0107	四个	sige	linear
0108	小孩	xiaohai	linear
0109	中	zhong	linear
0110	排名	paiming	linear
0111	老	lao	linear
0112	么	me	linear
0113	前有	qianyou	linear
0114	大哥	dage	linear
