# K085 — 金曲奖台湾音乐奖 (百科/音乐)
# persons: 

0001	金曲奖	jinqujiang	linear
0002	英语	yingyu	linear
0003	译名	yiming	linear
0004	缩写	suoxie	linear
0005	为	wei	linear
0006	是	shi	linear
0007	台湾	taiwan	linear
0008	规模	guimo	linear
0009	最大	zuida	linear
0010	的	de	linear
0011	音乐奖	yinyuejiang	linear
0012	与	yu	linear
0013	金钟奖	jinzhongjiang	linear
0014	金马奖	jinmajiang	linear
0015	并	bing	linear
0016	列为	liewei	linear
0017	代表	daibiao	linear
0018	台湾	taiwan	linear
0019	音乐	yinyue	linear
0020	电视	dianshi	linear
0021	电影	dianying	linear
0022	三个	sange	linear
0023	领域	lingyu	linear
0024	的	de	linear
0025	文化娱乐	wenhuayule	linear
0026	奖项	jiangxiang	linear
0027	合	he	linear
0028	称为	chengwei	linear
0029	三	san	linear
0030	金	jin	linear
0031	年	nian	linear
0032	首次	shouci	linear
0033	举办	juban	linear
0034	每年	meinian	linear
0035	颁发	banfa	linear
0036	一次	yici	linear
0037	为	wei	linear
0038	台湾	taiwan	linear
0039	历史	lishi	linear
0040	最	zui	linear
0041	悠久	youjiu	linear
0042	的	de	linear
0043	音乐	yinyue	linear
0044	业界	yejie	linear
0045	盛事	shengshi	linear
0046	现今	xianjin	linear
0047	的	de	linear
0048	金曲奖	jinqujiang	linear
0049	分为	fenwei	linear
0050	两大	liangda	linear
0051	分支	fenzhi	linear
0052	分别	fenbie	linear
0053	为	wei	linear
0054	奖励	jiangli	linear
0055	流行音乐	liuxingyinyue	linear
0056	的	de	linear
0057	金曲奖	jinqujiang	linear
0058	以及	yiji	linear
0059	奖励	jiangli	linear
0060	传统	chuantong	linear
0061	与	yu	linear
0062	艺术	yishu	linear
0063	音乐	yinyue	linear
0064	及	ji	linear
0065	戏曲	xiqu	linear
0066	表演	biaoyan	linear
0067	的	de	linear
0068	传艺	chuanyi	linear
0069	金曲奖	jinqujiang	linear
0070	两者	liangzhe	linear
0071	分开	fenkai	linear
0072	举办	juban	linear
0073	颁奖典礼	banjiangdianli	linear
0074	狭义	xiayi	linear
0075	的	de	linear
0076	金曲奖	jinqujiang	linear
0077	指	zhi	linear
0078	前者	qianzhe	linear
0079	即	ji	linear
0080	流行音乐	liuxingyinyue	linear
0081	金曲奖	jinqujiang	linear
0082	金曲奖	jinqujiang	linear
0083	由	you	linear
0084	文化部	wenhuabu	linear
0085	影视	yingshi	linear
0086	及	ji	linear
0087	流行音乐	liuxingyinyue	linear
0088	产业	chanye	linear
0089	局	ju	linear
0090	主办	zhuban	linear
0091	传艺	chuanyi	linear
0092	金曲奖	jinqujiang	linear
0093	则	ze	linear
0094	由	you	linear
0095	国立	guoli	linear
0096	传统	chuantong	linear
0097	艺术	yishu	linear
0098	中心	zhongxin	linear
0099	主办	zhuban	linear
0100	历史沿革	lishiyange	linear
0101	年代	niandai	linear
0102	中华	zhonghua	linear
0103	民国	minguo	linear
0104	政府	zhengfu	linear
0105	对	dui	linear
0106	台湾	taiwan	linear
0107	音乐	yinyue	linear
0108	业者	yezhe	linear
0109	的	de	linear
0110	官方	guanfang	linear
0111	奖项	jiangxiang	linear
0112	包括	baokuo	linear
0113	针对	zhendui	linear
0114	出版	chuban	linear
0115	品	pin	linear
0116	的	de	linear
0117	金鼎奖	jindingjiang	linear
0118	唱片	changpian	linear
0119	类	lei	linear
0120	奖项	jiangxiang	linear
0121	歌手	geshou	linear
0122	个人	geren	linear
0123	奖项	jiangxiang	linear
0124	则	ze	linear
0125	有	you	linear
0126	电视	dianshi	linear
0127	金钟奖	jinzhongjiang	linear
0128	颁发	banfa	linear
0129	的	de	linear
0130	歌星	gexing	linear
0131	演员	yanyuan	linear
0132	奖	jiang	linear
0133	但	dan	linear
0134	尚未	shangwei	linear
0135	有	you	linear
0136	专门	zhuanmen	linear
0137	筹设	choushe	linear
0138	的	de	linear
0139	音乐奖	yinyuejiang	linear
0140	歌手	geshou	linear
0141	蔡琴	caiqin	linear
0142	曾	ceng	linear
0143	于	yu	linear
0144	年	nian	linear
0145	提笔	tibi	linear
0146	写	xie	linear
0147	八页	baye	linear
0148	长信	zhangxin	linear
0149	寄给	jigei	linear
0150	当时	dangshi	linear
0151	的	de	linear
0152	行政院	xingzhengyuan	linear
