# K126 — 多佛学院 Dover College (百科/学校)
# persons: 罗伯特·齐格内尔 齐格内尔

0001	多佛	duofu	linear
0002	学院	xueyuan	linear
0003	英语	yingyu	linear
0004	是	shi	linear
0005	一所	yisuo	linear
0006	独立	duli	linear
0007	的	de	linear
0008	走读	zoudu	linear
0009	和	he	linear
0010	寄宿	jisu	linear
0011	学校	xuexiao	linear
0012	位于	weiyu	linear
0013	英格兰	yinggelan	linear
0014	东南部	dongnanbu	linear
0015	的	de	linear
0016	多佛	duofu	linear
0017	具有	juyou	linear
0018	英国	yingguo	linear
0019	公立学校	gonglixuexiao	linear
0020	传统	chuantong	linear
0021	它	ta	linear
0022	成立	chengli	linear
0023	于	yu	linear
0024	年	nian	linear
0025	招收	zhaoshou	linear
0026	来自	laizi	linear
0027	英国	yingguo	linear
0028	和	he	linear
0029	国际	guoji	linear
0030	的	de	linear
0031	走读生	zoudusheng	linear
0032	和	he	linear
0033	寄宿生	jisusheng	linear
0034	学校	xuexiao	linear
0035	占据	zhanju	linear
0036	了	le	linear
0037	多佛	duofu	linear
0038	修道院	xiudaoyuan	linear
0039	的	de	linear
0040	一些	yixie	linear
0041	中世纪	zhongshiji	linear
0042	建筑	jianzhu	linear
0043	位于	weiyu	linear
0044	同名	tongming	linear
0045	火车站	huochezhan	linear
0046	以东	yidong	linear
0047	历史	lishi	linear
0048	创立	chuangli	linear
0049	年	nian	linear
0050	在	zai	linear
0051	福克斯	fukesi	linear
0052	通路	tonglu	linear
0053	的	de	linear
0054	韦斯特	weisite	linear
0055	蒙特	mengte	linear
0056	拥有	yongyou	linear
0057	一所	yisuo	linear
0058	私立学校	silixuexiao	linear
0059	他	ta	linear
0060	租用	zuyong	linear
0061	了	le	linear
0062	多佛	duofu	linear
0063	修道院	xiudaoyuan	linear
0064	的	de	linear
0065	部分	bufen	linear
0066	建筑	jianzhu	linear
0067	作为	zuowei	linear
0068	一所	yisuo	linear
0069	私立学校	silixuexiao	linear
0070	然而	raner	linear
0071	他	ta	linear
0072	将	jiang	linear
0073	自己	ziji	linear
0074	的	de	linear
0075	兴趣	xingqu	linear
0076	转嫁	zhuanjia	linear
0076	给	gei	linear
0077	了	le	linear
0078	由	you	linear
0079	多佛	duofu	linear
0080	市长	shizhang	linear
0081	阿	a	linear
0082	斯特利	siteli	linear
0083	博士	boshi	linear
0084	领导	lingdao	linear
0085	的	de	linear
0086	多佛	duofu	linear
0087	一群	yiqun	linear
0088	主要	zhuyao	linear
0089	公民	gongmin	linear
0090	和	he	linear
0091	当地	dangdi	linear
0092	商人	shangren	linear
0093	阿	a	linear
0094	斯特利	siteli	linear
0095	博士	boshi	linear
0096	成立	chengli	linear
0097	了	le	linear
0098	多佛	duofu	linear
0099	学院	xueyuan	linear
0100	公司	gongsi	linear
0101	以	yi	linear
0102	促进	cujin	linear
0103	公立学校	gonglixuexiao	linear
0104	的	de	linear
0105	建立	jianli	linear
0106	该镇	gaizhen	linear
0107	在	zai	linear
0108	修道院	xiudaoyuan	linear
0109	遗址	yizhi	linear
0110	的	de	linear
0111	剩余	shengyu	linear
0112	部分	bufen	linear
0113	上	shang	linear
0114	建造	jianzao	linear
0115	了	le	linear
0116	这座	zhezuo	linear
0117	建筑	jianzhu	linear
0118	其	qi	linear
0119	双重	shuangchong	linear
0120	目的	mudi	linear
0121	是	shi	linear
0122	为	wei	linear
0123	当地	dangdi	linear
0124	男孩	nanhai	linear
0125	提供	tigong	linear
0126	公立学校	gonglixuexiao	linear
0127	教育	jiaoyu	linear
0128	并	bing	linear
0129	利用	liyong	linear
0130	并	bing	linear
0131	保护	baohu	linear
0132	修道院	xiudaoyuan	linear
0133	剩余	shengyu	linear
0134	的	de	linear
0135	古老	gulao	linear
0136	建筑	jianzhu	linear
0137	它	ta	linear
0138	位于	weiyu	linear
0139	圣马丁	shengmading	linear
0140	修道院	xiudaoyuan	linear
0141	的	de	linear
0142	场地	changdi	linear
0143	和	he	linear
0144	废墟	feixu	linear
0145	中	zhong	linear
0146	该	gai	linear
0147	修道院	xiudaoyuan	linear
0148	被	bei	linear
0149	国王	guowang	linear
0150	亨	heng	linear
0151	亨利八世	henglibashi	linear
0152	洗劫一空	xijieyikong	linear
0153	作为	zuowei	linear
0154	他	ta	linear
0155	解散	jiesan	linear
0156	修道院	xiudaoyuan	linear
0157	的	de	linear
0158	一部分	yibufen	linear
0159	该	gai	linear
0160	修道院	xiudaoyuan	linear
0161	以	yi	linear
0162	多佛尔	duofuer	linear
0163	的	de	linear
0164	主要	zhuyao	linear
0165	火车站	huochezhan	linear
0166	命名	mingming	linear
0167	该	gai	linear
0168	火车站	huochezhan	linear
0169	建	jian	linear
0170	在	zai	linear
0171	修道院	xiudaoyuan	linear
0172	遗址	yizhi	linear
0173	的	de	linear
0174	西部	xibu	linear
0175	一些	yixie	linear
0176	原始	yuanshi	linear
0177	的	de	linear
0178	中世纪	zhongshiji	linear
0179	建筑	jianzhu	linear
0180	仍然	rengran	linear
0181	存在	cunzai	linear
0182	世纪	shiji	linear
0183	的	de	linear
0184	陌生人	moshengren	linear
0185	餐厅	canting	linear
0186	至今	zhijin	linear
0187	仍	reng	linear
0188	被	bei	linear
0189	用作	yongzuo	linear
0190	餐厅	canting	linear
0191	和	he	linear
0192	音乐会	yinyuehui	linear
0193	场地	changdi	linear
0194	列为	liewei	linear
0195	二级	erji	linear
0196	保护	baohu	linear
0197	建筑	jianzhu	linear
0198	学院	xueyuan	linear
0199	礼拜堂	libaitang	linear
0200	原	yuan	linear
0201	为	wei	linear
0202	修道院	xiudaoyuan	linear
0203	宾馆	binguan	linear
0204	建于	jianyu	linear
0205	世纪	shiji	linear
0206	属	shu	linear
0207	二级	erji	linear
0208	保护	baohu	linear
0209	建筑	jianzhu	linear
0210	钟楼	zhonglou	linear
0211	于	yu	linear
0212	世纪末	shijimo	linear
0213	增建	zengjian	linear
0214	修道院	xiudaoyuan	linear
0215	的	de	linear
0216	门楼	menlou	linear
0217	也	ye	linear
0218	列出	liechu	linear
0219	用作	yongzuo	linear
0220	音乐室	yinyueshi	linear
0221	学校	xuexiao	linear
0222	的	de	linear
0223	中央	zhongyang	linear
0224	草坪	caoping	linear
0225	仍	reng	linear
0226	被	bei	linear
0227	称为	chengwei	linear
0228	作曲家	zuoqujia	linear
0229	是	shi	linear
0230	世纪末	shijimo	linear
0231	修道院	xiudaoyuan	linear
0232	的	de	linear
0233	管风琴	guanfengqin	linear
0234	师	shi	linear
0235	学院	xueyuan	linear
0236	以	yi	linear
0237	塔利	tali	linear
0238	斯	si	linear
0239	音乐学院	yinyuexueyuan	linear
0240	的	de	linear
0241	命名	mingming	linear
0242	来	lai	linear
0243	纪念	jinian	linear
0244	他	ta	linear
0245	学院	xueyuan	linear
0246	于	yu	linear
0247	年月日	nianyueri	linear
0248	作为	zuowei	linear
0249	一所	yisuo	linear
0250	男子	nanzi	linear
0251	学校	xuexiao	linear
0252	成立	chengli	linear
0253	并	bing	linear
0254	开放	kaifang	linear
0255	年	nian	linear
0256	学校	xuexiao	linear
0257	收购	shougou	linear
0258	了	le	linear
0259	大厅	dating	linear
0260	或称	huocheng	linear
0261	宾馆	binguan	linear
0262	并	bing	linear
0263	将	jiang	linear
0264	东端	dongduan	linear
0265	扩大	kuoda	linear
0266	为	wei	linear
0267	后	hou	linear
0268	殿	dian	linear
0269	将	jiang	linear
0270	其	qi	linear
0271	改建	gaijian	linear
0272	为	wei	linear
0273	学校	xuexiao	linear
0274	礼拜堂	libaitang	linear
0275	随著	suizhu	linear
0276	时间	shijian	linear
0277	的	de	linear
0278	推移	tuiyi	linear
0279	教会	jiaohui	linear
0280	专员	zhuanyuan	linear
0281	将	jiang	linear
0282	整个	zhengge	linear
0283	财产	caichan	linear
0284	移交	yijiao	linear
0285	给	gei	linear
