# B052 — 固液电池进入量产元年 高端电车解药 (科技数码/电池)
# Persons skipped: 杨红新8x 高焕

0001	固液	guye	linear
0002	电池	dianchi	linear
0003	进入	jinru	linear
0004	量产	liangchan	linear
0005	元年	yuannian	linear
0006	会是	huishi	linear
0007	高端	gaoduan	linear
0008	电车	dianche	linear
0009	的	de	linear
0010	解药	jieyao	linear
0011	吗	ma	linear
0012	高端	gaoduan	linear
0013	纯电	chundian	linear
0014	市场	shichang	linear
0015	正	zheng	linear
0016	经历	jingli	linear
0017	一场	yichang	linear
0018	鏖战	aozhan	linear
0019	月	yue	linear
0020	日	ri	linear
0021	问界	wenjie	linear
0022	与	yu	linear
0023	蔚来	weilai	linear
0024	先后	xianhou	linear
0025	发布	fabu	linear
0026	问界	wenjie	linear
0027	纯电版	chundianban	linear
0028	搭载	dazai	linear
0029	度	du	linear
0030	华为	huawei	linear
0031	巨鲸	jujing	linear
0032	电池	dianchi	linear
0033	意在	yizai	linear
0034	通过	tongguo	linear
0035	大电量	dadianliang	linear
0036	电池	dianchi	linear
0037	缓解	huanjie	linear
0038	纯电	chundian	linear
0039	车型	chexing	linear
0040	的	de	linear
0041	最大	zuida	linear
0042	痛点	tongdian	linear
0043	续航	xuhang	linear
0044	焦虑	jiaolv	linear
0045	官方	guanfang	linear
0046	称	cheng	linear
0047	问界	wenjie	linear
0048	纯电版	chundianban	linear
0049	续航	xuhang	linear
0050	最高	zuigao	linear
0051	可达	keda	linear
0052	蔚来	weilai	linear
0053	电池	dianchi	linear
0054	电量	dianliang	linear
0055	度	du	linear
0056	但	dan	linear
0057	依托	yituo	linear
0058	蔚来	weilai	linear
0059	换电	huandian	linear
0060	体系	tixi	linear
0061	可	ke	linear
0062	实现	shixian	linear
0063	分钟	fenzhong	linear
0064	补能	buneng	linear
0065	月	yue	linear
0066	日	ri	linear
0067	定位	dingwei	linear
0068	高端	gaoduan	linear
0069	纯电	chundian	linear
0070	的	de	linear
0071	极氪	jike	linear
0072	上市	shangshi	linear
0073	起售价	qishoujia	linear
0074	万元	wanyuan	linear
0075	搭载	dazai	linear
0076	高压	gaoya	linear
0077	平台	pingtai	linear
0078	及	ji	linear
0079	快充	kuaichong	linear
0080	下半年	xiabannian	linear
0081	理想	lixiang	linear
0082	也	ye	linear
0083	将	jiang	linear
0084	发布	fabu	linear
0085	超快充	chaokuaichong	linear
0086	依旧	yijiu	linear
0087	会是	huishi	linear
0088	理想	lixiang	linear
0089	纯电	chundian	linear
0090	的	de	linear
0091	核心	hexin	linear
0092	卖点	maidian	linear
0093	之一	zhiyi	linear
0094	头部	toubu	linear
0095	车企	cheqi	linear
0096	相继	xiangji	linear
0097	发力	fali	linear
0098	万元级	wanyuanji	linear
