# K255 — 嗅觉
# persons: 

0001	嗅觉	xiujue	linear
0002	是	shi	linear
0003	一种	yizhong	linear
0004	由	you	linear
0005	感官	ganguan	linear
0006	感受	ganshou	linear
0007	的	de	linear
0008	知觉	zhijue	linear
0009	它	ta	linear
0010	由	you	linear
0011	两	liang	linear
0012	感觉	ganjue	linear
0013	系统	xitong	linear
0014	参与	canyu	linear
0015	即	ji	linear
0016	嗅	xiu	linear
0017	神经系统	shenjingxitong	linear
0018	和	he	linear
0019	鼻	bi	linear
0020	三叉神经	sanchashenjing	linear
0021	系统	xitong	linear
0022	嗅觉	xiujue	linear
0023	和	he	linear
0024	味觉	weijue	linear
0025	会	hui	linear
0026	整合	zhenghe	linear
0027	和	he	linear
0028	互相	huxiang	linear
0029	作用	zuoyong	linear
0030	嗅觉	xiujue	linear
0031	是	shi	linear
0032	一种	yizhong	linear
0033	远感	yuangan	linear
0034	即	ji	linear
0035	是	shi	linear
0036	说	shuo	linear
0037	它	ta	linear
0038	是	shi	linear
0039	通过	tongguo	linear
0040	长距离	zhangjuli	linear
0041	感受	ganshou	linear
0042	化学	huaxue	linear
0043	刺激	ciji	linear
0044	的	de	linear
0045	感觉	ganjue	linear
0046	相比	xiangbi	linear
0047	之下	zhixia	linear
0048	味觉	weijue	linear
0049	是	shi	linear
0050	一种	yizhong	linear
0051	近感	jingan	linear
0052	且	qie	linear
0053	就	jiu	linear
0054	感知	ganzhi	linear
0055	能力	nengli	linear
0056	上远	shangyuan	linear
0057	比	bi	linear
0058	味觉	weijue	linear
0059	复杂	fuza	linear
0060	人	ren	linear
0061	可以	keyi	linear
0062	辨识	bianshi	linear
0063	约	yue	linear
0064	一万	yiwan	linear
0064	种	zhong	linear
0065	以上	yishang	linear
0066	的	de	linear
0067	不同	butong	linear
0068	气味	qiwei	linear
0069	这些	zhexie	linear
0070	是	shi	linear
0071	由	you	linear
0072	个	ge	linear
0073	最	zui	linear
0074	基本	jiben	linear
0075	的	de	linear
0076	味道	weidao	linear
0077	感知	ganzhi	linear
0078	分子	fenzi	linear
0079	所	suo	linear
0080	产生	chansheng	linear
0081	的	de	linear
0082	嗅觉	xiujue	linear
0083	也	ye	linear
0084	是	shi	linear
0085	动物	dongwu	linear
0085	所	suo	linear
0086	主要	zhuyao	linear
0087	的	de	linear
0088	感觉	ganjue	linear
0089	之一	zhiyi	linear
0090	许多	xuduo	linear
0091	生物	shengwu	linear
0092	虽然	suiran	linear
0093	没有	meiyou	linear
0094	很	hen	linear
0095	好	hao	linear
0096	的	de	linear
0097	视力	shili	linear
0098	却	que	linear
0099	有	you	linear
0100	相当	xiangdang	linear
0101	敏锐	minrui	linear
0102	的	de	linear
0103	嗅觉	xiujue	linear
0104	因为	yinwei	linear
