# H013 — 一带一路人文历史摄影展 (历史人文)
# Persons skipped (13)

0001	一带一路	yidaiyilu	linear
0002	人文	renwen	linear
0003	历史	lishi	linear
0004	摄影展	sheyingzhan	linear
0005	在	zai	linear
0006	京	jing	linear
0007	启动	qidong	linear
0008	年	nian	linear
0009	月	yue	linear
0010	日	ri	linear
0011	上午	shangwu	linear
0012	由	you	linear
0013	人民日报社	renminribaoshe	linear
0014	主办	zhuban	linear
0015	故宫博物院	gugongbowuyuan	linear
0016	协办	xieban	linear
0017	人民日报	renminribao	linear
0018	文化	wenhua	linear
0019	传媒	chuanmei	linear
0020	有限公司	youxiangongsi	linear
0021	和	he	linear
0022	国家	guojia	linear
0023	人文	renwen	linear
0024	历史	lishi	linear
0025	杂志社	zazhishe	linear
0026	共同	gongtong	linear
0027	承办	chengban	linear
0028	的	de	linear
0029	一带一路	yidaiyilu	linear
0030	人文	renwen	linear
0031	历史	lishi	linear
0032	摄影展	sheyingzhan	linear
0033	启动	qidong	linear
0034	仪式	yishi	linear
0035	在	zai	linear
0036	京	jing	linear
0037	举行	juxing	linear
0038	中国	zhongguo	linear
0039	报业	baoye	linear
0040	协会	xiehui	linear
0041	理事长	lishizhang	linear
0042	人民日报社	renminribaoshe	linear
0043	原	yuan	linear
0044	副社长	fushezhang	linear
0045	故宫	gugong	linear
0046	研究院	yanjiuyuan	linear
0047	院长	yuanzhang	linear
0048	故宫博物院	gugongbowuyuan	linear
0049	原	yuan	linear
0050	院长	yuanzhang	linear
0051	中国	zhongguo	linear
0052	新闻	xinwen	linear
0053	文化	wenhua	linear
0054	促进会	cujinhui	linear
0055	理事长	lishizhang	linear
0056	原	yuan	linear
0057	新闻出版	xinwenchuban	linear
0058	总署	zongshu	linear
0059	副署长	fushuzhang	linear
0060	中国	zhongguo	linear
0061	汉画	hanhua	linear
0062	学会	xuehui	linear
0063	会长	huizhang	linear
0064	中国	zhongguo	linear
0065	国家博物馆	guojiabowuguan	linear
0066	原	yuan	linear
0067	副馆长	fuguanzhang	linear
0068	摄影家	sheyingjia	linear
0069	人民日报	renminribao	linear
0070	文化	wenhua	linear
0071	传媒	chuanmei	linear
0072	有限公司	youxiangongsi	linear
0073	董事长	dongshizhang	linear
0074	国家	guojia	linear
0075	人文	renwen	linear
0076	历史	lishi	linear
0077	杂志社	zazhishe	linear
0078	总编辑	zongbianji	linear
0079	著名	zhuming	linear
0080	摄影家	sheyingjia	linear
0081	历史学家	lishixuejia	linear
0082	北京	beijing	linear
0083	博物馆	bowuguan	linear
0084	学会	xuehui	linear
0085	常务	changwu	linear
0086	副理事长	fulishizhang	linear
0087	秘书长	mishuzhang	linear
0088	中华	zhonghua	linear
0089	世纪坛	shijitan	linear
