# K251 — 谭林
# persons: 谭林

0001	是	shi	linear
0002	苏格兰	sugelan	linear
0003	边区	bianqu	linear
0004	传奇	chuanqi	linear
0005	民谣	minyao	linear
0006	中	zhong	linear
0007	的	de	linear
0008	一个	yige	linear
0009	人物	renwu	linear
0010	某些	mouxie	linear
0011	版本	banben	linear
0012	中	zhong	linear
0013	被	bei	linear
0014	描写	miaoxie	linear
0015	为	wei	linear
0016	洛克	luoke	linear
0017	斯	si	linear
0017	堡	bao	linear
0018	领主	lingzhu	linear
0019	佛	fu	linear
0020	里斯	lisi	linear
0021	堡	bao	linear
0022	领主	lingzhu	linear
0023	富比	fubi	linear
0024	士堡	shibao	linear
0025	伯爵	bojue	linear
0026	或是	huoshi	linear
0027	莫瑞	morui	linear
0028	领土	lingtu	linear
0029	伯爵	bojue	linear
0030	的	de	linear
0031	孙子	sunzi	linear
0032	且	qie	linear
0033	名字	mingzi	linear
0034	也	ye	linear
0035	有	you	linear
0036	许多	xuduo	linear
0037	不同	butong	linear
0038	说法	shuofa	linear
0039	其中	qizhong	linear
0040	以	yi	linear
0041	最为	zuiwei	linear
0042	常见	changjian	linear
0043	其他	qita	linear
0044	还有	haiyou	linear
0045	或	huo	linear
0046	这首	zheshou	linear
0047	民谣	minyao	linear
0048	最早	zuizao	linear
0049	的	de	linear
0050	版本	banben	linear
0051	年轻	nianqing	linear
0052	的	de	linear
0053	故事	gushi	linear
0054	收录	shoulu	linear
0055	在	zai	linear
0056	一本	yiben	linear
0057	年	nian	linear
0058	出版	chuban	linear
0059	的	de	linear
0060	苏格兰	sugelan	linear
0061	书籍	shuji	linear
0062	中	zhong	linear
0063	许多	xuduo	linear
0064	其他	qita	linear
0065	书籍	shuji	linear
0066	例如	liru	linear
0067	柴尔德	chaierde	linear
0068	民谣	minyao	linear
0069	和	he	linear
0070	罗德	luode	linear
0071	民谣	minyao	linear
0072	也	ye	linear
0073	收录	shoulu	linear
0074	了	le	linear
0075	各种	gezhong	linear
0076	不同	butong	linear
0077	的	de	linear
0078	版本	banben	linear
0079	大致	dazhi	linear
0080	上	shang	linear
0081	描写	miaoxie	linear
0082	的	de	linear
0083	爱人	airen	linear
0084	如何	ruhe	linear
0085	将	jiang	linear
0086	他	ta	linear
0087	从	cong	linear
0088	精灵	jingling	linear
0089	女王	nvwang	linear
0090	的	de	linear
0091	手中	shouzhong	linear
0092	拯救	zhengjiu	linear
0093	出来	chulai	linear
0094	曾	ceng	linear
0095	被	bei	linear
0096	改编	gaibian	linear
0097	成	cheng	linear
0098	许多	xuduo	linear
0099	故事	gushi	linear
0100	歌曲	gequ	linear
0101	和	he	linear
0102	电影	dianying	linear
0103	等等	dengdeng	linear
0104	故事	gushi	linear
0105	大纲	dagang	linear
0106	有	you	linear
0107	许多	xuduo	linear
0108	不同	butong	linear
0109	版本	banben	linear
0110	大部分	dabufen	linear
0111	版本	banben	linear
0112	一	yi	linear
0113	开头	kaitou	linear
0114	都	dou	linear
0115	会	hui	linear
0116	警告	jinggao	linear
0117	听众	tingzhong	linear
0118	如果	ruguo	linear
0119	有人	youren	linear
0120	穿越	chuanyue	linear
0121	卡特	kate	linear
0122	壑	he	linear
0123	森林	senlin	linear
0124	会	hui	linear
0125	夺取	duoqu	linear
0126	他们	tamen	linear
0127	的	de	linear
0128	财物	caiwu	linear
0129	或者	huozhe	linear
0130	是	shi	linear
0131	处女	chunv	linear
0132	的	de	linear
0133	贞操	zhencao	linear
0134	在	zai	linear
0135	民谣	minyao	linear
0136	中	zhong	linear
0137	一位	yiwei	linear
0138	名叫	mingjiao	linear
0139	珍娜	zhenna	linear
0140	或是	huoshi	linear
0141	玛	ma	linear
0142	格瑞特	geruite	linear
0143	的	de	linear
0144	年轻	nianqing	linear
0145	女子	nvzi	linear
0146	进入	jinru	linear
0147	卡特	kate	linear
0148	壑	he	linear
0149	森林	senlin	linear
0150	并	bing	linear
0151	摘	zhai	linear
0152	了	le	linear
0153	一朵	yiduo	linear
0154	双色	shuangse	linear
0155	玫瑰	meigui	linear
0156	这时	zheshi	linear
0157	现身	xianshen	linear
0158	质问	zhiwen	linear
0159	珍娜	zhenna	linear
0160	为何	weihe	linear
0161	擅自	shanzi	linear
0162	闯入	chuangru	linear
0163	森林	senlin	linear
0164	还	hai	linear
0165	拿走	nazou	linear
0166	他	ta	linear
0167	的	de	linear
0168	东西	dongxi	linear
0169	珍娜	zhenna	linear
0170	说	shuo	linear
0171	她	ta	linear
0172	父亲	fuqin	linear
0173	将	jiang	linear
0174	这座	zhezuo	linear
0175	森林	senlin	linear
0176	送给	songgei	linear
0177	了	le	linear
0178	她	ta	linear
0179	因此	yinci	linear
0180	她	ta	linear
0181	才	cai	linear
0182	是	shi	linear
0183	这座	zhezuo	linear
0184	森林	senlin	linear
0185	的	de	linear
0186	主人	zhuren	linear
0187	珍娜	zhenna	linear
0188	返家	fanjia	linear
0189	后	hou	linear
0190	发现自己	faxianziji	linear
0191	怀孕	huaiyun	linear
0192	了	le	linear
0193	有些	youxie	linear
0194	版本	banben	linear
0195	是	shi	linear
0196	以	yi	linear
0197	这个	zhege	linear
0198	情节	qingjie	linear
0199	作为	zuowei	linear
0200	故事	gushi	linear
0201	开头	kaitou	linear
0202	她	ta	linear
0203	对	dui	linear
0204	其他人	qitaren	linear
0205	说	shuo	linear
0206	孩子	haizi	linear
0207	的	de	linear
