# A122 — 零距离见证民主决策 连线 (政治政策/西藏人大)
# Persons skipped: 次仁加单2x 桑加曲培3x 马伟茗2x 催成 普扎

0001	零距离	lingjuli	linear
0002	见证	jianzheng	linear
0003	民主	minzhu	linear
0004	决策	juece	linear
0005	连线	lianxian	linear
0006	原来	yuanlai	linear
0007	绿水青山	lvshuiqingshan	linear
0008	不仅	bujin	linear
0009	是	shi	linear
0010	天赐	tianci	linear
0011	的	de	linear
0012	还	hai	linear
0013	有赖于	youlaiyu	linear
0014	人大	renda	linear
0015	立法	lifa	linear
0016	保护	baohu	linear
0017	和	he	linear
0018	政府	zhengfu	linear
0019	投入	touru	linear
0020	以前	yiqian	linear
0021	老	lao	linear
0022	觉得	juede	linear
0023	青藏高原	qingzanggaoyuan	linear
0024	生态保护	shengtaibaohu	linear
0025	离	li	linear
0026	咱们	zamen	linear
0027	的	de	linear
0028	日常生活	richangshenghuo	linear
0029	有点	youdian	linear
0030	距离	juli	linear
0031	没想到	meixiangdao	linear
0032	都是	doushi	linear
0033	与	yu	linear
0034	我们	women	linear
0035	息息相关	xixixiangguan	linear
0036	的	de	linear
0037	身边事	shenbianshi	linear
0038	刚	gang	linear
0039	一出	yichu	linear
0040	会议室	huiyishi	linear
0041	就	jiu	linear
0042	同	tong	linear
0043	身旁	shenpang	linear
0044	的	de	linear
0045	聊	liao	linear
0046	起来	qilai	linear
0047	来自	laizi	linear
0048	日喀则市	rikazeshi	linear
0049	聂拉木县	nielamuxian	linear
0050	樟木镇	zhangmuzhen	linear
0051	则	ze	linear
0052	是	shi	linear
0053	米林市	milinshi	linear
0054	南伊	nanyi	linear
0055	珞巴	luoba	linear
0056	民族	minzu	linear
0057	乡	xiang	linear
0058	南伊村	nanyicun	linear
0059	的	de	linear
0060	村民	cunmin	linear
0061	我俩	wolia	linear
0062	都是	doushi	linear
0063	来自	laizi	linear
0064	基层	jiceng	linear
0065	的	de	linear
0066	群众	qunzhong	linear
0067	一同	yitong	linear
0068	被	bei	linear
0069	邀请	yaoqing	linear
0070	旁听	pangting	linear
0071	自治区	zizhiqu	linear
0072	人大常委会	rendachangweihui	linear
0073	会议	huiyi	linear
0074	因为	yinwei	linear
0075	家乡	jiaxiang	linear
0076	都	dou	linear
0077	处于	chuyu	linear
0078	高原	gaoyuan	linear
0079	林区	linqu	linear
0080	会上	huishang	linear
0081	关于	guanyu	linear
0082	生态保护	shengtaibaohu	linear
0083	的	de	linear
0084	议题	yiti	linear
0085	让	rang	linear
0086	他俩	talia	linear
0087	感触	ganchu	linear
0088	颇深	poshen	linear
0089	过去	guoqu	linear
0090	老百姓	laobaixing	linear
0091	环保	huanbao	linear
0092	意识	yishi	linear
0093	不强	buqiang	linear
0094	随意	suiyi	linear
0095	采挖	caiwa	linear
0096	药材	yaocai	linear
0097	砍伐	kanfa	linear
0098	树木	shumu	linear
0099	现在	xianzai	linear
0100	随着	suizhe	linear
0101	法律法规	falvfagui	linear
0102	越来越	yuelaiyue	linear
0103	完善	wanshan	linear
0104	加上	jiashang	linear
0105	绿水青山	lvshuiqingshan	linear
0106	就是	jiushi	linear
0107	金山银山	jinshanyinshan	linear
0108	的	de	linear
0109	理念	linian	linear
0110	日益	riyi	linear
0111	深入人心	shenrurenxin	linear
0112	生态环境	shengtaihuanjing	linear
0113	有	you	linear
0114	了	le	linear
0115	极大	jida	linear
0116	改善	gaishan	linear
0117	表示	biaoshi	linear
0118	回去	huiqu	linear
0119	后	hou	linear
0120	要	yao	linear
0121	把	ba	linear
0122	学到	xuedao	linear
0123	的	de	linear
0124	相关	xiangguan	linear
0125	政策	zhengce	linear
0126	举措	jucuo	linear
0127	和	he	linear
0128	法律	falv	linear
0129	知识	zhishi	linear
0130	向	xiang	linear
0131	乡亲们	xiangqinmen	linear
0132	宣传	xuanchuan	linear
0133	一起	yiqi	linear
0134	守护	shouhu	linear
0135	好	hao	linear
0136	家乡	jiaxiang	linear
0137	的	de	linear
0138	绿水青山	lvshuiqingshan	linear
0139	今年	jinnian	linear
0140	是	shi	linear
0141	西藏	xizang	linear
0142	自治区	zizhiqu	linear
0143	成立	chengli	linear
0144	周年	zhounian	linear
0145	也是	yeshi	linear
0146	西藏	xizang	linear
0147	自治区	zizhiqu	linear
0148	人民代表大会	renmindaibiaodahui	linear
0149	成立	chengli	linear
0150	周年	zhounian	linear
0151	自治区	zizhiqu	linear
0152	人大常委会	rendachangweihui	linear
0153	向	xiang	linear
0154	普通	putong	linear
0155	公民	gongmin	linear
0156	敞开	changkai	linear
0157	大门	damen	linear
0158	让	rang	linear
0159	农牧民	nongmumin	linear
0160	群众	qunzhong	linear
0161	基层	jiceng	linear
0162	工作者	gongzuozhe	linear
0163	零距离	lingjuli	linear
0164	见证	jianzheng	linear
0165	民主	minzhu	linear
0166	决策	juece	linear
0167	过程	guocheng	linear
0168	西藏	xizang	linear
0169	自治区	zizhiqu	linear
0170	人大常委会	rendachangweihui	linear
0171	办公厅	bangongting	linear
0172	研究室	yanjiushi	linear
0173	主任	zhuren	linear
0174	表示	biaoshi	linear
0175	未来	weilai	linear
0176	还	hai	linear
0177	将	jiang	linear
0178	开展	kaizhan	linear
0179	人大	renda	linear
0180	开放日	kaifangri	linear
0181	活动	huodong	linear
0182	探索	tansuo	linear
0183	组织	zuzhi	linear
0184	党外	dangwai	linear
0185	代表	daibiao	linear
0186	人士	renshi	linear
0187	宗教界	zongjiaojie	linear
0188	人士	renshi	linear
0189	等	deng	linear
0190	社会	shehui	linear
0191	各界	gejie	linear
0192	走进	zoujin	linear
0193	人大	renda	linear
0194	宣传	xuanchuan	linear
0195	好	hao	linear
0196	人民代表大会	renmindaibiaodahui	linear
0197	制度	zhidu	linear
0198	优势	youshi	linear
0199	全面	quanmian	linear
0200	展示	zhanshi	linear
0201	西藏	xizang	linear
0202	人大	renda	linear
0203	工作	gongzuo	linear
0204	成效	chengxiao	linear
0205	会议	huiyi	linear
0206	期间	qijian	linear
0207	旁听	pangting	linear
0208	群众	qunzhong	linear
0209	全程	quancheng	linear
0210	了解	liaojie	linear
0211	了	le	linear
0212	人大	renda	linear
0213	会议	huiyi	linear
0214	的	de	linear
0215	议事	yishi	linear
0216	流程	liucheng	linear
0217	包括	baokuo	linear
0218	听取	tingqu	linear
0219	和	he	linear
0220	审议	shenyi	linear
0221	相关	xiangguan	linear
0222	工作报告	gongzuobaogao	linear
0223	民生	minsheng	linear
0224	实事	shishi	linear
0225	项目	xiangmu	linear
0226	讨论	taolun	linear
0227	等	deng	linear
0228	环节	huanjie	linear
0229	来自	laizi	linear
0230	山南市	shannanshi	linear
