# A139 — 文脉华章 习言道 这块隋碑习近平挂念40余年 (政治政策/文化)
# Persons skipped: 习近平9x 赵孟 + 10 credits (陈陆军 张明新 俞岚 吴庆才 马学玲 阚枫 袁秀月 孙静波 徐洋)

0001	文脉华章	wenmaihuazhang	linear
0002	习言道	xiyandao	linear
0003	这块	zhekuai	linear
0004	隋碑	suibei	linear
0005	挂念	guanian	linear
0006	余年	yunian	linear
0007	中新网	zhongxinwang	linear
0008	月	yue	linear
0009	日	ri	linear
0010	电	dian	linear
0011	题	ti	linear
0012	这块	zhekuai	linear
0013	隋碑	suibei	linear
0014	挂念	guanian	linear
0015	余年	yunian	linear
0016	今年	jinnian	linear
0017	初夏时节	chuxiashijie	linear
0018	总书记	zongshuji	linear
0019	在	zai	linear
0020	河南	henan	linear
0021	考察调研	kaochadiaoyan	linear
0022	时	shi	linear
0023	来到	laidao	linear
0024	已	yi	linear
0025	有	you	linear
0026	多年	duonian	linear
0027	历史	lishi	linear
0028	的	de	linear
0029	龙门石窟	longmenshiku	linear
0030	宾阳三洞	binyangsandong	linear
0031	内	nei	linear
0032	伊阙佛龛之碑	yiquefokanzhibei	linear
0033	字里金生	zilijinsheng	linear
0034	行间玉润	hangjianyurun	linear
0035	伫立	zhuli	linear
0036	于	yu	linear
0037	前	qian	linear
0038	总书记	zongshuji	linear
0039	忆	yi	linear
0040	起	qi	linear
0041	一段往事	yiduanwangshi	linear
0042	他	ta	linear
0043	当年	dangnian	linear
0044	在	zai	linear
0045	河北正定	hebeizhengding	linear
0046	工作期间	gongzuoqijian	linear
0047	去	qu	linear
0048	隆兴寺	longxingsi	linear
0049	调研	diaoyan	linear
0050	时	shi	linear
0051	看见	kanjian	linear
0052	一块	yikuai	linear
0053	隋碑	suibei	linear
0054	因为	yinwei	linear
0055	年代	niandai	linear
0056	太	tai	linear
0057	过	guo	linear
0058	久远	jiuyuan	linear
0059	很多地方	henduodifang	linear
0060	已经	yijing	linear
0061	风化	fenghua	linear
0062	他	ta	linear
0063	当即	dangji	linear
0064	要求	yaoqiu	linear
0065	采取	caiqu	linear
0066	保护措施	baohucuoshi	linear
0067	后来	houlai	linear
0068	这块	zhekuai	linear
0069	隋碑	suibei	linear
0070	被证明	beizhengming	linear
0071	是	shi	linear
0072	重要	zhongyao	linear
0073	的	de	linear
0074	书法文物	shufawenwu	linear
0075	年	nian	linear
0076	月	yue	linear
0077	总书记	zongshuji	linear
0078	在	zai	linear
0079	敦煌莫高窟	dunhuangmogaoku	linear
0080	考察	kaocha	linear
0081	时	shi	linear
0082	也	ye	linear
0083	曾	ceng	linear
0084	提及	tiji	linear
0085	这块	zhekuai	linear
0086	隋碑	suibei	linear
0087	这块	zhekuai	linear
0088	隋碑	suibei	linear
0089	就是	jiushi	linear
0090	龙藏寺碑	longcangsibei	linear
0091	刻立	keli	linear
0092	于	yu	linear
0093	隋	sui	linear
0094	开皇六年	kaihuangliunian	linear
0095	被誉为	beiyuwei	linear
0096	隋碑第一	suibeidiyi	linear
0097	楷书之祖	kaishuzhizu	linear
0098	年	nian	linear
0099	同志	tongzhi	linear
0100	曾	ceng	linear
0101	在	zai	linear
0102	中国青年	zhongguoqingnian	linear
0103	杂志	zazhi	linear
0104	上	shang	linear
0105	发表文章	fabiaowenzhang	linear
0106	介绍	jieshao	linear
0107	正定	zhengding	linear
0108	文中提到	wenzhongtidao	linear
0109	隆兴寺	longxingsi	linear
0110	中	zhong	linear
0111	的	de	linear
0112	宝	bao	linear
0113	不止	buzhi	linear
0114	这一件	zheyijian	linear
0115	搞	gao	linear
0116	书法	shufa	linear
0117	的	de	linear
0118	人	ren	linear
0119	最看重	zuikanzhong	linear
0120	的	de	linear
0121	是	shi	linear
0122	那块	nakuai	linear
0123	隋碑	suibei	linear
0124	叫	jiao	linear
0125	龙藏寺碑	longcangsibei	linear
0126	碑文	beiwen	linear
0127	书法	shufa	linear
0128	苍劲有力	cangjinyouli	linear
0129	上承	shangcheng	linear
0130	南北朝	nanbeichao	linear
0131	的	de	linear
0132	余风	yufeng	linear
0133	下开	xiakai	linear
0134	初唐	chutang	linear
0135	书法诸家	shufazhujia	linear
0136	的	de	linear
0137	先河	xianhe	linear
0138	是	shi	linear
0139	隶书	lishu	linear
0140	向	xiang	linear
0141	楷书	kaishu	linear
0142	过渡	guodu	linear
0143	的	de	linear
0144	代表作	daibiaozuo	linear
0145	跨越	kuayue	linear
0146	余年	yunian	linear
0147	的	de	linear
0148	挂念	guanian	linear
0149	映照	yingzhao	linear
0150	出	chu	linear
0151	总书记	zongshuji	linear
0152	始终如一	shizhongruyi	linear
0153	的	de	linear
0154	文化情怀	wenhuaqinghuai	linear
0155	在	zai	linear
0156	地方	difang	linear
0157	工作	gongzuo	linear
0158	时	shi	linear
0159	同志	tongzhi	linear
0160	就	jiu	linear
0161	十分	shifen	linear
0162	重视	zhongshi	linear
0163	文化遗产保护	wenhuayichanbaohu	linear
0164	关心	guanxin	linear
0165	文化传承	wenhuachuancheng	linear
0166	在	zai	linear
0167	河北正定	hebeizhengding	linear
0168	他	ta	linear
0169	经常	jingchang	linear
0170	利用	liyong	linear
0171	公务	gongwu	linear
0172	之外	zhiwai	linear
0173	的	de	linear
0174	时间	shijian	linear
0175	寻访	xunfang	linear
0176	县志	xianzhi	linear
0177	里	li	linear
