# K603 — 布托巴基斯坦
# persons: 贝娜齐尔·布托 布托

0001	乌尔都语	wuerdouyu	linear
0002	拉丁化	ladinghua	linear
0003	中国	zhongguo	linear
0004	大陆	dalu	linear
0005	简	jian	linear
0006	译作	yizuo	linear
0007	贝	bei	linear
0008	年月日	nianyueri	linear
0009	巴基斯坦	bajisitan	linear
0010	政治家	zhengzhijia	linear
0011	及	ji	linear
0012	总理	zongli	linear
0013	前	qian	linear
0014	巴基	baji	linear
0015	斯坦	sitan	linear
0016	人民	renmin	linear
0017	党	dang	linear
0018	主席	zhuxi	linear
0019	前	qian	linear
0020	巴基斯坦	bajisitan	linear
0021	总统	zongtong	linear
0022	及	ji	linear
0023	总理	zongli	linear
0024	阿里	ali	linear
0025	和	he	linear
0026	努斯拉特	nusilate	linear
0027	之	zhi	linear
0028	长女	zhangnv	linear
0029	她	ta	linear
0030	于	yu	linear
0031	拉瓦	lawa	linear
0032	尔	er	linear
0032	品	pin	linear
0033	第	di	linear
0034	参加	canjia	linear
0035	竞选	jingxuan	linear
0036	集会	jihui	linear
0037	时	shi	linear
0038	遇刺	yuci	linear
0039	身亡	shenwang	linear
0040	享年	xiangnian	linear
0041	岁	sui	linear
0042	她	ta	linear
0043	是	shi	linear
0044	一位	yiwei	linear
0045	富	fu	linear
0046	争议	zhengyi	linear
0047	的	de	linear
0048	政治	zhengzhi	linear
0049	人物	renwu	linear
0050	她	ta	linear
0051	曾	ceng	linear
0052	被	bei	linear
0053	指	zhi	linear
0054	欠缺	qianque	linear
0055	政治	zhengzhi	linear
0056	经验	jingyan	linear
0057	且	qie	linear
0058	贪腐	tanfu	linear
0059	保守派	baoshoupai	linear
0060	指控	zhikong	linear
0061	她	ta	linear
0062	推动	tuidong	linear
0063	巴国	baguo	linear
0064	世俗	shisu	linear
0065	和	he	linear
0066	现代化	xiandaihua	linear
0067	然而	raner	linear
0068	她	ta	linear
0069	曾	ceng	linear
0070	在	zai	linear
0071	国内	guonei	linear
0072	和	he	linear
0073	西方	xifang	linear
0074	国家	guojia	linear
0075	广获	guanghuo	linear
0076	支持	zhichi	linear
0077	作为	zuowei	linear
0078	由	you	linear
0079	男性	nanxing	linear
0080	控制	kongzhi	linear
0081	的	de	linear
0082	穆斯林	musilin	linear
0083	世界	shijie	linear
0084	中	zhong	linear
0085	的	de	linear
0086	首位	shouwei	linear
0087	女性	nvxing	linear
0088	和	he	linear
0089	全球	quanqiu	linear
0090	首位	shouwei	linear
0091	在	zai	linear
0092	任内	rennei	linear
0093	产子	chanzi	linear
0094	的	de	linear
0095	民选	minxuan	linear
0096	领袖	lingxiu	linear
0097	其	qi	linear
0098	身分	shenfen	linear
0099	令	ling	linear
0100	她	ta	linear
0101	成为	chengwei	linear
0102	女权	nvquan	linear
0103	标志	biaozhi	linear
0104	教育	jiaoyu	linear
0105	贝娜齐尔	beinaqier	linear
0106	于	yu	linear
0107	年月日	nianyueri	linear
0108	在	zai	linear
0109	巴基斯坦	bajisitan	linear
0110	信德省	xindesheng	linear
0111	出世	chushi	linear
0112	是	shi	linear
0113	巴基斯坦	bajisitan	linear
0114	已故	yigu	linear
0115	前	qian	linear
0116	总理	zongli	linear
0117	阿里	ali	linear
0118	的	de	linear
0119	长女	zhangnv	linear
0120	贝娜齐尔	beinaqier	linear
0121	早年	zaonian	linear
0122	曾	ceng	linear
0123	在	zai	linear
0124	卡拉奇	kalaqi	linear
0125	詹宁斯	zhanningsi	linear
0126	女士	nvshi	linear
0127	学校	xuexiao	linear
0128	耶稣	yesu	linear
0129	及	ji	linear
0129	马	ma	linear
0129	莉	li	linear
0130	女修道院	nvxiudaoyuan	linear
0131	两年	liangnian	linear
0132	后	hou	linear
0133	到	dao	linear
0134	了	le	linear
0135	拉瓦	lawa	linear
0136	尔	er	linear
0136	品	pin	linear
0137	第	di	linear
0138	修道院	xiudaoyuan	linear
0139	及位	jiwei	linear
0140	於	yu	linear
0141	穆里	muli	linear
0142	的	de	linear
0143	耶稣	yesu	linear
0144	及	ji	linear
0144	马	ma	linear
0144	莉	li	linear
0145	女修	nvxiu	linear
0146	学校	xuexiao	linear
0147	读书	dushu	linear
0148	岁	sui	linear
0149	时	shi	linear
0150	她	ta	linear
0151	完成	wancheng	linear
0152	英国	yingguo	linear
0153	普通	putong	linear
0154	程度	chengdu	linear
0155	考试	kaoshi	linear
0156	接著	jiezhu	linear
0157	她	ta	linear
0158	在	zai	linear
0159	卡拉奇	kalaqi	linear
0160	文法	wenfa	linear
0161	学校	xuexiao	linear
0162	完成	wancheng	linear
0163	英国	yingguo	linear
0164	高等	gaodeng	linear
0165	程度	chengdu	linear
0166	课程	kecheng	linear
0167	年	nian	linear
0168	至	zhi	linear
0169	年间	nianjian	linear
0170	曾经	cengjing	linear
0171	在	zai	linear
0172	美国	meiguo	linear
0173	麻省	masheng	linear
0174	拉德	lade	linear
0175	克利夫	kelifu	linear
0176	学院	xueyuan	linear
0177	进修	jinxiu	linear
0178	后来	houlai	linear
0179	更	geng	linear
0180	进入	jinru	linear
0181	了	le	linear
0182	哈佛大学	hafudaxue	linear
0183	学习	xuexi	linear
0184	获	huo	linear
0185	文学	wenxue	linear
0186	学士学位	xueshixuewei	linear
0187	主修	zhuxiu	linear
0188	比较	bijiao	linear
0189	政治学	zhengzhixue	linear
0190	贝娜齐尔	beinaqier	linear
0191	声称	shengcheng	linear
0192	她	ta	linear
0193	在	zai	linear
0194	哈佛	hafu	linear
0195	的	de	linear
0196	时期	shiqi	linear
0197	是	shi	linear
0198	一生	yisheng	linear
0199	中	zhong	linear
0200	最	zui	linear
0201	快乐	kuaile	linear
0202	的	de	linear
0203	四个	sige	linear
0204	年头	niantou	linear
0205	并且	bingqie	linear
0206	奠定	dianding	linear
0207	了	le	linear
0208	她	ta	linear
0209	对	dui	linear
0210	民主	minzhu	linear
0211	的	de	linear
0212	信念	xinnian	linear
0213	后来	houlai	linear
0214	她	ta	linear
0215	曾	ceng	linear
0216	以	yi	linear
0217	总理	zongli	linear
0218	身分	shenfen	linear
0219	代表	daibiao	linear
0220	巴基	baji	linear
0221	斯坦	sitan	linear
0222	政府	zhengfu	linear
0223	向	xiang	linear
0224	哈佛大学	hafudaxue	linear
0225	致送	zhisong	linear
0226	纪念品	jinianpin	linear
0227	毕业	biye	linear
0228	后	hou	linear
0229	她	ta	linear
0230	前往	qianwang	linear
0231	英国	yingguo	linear
0232	牛津	niujin	linear
0233	大学	daxue	linear
0234	深造	shenzao	linear
0235	在	zai	linear
0236	玛嘉烈	majialie	linear
0237	女士	nvshi	linear
0238	堂	tang	linear
0239	攻读	gongdu	linear
0240	政治学	zhengzhixue	linear
0241	政治	zhengzhi	linear
0242	经济	jingji	linear
0243	学	xue	linear
0244	和	he	linear
0245	哲学	zhexue	linear
0246	同时	tongshi	linear
0247	她	ta	linear
0248	又	you	linear
0249	完成	wancheng	linear
0250	了	le	linear
0251	国际法	guojifa	linear
0252	及	ji	linear
0253	外交	waijiao	linear
0254	课程	kecheng	linear
0255	年	nian	linear
0256	她	ta	linear
0257	被选为	beixuanwei	linear
0258	牛津大学	niujindaxue	linear
0259	学生会	xueshenghui	linear
0260	主席	zhuxi	linear
0261	成为	chengwei	linear
0262	首位	shouwei	linear
0263	担任	danren	linear
0264	这一	zheyi	linear
0265	职务	zhiwu	linear
0266	的	de	linear
0267	亚洲	yazhou	linear
0268	女性	nvxing	linear
0269	领导	lingdao	linear
0270	另外	lingwai	linear
0271	她	ta	linear
0272	曾	ceng	linear
0273	参加	canjia	linear
0274	姐妹	jiemei	linear
0275	会	hui	linear
0276	政治	zhengzhi	linear
0277	生涯	shengya	linear
0278	年	nian	linear
0279	学成回国	xuechenghuiguo	linear
0280	后	hou	linear
0281	贝娜齐尔	beinaqier	linear
0282	在	zai	linear
0283	巴	ba	linear
0284	外交部	waijiaobu	linear
0285	政策	zhengce	linear
0286	研究室	yanjiushi	linear
0287	工作	gongzuo	linear
0288	在政治上	zaizhengzhishang	linear
0289	她	ta	linear
0290	深受	shenshou	linear
0291	其父	qifu	linear
0292	的	de	linear
0293	影响	yingxiang	linear
0294	年	nian	linear
0295	齐亚	qiya	linear
0296	哈克	hake	linear
0297	发动	fadong	linear
0298	军事政变	junshizhengbian	linear
0299	她	ta	linear
0300	父亲	fuqin	linear
0301	被	bei	linear
0302	废黜	feichu	linear
0303	齐亚	qiya	linear
0304	哈克	hake	linear
0305	执行	zhixing	linear
0306	军法	junfa	linear
0307	管治	guanzhi	linear
0308	但	dan	linear
0309	承诺	chengnuo	linear
0310	三个	sange	linear
0311	月	yue	linear
0312	内	nei	linear
0313	进行	jinxing	linear
0314	大选	daxuan	linear
