# K046 — 石下站日本茨城 (百科/铁路)
# persons: 

0001	石下	shixia	linear
0002	站	zhan	linear
0003	日语	riyu	linear
0004	石	shi	linear
0005	下	xia	linear
0006	駅	yi	linear
0007	罗马	luoma	linear
0008	化	hua	linear
0009	是	shi	linear
0010	位于	weiyu	linear
0011	茨城县	cichengxian	linear
0012	常总市	changzongshi	linear
0013	新	xin	linear
0014	石下	shixia	linear
0015	属于	shuyu	linear
0016	关东	guandong	linear
0017	铁道	tiedao	linear
0018	的	de	linear
0019	常	chang	linear
0020	总线	zongxian	linear
0021	车站	chezhan	linear
0022	概要	gaiyao	linear
0023	此站	cizhan	linear
0024	是	shi	linear
0025	常	chang	linear
0026	总市	zongshi	linear
0027	旧	jiu	linear
0028	石下	shixia	linear
0029	町	ting	linear
0030	的	de	linear
0031	中心	zhongxin	linear
0032	车站	chezhan	linear
0033	邻近	linjin	linear
0034	石下	shixia	linear
0035	地区	diqu	linear
0036	中心	zhongxin	linear
0037	常	chang	linear
0038	总	zong	linear
0039	市政厅	shizhengting	linear
0040	石下	shixia	linear
0041	厅舍	tingshe	linear
0042	常总市	changzongshi	linear
0043	地域	diyu	linear
0044	交流中心	jiaoliuzhongxin	linear
0045	丰田	fengtian	linear
0046	城	cheng	linear
0047	在	zai	linear
0048	此	ci	linear
0049	站	zhan	linear
0050	行走	xingzou	linear
0051	的	de	linear
0052	运行	yunxing	linear
0053	形态	xingtai	linear
0054	上行	shanghang	linear
0055	水	shui	linear
0056	海道	haidao	linear
0057	守谷	shougu	linear
0058	取手	qushou	linear
0059	方向	fangxiang	linear
0060	日间	rijian	linear
0061	每	mei	linear
0062	小时	xiaoshi	linear
0063	设有	sheyou	linear
0064	班	ban	linear
0065	普通	putong	linear
0066	列车	lieche	linear
0067	前往	qianwang	linear
0068	取手	qushou	linear
0069	部分	bufen	linear
0070	前往	qianwang	linear
0071	守谷	shougu	linear
0072	停靠	tingkao	linear
0073	部分	bufen	linear
0074	列车	lieche	linear
0075	可	ke	linear
0076	在	zai	linear
0077	水	shui	linear
0078	海道	haidao	linear
0079	转乘	zhuancheng	linear
0080	另	ling	linear
0081	一架	yijia	linear
0082	前往	qianwang	linear
0083	取手	qushou	linear
0084	下行	xiaxing	linear
0085	下妻	xiaqi	linear
0086	下馆	xiaguan	linear
0087	方向	fangxiang	linear
0088	日间	rijian	linear
0089	每	mei	linear
0090	小时	xiaoshi	linear
0091	设有	sheyou	linear
0092	班	ban	linear
0093	普通	putong	linear
0094	列车	lieche	linear
0095	前往	qianwang	linear
0096	下馆	xiaguan	linear
0097	停靠	tingkao	linear
0098	晚间	wanjian	linear
0099	设有	sheyou	linear
0100	前往	qianwang	linear
0101	下妻	xiaqi	linear
0102	的	de	linear
0103	班次	banci	linear
0104	历史	lishi	linear
0105	年	nian	linear
0106	大正	dazheng	linear
0107	年	nian	linear
0108	月	yue	linear
0109	日	ri	linear
0110	常	chang	linear
0111	总	zong	linear
0112	铁道	tiedao	linear
0113	车站	chezhan	linear
0114	启用	qiyong	linear
0115	年	nian	linear
0116	昭和	zhaohe	linear
0117	年	nian	linear
0118	月	yue	linear
0119	日	ri	linear
0120	与	yu	linear
0121	筑波	zhubo	linear
0122	铁道	tiedao	linear
0123	第一代	diyidai	linear
0124	合并	hebing	linear
0125	成为	chengwei	linear
0126	常	chang	linear
0127	总	zong	linear
0128	筑波	zhubo	linear
0129	铁道	tiedao	linear
0130	车站	chezhan	linear
0131	年	nian	linear
0132	昭和	zhaohe	linear
0133	年	nian	linear
0134	月	yue	linear
0135	日	ri	linear
0136	与	yu	linear
0137	鹿岛	ludao	linear
0138	参宫	cangong	linear
0139	铁道	tiedao	linear
0140	合并	hebing	linear
0141	成为	chengwei	linear
0142	关东	guandong	linear
0143	铁道	tiedao	linear
0144	车站	chezhan	linear
0145	平	ping	linear
0146	成年	chengnian	linear
0147	月	yue	linear
0148	日	ri	linear
0149	此站	cizhan	linear
0150	可以	keyi	linear
0151	使用	shiyong	linear
0152	卡	ka	linear
0153	平	ping	linear
0154	成年	chengnian	linear
0155	月	yue	linear
0156	日	ri	linear
0157	部分	bufen	linear
0158	时段	shiduan	linear
0159	上午	shangwu	linear
0160	时至	shizhi	linear
0161	下午	xiawu	linear
0162	时	shi	linear
0163	没有	meiyou	linear
0164	车站	chezhan	linear
0165	职员	zhiyuan	linear
0166	当值	dangzhi	linear
0167	平	ping	linear
0168	成年	chengnian	linear
0169	月	yue	linear
0170	日	ri	linear
0171	车站	chezhan	linear
0172	职员	zhiyuan	linear
0173	当值	dangzhi	linear
