# K011 — 贺恩德英国外交官 (百科/传记)
# persons: 贺恩德

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	英国	yingguo	linear
0004	外交官	waijiaoguan	linear
0005	至	zhi	linear
0006	出任	churen	linear
0007	英国	yingguo	linear
0008	驻	zhu	linear
0009	缅甸	miandian	linear
0010	大使	dashi	linear
0011	至	zhi	linear
0012	出任	churen	linear
0013	英国	yingguo	linear
0014	驻	zhu	linear
0015	香港	xianggang	linear
0016	及	ji	linear
0017	澳门	aomen	linear
0018	总领事	zonglingshi	linear
0019	毕业	biye	linear
0020	于	yu	linear
0021	曼彻	manche	linear
0022	斯特	site	linear
0023	大学	daxue	linear
0024	年	nian	linear
0025	加入	jiaru	linear
0026	外交	waijiao	linear
0027	及	ji	linear
0028	联邦	lianbang	linear
0029	事务部	shiwubu	linear
0030	前	qian	linear
0031	曾	ceng	linear
0032	任职	renzhi	linear
0033	于	yu	linear
0034	英国政府	yingguozhengfu	linear
0035	贸易	maoyi	linear
0036	及	ji	linear
0037	工业部	gongyebu	linear
0038	加入	jiaru	linear
0039	外交部	waijiaobu	linear
0040	后	hou	linear
0041	他	ta	linear
0042	曾	ceng	linear
0043	先后	xianhou	linear
0044	任职	renzhi	linear
0045	于	yu	linear
0046	委内瑞拉	weineiruila	linear
0047	葡萄牙	putaoya	linear
0048	和	he	linear
0049	爱尔兰	aierlan	linear
0050	等	deng	linear
0051	地	di	linear
0052	及后	jihou	linear
0053	驻节	zhujie	linear
0054	缅甸	miandian	linear
0055	期间	qijian	linear
0056	他于	tayu	linear
0057	见证	jianzheng	linear
0058	缅甸	miandian	linear
0059	逐步	zhubu	linear
0060	开放	kaifang	linear
0061	有	you	linear
0062	限度	xiandu	linear
0063	的	de	linear
0064	民主选举	minzhuxuanju	linear
0065	而	er	linear
0066	缅甸	miandian	linear
0067	精神领袖	jingshenlingxiu	linear
0068	昂山	angshan	linear
0069	素姬	suji	linear
0070	也	ye	linear
0071	在	zai	linear
0072	同年	tongnian	linear
0073	获得	huode	linear
0074	释放	shifang	linear
0075	出任	churen	linear
0076	英国	yingguo	linear
0077	驻	zhu	linear
0078	港澳	gangao	linear
0079	总领事	zonglingshi	linear
0080	前	qian	linear
0081	也	ye	linear
0082	曾	ceng	linear
0083	于	yu	linear
0084	至	zhi	linear
0085	出任	churen	linear
0086	外交部	waijiaobu	linear
0087	辖下	xiaxia	linear
0088	繁荣	fanrong	linear
0089	局	ju	linear
0090	的	de	linear
0091	商务	shangwu	linear
0092	及	ji	linear
0093	经济	jingji	linear
0094	外交	waijiao	linear
0095	司	si	linear
0096	司长	sizhang	linear
0097	以及	yiji	linear
0098	至	zhi	linear
0099	出任	churen	linear
0100	内阁	neige	linear
0101	府	fu	linear
0102	公务员	gongwuyuan	linear
0103	事务	shiwu	linear
0104	组	zu	linear
0105	总监	zongjian	linear
0106	领导	lingdao	linear
0107	管治	guanzhi	linear
0108	及	ji	linear
0109	多元	duoyuan	linear
0110	策略	celve	linear
0111	他于	tayu	linear
0112	获英廷	huoyingting	linear
0113	颁授	banshou	linear
0114	勋衔	xunxian	linear
0115	以	yi	linear
0116	肯定	kending	linear
