# K012 — 老千骗术 (百科/文化)
# persons: 

0001	老千	laoqian	linear
0002	在	zai	linear
0003	粤语	yueyu	linear
0004	中意	zhongyi	linear
0005	指	zhi	linear
0006	骗子	pianzi	linear
0007	尤其	youqi	linear
0008	是	shi	linear
0009	指	zhi	linear
0010	使用	shiyong	linear
0011	变化多端	bianhuaduoduan	linear
0012	的	de	linear
0013	手段	shouduan	linear
0014	针对	zhendui	linear
0015	受骗者	shoupianzhe	linear
0016	的	de	linear
0017	心理	xinli	linear
0018	和	he	linear
0019	信念	xinnian	linear
0020	等	deng	linear
0021	施行	shixing	linear
0022	骗术	pianshu	linear
0023	者	zhe	linear
0024	在	zai	linear
0025	英语	yingyu	linear
0026	中	zhong	linear
0027	该词	gaici	linear
0028	对应	duiying	linear
0029	的	de	linear
0030	词汇	cihui	linear
0031	或作	huozuo	linear
0032	或	huo	linear
0033	等	deng	linear
0034	是	shi	linear
0035	指	zhi	linear
0036	使用	shiyong	linear
0037	技巧	jiqiao	linear
0038	和	he	linear
0039	或	huo	linear
0040	欺骗	qipian	linear
0041	在	zai	linear
0042	扑克	puke	linear
0043	或	huo	linear
0044	其他	qita	linear
0045	纸牌	zhipai	linear
0046	游戏	youxi	linear
0047	中	zhong	linear
0048	获胜	huosheng	linear
0049	的	de	linear
0050	人	ren	linear
0051	该	gai	linear
0052	标签	biaoqian	linear
0053	并	bing	linear
0054	不	bu	linear
0055	总是	zongshi	linear
0056	带有	daiyou	linear
0057	贬义	bianyi	linear
0058	有时	youshi	linear
0059	用于	yongyu	linear
0060	指代	zhidai	linear
0061	出于	chuyu	linear
0062	娱乐	yule	linear
0063	目的	mudi	linear
0064	的	de	linear
0065	纸牌	zhipai	linear
0066	技巧	jiqiao	linear
0067	从事	congshi	linear
0068	者	zhe	linear
0069	在	zai	linear
0070	一般	yiban	linear
0071	用法	yongfa	linear
0072	中	zhong	linear
0073	主要	zhuyao	linear
0074	是	shi	linear
0075	在	zai	linear
0076	美式英语	meishiyingyu	linear
0077	中	zhong	linear
0078	该	gai	linear
0079	术语	shuyu	linear
0080	还	hai	linear
0081	具有	juyou	linear
0082	专业	zhuanye	linear
0083	牌戏	paixi	linear
0084	赌徒	dutu	linear
0085	的	de	linear
0086	意思	yisi	linear
0087	该类	gailei	linear
0088	赌徒	dutu	linear
0089	经常	jingchang	linear
0090	利用	liyong	linear
0091	技能	jineng	linear
0092	较	jiao	linear
0093	低	di	linear
0094	的	de	linear
0095	其他	qita	linear
0096	参与者	canyuzhe	linear
0097	偷	tou	linear
0098	讹	e	linear
0099	拐骗	guaipian	linear
0100	偷	tou	linear
0101	偷盗	toudao	linear
0102	偷窃	touqie	linear
0103	讹	e	linear
0104	虚假	xujia	linear
0105	陈述	chenshu	linear
0106	拐	guai	linear
0107	拐带	guaidai	linear
0108	贩卖人口	fanmairenkou	linear
0109	骗	pian	linear
0110	利用	liyong	linear
0111	受害人	shouhairen	linear
0112	的	de	linear
0113	迷信	mixin	linear
0114	信仰	xinyang	linear
0115	好色	haose	linear
0116	及	ji	linear
0117	贪念	tannian	linear
0118	等	deng	linear
0119	招摇撞骗	zhaoyaozhuangpian	linear
0120	骗子	pianzi	linear
0121	寻找	xunzhao	linear
0122	对象	duixiang	linear
0123	的	de	linear
0124	原始	yuanshi	linear
0125	方法	fangfa	linear
0126	招谣	zhaoyao	linear
0127	是	shi	linear
0128	自我	ziwo	linear
0129	宣传	xuanchuan	linear
0130	而	er	linear
0131	引人注意	yinrenzhuyi	linear
0132	撞骗	zhuangpian	linear
0133	即	ji	linear
0134	无	wu	linear
0135	固定	guding	linear
0136	方式	fangshi	linear
0137	和	he	linear
0138	地点	didian	linear
