# K366 — 一战德国
# persons: 威廉二世 兴登堡 鲁登道夫 毛奇 法金汉

0001	第一	diyi	linear
0002	次世	cishi	linear
0003	界大	jieda	linear
0004	战	zhan	linear
0005	期间	qijian	linear
0006	德意志	deyizhi	linear
0007	帝国	diguo	linear
0008	是	shi	linear
0009	最终	zuizhong	linear
0010	战败	zhanbai	linear
0011	的	de	linear
0012	同盟国	tongmengguo	linear
0013	之一	zhiyi	linear
0014	在	zai	linear
0015	盟国	mengguo	linear
0016	奥	ao	linear
0017	匈	xiong	linear
0018	帝国	diguo	linear
0019	向	xiang	linear
0020	塞尔维亚	saierweiya	linear
0021	宣战	xuanzhan	linear
0022	之后	zhihou	linear
0023	它	ta	linear
0024	开始	kaishi	linear
0025	参与	canyu	linear
0026	大战	dazhan	linear
0027	除了	chule	linear
0028	年东	niandong	linear
0029	普鲁士	pulushi	linear
0030	入侵	ruqin	linear
0031	的	de	linear
0032	短暂	duanzan	linear
0033	时期	shiqi	linear
0034	之外	zhiwai	linear
0035	德国	deguo	linear
0036	本土	bentu	linear
0037	在	zai	linear
0038	大部分	dabufen	linear
0039	时间	shijian	linear
0040	中	zhong	linear
0041	仍	reng	linear
0042	相对	xiangdui	linear
0043	免受	mianshou	linear
0044	广泛	guangfan	linear
0045	入侵	ruqin	linear
0046	皇家	huangjia	linear
0047	海军	haijun	linear
0048	实施	shishi	linear
0049	的	de	linear
0050	严密	yanmi	linear
0051	封锁	fengsuo	linear
0052	导致	daozhi	linear
0053	了	le	linear
0054	德国	deguo	linear
0055	城市	chengshi	linear
0056	的	de	linear
0057	严重	yanzhong	linear
0058	食物	shiwu	linear
0059	短缺	duanque	linear
0060	尤其	youqi	linear
0061	是	shi	linear
0062	在	zai	linear
0063	年	nian	linear
0064	冬季	dongji	linear
0065	战争	zhanzheng	linear
0066	结束	jieshu	linear
0067	时	shi	linear
0068	德国	deguo	linear
0069	的	de	linear
0070	失败	shibai	linear
0071	和	he	linear
0072	广泛	guangfan	linear
0073	的	de	linear
0074	民众	minzhong	linear
0075	不满	buman	linear
0076	引发	yinfa	linear
0077	了	le	linear
0078	年	nian	linear
0079	的	de	linear
0080	德国	deguo	linear
0081	革命	geming	linear
0082	这场	zhechang	linear
0083	革命	geming	linear
0084	最终	zuizhong	linear
0085	推翻	tuifan	linear
0086	了	le	linear
0087	君主制	junzhuzhi	linear
0088	并	bing	linear
0089	建立	jianli	linear
0090	了	le	linear
0091	魏玛	weima	linear
0092	共和国	gongheguo	linear
0093	年	nian	linear
0094	与	yu	linear
0095	欧洲	ouzhou	linear
0096	其他	qita	linear
0097	国家	guojia	linear
0098	的	de	linear
0099	人民	renmin	linear
0100	类似	leisi	linear
0101	德国	deguo	linear
0102	人民	renmin	linear
0103	以	yi	linear
0104	复杂	fuza	linear
0105	的	de	linear
0106	情绪	qingxu	linear
0107	应对	yingdui	linear
0108	战争	zhanzheng	linear
0109	爆发	baofa	linear
0110	最近	zuijin	linear
0111	的	de	linear
0112	研究	yanjiu	linear
0113	挑战	tiaozhan	linear
0114	了	le	linear
0115	人们	renmen	linear
0116	普遍	pubian	linear
0117	怀有	huaiyou	linear
0118	热情	reqing	linear
0119	年	nian	linear
0120	精神	jingshen	linear
0121	的	de	linear
0122	理论	lilun	linear
0123	由	you	linear
0124	容克	rongke	linear
0125	地主	dizhu	linear
0126	统治	tongzhi	linear
0127	的	de	linear
0128	德国政府	deguozhengfu	linear
0129	将	jiang	linear
0130	战争	zhanzheng	linear
0131	视为	shiwei	linear
0132	结束	jieshu	linear
0133	被	bei	linear
0134	敌对	didui	linear
0135	国家	guojia	linear
0136	法国	faguo	linear
0137	俄罗斯	eluosi	linear
0138	和	he	linear
0139	英国	yingguo	linear
0140	包围	baowei	linear
0141	的	de	linear
0142	一种	yizhong	linear
0143	方式	fangshi	linear
0144	外交大臣	waijiaodachen	linear
0145	伯	bo	linear
0146	恩哈德	enhade	linear
0147	冯	feng	linear
0148	比洛	biluo	linear
0149	指出	zhichu	linear
0150	战争	zhanzheng	linear
0151	是	shi	linear
0152	为了	weile	linear
0153	使	shi	linear
0154	该国	gaiguo	linear
0155	获得	huode	linear
0156	太阳	taiyang	linear
0157	下	xia	linear
0158	的	de	linear
0159	一席	yixi	linear
0160	之地	zhidi	linear
0161	公众	gongzhong	linear
0162	普遍	pubian	linear
0163	的	de	linear
0164	民族主义	minzuzhuyi	linear
0165	很	hen	linear
0166	容易	rongyi	linear
0167	支持	zhichi	linear
0168	这	zhe	linear
0169	一点	yidian	linear
0170	德国	deguo	linear
0171	当局	dangju	linear
0172	希望	xiwang	linear
0173	战争	zhanzheng	linear
0174	能够	nenggou	linear
0175	使	shi	linear
0176	公众	gongzhong	linear
0177	作为	zuowei	linear
0178	君主制	junzhuzhi	linear
0179	国家	guojia	linear
0180	团结起来	tuanjieqilai	linear
0181	并	bing	linear
0182	减轻	jianqing	linear
0183	由	you	linear
