# K448 — 美国实施的制裁
# persons: 

0001	美国	meiguo	linear
0002	实施	shishi	linear
0003	的	de	linear
0004	制裁	zhicai	linear
0005	一般	yiban	linear
0006	针对	zhendui	linear
0007	侵犯	qinfan	linear
0008	美国	meiguo	linear
0009	利益	liyi	linear
0010	的	de	linear
0011	国家	guojia	linear
0012	自	zi	linear
0013	年	nian	linear
0014	禁运	jinyun	linear
0015	法案	faan	linear
0016	的	de	linear
0017	实质性	shizhixing	linear
0018	失败	shibai	linear
0019	后	hou	linear
0020	美国	meiguo	linear
0021	联邦	lianbang	linear
0022	政府	zhengfu	linear
0023	直到	zhidao	linear
0024	世纪	shiji	linear
0025	才	cai	linear
0026	再度	zaidu	linear
0027	对	dui	linear
0028	外国	waiguo	linear
0029	实施	shishi	linear
0030	禁运	jinyun	linear
0031	和	he	linear
0032	经济制裁	jingjizhicai	linear
0033	美国	meiguo	linear
0034	的	de	linear
0035	贸易	maoyi	linear
0036	政策	zhengce	linear
0037	在	zai	linear
0038	过去	guoqu	linear
0039	曾	ceng	linear
0040	完全	wanquan	linear
0041	是	shi	linear
0042	一个	yige	linear
0043	经济	jingji	linear
0044	政策	zhengce	linear
0045	问题	wenti	linear
0046	直到	zhidao	linear
0047	第一	diyi	linear
0048	次世	cishi	linear
0049	界大	jieda	linear
0050	战	zhan	linear
0051	后	hou	linear
0052	才	cai	linear
0053	正式	zhengshi	linear
0054	重返	chongfan	linear
0055	舞台	wutai	linear
0056	而	er	linear
0057	伍德罗	wudeluo	linear
0058	威尔逊	weierxun	linear
0059	总统	zongtong	linear
0060	提倡	tichang	linear
0061	将	jiang	linear
0062	此类	cilei	linear
0063	制裁	zhicai	linear
0064	作为	zuowei	linear
0065	国际联盟	guojilianmeng	linear
0066	执行	zhixing	linear
0067	和平	heping	linear
0068	的	de	linear
0069	一种	yizhong	linear
0070	方法	fangfa	linear
0071	然而	raner	linear
0072	他	ta	linear
0073	未能	weineng	linear
0074	将	jiang	linear
0075	美国	meiguo	linear
0076	带入	dairu	linear
0077	国联	guolian	linear
0078	美国	meiguo	linear
0079	也	ye	linear
0080	没有	meiyou	linear
0081	加入	jiaru	linear
0082	年	nian	linear
0083	国联	guolian	linear
0084	对	dui	linear
0085	意大利	yidali	linear
0086	的	de	linear
0087	制裁	zhicai	linear
0088	不过	buguo	linear
0089	在	zai	linear
0090	年	nian	linear
0091	美国	meiguo	linear
0092	参与	canyu	linear
0093	了	le	linear
0094	对抗	duikang	linear
0095	日本	riben	linear
0096	的	de	linear
0097	包围网	baoweiwang	linear
0098	在	zai	linear
0099	年	nian	linear
0100	氦气	haiqi	linear
0101	法	fa	linear
0102	中	zhong	linear
0103	禁止	jinzhi	linear
0104	氦气	haiqi	linear
0105	的	de	linear
0106	出口	chukou	linear
0107	冷战	lengzhan	linear
0108	时期	shiqi	linear
0109	人们	renmen	linear
0110	对	dui	linear
0111	贸易	maoyi	linear
0112	作为	zuowei	linear
0113	外交政策	waijiaozhengce	linear
0114	工具	gongju	linear
0115	的	de	linear
0116	兴趣	xingqu	linear
0117	扩大	kuoda	linear
0118	并	bing	linear
0119	实施	shishi	linear
0120	了	le	linear
0121	许多	xuduo	linear
0122	经济制裁	jingjizhicai	linear
0123	年	nian	linear
0124	的	de	linear
0125	全面	quanmian	linear
0126	反	fan	linear
0127	种族隔离	zhongzugeli	linear
0128	法	fa	linear
0129	便是	bianshi	linear
0130	其中	qizhong	linear
0131	之一	zhiyi	linear
0132	虽然	suiran	linear
0133	仅	jin	linear
0134	生效	shengxiao	linear
0135	了	le	linear
0136	五年	wunian	linear
0137	后来	houlai	linear
0138	制裁	zhicai	linear
0139	又	you	linear
0140	针对	zhendui	linear
0141	美国政府	meiguozhengfu	linear
0142	列为	liewei	linear
0143	支持	zhichi	linear
0144	恐怖主义	kongbuzhuyi	linear
0145	的	de	linear
0146	国家	guojia	linear
0147	的	de	linear
0148	国家	guojia	linear
0149	国家	guojia	linear
0150	性	xing	linear
0151	制裁	zhicai	linear
0152	的	de	linear
0153	概念	gainian	linear
0154	是	shi	linear
0155	在	zai	linear
0156	二战	erzhan	linear
0157	结束	jieshu	linear
0158	时	shi	linear
0159	联合国	lianheguo	linear
0160	成立	chengli	linear
0161	时	shi	linear
0162	实现	shixian	linear
0163	的	de	linear
0164	制裁	zhicai	linear
0165	的	de	linear
0166	举措	jucuo	linear
0167	减少	jianshao	linear
0168	了	le	linear
0169	奴隶	nuli	linear
0170	贩卖	fanmai	linear
0171	毒品	dupin	linear
0172	交易	jiaoyi	linear
0173	并	bing	linear
0174	为	wei	linear
0175	各国	geguo	linear
0176	提供	tigong	linear
0177	了	le	linear
0178	用于	yongyu	linear
0179	外交政策	waijiaozhengce	linear
0180	的	de	linear
0181	非暴力	feibaoli	linear
0182	胁迫	xiepo	linear
0183	方法	fangfa	linear
0184	美国政府	meiguozhengfu	linear
0185	进行	jinxing	linear
0186	的	de	linear
0187	禁运	jinyun	linear
0188	和	he	linear
0189	制裁	zhicai	linear
0190	包括	baokuo	linear
0191	禁止	jinzhi	linear
0192	与	yu	linear
0193	武器	wuqi	linear
0194	相关	xiangguan	linear
0195	的	de	linear
0196	出口	chukou	linear
0197	对	dui	linear
0198	军民	junmin	linear
0199	两用	liangyong	linear
0200	技术	jishu	linear
0201	出口	chukou	linear
0202	的	de	linear
0203	控制	kongzhi	linear
0204	对	dui	linear
0205	经济援助	jingjiyuanzhu	linear
0206	的	de	linear
0207	限制	xianzhi	linear
0208	财务	caiwu	linear
0209	限制	xianzhi	linear
0210	要求	yaoqiu	linear
0211	美国	meiguo	linear
0212	反对	fandui	linear
0213	世界银行	shijieyinhang	linear
0214	和	he	linear
0215	其他	qita	linear
0216	国际	guoji	linear
0217	金融机构	jinrongjigou	linear
0218	的	de	linear
0219	贷款	daikuan	linear
0220	放弃	fangqi	linear
0221	外交	waijiao	linear
0222	豁免权	huomianquan	linear
0223	允许	yunxu	linear
0224	恐怖分子	kongbufenzi	linear
0225	受害者	shouhaizhe	linear
0226	家属	jiashu	linear
0227	向	xiang	linear
0228	美国法院	meiguofayuan	linear
0229	提起	tiqi	linear
0230	民事	minshi	linear
0231	赔偿	peichang	linear
0232	对于	duiyu	linear
0233	在	zai	linear
0234	所列	suolie	linear
0235	国家	guojia	linear
0236	地区	diqu	linear
0237	赚取	zhuanqu	linear
0238	的	de	linear
0239	收入	shouru	linear
0240	公司	gongsi	linear
0241	和	he	linear
0242	个人	geren	linear
0243	的	de	linear
0244	税收	shuishou	linear
0245	抵免	dimian	linear
0246	被	bei	linear
0247	拒绝	jujue	linear
0248	免税	mianshui	linear
0249	商品	shangpin	linear
0250	免除	mianchu	linear
0251	暂停	zanting	linear
0252	从	cong	linear
0253	这些	zhexie	linear
0254	国家	guojia	linear
0255	的	de	linear
0256	进口	jinkou	linear
0257	有权	youquan	linear
0258	禁止	jinzhi	linear
0259	美国	meiguo	linear
0260	公民	gongmin	linear
0261	与	yu	linear
0262	名单	mingdan	linear
0263	上	shang	linear
0264	的	de	linear
0265	政府	zhengfu	linear
0266	进行	jinxing	linear
0267	金融交易	jinrongjiaoyi	linear
0268	除非	chufei	linear
0269	获得	huode	linear
0270	美国政府	meiguozhengfu	linear
0271	的	de	linear
0272	许可	xuke	linear
0273	禁止	jinzhi	linear
0274	美国	meiguo	linear
0275	国防	guofang	linear
0276	部	bu	linear
0277	与	yu	linear
0278	名单	mingdan	linear
0279	上	shang	linear
0280	国家	guojia	linear
0281	控制	kongzhi	linear
0282	的	de	linear
0283	公司	gongsi	linear
0284	签订	qianding	linear
0285	超过	chaoguo	linear
0286	万美元	wanmeiyuan	linear
0287	的	de	linear
0288	合同	hetong	linear
0289	执行机构	zhixingjigou	linear
0290	工业	gongye	linear
0291	和	he	linear
0292	安全局	anquanju	linear
0293	国防	guofang	linear
0294	贸易	maoyi	linear
0295	管制	guanzhi	linear
0296	局	ju	linear
0297	外国	waiguo	linear
0298	资产	zichan	linear
0299	控制	kongzhi	linear
0300	办公室	bangongshi	linear
0301	美国	meiguo	linear
0302	海关	haiguan	linear
0303	和	he	linear
0304	边境	bianjing	linear
0305	保护局	baohuju	linear
0306	美国	meiguo	linear
0307	商务	shangwu	linear
0308	部	bu	linear
0309	出口	chukou	linear
0310	管理条例	guanlitiaoli	linear
0311	美国	meiguo	linear
0312	国防	guofang	linear
0313	部	bu	linear
0314	美国	meiguo	linear
0315	能源	nengyuan	linear
0316	部	bu	linear
0317	核技术	hejishu	linear
0318	美国	meiguo	linear
0319	国土	guotu	linear
0320	安全部	anquanbu	linear
0321	过境	guojing	linear
0322	点	dian	linear
0323	美国	meiguo	linear
0324	司法	sifa	linear
0325	部	bu	linear
0326	包括	baokuo	linear
0327	和	he	linear
0328	美国	meiguo	linear
0329	国务	guowu	linear
0330	院	yuan	linear
0331	国际	guoji	linear
0332	武器	wuqi	linear
0333	贸易	maoyi	linear
0334	条例	tiaoli	linear
0335	美国	meiguo	linear
0336	财政	caizheng	linear
0337	部	bu	linear
0338	授权	shouquan	linear
0339	法源	fayuan	linear
0340	以下	yixia	linear
0341	法律	falv	linear
0342	授予	shouyu	linear
0343	总统	zongtong	linear
0344	批准	pizhun	linear
0345	禁运	jinyun	linear
0346	年	nian	linear
0347	敌对	didui	linear
0348	交易法	jiaoyifa	linear
0349	年	nian	linear
0350	对外	duiwai	linear
0351	援助	yuanzhu	linear
0352	法	fa	linear
0353	年	nian	linear
0354	国际	guoji	linear
0355	紧急	jinji	linear
0356	经济	jingji	linear
0357	权力	quanli	linear
0358	法案	faan	linear
0359	年	nian	linear
0360	出口	chukou	linear
0361	管理法	guanlifa	linear
0362	另外	lingwai	linear
0363	一些	yixie	linear
0364	法律	falv	linear
0365	明确	mingque	linear
0366	禁止	jinzhi	linear
0367	与	yu	linear
0368	某些	mouxie	linear
0369	国家	guojia	linear
0370	进行	jinxing	linear
0371	贸易	maoyi	linear
0372	年	nian	linear
0373	古巴	guba	linear
0374	资产	zichan	linear
0375	管制	guanzhi	linear
0376	条例	tiaoli	linear
0377	年	nian	linear
0378	古巴	guba	linear
0379	民主	minzhu	linear
0380	法案	faan	linear
0381	年	nian	linear
0382	赫尔姆斯	heermusi	linear
0383	伯顿法	bodunfa	linear
0384	案	an	linear
0385	古巴	guba	linear
0386	年	nian	linear
0387	伊朗	yilang	linear
0388	和	he	linear
0389	利比亚	libiya	linear
0390	制裁	zhicai	linear
0391	法案	faan	linear
0392	年	nian	linear
0393	贸易	maoyi	linear
0394	制裁	zhicai	linear
0395	改革	gaige	linear
0396	和	he	linear
0397	出口	chukou	linear
0398	促进法	cujinfa	linear
0399	古巴	guba	linear
0400	年	nian	linear
0401	伊朗	yilang	linear
0402	自由	ziyou	linear
0403	和	he	linear
0404	支持	zhichi	linear
0405	法案	faan	linear
0406	年	nian	linear
0407	全面	quanmian	linear
0408	伊朗	yilang	linear
0409	制裁	zhicai	linear
0410	问责	wenze	linear
0411	和	he	linear
0412	撤资	chezi	linear
0413	法案	faan	linear
0414	目标	mubiao	linear
0415	方	fang	linear
0416	截至	jiezhi	linear
0417	美国	meiguo	linear
0418	已	yi	linear
0419	制裁	zhicai	linear
0420	国家	guojia	linear
0421	个人	geren	linear
0422	贩卖人口	fanmairenkou	linear
0423	报告	baogao	linear
0424	以下	yixia	linear
0425	国家	guojia	linear
0426	在	zai	linear
0427	被	bei	linear
0428	列为	liewei	linear
0429	美国	meiguo	linear
0430	人口	renkou	linear
0431	贩运	fanyun	linear
0432	报告	baogao	linear
0433	中	zhong	linear
0434	的	de	linear
0435	级	ji	linear
0436	国家	guojia	linear
0437	时	shi	linear
0438	受到限制	shoudaoxianzhi	linear
0439	列出	liechu	linear
0440	的	de	linear
0441	一些	yixie	linear
0442	国家	guojia	linear
0443	是	shi	linear
0444	世界	shijie	linear
0445	贸易	maoyi	linear
0446	组织	zuzhi	linear
0447	的	de	linear
0448	成员	chengyuan	linear
0449	但	dan	linear
0450	世贸组织	shimaozuzhi	linear
0451	规则	guize	linear
0452	允许	yunxu	linear
0453	出于	chuyu	linear
0454	非经济	feijingji	linear
0455	目的	mudi	linear
0456	的	de	linear
0457	贸易	maoyi	linear
0458	限制	xianzhi	linear
0459	注释	zhushi	linear
0460	参考	cankao	linear
0461	来源	laiyuan	linear
0462	参见	canjian	linear
0463	支持	zhichi	linear
0464	恐怖主义	kongbuzhuyi	linear
0465	的	de	linear
0466	国家	guojia	linear
0467	美国	meiguo	linear
0468	名单	mingdan	linear
0469	列入	lieru	linear
0470	名单	mingdan	linear
0471	对	dui	linear
0472	与	yu	linear
0473	该国	gaiguo	linear
0474	的	de	linear
0475	贸易	maoyi	linear
0476	施加	shijia	linear
0477	了	le	linear
0478	严格	yange	linear
0479	的	de	linear
0480	限制	xianzhi	linear
0481	流氓	liumang	linear
0482	国家	guojia	linear
0483	经济制裁	jingjizhicai	linear
0484	美国	meiguo	linear
0485	钢铁	gangtie	linear
0486	关税	guanshui	linear
0487	永久	yongjiu	linear
0488	正常	zhengchang	linear
0489	贸易	maoyi	linear
0490	关系	guanxi	linear
0491	武器	wuqi	linear
0492	出口	chukou	linear
0493	管制法	guanzhifa	linear
