# K240 — 狂犬妙搭档
# persons: 汤姆·汉克斯 汉克斯 罗杰·斯波蒂斯伍德 丹尼尔·彼得瑞 丹尼尔·佩德利 佩德利 彼得瑞

0001	狂犬	kuangquan	linear
0002	妙	miao	linear
0003	搭档	dadang	linear
0004	英语	yingyu	linear
0005	是	shi	linear
0006	一部	yibu	linear
0007	年	nian	linear
0008	上映	shangying	linear
0009	的	de	linear
0010	美国	meiguo	linear
0011	科幻	kehuan	linear
0012	黑色	heise	linear
0013	喜剧电影	xijudianying	linear
0014	由	you	linear
0015	琼斯	qiongsi	linear
0016	执导	zhidao	linear
0017	根据	genju	linear
0018	奇幻	qihuan	linear
0019	作家	zuojia	linear
0020	哈兰	halan	linear
0021	艾里森	ailisen	linear
0022	于	yu	linear
0023	年	nian	linear
0024	发表	fabiao	linear
0025	的	de	linear
0026	同名	tongming	linear
0027	中篇小说	zhongpianxiaoshuo	linear
0028	改编	gaibian	linear
0029	本片	benpian	linear
0030	由	you	linear
0031	唐	tang	linear
0032	强生	qiangsheng	linear
0033	苏珊娜	sushanna	linear
0034	班顿	bandun	linear
0035	艾维	aiwei	linear
0036	摩尔	moer	linear
0037	与	yu	linear
0038	贾森	jiasen	linear
0039	罗	luo	linear
0040	巴兹	bazi	linear
0041	主演	zhuyan	linear
0042	该片	gaipian	linear
0043	由	you	linear
0044	琼斯	qiongsi	linear
0045	的	de	linear
0046	公司	gongsi	linear
0047	独立	duli	linear
0048	制作	zhizuo	linear
0049	与	yu	linear
0050	发行	faxing	linear
0051	剧情	juqing	linear
0052	讲述	jiangshu	linear
0053	一名	yiming	linear
0054	少年	shaonian	linear
0055	维克	weike	linear
0056	与	yu	linear
0057	他	ta	linear
0058	具有	juyou	linear
0059	心灵感应	xinlingganying	linear
0060	能力	nengli	linear
0061	的	de	linear
0062	狗	gou	linear
0063	血	xue	linear
0064	在	zai	linear
0065	美国	meiguo	linear
0066	后	hou	linear
0067	末日	mori	linear
0068	荒原	huangyuan	linear
0069	中为	zhongwei	linear
0070	生存	shengcun	linear
0071	而	er	linear
0072	协力	xieli	linear
0073	同行	tonghang	linear
0074	的	de	linear
0075	故事	gushi	linear
0076	于	yu	linear
0077	发行	faxing	linear
0078	了	le	linear
0079	该片	gaipian	linear
0080	的	de	linear
0081	与	yu	linear
0082	蓝光	languang	linear
0083	光碟	guangdie	linear
0084	版本	banben	linear
0085	剧情	juqing	linear
0086	核	he	linear
0087	战后	zhanhou	linear
0088	的	de	linear
0089	美国	meiguo	linear
0090	陷入	xianru	linear
0091	荒芜	huangwu	linear
0092	岁	sui	linear
0093	的	de	linear
0094	少年	shaonian	linear
0095	维克	weike	linear
0096	在	zai	linear
