# K253 — 蔡约翰
# persons: 蔡约翰 约翰·摩亚 约翰·摩尔 摩亚 蔡博能 阿丹·奥莱利 奥莱利 雅威 雅威·摩亚

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	暱称	nicheng	linear
0004	蔡	cai	linear
0005	神仙	shenxian	linear
0006	蔡	cai	linear
0007	十三	shisan	linear
0008	澳洲籍	aozhouji	linear
0009	是	shi	linear
0010	香港	xianggang	linear
0011	赛马会	saimahui	linear
0012	所属	suoshu	linear
0013	练马师	lianmashi	linear
0014	曾	ceng	linear
0015	十三	shisan	linear
0016	度	du	linear
0017	夺得	duode	linear
0018	香港	xianggang	linear
0019	冠军	guanjun	linear
0020	练马师	lianmashi	linear
0021	荣衔	rongxian	linear
0022	是	shi	linear
0023	香港	xianggang	linear
0024	赛马	saima	linear
0025	历史	lishi	linear
0026	上	shang	linear
0027	登上	dengshang	linear
0028	香港	xianggang	linear
0029	冠军	guanjun	linear
0030	练马师	lianmashi	linear
0031	宝座	baozuo	linear
0032	次数	cishu	linear
0033	最多	zuiduo	linear
0034	的	de	linear
0035	练	lian	linear
0036	马师	mashi	linear
0037	简介	jianjie	linear
0038	岁	sui	linear
0039	开始	kaishi	linear
0040	当	dang	linear
0041	马房	mafang	linear
0042	助手	zhushou	linear
0043	岁	sui	linear
0044	于	yu	linear
0045	澳洲	aozhou	linear
0046	昆士兰	kunshilan	linear
0047	省	sheng	linear
0048	取得	qude	linear
0049	练马师	lianmashi	linear
0050	牌照	paizhao	linear
0051	展开	zhankai	linear
0052	其练	qilian	linear
0053	马	ma	linear
0054	事业	shiye	linear
0055	自至	zizhi	linear
0056	年	nian	linear
0057	月	yue	linear
0058	期间	qijian	linear
0059	曾	ceng	linear
0060	暂停	zanting	linear
0061	其练	qilian	linear
0062	马	ma	linear
0063	工作	gongzuo	linear
0064	受雇	shougu	linear
0065	于	yu	linear
0066	及	ji	linear
0067	先生	xiansheng	linear
0068	旗下	qixia	linear
0069	专责	zhuanze	linear
0070	整理	zhengli	linear
0071	及	ji	linear
0072	研究	yanjiu	linear
0073	马匹	mapi	linear
0074	往绩	wangji	linear
0075	资料	ziliao	linear
0076	及	ji	linear
0077	评估	pinggu	linear
0078	马匹	mapi	linear
0079	赔率	peilv	linear
0080	年重	nianzhong	linear
0081	投练	toulian	linear
0082	马	ma	linear
0083	行业	hangye	linear
0084	于	yu	linear
0085	昆士兰	kunshilan	linear
0086	省	sheng	linear
0087	的	de	linear
0088	黄金海岸	huangjinhaian	linear
0089	马场	machang	linear
0090	担任	danren	linear
0091	练马师	lianmashi	linear
0092	年	nian	linear
0093	获	huo	linear
0094	澳洲	aozhou	linear
0095	赛马会	saimahui	linear
0096	发给	fagei	linear
0097	练马师	lianmashi	linear
0098	牌照	paizhao	linear
0099	于	yu	linear
0100	澳洲	aozhou	linear
0101	悉尼	xini	linear
0102	兰域	lanyu	linear
0103	马场	machang	linear
0104	设厩	shejiu	linear
0105	初期	chuqi	linear
0106	由	you	linear
0107	一个	yige	linear
0108	只	zhi	linear
0109	可	ke	linear
0110	容纳	rongna	linear
0111	八匹	bapi	linear
0112	马	ma	linear
