# K627 — 2007年香港贺国庆烟花汇演 08、10现天空
# persons: 

0001	香港	xianggang	linear
0002	国庆	guoqing	linear
0003	烟花	yanhua	linear
0004	汇演	huiyan	linear
0005	天空	tiankong	linear
0006	日讯	rixun	linear
0007	本年度	benniandu	linear
0008	香港	xianggang	linear
0009	国庆	guoqing	linear
0010	烟花	yanhua	linear
0011	汇演	huiyan	linear
0012	除了	chule	linear
0013	固有	guyou	linear
0014	迎	ying	linear
0014	京	jing	linear
0014	奥	ao	linear
0015	特区	tequ	linear
0016	成立	chengli	linear
0017	十周年	shizhounian	linear
0018	内容	neirong	linear
0019	近期	jinqi	linear
0020	大热	dare	linear
0021	哈利波	halibo	linear
0022	特及	teji	linear
0023	身故	shengu	linear
0024	巴伐洛堤	bafaluodi	linear
0025	成为	chengwei	linear
0026	烟花	yanhua	linear
0027	汇演	huiyan	linear
0028	主题	zhuti	linear
0029	不过	buguo	linear
0030	由于	youyu	linear
0031	政府	zhengfu	linear
0032	日后	rihou	linear
0033	收紧	shoujin	linear
0034	限制	xianzhi	linear
0035	趸船	dunchuan	linear
0036	载运	zaiyun	linear
0037	烟花	yanhua	linear
0038	火药	huoyao	linear
0039	量	liang	linear
0039	减	jian	linear
0039	少	shao	linear
0040	两成	liangcheng	linear
0041	故是	gushi	linear
0042	花绽放	huazhanfang	linear
0043	体积	tiji	linear
0044	不及	buji	linear
0045	以往	yiwang	linear
0046	震撼	zhenhan	linear
0047	烟花	yanhua	linear
0048	汇演	huiyan	linear
0049	一如	yiru	linear
0050	以往	yiwang	linear
0051	星期一	xingqiyi	linear
0052	香港	xianggang	linear
0053	时间	shijian	linear
0054	晚上	wanshang	linear
0055	十	shi	linear
0055	五	wu	linear
0055	分	fen	linear
0056	维多利亚港	weiduoliyagang	linear
0057	上空	shangkong	linear
0058	举行	juxing	linear
0059	香港	xianggang	linear
0060	潮州	chaozhou	linear
0061	商会	shanghui	linear
0062	达成	dacheng	linear
0063	集团	jituan	linear
0064	赞助	zanzhu	linear
0065	万港元	wangangyuan	linear
0066	举行	juxing	linear
0067	赞助者	zanzhuzhe	linear
0068	烟花	yanhua	linear
0069	汇演	huiyan	linear
0070	命名	mingming	linear
0071	回归	huigui	linear
0072	十载	shizai	linear
0073	国庆	guoqing	linear
0074	香江	xiangjiang	linear
0075	幻彩	huancai	linear
0076	奥运	aoyun	linear
0077	烟花	yanhua	linear
0078	汇演	huiyan	linear
0079	烟花	yanhua	linear
0080	汇演	huiyan	linear
0081	分成	fencheng	linear
0082	趸船	dunchuan	linear
0083	发放	fafang	linear
0084	烟花弹	yanhuadan	linear
0085	历时	lishi	linear
0086	分钟	fenzhong	linear
0087	本年度	benniandu	linear
0088	贺岁	hesui	linear
0089	烟花	yanhua	linear
0090	汇演	huiyan	linear
0091	加入	jiaru	linear
0092	大量	daliang	linear
0093	新意	xinyi	linear
0094	内容	neirong	linear
0095	第四	disi	linear
0096	势如破竹	shirupozhu	linear
0097	便	bian	linear
0097	用	yong	linear
0098	掀起	xianqi	linear
0099	全球	quanqiu	linear
0100	热潮	rechao	linear
0101	哈利波	halibo	linear
0102	结局	jieju	linear
0103	主题	zhuti	linear
