# K077 — 凯蒂哈德森专辑 (百科/音乐)
# persons: 凯蒂 哈德森 凯蒂佩里 佩里

0001	英语	yingyu	linear
0002	是	shi	linear
0003	美国	meiguo	linear
0004	歌手	geshou	linear
0005	后来	houlai	linear
0006	采用	caiyong	linear
0007	作为	zuowei	linear
0008	艺名	yiming	linear
0009	的	de	linear
0010	第一张	diyizhang	linear
0011	录音室	luyinshi	linear
0012	专辑	zhuanji	linear
0013	专辑	zhuanji	linear
0014	于	yu	linear
0015	由	you	linear
0016	红山	hongshan	linear
0017	唱片	changpian	linear
0018	发行	faxing	linear
0019	歌曲	gequ	linear
0020	将	jiang	linear
0021	基督教	jidujiao	linear
0022	音乐	yinyue	linear
0023	和	he	linear
0024	当代	dangdai	linear
0025	基督教	jidujiao	linear
0026	音乐	yinyue	linear
0027	元素	yuansu	linear
0028	与	yu	linear
0029	青少年	qingshaonian	linear
0030	儿童	ertong	linear
0031	和	he	linear
0032	对	dui	linear
0033	上帝	shangdi	linear
0034	信仰	xinyang	linear
0035	的	de	linear
0036	歌词	geci	linear
0037	主题	zhuti	linear
0038	糅合	rouhe	linear
0039	在	zai	linear
0040	一起	yiqi	linear
0041	专辑	zhuanji	linear
0042	的	de	linear
0043	评价	pingjia	linear
0044	褒贬不一	baobianbuyi	linear
0045	销量	xiaoliang	linear
0046	也	ye	linear
0047	不到	budao	linear
0048	张	zhang	linear
0049	后来	houlai	linear
0050	由于	youyu	linear
0051	的	de	linear
0052	知名度	zhimingdu	linear
0053	日益	riyi	linear
0054	增加	zengjia	linear
0055	专辑	zhuanji	linear
0056	的	de	linear
0057	需求量	xuqiuliang	linear
0058	才	cai	linear
0059	增加	zengjia	linear
0060	词曲	ciqu	linear
0061	让	rang	linear
0062	探索	tansuo	linear
0063	基督	jidu	linear
0064	摇滚	yaogun	linear
0065	和	he	linear
0066	当代	dangdai	linear
0067	基督	jidu	linear
0068	音乐	yinyue	linear
0069	之	zhi	linear
