# B116 — 硅羽科技融资 (tech/robotics)
# persons: 欧雪 袁斯来 张富

0001	作者	zuozhe	linear
0002	丨	gun	linear
0003	编辑	bianji	linear
0004	丨	gun	linear
0005	硬	ying	linear
0006	氪	ke	linear
0007	获悉	huoxi	linear
0008	聚焦	jujiao	linear
0009	通用	tongyong	linear
0010	空中	kongzhong	linear
0011	智能	zhineng	linear
0012	的	de	linear
0013	硅羽	guiyu	linear
0014	科技	keji	linear
0015	半年	bannian	linear
0016	内	nei	linear
0017	已	yi	linear
0018	连续	lianxu	linear
0019	完成	wancheng	linear
0020	四轮	silun	linear
0021	数亿元	shuyiyuan	linear
0022	融资	rongzi	linear
0023	在	zai	linear
0024	种子	zhongzi	linear
0025	轮耀途	lunyaotu	linear
0026	资本	ziben	linear
0027	之后	zhihou	linear
0028	锦秋	jinqiu	linear
0029	基金	jijin	linear
0030	阿里巴巴	alibaba	linear
0031	弘毅	hongyi	linear
0032	投资	touzi	linear
0033	普洛斯	puluosi	linear
0034	隐山	yinshan	linear
0035	资本	ziben	linear
0036	云时	yunshi	linear
0037	资本	ziben	linear
0038	相继	xiangji	linear
0039	入局	ruju	linear
0040	资金	zijin	linear
0041	用途	yongtu	linear
0042	方面	fangmian	linear
0043	现阶段	xianjieduan	linear
0044	融资	rongzi	linear
0045	将	jiang	linear
0046	主要	zhuyao	linear
0047	于	yu	linear
0048	扩充	kuochong	linear
0049	关键	guanjian	linear
0050	岗位	gangwei	linear
0051	的	de	linear
0052	团队	tuandui	linear
0053	建设	jianshe	linear
0054	推进	tuijin	linear
0055	产品线	chanpinxian	linear
0056	的	de	linear
0057	商业化	shangyehua	linear
0058	落地	luodi	linear
0059	与	yu	linear
0060	规模化	guimohua	linear
0061	交付	jiaofu	linear
0062	以及	yiji	linear
0063	加速	jiasu	linear
0064	技术	jishu	linear
0065	平台	pingtai	linear
0066	的	de	linear
0067	持续	chixu	linear
0068	迭代	diedai	linear
0069	硅羽	guiyu	linear
0070	科技	keji	linear
0071	成立	chengli	linear
0072	于	yu	linear
0073	专注	zhuanzhu	linear
0074	于	yu	linear
0075	通用	tongyong	linear
0076	空中	kongzhong	linear
0077	智能	zhineng	linear
0078	致力于	zhiliyu	linear
0079	推动	tuidong	linear
0080	飞行器	feixingqi	linear
0081	从	cong	linear
0082	传统	chuantong	linear
0083	遥控	yaokong	linear
0084	工具	gongju	linear
0085	进化	jinhua	linear
0086	为	wei	linear
0087	能够	nenggou	linear
0088	理解	lijie	linear
0089	环境	huanjing	linear
0090	思考	sikao	linear
0091	决策	juece	linear
0092	并	bing	linear
0093	自主	zizhu	linear
0094	完成	wancheng	linear
0095	任务	renwu	linear
0096	的	de	linear
0097	空中	kongzhong	linear
0098	智能	zhineng	linear
0099	体	ti	linear
0100	硅羽	guiyu	linear
0101	核心	hexin	linear
0102	团队	tuandui	linear
0103	来自	laizi	linear
0104	全球	quanqiu	linear
0105	顶尖	dingjian	linear
0106	研究	yanjiu	linear
0107	机构	jigou	linear
0108	及大疆	jidajiang	linear
0109	华为	huawei	linear
0110	等	deng	linear
0111	头部	toubu	linear
0112	企业	qiye	linear
0113	拥有	yongyou	linear
0114	十余年	shiyunian	linear
0115	前沿技术	qianyanjishu	linear
0116	积累	jilei	linear
0117	与	yu	linear
0118	产业化	chanyehua	linear
0119	经验	jingyan	linear
0120	公司	gongsi	linear
0121	构建	goujian	linear
0122	了	le	linear
0123	多	duo	linear
0124	模态	motai	linear
0125	感知	ganzhi	linear
0126	端到	duandao	linear
0127	端	duan	linear
0128	小脑	xiaonao	linear
0129	世界	shijie	linear
0130	导航	daohang	linear
0131	模型	moxing	linear
0132	大脑	danao	linear
0133	以及	yiji	linear
0134	灵巧	lingqiao	linear
0135	作业	zuoye	linear
0136	与	yu	linear
0137	集群	jiqun	linear
0138	协同	xietong	linear
0139	全栈	quanzhan	linear
0140	技术	jishu	linear
0141	体系	tixi	linear
0142	让	rang	linear
0143	飞行器	feixingqi	linear
0144	进入	jinru	linear
0145	无	wu	linear
0146	信号	xinhao	linear
0147	弱光	ruoguang	linear
0148	动态变化	dongtaibianhua	linear
0149	等	deng	linear
0150	复杂	fuza	linear
0151	环境	huanjing	linear
0152	中	zhong	linear
0153	完成	wancheng	linear
0154	任务	renwu	linear
0155	并	bing	linear
0156	实现	shixian	linear
0157	跨	kua	linear
0158	场景	changjing	linear
0159	跨平台	kuapingtai	linear
0160	跨	kua	linear
0161	形态	xingtai	linear
0162	应用	yingyong	linear
0163	硅羽	guiyu	linear
0164	科技	keji	linear
0165	创始人	chuangshiren	linear
0166	则	ze	linear
0167	是	shi	linear
0168	典型	dianxing	linear
0169	的	de	linear
0170	学术	xueshu	linear
0171	产业	chanye	linear
0172	复合型	fuhexing	linear
0173	人才	rencai	linear
0174	他	ta	linear
0175	入选	ruxuan	linear
0176	全球	quanqiu	linear
0177	前	qian	linear
0178	顶尖	dingjian	linear
0179	科学家	kexuejia	linear
0180	在	zai	linear
