# K409 — 圣母圣衣堂
# persons: 

0001	圣母	shengmu	linear
0002	圣衣堂	shengyitang	linear
0003	英语	yingyu	linear
0004	是	shi	linear
0005	一座	yizuo	linear
0006	香港	xianggang	linear
0007	天主教	tianzhujiao	linear
0008	教堂	jiaotang	linear
0009	由	you	linear
0010	天主教	tianzhujiao	linear
0011	香港	xianggang	linear
0012	教区	jiaoqu	linear
0013	管理	guanli	linear
0014	位于	weiyu	linear
0015	香港岛	xianggangdao	linear
0016	湾仔	wanzai	linear
0017	星街	xingjie	linear
0018	一号	yihao	linear
0019	新	xin	linear
0020	圣堂	shengtang	linear
0021	建立	jianli	linear
0022	于	yu	linear
0023	牧职	muzhi	linear
0024	人员	renyuan	linear
0025	主任	zhuren	linear
0026	司铎	siduo	linear
0027	罗国辉	luoguohui	linear
0028	神父	shenfu	linear
0029	终身	zhongshen	linear
0030	执事	zhishi	linear
0031	梁伯伟	liangbowei	linear
0032	执事	zhishi	linear
0033	牧职	muzhi	linear
0034	修女	xiunv	linear
0035	陈美凤	chenmeifeng	linear
0036	修女	xiunv	linear
0037	原洁玲	yuanjieling	linear
0038	修女	xiunv	linear
0039	堂区	tangqu	linear
0040	服务	fuwu	linear
0041	范围	fanwei	linear
0042	圣母	shengmu	linear
0043	圣衣堂	shengyitang	linear
0044	位处	weichu	linear
0045	港岛	gangdao	linear
0046	湾仔	wanzai	linear
0047	之内	zhinei	linear
0048	并	bing	linear
0049	邻近	linjin	linear
0050	香港	xianggang	linear
0051	会议展览	huiyizhanlan	linear
0052	中心	zhongxin	linear
0053	金紫荆	jinzijing	linear
0054	广场	guangchang	linear
0055	旧	jiu	linear
0056	湾仔	wanzai	linear
0057	邮政局	youzhengju	linear
0058	湾仔	wanzai	linear
0059	洪	hong	linear
0060	圣庙	shengmiao	linear
0061	湾仔	wanzai	linear
0062	电脑城	diannaocheng	linear
0063	和	he	linear
0064	姻缘	yinyuan	linear
0065	石	shi	linear
0066	堂区	tangqu	linear
0067	历史	lishi	linear
0068	早期	zaoqi	linear
0069	历史	lishi	linear
0070	早于	zaoyu	linear
0071	年	nian	linear
0072	圣	sheng	linear
0073	方济	fangji	linear
0074	小堂	xiaotang	linear
0075	已	yi	linear
0076	是	shi	linear
0077	湾仔区	wanzaiqu	linear
0078	教友	jiaoyou	linear
0079	参与	canyu	linear
0080	弥撒	misa	linear
0081	的	de	linear
0082	圣	sheng	linear
0083	所	suo	linear
0084	圣佛兰士	shengfulanshi	linear
0085	街	jie	linear
0086	进教围	jinjiaowei	linear
0087	因而	yiner	linear
0088	得名	deming	linear
0089	由于	youyu	linear
0090	区内	qunei	linear
0091	教友	jiaoyou	linear
0092	人数	renshu	linear
0093	不断	buduan	linear
0094	增加	zengjia	linear
0095	教区	jiaoqu	linear
0096	于	yu	linear
0097	年	nian	linear
0098	在	zai	linear
0099	跑马地	paomadi	linear
0100	建成	jiancheng	linear
0101	圣玛	shengma	linear
0102	加利	jiali	linear
0103	大堂	datang	linear
0104	但	dan	linear
0105	仍	reng	linear
0106	有	you	linear
0107	不少	bushao	linear
0108	湾仔区	wanzaiqu	linear
0109	的	de	linear
0110	教友	jiaoyou	linear
0111	到	dao	linear
0112	嘉诺	jianuo	linear
0113	撒	sa	linear
0114	医院	yiyuan	linear
0115	的	de	linear
0116	小堂	xiaotang	linear
0117	参与	canyu	linear
0118	弥撒	misa	linear
0119	教友	jiaoyou	linear
0120	越来越	yuelaiyue	linear
0121	多	duo	linear
0122	小堂	xiaotang	linear
0123	不	bu	linear
0124	敷	fu	linear
0125	应用	yingyong	linear
0126	主任	zhuren	linear
0127	司铎	siduo	linear
0128	理	li	linear
0129	雅各	yage	linear
0130	神父	shenfu	linear
0131	与	yu	linear
0132	湾仔区	wanzaiqu	linear
0133	的	de	linear
0134	教友	jiaoyou	linear
0135	矢志	shizhi	linear
0136	筹建	choujian	linear
0137	圣堂	shengtang	linear
0138	筹建	choujian	linear
0139	过程	guocheng	linear
0140	年	nian	linear
0141	恩理觉	enlijue	linear
0142	主教	zhujiao	linear
0143	亲自	qinzi	linear
0144	到	dao	linear
0145	湾仔	wanzai	linear
0146	小堂	xiaotang	linear
0147	献	xian	linear
0148	弥撒	misa	linear
0149	以及	yiji	linear
0150	在	zai	linear
0151	每月	meiyue	linear
0152	的	de	linear
0153	首主日	shouzhuri	linear
0154	到	dao	linear
0155	小堂	xiaotang	linear
0156	为	wei	linear
0157	筹建	choujian	linear
0158	圣堂	shengtang	linear
0159	主持	zhuchi	linear
0160	特别	tebie	linear
0161	弥撒	misa	linear
0162	即使	jishi	linear
0163	在	zai	linear
0164	第二	dier	linear
