# K524 — 嵌入下推自动机
# persons: 

0001	嵌入	qianru	linear
0002	下推	xiatui	linear
0003	自动机	zidongji	linear
0004	或	huo	linear
0005	是	shi	linear
0006	分析树	fenxishu	linear
0007	邻接	linjie	linear
0008	文法	wenfa	linear
0009	的	de	linear
0010	计算	jisuan	linear
0011	模型	moxing	linear
0012	除了	chule	linear
0013	不再	buzai	linear
0014	使用	shiyong	linear
0015	堆栈	duizhan	linear
0016	来	lai	linear
0017	存储	cunchu	linear
0018	符号	fuhao	linear
0019	之外	zhiwai	linear
0020	它	ta	linear
0021	类似	leisi	linear
0022	于	yu	linear
0023	分析	fenxi	linear
0024	上下文	shangxiawen	linear
0025	无关	wuguan	linear
0026	文法	wenfa	linear
0027	的	de	linear
0028	下推	xiatui	linear
0029	自动机	zidongji	linear
0030	它	ta	linear
0031	有	you	linear
0032	存储	cunchu	linear
0033	符号	fuhao	linear
0034	的	de	linear
0035	重复	chongfu	linear
0036	堆栈	duizhan	linear
0037	组成	zucheng	linear
0038	的	de	linear
0039	一个	yige	linear
0040	栈	zhan	linear
0041	这	zhe	linear
0042	给予	jiyu	linear
0043	了	le	linear
0044	在	zai	linear
0045	上下文	shangxiawen	linear
0046	无关	wuguan	linear
0047	文法	wenfa	linear
0048	和	he	linear
0049	上下文	shangxiawen	linear
0050	有关	youguan	linear
0051	文法	wenfa	linear
0052	之间	zhijian	linear
0053	的	de	linear
0054	复杂度	fuzadu	linear
0055	或者	huozhe	linear
0056	说	shuo	linear
0057	是	shi	linear
0058	适度	shidu	linear
0059	上下文	shangxiawen	linear
0060	有关	youguan	linear
0061	文法	wenfa	linear
0062	的	de	linear
0063	子集	ziji	linear
0064	历史	lishi	linear
0065	和	he	linear
0066	应用	yingyong	linear
0067	最初	zuichu	linear
0068	由	you	linear
0069	在	zai	linear
0070	他	ta	linear
0071	年	nian	linear
0072	的	de	linear
0073	博士论文	boshilunwen	linear
0074	中	zhong	linear
0075	描述	miaoshu	linear
0076	它们	tamen	linear
0077	已经	yijing	linear
0078	被	bei	linear
0079	应用	yingyong	linear
0080	于	yu	linear
0081	更	geng	linear
0082	完整	wanzheng	linear
0083	的	de	linear
0084	描述	miaoshu	linear
0085	适度	shidu	linear
0086	上下文	shangxiawen	linear
0087	有关	youguan	linear
0088	文法	wenfa	linear
0089	类	lei	linear
0090	并	bing	linear
0091	向	xiang	linear
0092	乔姆斯基	qiaomusiji	linear
0093	层级	cengji	linear
0094	扩展	kuozhan	linear
0095	和	he	linear
0096	精细	jingxi	linear
0097	了	le	linear
0098	这个	zhege	linear
0099	文法	wenfa	linear
0100	类	lei	linear
0101	各种	gezhong	linear
0102	子	zi	linear
0103	文法	wenfa	linear
0104	比如	biru	linear
0105	线性	xianxing	linear
0106	附标	fubiao	linear
0107	文法	wenfa	linear
0108	可以	keyi	linear
0109	从而	conger	linear
0110	定义	dingyi	linear
0111	它们	tamen	linear
0112	还	hai	linear
0113	在	zai	linear
0114	自然语言	ziranyuyan	linear
0115	处理	chuli	linear
0116	中	zhong	linear
0117	扮演	banyan	linear
0118	重要	zhongyao	linear
0119	角色	juese	linear
0120	尽管	jinguan	linear
0121	自然语言	ziranyuyan	linear
0122	有	you	linear
0123	使用	shiyong	linear
0124	上下文	shangxiawen	linear
0125	无关	wuguan	linear
0126	文法	wenfa	linear
0127	来	lai	linear
0128	分析	fenxi	linear
0129	的	de	linear
0130	传统	chuantong	linear
0131	参见	canjian	linear
0132	转换	zhuanhuan	linear
0133	生成	shengcheng	linear
0134	语法	yufa	linear
0135	和	he	linear
0136	计算	jisuan	linear
0137	语言学	yuyanxue	linear
0138	但	dan	linear
0139	这个	zhege	linear
0140	模型	moxing	linear
0141	不	bu	linear
0142	适合	shihe	linear
0143	有	you	linear
0144	交叉	jiaocha	linear
0145	依赖	yilai	linear
0146	的	de	linear
0147	语言	yuyan	linear
0148	如	ru	linear
0149	荷兰语	helanyu	linear
0150	而	er	linear
0151	就	jiu	linear
0152	适合	shihe	linear
0153	详细	xiangxi	linear
0154	的	de	linear
0155	语言	yuyan	linear
0156	分析	fenxi	linear
0157	可见	kejian	linear
0158	于	yu	linear
0159	引文	yinwen	linear
0160	理论	lilun	linear
0161	首先	shouxian	linear
0162	重申	chongshen	linear
0163	是	shi	linear
0164	有	you	linear
0165	一组	yizu	linear
0166	其	qi	linear
0167	自身	zishen	linear
0168	可以	keyi	linear
0169	通过	tongguo	linear
0170	嵌入	qianru	linear
0171	栈	zhan	linear
0172	来	lai	linear
0173	访问	fangwen	linear
0174	的	de	linear
0175	栈	zhan	linear
0176	的	de	linear
0177	有限	youxian	linear
0178	状态机	zhuangtaiji	linear
0179	每个	meige	linear
0180	栈	zhan	linear
0181	包含	baohan	linear
0182	栈字母表	zhanzimubiao	linear
0183	的	de	linear
0184	元素	yuansu	linear
0185	并且	bingqie	linear
0186	我们	women	linear
0187	通过	tongguo	linear
0188	定义	dingyi	linear
0189	一个	yige	linear
0190	栈	zhan	linear
0191	的	de	linear
0192	元素	yuansu	linear
0193	这里	zheli	linear
0194	的	de	linear
0195	星号	xinghao	linear
0196	是	shi	linear
0197	字母表	zimubiao	linear
0198	的	de	linear
0199	闭包	bibao	linear
0200	每个	meige	linear
0201	栈	zhan	linear
0202	都	dou	linear
0203	可以	keyi	linear
0204	依据	yiju	linear
0205	它	ta	linear
0206	的	de	linear
0207	元素	yuansu	linear
0208	来	lai	linear
0209	定义	dingyi	linear
0210	所以	suoyi	linear
0211	我们	women	linear
0212	使用	shiyong	linear
0213	双剑	shuangjian	linear
0214	符号	fuhao	linear
0215	来	lai	linear
0216	指示	zhishi	linear
0217	在	zai	linear
0218	自动机	zidongji	linear
0219	中	zhong	linear
0220	的	de	linear
0221	第	di	linear
0222	个栈	gezhan	linear
0223	这里	zheli	linear
0224	的	de	linear
0225	将	jiang	linear
0226	是	shi	linear
0227	在	zai	linear
0228	栈	zhan	linear
0229	中	zhong	linear
0230	的	de	linear
0231	下	xia	linear
0232	一个	yige	linear
0233	可	ke	linear
0234	访问	fangwen	linear
0235	的	de	linear
0236	符号	fuhao	linear
0237	个栈	gezhan	linear
0238	的	de	linear
0239	嵌入	qianru	linear
0240	栈	zhan	linear
0241	因此	yinci	linear
0242	可以	keyi	linear
0243	指示	zhishi	linear
0244	为	wei	linear
0245	我们	women	linear
0246	定义	dingyi	linear
0247	为	wei	linear
0248	七元	qiyuan	linear
0249	组	zu	linear
0250	这里	zheli	linear
0251	的	de	linear
0252	是	shi	linear
0253	状态	zhuangtai	linear
0254	的	de	linear
0255	有限	youxian	linear
0256	集合	jihe	linear
0257	是	shi	linear
0258	输入	shuru	linear
0259	字母表	zimubiao	linear
0260	的	de	linear
0261	有限	youxian	linear
0262	集合	jihe	linear
0263	是	shi	linear
0264	栈字母表	zhanzimubiao	linear
0265	的	de	linear
0266	有限	youxian	linear
0267	集合	jihe	linear
0268	是	shi	linear
0269	开始	kaishi	linear
0270	状态	zhuangtai	linear
0271	只	zhi	linear
0272	最终	zuizhong	linear
0273	状态	zhuangtai	linear
0274	的	de	linear
0275	集合	jihe	linear
0276	是	shi	linear
0277	初始	chushi	linear
0278	栈	zhan	linear
0279	符号	fuhao	linear
0280	是	shi	linear
0281	转移	zhuanyi	linear
0282	函数	hanshu	linear
0283	这里	zheli	linear
0284	的	de	linear
0285	是	shi	linear
0286	的	de	linear
0287	有限	youxian	linear
0288	子集	ziji	linear
0289	所以	suoyi	linear
0290	转移	zhuanyi	linear
0291	函数	hanshu	linear
0292	选取	xuanqu	linear
0293	一个	yige	linear
0294	状态	zhuangtai	linear
0295	输入	shuru	linear
0296	字符串	zifuchuan	linear
0297	的	de	linear
0298	下	xia	linear
0299	一个	yige	linear
0300	符号	fuhao	linear
0301	和	he	linear
0302	当前	dangqian	linear
0303	栈	zhan	linear
0304	的	de	linear
0305	顶	ding	linear
0306	符号	fuhao	linear
0307	并	bing	linear
0308	生成	shengcheng	linear
0309	下	xia	linear
0310	一个	yige	linear
0311	状态	zhuangtai	linear
0312	在	zai	linear
0313	嵌入	qianru	linear
0314	栈	zhan	linear
0315	上要	shangyao	linear
0316	压入	yaru	linear
0317	和	he	linear
0318	弹出	danchu	linear
0319	的	de	linear
0320	那些	naxie	linear
0321	栈	zhan	linear
0322	当前	dangqian	linear
0323	栈	zhan	linear
0324	的	de	linear
0325	压入	yaru	linear
0326	和	he	linear
0327	弹出	danchu	linear
0328	和	he	linear
0329	要	yao	linear
0330	在	zai	linear
0331	下	xia	linear
0332	一个	yige	linear
0333	转移	zhuanyi	linear
0334	中	zhong	linear
0335	被	bei	linear
0336	当作	dangzuo	linear
0337	当前	dangqian	linear
0338	栈	zhan	linear
0339	的	de	linear
0340	栈	zhan	linear
0341	更加	gengjia	linear
0342	概念	gainian	linear
0343	的	de	linear
0344	说	shuo	linear
0345	嵌入	qianru	linear
0346	栈	zhan	linear
0347	是	shi	linear
0348	被	bei	linear
0349	压入	yaru	linear
0350	和	he	linear
0351	弹出	danchu	linear
0352	的	de	linear
0353	当前	dangqian	linear
0354	栈	zhan	linear
0355	被	bei	linear
0356	随意	suiyi	linear
0357	的	de	linear
0358	压	ya	linear
0359	回到	huidao	linear
0360	嵌入	qianru	linear
0361	栈	zhan	linear
0362	而	er	linear
0363	你	ni	linear
0364	希望	xiwang	linear
0365	的	de	linear
0366	任何	renhe	linear
0367	其他	qita	linear
0368	栈	zhan	linear
0369	将	jiang	linear
0370	被	bei	linear
0371	压入	yaru	linear
0372	它	ta	linear
0373	的	de	linear
0374	顶部	dingbu	linear
0375	带有	daiyou	linear
0376	最后	zuihou	linear
0377	的	de	linear
0378	栈	zhan	linear
0379	是	shi	linear
0380	在	zai	linear
0381	下	xia	linear
0382	一个	yige	linear
0383	重复	chongfu	linear
0384	中	zhong	linear
0385	所	suo	linear
0386	读取	duqu	linear
0387	的	de	linear
0388	所以	suoyi	linear
0389	这些	zhexie	linear
0390	栈	zhan	linear
0391	被	bei	linear
0392	同时	tongshi	linear
0393	压入	yaru	linear
0394	当前	dangqian	linear
0395	栈	zhan	linear
0396	的	de	linear
0397	上面	shangmian	linear
0398	和	he	linear
0399	下面	xiamian	linear
0400	一个	yige	linear
0401	给定	geiding	linear
0402	的	de	linear
0403	格局	geju	linear
0404	被	bei	linear
0405	定义	dingyi	linear
0406	为	wei	linear
0407	这里	zheli	linear
0408	的	de	linear
0409	是	shi	linear
0410	当前	dangqian	linear
0411	状态	zhuangtai	linear
0412	是	shi	linear
0413	在	zai	linear
0414	嵌入	qianru	linear
0415	栈	zhan	linear
0416	中	zhong	linear
0417	的	de	linear
0418	栈	zhan	linear
0419	带有	daiyou	linear
0420	是	shi	linear
0421	当前	dangqian	linear
0422	栈	zhan	linear
0423	而	er	linear
0424	对于	duiyu	linear
0425	输入	shuru	linear
0426	字符串	zifuchuan	linear
0427	是	shi	linear
0428	已经	yijing	linear
0429	被	bei	linear
0430	机器	jiqi	linear
0431	处理	chuli	linear
0432	的	de	linear
0433	那	na	linear
0434	部分	bufen	linear
0435	字符串	zifuchuan	linear
0436	而	er	linear
0437	是	shi	linear
0438	要	yao	linear
0439	处理	chuli	linear
0440	的	de	linear
0441	那	na	linear
0442	部分	bufen	linear
0443	带有	daiyou	linear
0444	它	ta	linear
0445	的	de	linear
0446	头部	toubu	linear
0447	是	shi	linear
0448	当前	dangqian	linear
0449	所读	suodu	linear
0450	的	de	linear
0451	符号	fuhao	linear
0452	注意	zhuyi	linear
0453	空串	kongchuan	linear
0454	被	bei	linear
0455	隐含	yinhan	linear
0456	的	de	linear
0457	定义	dingyi	linear
0458	为	wei	linear
0459	终止	zhongzhi	linear
0460	符号	fuhao	linear
0461	如果	ruguo	linear
0462	机器	jiqi	linear
0463	处于	chuyu	linear
0464	最终	zuizhong	linear
0465	状态	zhuangtai	linear
0466	此时	cishi	linear
0467	读	du	linear
0468	到	dao	linear
0469	空串	kongchuan	linear
0470	则	ze	linear
0471	整个	zhengge	linear
0472	输入	shuru	linear
0473	字符串	zifuchuan	linear
0474	被	bei	linear
0475	接受	jieshou	linear
0476	如果	ruguo	linear
0477	不是	bushi	linear
0478	则	ze	linear
0479	拒绝	jujue	linear
0480	这种	zhezhong	linear
0481	接受	jieshou	linear
0482	了	le	linear
0483	的	de	linear
0484	字符串	zifuchuan	linear
0485	是	shi	linear
0486	如下	ruxia	linear
