# K124 — 长春碱 化疗药物 (百科/药物)
# persons: 

0001	长春碱	changchunjian	linear
0002	以	yi	linear
0003	等	deng	linear
0004	品牌	pinpai	linear
0005	名称	mingcheng	linear
0006	于	yu	linear
0007	市场	shichang	linear
0008	上	shang	linear
0009	销售	xiaoshou	linear
0010	是	shi	linear
0011	一种	yizhong	linear
0012	化疗	hualiao	linear
0013	药物	yaowu	linear
0014	通常	tongchang	linear
0015	与	yu	linear
0016	其他	qita	linear
0017	药物	yaowu	linear
0018	合用	heyong	linear
0019	以	yi	linear
0020	治疗	zhiliao	linear
0021	多种	duozhong	linear
0022	癌症	aizheng	linear
0023	包括	baokuo	linear
0024	霍奇金	huoqijin	linear
0025	淋巴瘤	linbaliu	linear
0026	非小	feixiao	linear
0027	细胞	xibao	linear
0028	肺癌	feiai	linear
0029	膀胱癌	pangguangai	linear
0030	脑癌	naoai	linear
0031	黑色素瘤	heisesuliu	linear
0032	及	ji	linear
0033	睪	yi	linear
0034	丸	wan	linear
0035	癌	ai	linear
0036	此	ci	linear
0037	药物	yaowu	linear
0038	的	de	linear
0039	给	gei	linear
0040	药	yao	linear
0041	路径	lujing	linear
0042	为	wei	linear
0043	静脉注射	jingmaizhushe	linear
0044	大多数	daduoshu	linear
0045	使用者	shiyongzhe	linear
0046	会	hui	linear
0047	出现	chuxian	linear
0048	一些	yixie	linear
0049	副作用	fuzuoyong	linear
0050	常见	changjian	linear
0051	的	de	linear
0052	副作用	fuzuoyong	linear
0053	有	you	linear
0054	感觉	ganjue	linear
0055	改变	gaibian	linear
0056	便秘	bianmi	linear
0057	虚弱	xuruo	linear
0058	食欲不振	shiyubuzhen	linear
0059	及	ji	linear
0060	头痛	toutong	linear
0061	严重	yanzhong	linear
0062	的	de	linear
0063	副作用	fuzuoyong	linear
0064	有	you	linear
0065	血球	xueqiu	linear
0066	计数	jishu	linear
0067	过低	guodi	linear
0068	及	ji	linear
0069	呼吸	huxi	linear
0070	急促	jicu	linear
0071	已	yi	linear
0072	罹患	lihuan	linear
0073	细菌	xijun	linear
0074	感染	ganran	linear
0075	的	de	linear
0076	人	ren	linear
0077	不应	buying	linear
0078	使用	shiyong	linear
0079	个体	geti	linear
0080	于	yu	linear
0081	妊娠	renshen	linear
0082	期间	qijian	linear
0083	使用	shiyong	linear
0084	可能	keneng	linear
0085	会	hui	linear
0086	伤害	shanghai	linear
0087	所	suo	linear
0087	怀	huai	linear
0088	胎儿	taier	linear
0089	长春碱	changchunjian	linear
0090	透过	touguo	linear
0091	阻断	zuduan	linear
0092	细胞分裂	xibaofenlie	linear
0093	而	er	linear
0094	发挥	fahui	linear
0095	医疗	yiliao	linear
0096	作用	zuoyong	linear
0097	长春碱	changchunjian	linear
0098	由	you	linear
0099	科学家	kexuejia	linear
0100	于	yu	linear
0101	年	nian	linear
0102	从	cong	linear
0103	长春花	changchunhua	linear
0104	萃取	cuiqu	linear
0105	而	er	linear
0106	得	de	linear
0107	此	ci	linear
0108	药物	yaowu	linear
0109	是	shi	linear
0110	一种	yizhong	linear
0111	将	jiang	linear
0112	天然	tianran	linear
0113	草药	caoyao	linear
0114	医学	yixue	linear
0115	材料	cailiao	linear
0116	开发	kaifa	linear
0117	成为	chengwei	linear
0118	常规	changgui	linear
0119	药物	yaowu	linear
0120	的	de	linear
0121	范例	fanli	linear
0122	目前	muqian	linear
0123	它	ta	linear
0124	已	yi	linear
0125	列入	lieru	linear
0126	世界	shijie	linear
0127	卫生	weisheng	linear
0128	组织	zuzhi	linear
0129	基本	jiben	linear
0130	药物	yaowu	linear
0131	清单	qingdan	linear
0132	之中	zhizhong	linear
0133	医疗	yiliao	linear
0134	用途	yongtu	linear
