# K616 — 中国在南中国海已有7个军事基地 美将采取更多行动
# persons: 

0001	中国	zhongguo	linear
0002	南中国海	nanzhongguohai	linear
0003	已有	yiyou	linear
0004	军事基地	junshijidi	linear
0005	美将	meijiang	linear
0006	采取	caiqu	linear
0007	行动	xingdong	linear
0008	日讯	rixun	linear
0009	针对	zhendui	linear
0010	中国	zhongguo	linear
0011	南中国海	nanzhongguohai	linear
0012	人造	renzao	linear
0013	岛礁	daojiao	linear
0014	不断	buduan	linear
0015	部署	bushu	linear
0016	军事设施	junshisheshi	linear
0017	美国	meiguo	linear
0018	正在	zhengzai	linear
0019	考虑	kaolv	linear
0020	如何	ruhe	linear
0021	中国	zhongguo	linear
0022	南中国海	nanzhongguohai	linear
0023	军事化	junshihua	linear
0024	采取	caiqu	linear
0025	除了	chule	linear
0026	航行	hangxing	linear
0027	自由行动	ziyouxingdong	linear
0028	以外	yiwai	linear
0029	措施	cuoshi	linear
0030	阻止	zuzhi	linear
0031	中国	zhongguo	linear
0032	控制	kongzhi	linear
0033	南中国海	nanzhongguohai	linear
0034	菲律宾	feilvbin	linear
0035	驻华大使	zhuhuadashi	linear
0036	警告	jinggao	linear
0037	随着	suizhe	linear
0038	中国	zhongguo	linear
0039	挑战	tiaozhan	linear
0040	美国	meiguo	linear
0041	能力	nengli	linear
0042	日益	riyi	linear
0043	加强	jiaqiang	linear
0044	双方	shuangfang	linear
0045	南中国海	nanzhongguohai	linear
0046	发生	fasheng	linear
0047	误判	wupan	linear
0048	导致	daozhi	linear
0049	武力	wuli	linear
0050	冲突	chongtu	linear
0051	风险	fengxian	linear
0052	增加	zengjia	linear
0053	与此同时	yucitongshi	linear
0054	菲律宾	feilvbin	linear
0055	总统	zongtong	linear
0056	杜特	dute	linear
0057	尔特	erte	linear
0058	试图	shitu	linear
0059	打消	daxiao	linear
0060	菲律宾人	feilvbinren	linear
0061	中国	zhongguo	linear
0062	海域	haiyu	linear
0063	建造	jianzao	linear
0064	军事基地	junshijidi	linear
0065	担忧	danyou	linear
0066	表示	biaoshi	linear
0067	这些	zhexie	linear
0068	基地	jidi	linear
0069	针对	zhendui	linear
0070	美国	meiguo	linear
0071	不是	bushi	linear
0072	邻国	linguo	linear
0073	中国	zhongguo	linear
0074	南中国海	nanzhongguohai	linear
0075	人造	renzao	linear
0076	岛礁	daojiao	linear
0077	继续	jixu	linear
0078	部署	bushu	linear
0079	军事设施	junshisheshi	linear
0080	造成	zaocheng	linear
0081	既成事实	jichengshishi	linear
0082	举动	judong	linear
0083	引起	yinqi	linear
0084	美国	meiguo	linear
0085	越来越	yuelaiyue	linear
0086	担忧	danyou	linear
0087	太平洋	taipingyang	linear
0088	司令	siling	linear
0089	中国	zhongguo	linear
0090	南中国海	nanzhongguohai	linear
0091	军事基地	junshijidi	linear
0092	美军	meijun	linear
0093	太平洋	taipingyang	linear
0094	司令部	silingbu	linear
0095	司令	siling	linear
0096	哈里斯	halisi	linear
0097	上将	shangjiang	linear
0098	国会	guohui	linear
0099	众议院	zhongyiyuan	linear
0100	军事	junshi	linear
0101	委员会	weiyuanhui	linear
0102	作证	zuozheng	linear
0103	表示	biaoshi	linear
0104	中国	zhongguo	linear
0105	南中国海	nanzhongguohai	linear
0106	持续	chixu	linear
0107	行动	xingdong	linear
0108	最为	zuiwei	linear
0109	关切	guanqie	linear
0110	中国	zhongguo	linear
0111	进一步	jinyibu	linear
0112	争议	zhengyi	linear
0113	岛礁	daojiao	linear
0114	基地	jidi	linear
0115	军事化	junshihua	linear
0116	方面	fangmian	linear
0117	采取	caiqu	linear
0118	重大	zhongda	linear
0119	步骤	buzhou	linear
0120	他们	tamen	linear
0121	现在	xianzai	linear
0122	南中国海	nanzhongguohai	linear
0123	军事基地	junshijidi	linear
0124	哈里斯	halisi	linear
0125	众议院	zhongyiyuan	linear
0126	军事	junshi	linear
0127	委员会	weiyuanhui	linear
0128	参加	canjia	linear
0129	有关	youguan	linear
0130	太平洋	taipingyang	linear
0131	司令部	silingbu	linear
0132	印太	yintai	linear
0133	地区	diqu	linear
0134	面临	mianlin	linear
0135	安全	anquan	linear
0136	挑战	tiaozhan	linear
0137	军事	junshi	linear
0138	态势	taishi	linear
0139	公开	gongkai	linear
0140	听证会	tingzhenghui	linear
0141	之后	zhihou	linear
0142	接着	jiezhe	linear
0143	委员会	weiyuanhui	linear
0144	成员	chengyuan	linear
0145	举行	juxing	linear
0146	一个	yige	linear
0147	公开	gongkai	linear
0148	讨论	taolun	linear
0149	众议院	zhongyiyuan	linear
0150	军事	junshi	linear
0151	委员会	weiyuanhui	linear
0152	主席	zhuxi	linear
0153	美国	meiguo	linear
0154	需要	xuyao	linear
0155	采取	caiqu	linear
0156	行动	xingdong	linear
0157	众议院	zhongyiyuan	linear
0158	军事	junshi	linear
0159	委员会	weiyuanhui	linear
0160	主席	zhuxi	linear
0161	德克萨斯州	dekesasizhou	linear
0162	共和党	gonghedang	linear
0163	众议员	zhongyiyuan	linear
0164	索恩	suoen	linear
0165	伯里	boli	linear
0166	公开	gongkai	linear
0167	听证会	tingzhenghui	linear
0168	结束	jieshu	linear
0169	接受	jieshou	linear
0170	美国之音	meiguozhiyin	linear
0171	采访	caifang	linear
0172	表示	biaoshi	linear
0173	认同	rentong	linear
0174	哈里斯	halisi	linear
0175	有关	youguan	linear
0176	中国	zhongguo	linear
0177	现在	xianzai	linear
0178	南中国海	nanzhongguohai	linear
0179	军事基地	junshijidi	linear
0180	说法	shuofa	linear
0181	不可否认	bukefouren	linear
0182	他们	tamen	linear
0183	建造	jianzao	linear
0184	这些	zhexie	linear
0185	岛礁	daojiao	linear
0186	尽管	jinguan	linear
0187	早些时候	zaoxieshihou	linear
0188	他们	tamen	linear
0189	表示	biaoshi	linear
0190	不会	buhui	linear
0191	这些	zhexie	linear
0192	岛礁	daojiao	linear
0193	部署	bushu	linear
0194	军事力量	junshililiang	linear
0195	但是	danshi	linear
0196	他们	tamen	linear
0197	这样	zheyang	linear
0198	所以	suoyi	linear
0199	显然	xianran	linear
0200	这是	zheshi	linear
0201	他们	tamen	linear
0202	南中国海	nanzhongguohai	linear
0203	军事基地	junshijidi	linear
0204	问到	wendao	linear
0205	美国	meiguo	linear
0206	如何	ruhe	linear
0207	应对	yingdui	linear
0208	时候	shihou	linear
0209	索恩	suoen	linear
0210	伯里	boli	linear
0211	毫无疑问	haowuyiwen	linear
0212	美国	meiguo	linear
0213	继续	jixu	linear
0214	进行	jinxing	linear
0215	航行	hangxing	linear
0216	自由行动	ziyouxingdong	linear
0217	需要	xuyao	linear
0218	采取	caiqu	linear
0219	行动	xingdong	linear
0220	哈里斯	halisi	linear
0221	上将	shangjiang	linear
0222	举行	juxing	linear
0223	公开	gongkai	linear
0224	听证会	tingzhenghui	linear
0225	他们	tamen	linear
0226	讨论	taolun	linear
0227	这个	zhege	linear
0228	问题	wenti	linear
0229	美派	meipai	linear
0230	航母	hangmu	linear
0231	巡航	xunhang	linear
0232	到访	daofang	linear
0233	菲律宾	feilvbin	linear
0234	越南	yuenan	linear
0235	派往	paiwang	linear
0236	南中国海	nanzhongguohai	linear
0237	巡航	xunhang	linear
0238	美国	meiguo	linear
0239	卡尔	kaer	linear
0240	文森号	wensenhao	linear
0241	航空母舰	hangkongmujian	linear
0242	战斗群	zhandouqun	linear
0243	目前	muqian	linear
0244	正在	zhengzai	linear
0245	访问	fangwen	linear
0246	菲律宾	feilvbin	linear
0247	首都	shoudu	linear
0248	马尼拉	manila	linear
0249	据信	juxin	linear
0250	中国	zhongguo	linear
0251	南中国海	nanzhongguohai	linear
0252	建造	jianzao	linear
0253	军事	junshi	linear
0254	哨所	shaosuo	linear
0255	努力	nuli	linear
0256	曝光	baoguang	linear
0257	首次	shouci	linear
0258	到访	daofang	linear
0259	菲律宾	feilvbin	linear
0260	美国	meiguo	linear
0261	航空母舰	hangkongmujian	linear
0262	航空母舰	hangkongmujian	linear
0263	定于	dingyu	linear
0264	访问	fangwen	linear
0265	越南	yuenan	linear
0266	中部	zhongbu	linear
0267	城市	chengshi	linear
0268	岘港	xiangang	linear
0269	以来	yilai	linear
0270	美国	meiguo	linear
0271	航空母舰	hangkongmujian	linear
0272	第一次	diyici	linear
0273	到访	daofang	linear
0274	越南	yuenan	linear
0275	菲律宾	feilvbin	linear
0276	越南	yuenan	linear
0277	南中国海	nanzhongguohai	linear
0278	中国	zhongguo	linear
0279	存在	cunzai	linear
0280	领土	lingtu	linear
0281	争端	zhengduan	linear
0282	战斗群	zhandouqun	linear
0283	指挥官	zhihuiguan	linear
0284	海军	haijun	linear
0285	少将	shaojiang	linear
0286	约翰	yuehan	linear
0287	富勒	fulei	linear
0288	表示	biaoshi	linear
0289	美国	meiguo	linear
0290	希望	xiwang	linear
0291	大家	dajia	linear
0292	知道	zhidao	linear
0293	美军	meijun	linear
0294	这里	zheli	linear
0295	活动	huodong	linear
0296	而且	erqie	linear
0297	扮演着	banyanzhe	linear
0298	重要	zhongyao	linear
0299	角色	juese	linear
0300	中国外交部	zhongguowaijiaobu	linear
0301	发言人	fayanren	linear
0302	耿爽	gengshuang	linear
0303	回应	huiying	linear
0304	美国	meiguo	linear
0305	南中国海	nanzhongguohai	linear
0306	展开	zhankai	linear
0307	航行	hangxing	linear
0308	自由行动	ziyouxingdong	linear
0309	表示	biaoshi	linear
0310	中方	zhongfang	linear
0311	一贯	yiguan	linear
0312	尊重	zunzhong	linear
0313	各国	geguo	linear
0314	依据	yiju	linear
0315	国际法	guojifa	linear
0316	南中国海	nanzhongguohai	linear
0317	享有	xiangyou	linear
0318	航行	hangxing	linear
0319	飞越	feiyue	linear
0320	自由	ziyou	linear
0321	坚决	jianjue	linear
0322	反对	fandui	linear
0323	有关	youguan	linear
0324	国家	guojia	linear
0325	打着	dazhe	linear
0326	航行	hangxing	linear
0327	飞越	feiyue	linear
0328	自由	ziyou	linear
0329	旗号	qihao	linear
0330	威胁	weixie	linear
0331	损害	sunhai	linear
0332	包括	baokuo	linear
0333	中国	zhongguo	linear
0334	在内	zainei	linear
0335	沿海	yanhai	linear
0336	主权	zhuquan	linear
0337	安全	anquan	linear
0338	利益	liyi	linear
0339	自从	zicong	linear
0340	奥巴马	aobama	linear
0341	政府	zhengfu	linear
0342	以来	yilai	linear
0343	美国	meiguo	linear
0344	南中国海	nanzhongguohai	linear
0345	采取	caiqu	linear
0346	航行	hangxing	linear
0347	自由行动	ziyouxingdong	linear
0348	遏制	ezhi	linear
0349	北京	beijing	linear
0350	海域	haiyu	linear
0351	活动	huodong	linear
0352	包括	baokuo	linear
0353	派遣	paiqian	linear
0354	军舰	junjian	linear
0355	中国	zhongguo	linear
0356	人造	renzao	linear
0357	岛礁	daojiao	linear
0358	海里	haili	linear
0359	以内	yinei	linear
0360	水域	shuiyu	linear
0361	航行	hangxing	linear
0362	今年	jinnian	linear
0363	美国	meiguo	linear
0364	派遣	paiqian	linear
0365	一艘	yisou	linear
0366	驱逐舰	quzhujian	linear
0367	中国	zhongguo	linear
0368	菲律宾	feilvbin	linear
0369	宣称	xuancheng	linear
0370	拥有	yongyou	linear
0371	主权	zhuquan	linear
0372	黄岩岛	huangyandao	linear
0373	附近	fujin	linear
0374	海域	haiyu	linear
0375	航行	hangxing	linear
0376	但是	danshi	linear
0377	美国	meiguo	linear
0378	一些	yixie	linear
0379	外交政策	waijiaozhengce	linear
0380	专家	zhuanjia	linear
0381	认为	renwei	linear
0382	美国	meiguo	linear
0383	采取	caiqu	linear
0384	这些	zhexie	linear
0385	措施	cuoshi	linear
0386	不足以	buzuyi	linear
0387	阻遏	zue	linear
0388	中国	zhongguo	linear
0389	通过	tongguo	linear
0390	香肠	xiangchang	linear
0391	方式	fangshi	linear
0392	逐步	zhubu	linear
0393	获得	huode	linear
0394	南中国海	nanzhongguohai	linear
0395	控制权	kongzhiquan	linear
0396	专家	zhuanjia	linear
0397	美国	meiguo	linear
0398	现有	xianyou	linear
0399	政策	zhengce	linear
0400	不足以	buzuyi	linear
0401	防止	fangzhi	linear
0402	中国	zhongguo	linear
0403	控制	kongzhi	linear
0404	南中国海	nanzhongguohai	linear
0405	美国	meiguo	linear
0406	外交关系	waijiaoguanxi	linear
0407	委员会	weiyuanhui	linear
0408	资深	zishen	linear
0409	研究员	yanjiuyuan	linear
0410	特纳	tena	linear
0411	认为	renwei	linear
0412	中国	zhongguo	linear
0413	控制	kongzhi	linear
0414	南中国海	nanzhongguohai	linear
0415	美国	meiguo	linear
0416	商业	shangye	linear
0417	国家	guojia	linear
0418	安全	anquan	linear
0419	利益	liyi	linear
0420	构成	goucheng	linear
0421	重大	zhongda	linear
0422	威胁	weixie	linear
0423	目前为止	muqianweizhi	linear
0424	美国	meiguo	linear
0425	基于	jiyu	linear
0426	希望	xiwang	linear
0427	中国	zhongguo	linear
0428	采取	caiqu	linear
0429	克制	kezhi	linear
0430	遵守	zunshou	linear
0431	国际法	guojifa	linear
0432	政策	zhengce	linear
0433	证明	zhengming	linear
0434	不足以	buzuyi	linear
0435	防止	fangzhi	linear
0436	中国	zhongguo	linear
0437	采取	caiqu	linear
0438	渐进式	jianjinshi	linear
0439	步骤	buzhou	linear
0440	巩固	gonggu	linear
0441	南中国海	nanzhongguohai	linear
0442	控制	kongzhi	linear
0443	这位	zhewei	linear
0444	担任	danren	linear
0445	拜登	baideng	linear
0446	总统	zongtong	linear
0447	国家	guojia	linear
0448	安全	anquan	linear
0449	顾问	guwen	linear
0450	专家	zhuanjia	linear
0451	最近	zuijin	linear
0452	国会	guohui	linear
0453	作证	zuozheng	linear
0454	表示	biaoshi	linear
0455	美国	meiguo	linear
0456	需要	xuyao	linear
0457	一个	yige	linear
0458	结合	jiehe	linear
0459	经济	jingji	linear
0460	军事	junshi	linear
0461	信息	xinxi	linear
0462	外交	waijiao	linear
0463	措施	cuoshi	linear
0464	应对	yingdui	linear
0465	方式	fangshi	linear
0466	包括	baokuo	linear
0467	要求	yaoqiu	linear
0468	国务院	guowuyuan	linear
0469	每	mei	linear
0469	季	ji	linear
0469	度	du	linear
0470	发表	fabiao	linear
0471	一份	yifen	linear
0472	有关	youguan	linear
0473	中国	zhongguo	linear
0474	南中国海	nanzhongguohai	linear
0475	采取行动	caiquxingdong	linear
0476	公开	gongkai	linear
0477	报告	baogao	linear
0478	解密	jiemi	linear
0479	航拍	hangpai	linear
0480	包括	baokuo	linear
0481	进来	jinlai	linear
0482	以便	yibian	linear
0483	世人	shiren	linear
0484	知道	zhidao	linear
0485	中国	zhongguo	linear
0486	南中国海	nanzhongguohai	linear
0487	所作所为	suozuosuowei	linear
0488	特纳	tena	linear
0489	认为	renwei	linear
0490	美国	meiguo	linear
0491	应当	yingdang	linear
0492	帮助	bangzhu	linear
0493	区域	quyu	linear
0494	国家	guojia	linear
0495	加强	jiaqiang	linear
0496	中国	zhongguo	linear
0497	行动	xingdong	linear
0498	做出	zuochu	linear
0499	军事	junshi	linear
0500	外交	waijiao	linear
0501	回应	huiying	linear
0502	能力	nengli	linear
0503	驻华大使	zhuhuadashi	linear
0504	南中国海	nanzhongguohai	linear
0505	武装冲突	wuzhuangchongtu	linear
0506	风险	fengxian	linear
0507	上升	shangsheng	linear
0508	美中	meizhong	linear
0509	两国	liangguo	linear
