# K401 — 德国足协杯2015
# persons: 

0001	至	zhi	linear
0002	德国	deguo	linear
0003	足协杯	zuxiebei	linear
0004	是	shi	linear
0005	采取	caiqu	linear
0006	淘汰制	taotaizhi	linear
0007	的	de	linear
0008	德国	deguo	linear
0009	足协杯	zuxiebei	linear
0010	的	de	linear
0011	第届	dijie	linear
0012	赛事	saishi	linear
0013	共有	gongyou	linear
0014	支	zhi	linear
0015	球队	qiudui	linear
0016	参与	canyu	linear
0017	本届	benjie	linear
0018	赛事	saishi	linear
0019	角逐	juezhu	linear
0020	其中	qizhong	linear
0021	包括	baokuo	linear
0022	参加	canjia	linear
0023	了	le	linear
0024	上	shang	linear
0025	一	yi	linear
0026	年度	niandu	linear
0027	德甲	dejia	linear
0028	和	he	linear
0029	德	de	linear
0030	乙	yi	linear
0031	的	de	linear
0032	所有	suoyou	linear
0033	俱乐部	julebu	linear
0034	首轮	shoulun	linear
0035	比赛	bisai	linear
0036	于	yu	linear
0037	开始	kaishi	linear
0038	并	bing	linear
0039	最终	zuizhong	linear
0040	于	yu	linear
0041	随着	suizhe	linear
0042	在	zai	linear
0043	柏林	bolin	linear
0044	奥林匹克	aolinpike	linear
0045	体育场	tiyuchang	linear
0046	举行	juxing	linear
0047	决赛	juesai	linear
0048	后	hou	linear
0049	而	er	linear
0050	结束	jieshu	linear
0051	德国	deguo	linear
0052	足协杯	zuxiebei	linear
0053	冠军	guanjun	linear
0054	被	bei	linear
0055	视为	shiwei	linear
0056	继	ji	linear
0057	德国	deguo	linear
0058	足球	zuqiu	linear
0059	冠军	guanjun	linear
0060	之后	zhihou	linear
0061	德国	deguo	linear
0062	足球	zuqiu	linear
0063	最	zui	linear
0064	重要	zhongyao	linear
0065	的	de	linear
0066	俱乐部	julebu	linear
0067	奖杯	jiangbei	linear
0068	它	ta	linear
0069	是	shi	linear
0070	由	you	linear
0071	德国	deguo	linear
0072	足球	zuqiu	linear
0073	协会	xiehui	linear
0074	组织	zuzhi	linear
0075	运行	yunxing	linear
0076	沃尔	woer	linear
0077	夫斯	fusi	linear
0078	堡	bao	linear
0079	是	shi	linear
0080	本届	benjie	linear
0081	赛事	saishi	linear
0082	的	de	linear
0083	卫冕冠军	weimianguanjun	linear
0084	它们	tamen	linear
0085	在	zai	linear
0086	举行	juxing	linear
0087	的	de	linear
0088	决赛	juesai	linear
0089	中以	zhongyi	linear
0090	比	bi	linear
0091	击败	jibai	linear
0092	多特蒙德	duotemengde	linear
0093	而	er	linear
0094	在	zai	linear
0095	本届	benjie	linear
0096	赛事	saishi	linear
0097	中	zhong	linear
0098	它们	tamen	linear
0099	却	que	linear
0100	在	zai	linear
0101	第二轮	dierlun	linear
0102	被	bei	linear
0103	冠军	guanjun	linear
0104	记录	jilu	linear
0105	保持者	baochizhe	linear
0106	拜仁	bairen	linear
0107	慕尼黑	munihei	linear
0108	以比	yibi	linear
0109	的	de	linear
0110	比分	bifen	linear
0111	淘汰	taotai	linear
0112	德国	deguo	linear
0113	足协杯	zuxiebei	linear
0114	的	de	linear
0115	优胜者	youshengzhe	linear
0116	将	jiang	linear
0117	自动	zidong	linear
0118	获得	huode	linear
0119	年	nian	linear
0120	欧洲	ouzhou	linear
0121	联赛	liansai	linear
0122	分组赛	fenzusai	linear
0123	阶段	jieduan	linear
0124	的	de	linear
0125	参赛	cansai	linear
0126	资格	zige	linear
0127	然而	raner	linear
0128	由于	youyu	linear
0129	应届	yingjie	linear
0130	冠军	guanjun	linear
0131	拜仁	bairen	linear
0132	慕尼黑	munihei	linear
0133	已	yi	linear
0134	通过	tongguo	linear
0135	其	qi	linear
0136	德甲联赛	dejialiansai	linear
0137	排名	paiming	linear
0138	获得	huode	linear
0139	欧洲	ouzhou	linear
0140	冠军联赛	guanjunliansai	linear
0141	的	de	linear
0142	参赛	cansai	linear
0143	资格	zige	linear
0144	因此	yinci	linear
0145	赛季	saiji	linear
0146	德甲	dejia	linear
0147	的	de	linear
0148	第六名	diliuming	linear
0149	美因茨	meiyinci	linear
0150	接替	jieti	linear
0151	了	le	linear
0152	这个	zhege	linear
0153	欧洲	ouzhou	linear
0154	联赛	liansai	linear
0155	席位	xiwei	linear
0156	而	er	linear
0157	其	qi	linear
0158	原本	yuanben	linear
0159	欧洲	ouzhou	linear
0160	联赛	liansai	linear
0161	第三轮	disanlun	linear
0162	外围赛	waiweisai	linear
0163	阶段	jieduan	linear
0164	的	de	linear
0165	资格	zige	linear
0166	则	ze	linear
0167	顺延	shunyan	linear
0168	授予	shouyu	linear
0169	了	le	linear
0170	柏林	bolin	linear
0171	赫塔	heta	linear
0172	又	you	linear
0173	因拜仁	yinbairen	linear
0174	慕尼黑	munihei	linear
0175	同时	tongshi	linear
0176	赢得	yingde	linear
0177	德甲联赛	dejialiansai	linear
0178	和	he	linear
0179	德国	deguo	linear
0180	足协杯	zuxiebei	linear
0181	冠军	guanjun	linear
0182	加冕	jiamian	linear
0183	双冠王	shuangguanwang	linear
0184	因此	yinci	linear
0185	联赛	liansai	linear
0186	亚军	yajun	linear
0187	多特蒙德	duotemengde	linear
0188	将	jiang	linear
0189	承办	chengban	linear
0190	德国	deguo	linear
0191	超级	chaoji	linear
0192	杯	bei	linear
0193	随着	suizhe	linear
0194	决赛	juesai	linear
0195	在	zai	linear
0196	法定	fading	linear
0197	分钟	fenzhong	linear
0198	内	nei	linear
0199	都	dou	linear
0200	未分	weifen	linear
0201	胜负	shengfu	linear
0202	拜仁	bairen	linear
0203	慕尼黑	munihei	linear
0204	最终	zuizhong	linear
0205	仅	jin	linear
0206	在	zai	linear
0207	点球	dianqiu	linear
0208	大战	dazhan	linear
0209	中以	zhongyi	linear
0210	比	bi	linear
0211	击败	jibai	linear
0212	多特蒙德	duotemengde	linear
0213	赢得	yingde	linear
0214	它们	tamen	linear
0215	的	de	linear
