# K358 — 老新犹太会堂
# persons: 

0001	老新	laoxin	linear
0002	犹太	youtai	linear
0003	会堂	huitang	linear
0004	德语	deyu	linear
0005	捷克语	jiekeyu	linear
0006	位于	weiyu	linear
0007	捷克	jieke	linear
0008	首都	shoudu	linear
0009	布拉格	bulage	linear
0010	的	de	linear
0011	犹太	youtai	linear
0012	区	qu	linear
0013	是	shi	linear
0014	欧洲	ouzhou	linear
0015	仍	reng	linear
0016	在	zai	linear
0017	使用	shiyong	linear
0018	的	de	linear
0019	最	zui	linear
0020	古老	gulao	linear
0021	的	de	linear
0022	犹太	youtai	linear
0023	会堂	huitang	linear
0024	也	ye	linear
0025	是	shi	linear
0026	现存	xiancun	linear
0027	最	zui	linear
0028	古老	gulao	linear
0029	的	de	linear
0030	双	shuang	linear
0031	大厅	dating	linear
0032	设计	sheji	linear
0033	的	de	linear
0034	中世纪	zhongshiji	linear
0035	犹太	youtai	linear
0036	会堂	huitang	linear
0037	老新	laoxin	linear
0038	犹太	youtai	linear
0039	会堂	huitang	linear
0040	完成	wancheng	linear
0041	于	yu	linear
0042	年	nian	linear
0043	哥特式	geteshi	linear
0044	风格	fengge	linear
0045	是	shi	linear
0046	布拉格	bulage	linear
0047	最早	zuizao	linear
0048	的	de	linear
0049	哥特式	geteshi	linear
0050	建筑	jianzhu	linear
0051	之一	zhiyi	linear
0052	布拉格	bulage	linear
0053	更	geng	linear
0054	老	lao	linear
0055	的	de	linear
0056	一座	yizuo	linear
0057	犹太	youtai	linear
0058	会堂	huitang	linear
0059	称为	chengwei	linear
0060	老	lao	linear
0061	犹太	youtai	linear
0062	会堂	huitang	linear
0063	在	zai	linear
0064	年	nian	linear
0065	拆除	chaichu	linear
0066	由	you	linear
0067	西班牙	xibanya	linear
0068	会堂	huitang	linear
0069	取代	qudai	linear
0070	对于	duiyu	linear
0071	老新	laoxin	linear
0072	犹太	youtai	linear
0073	会堂	huitang	linear
0074	名称	mingcheng	linear
0075	的	de	linear
0076	由	you	linear
0077	来	lai	linear
0078	第一种	diyizhong	linear
0079	解释	jieshi	linear
0080	认为	renwei	linear
0081	是	shi	linear
0082	它	ta	linear
0083	最初	zuichu	linear
0084	称为	chengwei	linear
0085	新	xin	linear
0086	会堂	huitang	linear
0087	或	huo	linear
0088	大会堂	dahuitang	linear
0089	世纪	shiji	linear
0090	建造	jianzao	linear
0091	了	le	linear
0092	更新	gengxin	linear
0093	的	de	linear
0094	犹太	youtai	linear
0095	会堂	huitang	linear
0096	后	hou	linear
0097	于是	yushi	linear
0098	改称	gaicheng	linear
0099	为	wei	linear
0100	老	lao	linear
0101	新	xin	linear
0102	犹太	youtai	linear
0103	会堂	huitang	linear
0104	另	ling	linear
0105	一种	yizhong	linear
0106	解释	jieshi	linear
0107	认为	renwei	linear
0108	是	shi	linear
0109	误译	wuyi	linear
0110	的	de	linear
0111	结果	jieguo	linear
0112	认为	renwei	linear
0113	这座	zhezuo	linear
0114	犹太	youtai	linear
0115	会堂	huitang	linear
0116	是	shi	linear
0117	用	yong	linear
0118	耶路撒冷	yelusaleng	linear
0119	圣殿	shengdian	linear
0120	的	de	linear
0121	石头	shitou	linear
0122	建造	jianzao	linear
0123	这座	zhezuo	linear
0124	犹太	youtai	linear
0125	会堂	huitang	linear
0126	的	de	linear
0127	建造	jianzao	linear
0128	是	shi	linear
0129	在	zai	linear
0130	情况	qingkuang	linear
0131	下	xia	linear
0132	希伯来语	xibolaiyu	linear
0133	这些	zhexie	linear
0134	石头	shitou	linear
0135	在	zai	linear
0136	重建	chongjian	linear
0137	圣殿	shengdian	linear
0138	时	shi	linear
0139	将	jiang	linear
0140	会	hui	linear
0141	被	bei	linear
0142	送回	songhui	linear
0143	室内	shinei	linear
0144	从	cong	linear
0145	街道	jiedao	linear
0146	需要	xuyao	linear
0147	登上	dengshang	linear
0148	级	ji	linear
0149	台阶	taijie	linear
0150	才	cai	linear
0151	进入	jinru	linear
0152	门厅	menting	linear
0153	通过	tongguo	linear
0154	一扇门	yishanmen	linear
0155	就	jiu	linear
0156	进入	jinru	linear
0157	矩形	juxing	linear
0158	的	de	linear
0159	大厅	dating	linear
0160	有个	youge	linear
0161	拱形	gongxing	linear
0162	间隔	jiange	linear
0163	两	liang	linear
0163	根	gen	linear
0164	巨大	juda	linear
0165	的	de	linear
0166	柱子	zhuzi	linear
0167	东西向	dongxixiang	linear
0168	排列	pailie	linear
0169	在	zai	linear
0170	房屋	fangwu	linear
0171	的	de	linear
0172	中间	zhongjian	linear
0173	支撑	zhicheng	linear
0174	着	zhe	linear
0175	四个	sige	linear
0176	隔间	gejian	linear
0177	的	de	linear
0178	内角	neijiao	linear
0179	每个	meige	linear
0180	隔间	gejian	linear
0181	两侧	liangce	linear
0182	有	you	linear
0183	扇	shan	linear
0184	狭长的	xiachangde	linear
0185	哥特式	geteshi	linear
0186	窗户	chuanghu	linear
0187	共有	gongyou	linear
0188	扇	shan	linear
0189	代表	daibiao	linear
0190	以色列	yiselie	linear
0191	十二支	shierzhi	linear
0192	派	pai	linear
0193	这些	zhexie	linear
0194	狭长的	xiachangde	linear
0195	窗户	chuanghu	linear
0196	使	shi	linear
0197	室内	shinei	linear
0198	昏暗	hunan	linear
0199	但是	danshi	linear
0200	现在	xianzai	linear
0201	装	zhuang	linear
0202	了	le	linear
0203	几盏	jizhan	linear
0204	吊灯	diaodeng	linear
0205	灯火通明	denghuotongming	linear
0206	诵读	songdu	linear
0207	律	lv	linear
0208	法书	fashu	linear
0209	的	de	linear
0210	诵经台	songjingtai	linear
0211	位于	weiyu	linear
0212	两个	liangge	linear
0213	柱子	zhuzi	linear
0214	之间	zhijian	linear
0215	存放	cunfang	linear
0216	律	lv	linear
0217	法书	fashu	linear
0218	的	de	linear
0219	约	yue	linear
0220	柜	gui	linear
0221	习惯	xiguan	linear
0222	上	shang	linear
0223	位于	weiyu	linear
0224	东墙	dongqiang	linear
0225	中间	zhongjian	linear
0226	通向	tongxiang	linear
0227	约柜	yuegui	linear
0228	有级	youji	linear
0229	台阶	taijie	linear
0230	上面	shangmian	linear
0231	两旁	liangpang	linear
0232	有	you	linear
0233	扇	shan	linear
0234	圆形	yuanxing	linear
0235	的	de	linear
0236	花	hua	linear
0237	窗玻璃	chuangboli	linear
0238	约柜	yuegui	linear
0239	前面	qianmian	linear
0240	的	de	linear
0241	讲台	jiangtai	linear
0242	有	you	linear
0243	一个	yige	linear
0244	略	lve	linear
0244	低	di	linear
0244	于	yu	linear
0245	地面	dimian	linear
0246	的	de	linear
0247	方井	fangjing	linear
0248	供	gong	linear
0249	仪式	yishi	linear
0250	主持人	zhuchiren	linear
0251	站立	zhanli	linear
0252	这座	zhezuo	linear
0253	犹太	youtai	linear
0254	会堂	huitang	linear
0255	遵守	zunshou	linear
0256	犹太教	youtaijiao	linear
0257	正统派	zhengtongpai	linear
0258	礼仪	liyi	linear
0259	祈祷	qidao	linear
0260	时	shi	linear
0261	男女	nannv	linear
0262	座位	zuowei	linear
0263	分开	fenkai	linear
0264	妇女	funv	linear
0265	坐在	zuozai	linear
0266	外间	waijian	linear
0267	从	cong	linear
0268	一扇	yishan	linear
0269	小窗	xiaochuang	linear
0270	可以	keyi	linear
0271	看见	kanjian	linear
0272	大厅	dating	linear
0273	屋顶	wuding	linear
0274	的	de	linear
0275	框架	kuangjia	linear
0276	三角墙	sanjiaoqiang	linear
0277	和	he	linear
0278	共享	gongxiang	linear
0279	墙	qiang	linear
0280	可追溯	kezhuisu	linear
0281	到	dao	linear
0282	中世纪	zhongshiji	linear
0283	一个	yige	linear
0284	不	bu	linear
0285	寻常	xunchang	linear
0286	的	de	linear
0287	特征	tezheng	linear
0288	是	shi	linear
0289	西面	ximian	linear
0290	的	de	linear
0291	柱子	zhuzi	linear
0292	上	shang	linear
0293	有	you	linear
0294	一面	yimian	linear
0295	巨大	juda	linear
0296	旗帜	qizhi	linear
0297	上	shang	linear
0298	有	you	linear
0299	大卫	dawei	linear
0300	之星	zhixing	linear
0301	示玛	shima	linear
0302	祈祷文	qidaowen	linear
0303	和	he	linear
0304	犹太	youtai	linear
0305	帽子	maozi	linear
0306	自	zi	linear
0307	世纪	shiji	linear
0308	以来	yilai	linear
0309	布拉格	bulage	linear
0310	犹太	youtai	linear
0311	社区	shequ	linear
0312	的	de	linear
0313	标志	biaozhi	linear
0314	斐	fei	linear
0315	迪南	dinan	linear
0316	二世	ershi	linear
0317	授权	shouquan	linear
0318	悬挂	xuangua	linear
0319	象征	xiangzheng	linear
0320	着	zhe	linear
0321	社区	shequ	linear
0322	自治	zizhi	linear
0323	的	de	linear
0324	旗帜	qizhi	linear
0325	以	yi	linear
0326	表彰	biaozhang	linear
0327	犹太人	youtairen	linear
0328	反抗	fankang	linear
0329	瑞典	ruidian	linear
0330	保卫	baowei	linear
0331	布拉格	bulage	linear
0332	查理	chali	linear
0332	六	liu	linear
0333	世将	shijiang	linear
0334	这面	zhemian	linear
0335	旗帜	qizhi	linear
0336	送给	songgei	linear
0337	犹太人	youtairen	linear
0338	现在	xianzai	linear
0339	展出	zhanchu	linear
0340	的	de	linear
0341	国旗	guoqi	linear
0342	是	shi	linear
0343	复制品	fuzhipin	linear
0344	布拉格	bulage	linear
0345	泥人	niren	linear
0346	据说	jushuo	linear
0347	世纪	shiji	linear
0348	犹太教	youtaijiao	linear
0349	拉比	labi	linear
0350	洛伊	luoyi	linear
0351	乌	wu	linear
0352	创造	chuangzao	linear
0353	的	de	linear
0354	泥人	niren	linear
0355	就	jiu	linear
0356	在	zai	linear
0357	保存	baocun	linear
0358	布拉格	bulage	linear
0359	犹太	youtai	linear
0360	社区	shequ	linear
0361	秘库	miku	linear
0362	文献	wenxian	linear
0363	的	de	linear
0364	阁楼	gelou	linear
0365	传说	chuanshuo	linear
0366	二战	erzhan	linear
0367	期间	qijian	linear
0368	一个	yige	linear
0369	纳粹	nacui	linear
0370	间谍	jiandie	linear
0371	打开	dakai	linear
0372	秘库	miku	linear
0373	文献	wenxian	linear
0374	就	jiu	linear
0375	神秘	shenmi	linear
0376	的	de	linear
0377	死去	siqu	linear
0378	在	zai	linear
0379	这种	zhezhong	linear
0380	情况	qingkuang	linear
0381	下	xia	linear
0382	盖世太保	gaishitaibao	linear
0383	在	zai	linear
0384	战争	zhanzheng	linear
0385	期间	qijian	linear
0386	显然	xianran	linear
0387	没有	meiyou	linear
0388	进入	jinru	linear
0389	阁楼	gelou	linear
0390	这座	zhezuo	linear
0391	建筑	jianzhu	linear
0392	在	zai	linear
0393	纳粹	nacui	linear
0394	摧毁	cuihui	linear
0395	犹太教	youtaijiao	linear
0396	堂时	tangshi	linear
0397	免遭	mianzao	linear
0398	毁灭	huimie	linear
0399	从	cong	linear
0400	外面	waimian	linear
0401	通往	tongwang	linear
0402	阁楼	gelou	linear
0403	楼梯	louti	linear
0404	的	de	linear
0405	最	zui	linear
0406	下部	xiabu	linear
0407	米	mi	linear
0408	已经	yijing	linear
0409	被	bei	linear
0410	移走	yizou	linear
0411	阁楼	gelou	linear
0412	不向	buxiang	linear
0413	一般	yiban	linear
0414	公众	gongzhong	linear
0415	开放	kaifang	linear
0416	参考文献	cankaowenxian	linear
0417	此	ci	linear
0418	条目	tiaomu	linear
0419	包含	baohan	linear
0420	现	xian	linear
0421	处于	chuyu	linear
0422	公共	gonggong	linear
0423	领域	lingyu	linear
0424	的	de	linear
0425	出版物	chubanwu	linear
0426	中	zhong	linear
0427	的	de	linear
0428	内容	neirong	linear
0429	编	bian	linear
0430	犹太	youtai	linear
0431	百科全书	baikequanshu	linear
0432	外部	waibu	linear
0433	链接	lianjie	linear
0434	页面	yemian	linear
0435	存档	cundang	linear
0436	备份	beifen	linear
0437	存于	cunyu	linear
0438	互联网	hulianwang	linear
0439	档案馆	danganguan	linear
0440	页面	yemian	linear
0441	存档	cundang	linear
0442	备份	beifen	linear
0443	存于	cunyu	linear
0444	互联网	hulianwang	linear
0445	档案馆	danganguan	linear
